"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0073105","1","1","26","26","537.054342031","inverse","2","1","2","¿Cuántas películas de rápidos
 y furiosos hay?","10","11","","1","1","0","competitive","left","1.75073695183","538.805121183","3.24926304817","542.211397171","2.50771903992","544.719158173","3.49228096008","548.261599064","549.619638205","549.696159124","552.698130131","1","552.714500189","554.749191999",""
"sujeto_0073105","1","1","27","27","554.882205009","direct","3","1","1","¿Cuántos masters 1000
 ganó Del Potro?","1","2","","1","1","1","individual","left","1.97892808914","556.861179113","3.02107191086","560.054105997","4.3780040741","564.43215704","1.6219959259","566.088300228","567.842919111","567.889873028","570.892848015","1","570.906769037","578.30155611",""
"sujeto_0073105","1","1","28","28","578.441558123","inverse","2","1","4","¿Cuántos meses dura el 
embarazo de una leona?","3 meses","4 meses","","0","0","1","competitive","right","1.57855796814","580.020183086","3.42144203186","583.582457066","3.55864691734","587.141164064","2.44135308266","589.6143682","590.725433111","590.799882174","593.801563025","0","593.816928148","600.539365053",""
"sujeto_0073105","1","1","29","29","600.671102047","direct","1","1","1","¿En qué año fue creado
 el sandwich?","1762","1653","","1","1","0","individual","right","1.94495296478","602.616127014","3.05504703522","605.825821161","2.92731499672","608.753195047","3.07268500328","611.878240108","613.476753235","613.512452126","616.513550997","1","616.530958176","620.001601219",""
"sujeto_0073105","1","1","30","30","620.148335218","inverse","4","1","2","El nombre de la moneda de Vietnam es:","Dinar","Dong","","0","0","1","competitive","right","2.10901904106","622.257441998","2.89098095894","625.304563046","3.17457795143","628.479182005","2.82542204857","631.35522604","632.787218094","632.855970144","635.858951092","0","635.874105215","642.042542219",""
"sujeto_0073105","1","1","31","31","642.175283194","direct","2","1","1","¿cuantos aleteos puede dar 
un colibrí por segundo?","120","50","","0","0","0","individual","left","2.34987902641","644.52523613","2.65012097359","647.330521107","3.00760602951","650.338172197","2.99239397049","653.382926226","655.115322113","655.151056051","658.154018164","0","658.168141127","662.380412102",""
"sujeto_0073105","1","1","32","32","662.522146225","inverse","4","1","3","¿Qué altura promedio tienen
 los hombres uruguayos?","1.73 m","1.72 m","","1","1","1","competitive","left","2.31905412674","664.841266155","2.68094587326","667.68893218","3.46116805077","671.150136232","2.53883194923","673.726569176","674.988951206","675.061942101","678.064953089","1","678.079082012","682.554996014",""
"sujeto_0073105","1","2","1","33","808.679819107","direct","1","1","1","¿En qué año nació 
el actor Bradd Pitt?","1967","1963","","1","1","1","individual","right","1.77939319611","810.459254026","3.22060680389","813.834664106","4.24555492401","818.080278158","1.75444507599","819.868997097","820.964858055","821.002809048","824.005554199","1","824.020506144","829.948071003","682.569821119"
"sujeto_0073105","1","2","2","34","830.088659048","inverse","2","1","1","¿Cual es el segundo 
monte más alto?","Kanchenjunga","K2","","1","1","1","individual","left","2.55059885979","832.639321089","2.44940114021","835.25853014","4.76176095009","840.020361185","1.23823904991","841.295021057","842.747388124","842.795899153","845.798876047","1","845.812982082","849.241549015",""
"sujeto_0073105","1","2","3","35","849.365112066","direct","3","1","1","¿Cuándo finalizó la construcción
 del Palacio Legislativo?","1925","1917","","0","0","1","individual","right","1.84111905098","851.206291199","3.15888094902","854.539095163","4.26409196854","858.803250074","1.73590803146","860.590057135","862.231744051","862.274319172","865.277289152","0","865.291398048","870.985569",""
"sujeto_0073105","1","2","4","36","871.1258111","inverse","3","1","3","¿Cuántos integrantes tenía
 en su inicio  el cuarteto de nos?","3","4","","1","1","1","competitive","right","2.20841884613","873.334296227","2.79158115387","876.299635172","3.23558998108","879.535287142","2.76441001892","882.350345135","883.483443022","883.551669121","886.554636002","1","886.568949223","892.218758106",""
"sujeto_0073105","1","2","5","37","892.356402159","direct","2","1","3","¿Qué valor tiene el número pi?","3.14","4.18","left","0","0","1","competitive","left","1.65384411812","894.010317087","3.34615588188","897.494068146","1.80316305161","899.297298193","4.19683694839","903.542259216","904.996468067","905.077459097","908.080444098","1","908.094376087","915.015363216",""
"sujeto_0073105","1","2","6","38","915.145892143","inverse","2","1","2","¿Cuál es la esperanza de vida
 en Uruguay?","75","77","","1","1","0","competitive","right","1.3433971405","916.489332199","3.6566028595","920.28581214","2.92645382881","923.212312222","3.07354617119","926.321230173","927.975030184","928.05601716","931.059036016","1","931.07309103","937.533513069",""
"sujeto_0073105","1","2","7","39","937.695170164","direct","1","1","2","¿Cuantos pisos tiene la torre 
de las comunicaciones?","26","32","","1","1","0","competitive","right","1.73313307762","939.428371191","3.26686692238","942.851334095","4.54793286324","947.399331093","1.45206713676","948.902029037","950.72956109","950.803060055","953.805565119","1","953.820476055","955.96668601",""
"sujeto_0073105","1","2","8","40","956.105858088","inverse","2","1","4","¿En qué país sudamericano 
no hay McDonalds?","Bolivia","Venezuela","","0","0","1","competitive","right","1.83547377586","957.94139719","3.16452622414","961.291309118","4.09097385406","965.38235116","1.90902614594","967.326566219","968.635936022","968.710998058","971.713985205","0","971.72907114","978.088801146",""
"sujeto_0073105","1","2","9","41","978.233351231","direct","3","1","1","¿En qué año empieza
 la Edad Media?","476","512","","1","1","1","individual","left","1.81694602966","980.050364017","3.18305397034","983.405806065","3.83753800392","987.24338603","2.16246199608","989.456157207","990.859926224","990.906867027","993.90985322","1","993.924885035","996.913472176",""
"sujeto_0073105","1","2","10","42","997.061527014","inverse","3","1","4","¿Hace cuántos años surgió
 el ser humano?","200mil","300mil","","0","0","0","competitive","left","1.33081698418","998.392412186","3.66918301582","1002.214957","2.80335497856","1005.01837111","3.19664502144","1008.26509023","1010.15117216","1010.23329616","1013.23352408","0","1013.25082421","1016.5612371",""
"sujeto_0073105","1","2","11","43","1016.70447922","direct","3","1","4","¿Cuántas cuadras tiene
 actualmente 18 de julio? ","36","33","","0","0","1","competitive","right","1.48491311073","1018.18949318","3.51508688927","1021.85856819","3.8827650547","1025.74137402","2.1172349453","1027.909374","1029.61165905","1029.69443202","1032.69744301","0","1032.71197414","1037.43823314",""
"sujeto_0073105","1","2","12","44","1037.57978415","inverse","1","1","4","¿Qué juego de equipo se 
considera mas rápido?","Lacrosse","Badminton","","0","0","0","competitive","left","1.62557220459","1039.205405","3.37442779541","1042.71967912","3.3286049366","1046.04834008","2.6713950634","1048.76898623","1050.01209211","1050.08720708","1053.0901711","0","1053.10492206","1061.10007215",""
"sujeto_0073105","1","2","13","45","1061.23993421","direct","1","1","3","¿Qué promedio de edad 
vive una jirafa? ","25","20","","0","0","1","competitive","right","1.55243206024","1062.79243422","3.44756793976","1066.38134623","3.24704790115","1069.62845421","2.75295209885","1072.42988706","1074.19141006","1074.26433611","1077.26729107","0","1077.28254223","1083.23752809",""
"sujeto_0073105","1","2","14","46","1083.38650417","inverse","1","1","2","¿Cuántos grandes lagos hay?","7","5","","0","0","1","competitive","left","1.46688318253","1084.85348201","3.53311681747","1088.52618217","2.82616114616","1091.35238409","3.17383885384","1094.55908012","1095.85120606","1095.92790818","1098.93091106","0","1098.94520521","1106.7665472",""
"sujeto_0073105","1","2","15","47","1106.91715217","direct","3","1","2","¿Cuántos discos de estudio
 grabó Johhny Cash? ","54","43","","1","1","0","competitive","left","1.39429807663","1108.31152821","3.60570192337","1112.07153106","4.15377807617","1116.22537017","1.84622192383","1118.12252903","1119.40117121","1119.4738121","1122.47617722","1","1122.490273","1129.14121604",""
"sujeto_0073105","1","2","16","48","1129.31209016","inverse","4","1","1","¿Cuántos barrios tiene
 Montevideo? ","71","62","","0","0","1","individual","right","1.27339315414","1130.58553004","3.72660684586","1134.46650505","2.05684995651","1136.52339602","3.94315004349","1140.5162611","1141.52326512","1141.56816316","1144.569561","0","1144.585639","1150.04765821",""
"sujeto_0073105","1","2","17","49","1150.18802214","direct","3","1","3","¿Qué edad tiene Homero Simpson?","36","42","","0","0","1","competitive","right","1.25344491005","1151.44153523","3.74655508995","1155.3434391","3.38787698746","1158.73138118","2.61212301254","1161.39432216","1162.7703371","1162.84533906","1165.84829116","0","1165.86336613","1170.24955702",""
"sujeto_0073105","1","2","18","50","1170.39866114","inverse","4","1","2","¿Cuántos países con monarquía 
hay en europa actualmente? ","6","10","","1","1","1","competitive","left","1.88980579376","1172.28853202","3.11019420624","1175.55448818","3.53388810158","1179.08843422","2.46611189842","1181.60280418","1183.0410831","1183.12072015","1186.123703","1","1186.13779807","1192.29461408",""
"sujeto_0073105","1","2","19","51","1192.42663622","direct","2","1","3","¿Cuántos capítulos de
 Friends existen? ","236","228","","1","1","1","competitive","left","1.08786010742","1193.51456404","3.91213989258","1197.5821631","4.2062318325","1201.78846407","1.7937681675","1203.63270712","1204.93825912","1205.01718616","1208.02017522","1","1208.03439903","1210.41004014",""
"sujeto_0073105","1","2","20","52","1210.58776808","inverse","1","1","3","¿Cuántas óperas compuso Mozart? ","27","22","","1","1","1","competitive","right","1.30466890335","1211.89250016","3.69533109665","1215.72467303","3.61877202988","1219.3435142","2.38122797012","1221.77507019","1223.06722522","1223.14318514","1226.14618921","1","1226.160043","1233.47151017",""
"sujeto_0073105","1","2","21","53","1233.61582112","direct","4","1","3","¿Cuántos mundiales de fútbol 
femenino ha realizado FIFA? ","9","7","","1","1","1","competitive","right","1.03960394859","1234.65547323","3.96039605141","1238.76947808","3.76698994637","1242.53652811","2.23301005363","1244.82100821","1246.0647161","1246.14790511","1249.15089703","1","1249.17212701","1255.27460313",""
"sujeto_0073105","1","2","22","54","1255.40689802","inverse","3","1","2","¿Cuál es la temperatura 
media anual en Montevideo? ","17.5","16.3","","0","0","1","competitive","left","1.17954611778","1256.5864892","3.82045388222","1260.56097817","3.15148711205","1263.71250701","2.84851288795","1266.613168","1268.55176306","1268.63176513","1271.63473821","0","1271.6490171","1278.21855116",""
"sujeto_0073105","1","2","23","55","1278.35046911","direct","2","1","2","¿En qué año se estrenó el
 videojuego The Sims? ","2000","2002","","0","0","0","competitive","right","1.2410337925","1279.59155107","3.7589662075","1283.49343705","3.13210296631","1286.62558222","2.86789703369","1289.54343319","1291.40539408","1291.47832513","1294.48129606","0","1294.49537921","1301.8890202",""
"sujeto_0073105","1","2","24","56","1302.01377916","inverse","2","1","1","¿Cuál es la canción con 
mas covers? ","Yesterday","Stand by me","","0","0","0","individual","right","1.87760400772","1303.89142513","3.12239599228","1307.17220402","4.65027809143","1311.82252717","1.34972190857","1313.22376013","1314.62228203","1314.67387414","1317.67684603","0","1317.69115806","1321.86200213",""
"sujeto_0073105","1","2","25","57","1321.99207211","direct","1","1","4","¿Cuánto duró la guerra
 de los 100 años?","116","123","","0","0","0","competitive","left","1.2314760685","1323.22360015","3.7685239315","1327.14837003","3.55612301826","1330.70455503","2.44387698174","1333.19962406","1334.68045521","1334.75008011","1337.7530551","0","1337.76813316","1340.08791614",""
"sujeto_0073105","1","2","26","58","1340.23664808","inverse","4","1","4","¿Qué color tiene la  bandera de Brasil?","Amarillo","Naranja","left","0","0","1","competitive","left","1.27985405922","1341.51657319","3.72014594078","1345.39126015","4.10623002052","1349.49753523","1.89376997948","1351.44226503","1353.00879121","1353.09326816","1356.09626412","1","1356.11027312","1359.14307213",""
"sujeto_0073105","1","2","27","59","1359.29567122","direct","4","1","3","¿Qué carabela de 
Colon no volvió del viaje?","Santa María","La pinta","","0","0","1","competitive","right","1.9289021492","1361.2246542","3.0710978508","1364.46798515","4.80350804329","1369.27155614","1.19649195671","1370.51991701","1372.01094723","1372.08720517","1375.09021306","0","1375.10434413","1377.20376611",""
"sujeto_0073105","1","2","28","60","1377.33901811","inverse","4","1","4","¿Cuántos huesos tiene
 un adulto humano?","217","206","","0","0","1","competitive","right","1.49053502083","1378.82962012","3.50946497917","1382.47738004","3.10414505005","1385.58158803","2.89585494995","1388.52789807","1389.79893303","1389.87952709","1392.88249922","0","1392.8965342","1400.73355412",""
"sujeto_0073105","1","2","29","61","1400.86903","direct","1","1","1","¿Qué país africano fue 
fundado por esclavos?","Liberia","Chad","","0","0","0","individual","","1.05851387978","1401.92760706","3.94148612022","1406.0032742","6","1412.00340605","0","1412.020262","1414.01191401","1414.05654311","1417.05948305","0","1417.07450414","1425.06535912",""
"sujeto_0073105","1","2","30","62","1425.20868802","inverse","4","1","2","¿A cuánto asciende la cima
 del monte Everest?","7.990 mts","8.848 mts","","0","0","1","competitive","right","1.38487410545","1426.59362721","3.61512589455","1430.36908817","2.81448197365","1433.1836381","3.18551802635","1436.41848111","1437.60333323","1437.68682504","1440.68981123","0","1440.70412016","1447.88816118",""
"sujeto_0073105","1","2","31","63","1448.02264619","direct","4","1","1","¿Cuál es el país mas chico?","Sealand","Luxemburgo","","1","1","1","individual","right","0.970890045166","1448.99357915","4.02910995483","1453.16343713","2.87605786324","1456.03955102","3.12394213676","1459.21382213","1461.0773592","1461.1155951","1464.11854911","1","1464.13260913","1467.25355101",""
"sujeto_0073105","1","2","32","64","1467.38470507","inverse","2","1","4","¿Cuántas pirámides hay en Egipto?","10000","11000","","1","1","1","competitive","right","1.09692406654","1468.48167419","3.90307593346","1472.54069614","4.15683102608","1476.69759202","1.84316897392","1478.59095216","1479.62453103","1479.70837808","1482.70955801","1","1482.72571921","1487.83354402",""
"sujeto_0073105","1","3","1","65","1603.48822403","direct","2","1","2","¿Cuál es el quinto país con 
mas extensión?","Canadá","Brasil","","1","1","0","competitive","right","1.46242308617","1604.95069504","3.53757691383","1608.64370918","2.8749229908","1611.51869822","3.1250770092","1614.69393015","1616.02722907","1616.09495616","1619.09791803","1","1619.11288714","1626.83927011","1487.84817815"
"sujeto_0073105","1","3","2","66","1626.98120904","inverse","1","1","2","¿Qué rasgo facial no tiene
 la Mona Lisa?","Cejas","Pómulos","","0","0","1","competitive","right","1.31247997284","1628.2937572","3.68752002716","1632.13584614","3.68484282494","1635.82073617","2.31515717506","1638.18831205","1639.93871403","1640.00697207","1643.00995207","0","1643.02428603","1649.29560709",""
"sujeto_0073105","1","3","3","67","1649.4427321","direct","4","1","3","¿Cuál es el país con 
mayor población?","Esados Unidos","China","right","0","0","1","competitive","right","1.92498683929","1651.36779308","3.07501316071","1654.59884214","3.00488209724","1657.60378623","2.99511790276","1660.65203714","1662.29753613","1662.36935019","1665.36954308","1","1665.38668823","1668.7539742",""
"sujeto_0073105","1","3","4","68","1668.88867521","inverse","1","1","1","La palabra dinosaurio significa","Lagarto Terrible","Lagarto Dragón","","1","1","0","individual","right","1.34103894234","1670.22975922","3.65896105766","1674.02748609","5.97418785095","1680.00174308","0.0258121490479","1680.06300807","1681.23333502","1681.27916813","1684.28152514","1","1684.29648614","1687.15830612",""
"sujeto_0073105","1","3","5","69","1687.31464911","direct","2","1","3","¿Qué es el membrillero?","Arbol","Arbusto","","0","0","0","competitive","left","1.07807183266","1688.39278817","3.92192816734","1692.45330405","2.6044280529","1695.05777311","3.3955719471","1698.50431514","1700.45752716","1700.53907418","1703.54153514","0","1703.55650616","1710.020509",""
"sujeto_0073105","1","3","6","70","1710.15813208","inverse","3","1","3","¿Alrededor de qué planeta orbita 
el satélite Europa?","Jupiter","Saturno","","1","1","1","competitive","left","0.917570829391","1711.07576919","4.08242917061","1715.31501412","2.77371096611","1718.08877301","3.22628903389","1721.36584902","1722.90952921","1722.98403001","1725.98702216","1","1726.00103021","1728.20619702",""
"sujeto_0073105","1","3","7","71","1728.35321522","direct","3","1","1","¿Donde fue el mundial de 
fútbol de 1954?","Suiza","Suecia","","1","1","1","individual","left","2.31650710106","1730.66977119","2.68349289894","1733.50577402","4.98987197876","1738.49571109","1.01012802124","1739.5598402","1740.8124702","1740.86048508","1743.86346316","1","1743.8775301","1747.78930402",""
"sujeto_0073105","1","3","8","72","1747.94528913","inverse","1","1","4","¿Cuál de los 7 enanitos
no tenía barba?","Bashful","Mudito","","1","1","0","competitive","right","1.54640197754","1749.49176121","3.45359802246","1753.10151815","4.96619200706","1758.06777406","1.03380799294","1759.15305114","1760.73319411","1760.80395722","1763.80693603","1","1763.82098007","1768.75006819",""
"sujeto_0073105","1","3","9","73","1768.87186408","direct","3","1","2","¿Cual red social es
mas utilizada mundialmente?","Instagram","Facebook","","1","1","0","competitive","right","1.81593990326","1770.68787718","3.18406009674","1774.04570007","4.66699790955","1778.71276808","1.33300209045","1780.09471703","1782.01210117","1782.09560513","1785.09858608","1","1785.11309505","1788.047575",""
"sujeto_0073105","1","3","10","74","1788.19968104","inverse","4","1","1","¿Cuándo se inició la copa
 América de fútbol?","1916","1923","","1","1","1","individual","right","3.26608586311","1791.46586919","1.73391413689","1793.38909411","3.83666086197","1797.22579622","2.16333913803","1799.44021511","1801.33758116","1801.37413502","1804.37710714","1","1804.39256907","1807.04866409",""
"sujeto_0073105","1","3","11","75","1807.22789121","direct","3","1","4","¿Cuántos presidentes de EEUU
han muerto asesinados?","3","4","","0","0","1","individual","left","0.832933187485","1808.06089616","4.16706681252","1812.39964914","2.73413515091","1815.13384509","3.26586484909","1818.4490211","1819.932971","1819.98382616","1822.98556614","0","1823.0011611","1826.64527106",""
"sujeto_0073105","1","3","12","76","1826.78628421","inverse","2","1","4","¿Cuántas veces participó EEUU
 en la copa América?","4","5","","0","0","1","competitive","left","1.21348714828","1827.99983811","3.78651285172","1831.93956113","4.15809297562","1836.09769106","1.84190702438","1837.97432303","1839.41754007","1839.49244714","1842.49543023","0","1842.50954318","1848.62540317",""
"sujeto_0073105","1","3","13","77","1848.76188016","direct","4","1","1","¿Cuál de estos países 
no formaba la URSS?","Azeribayán","Afganistán","","0","0","1","individual","right","0.905956983566","1849.66792011","4.09404301643","1853.90307307","3.51175689697","1857.41490006","2.48824310303","1859.95435405","1861.26743102","1861.30542707","1864.30838919","0","1864.32258105","1872.29979515",""
"sujeto_0073105","1","3","14","78","1872.44014406","inverse","1","1","1","¿En qué año se inauguró
 el teatro Solís?","1867","1856","","0","0","0","individual","left","1.23663401604","1873.67684412","3.76336598396","1877.59857821","4.79824709892","1882.39689422","1.20175290108","1883.64945507","1884.70576811","1884.75048614","1887.75345612","0","1887.76784801","1894.41564417",""
"sujeto_0073105","1","3","15","79","1894.55220318","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","","1.29451918602","1895.84677911","3.70548081398","1899.71013403","6","1905.71026206","0","1905.72592115","1907.48142123","1907.56236601","1910.56534314","0","1910.57937407","1912.68962908",""
"sujeto_0073105","1","3","16","80","1912.84754419","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","right","1.24624800682","1914.09385514","3.75375199318","1918.00282311","4.17994689941","1922.18281507","1.82005310059","1924.05449104","1925.18750811","1925.27181005","1928.27478409","0","1928.2889421","1933.69869304",""
