"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0030459","1","1","15","15","305.66609478","direct","3","1","2","La universidad de oxford. 
existe desde:","1096","1249","","1","1","0","competitive","right","1.81742691994","307.483623981","3.18257308006","310.824742794","3.96473193169","314.789512873","2.03526806831","316.87598896","317.924646854","317.993325949","320.996303797","1","321.010288954","327.701150894",""
"sujeto_0030459","1","1","16","16","327.845006943","inverse","3","1","1","¿Qué escritor latino ganó antes
 el premio nobel?"," García Marquez","Neruda","","0","0","1","competitive","left","1.16346406937","329.00856185","3.83653593063","333.002563","5.57690811157","338.579507828","0.423091888428","339.037725925","340.776602983","340.854510784","343.856595993","0","343.872581005","347.332614899",""
"sujeto_0030459","1","1","17","17","347.490615845","direct","4","1","3","¿Cuántos dientes tiene un
 tiburón blanco?","6000","3000","","0","0","1","competitive","right","1.51786398888","349.008569956","3.48213601112","352.630458832","3.6450009346","356.275517941","2.3549990654","358.663733006","359.702735901","359.781774998","362.784616947","0","362.798983812","367.608625889",""
"sujeto_0030459","1","1","18","18","367.750469923","inverse","4","1","1","¿Cuánto mide el paralelo Ecuador?","40.000km","70.000km","","0","0","1","competitive","left","1.96710801125","369.717619896","3.03289198875","372.905255795","4.52533698082","377.430653811","1.47466301918","378.941013813","380.896644831","380.975488901","383.978442907","0","383.993436813","387.596002817",""
"sujeto_0030459","1","1","19","19","387.744597912","direct","4","1","2","¿Cuál fue el primer libro 
de Stephen King?","Carrie","The Stand","","1","1","1","competitive","left","1.7359957695","389.480659962","3.2640042305","392.900859833","3.77466082573","396.675578833","2.22533917427","398.950794935","400.694904804","400.768450975","403.771397829","1","403.786316872","408.260688782",""
"sujeto_0030459","1","1","20","20","408.404575825","inverse","2","1","3","¿Qué civilización practicaba
 la momificación?","Grecia","Egipto","right","0","0","1","competitive","left","1.07394194603","409.478587866","3.92605805397","413.541544914","5.20803189278","418.749616861","0.791968107224","419.577543974","421.516855955","421.595208883","424.598190784","0","424.612312794","428.841099977",""
"sujeto_0030459","1","1","21","21","428.98060298","direct","4","1","4","¿Cuántos millones de visitas
 recibe google por minuto?","3.0","4.5","","0","0","1","competitive","left","1.01903605461","429.999745846","3.98096394539","434.17178297","4.19270205498","438.364539862","1.80729794502","440.205652952","441.720549822","441.806888819","444.809878826","0","444.824263811","451.946950912",""
"sujeto_0030459","1","1","22","22","452.092329979","inverse","1","1","3","La máquina de fax. se inventó en:","1843","1960","","0","0","1","competitive","right","1.37216901779","453.464576006","3.62783098221","457.233491898","5.35613179207","462.58966589","0.643868207932","463.26819396","464.510267973","464.584295988","467.587268829","0","467.60250783","470.838813782",""
"sujeto_0030459","1","1","23","23","470.98769784","direct","2","1","4","En la verdadera historia de los
 300 espartanos. habían:","300 soldados","4300 soldados","","1","1","1","competitive","left","2.45291185379","473.440686941","2.54708814621","476.157944918","4.09564423561","480.253648996","1.90435576439","482.194267988","483.455440998","483.528306007","486.531286001","1","486.545393944","490.344645977",""
"sujeto_0030459","1","1","24","24","490.497310877","inverse","1","1","4","¿Cuántos milímetros crece
 el pelo por día?","0.4","0.04","","0","0","0","competitive","left","1.07628917694","491.573652983","3.92371082306","495.652873993","3.94976305962","499.602697849","2.05023694038","501.704435825","503.464600801","503.537282944","506.540222883","0","506.555609941","513.288612843",""
"sujeto_0030459","1","1","25","25","513.439612865","direct","4","1","1","¿Cuánto mide la baldosa gris 
clásica de Montevideo?","22x22 cm.","20x20 cm.","","1","1","1","competitive","right","1.20196986198","514.641644001","3.79803013802","518.598450899","5.13111281395","523.72961998","0.86888718605","524.650100946","526.645382881","526.716782808","529.719717979","1","529.735041857","535.276605844",""
"sujeto_0030459","1","1","26","26","535.402037859","inverse","2","1","2","¿Cuántas películas de rápidos
 y furiosos hay?","10","11","","1","1","0","competitive","left","1.20458197594","536.606681824","3.79541802406","540.543247938","3.04331016541","543.5866189","2.95668983459","546.576064825","547.934077978","548.019492865","551.020597935","1","551.028488874","553.063201904",""
"sujeto_0030459","1","1","27","27","553.214088917","direct","3","1","1","¿Cuántos masters 1000
 ganó Del Potro?","1","2","","1","1","1","competitive","left","2.65750312805","555.871661901","2.34249687195","558.384680986","5.04087400436","563.425610781","0.959125995636","564.419965982","566.174520969","566.25411582","569.256591797","1","569.271529913","576.667884827",""
"sujeto_0030459","1","1","28","28","576.807796001","inverse","2","1","4","¿Cuántos meses dura el 
embarazo de una leona?","3 meses","4 meses","","0","0","1","competitive","left","2.03889298439","578.846732855","2.96110701561","581.947782993","4.15588998795","586.103732824","1.84411001205","587.998663902","589.109750986","589.183097839","592.184578896","0","592.199986935","598.922473907",""
"sujeto_0030459","1","1","29","29","599.051463842","direct","1","1","1","¿En qué año fue creado
 el sandwich?","1762","1653","","1","1","0","competitive","left","1.23424100876","600.285749912","3.76575899124","604.19264698","4.66993808746","608.862643003","1.33006191254","610.243643999","611.842218876","611.910574913","614.913523912","1","614.928851843","618.399470806",""
"sujeto_0030459","1","1","30","30","618.54707098","inverse","4","1","2","El nombre de la moneda de Vietnam es:","Dinar","Dong","","0","0","1","competitive","right","1.04561090469","619.592725992","3.95438909531","623.702207804","3.54146289825","627.243731976","2.45853710175","629.735828876","631.167811871","631.237488985","634.2404809","0","634.254521847","640.422967911",""
"sujeto_0030459","1","1","31","31","640.571990967","direct","2","1","1","¿cuantos aleteos puede dar 
un colibrí por segundo?","120","50","","0","0","0","competitive","left","0.978655099869","641.550710917","4.02134490013","645.730488777","4.74524497986","650.475793839","1.25475502014","651.764716864","653.4965868","653.565423965","656.568422794","0","656.583435774","660.792612791",""
"sujeto_0030459","1","1","32","32","660.93428278","inverse","4","1","3","¿Qué altura promedio tienen
 los hombres uruguayos?","1.73 m","1.72 m","","1","1","1","competitive","left","0.990550994873","661.924906969","4.00944900513","666.090243816","4.04648900032","670.136792898","1.95351099968","672.141109943","673.403470993","673.475822926","676.476584911","1","676.493905783","680.969799995",""
"sujeto_0030459","1","2","1","33","813.650966883","direct","1","1","1","¿En qué año nació 
el actor Bradd Pitt?","1967","1963","","1","1","1","competitive","left","1.38877892494","815.039808989","3.61122107506","818.786465883","2.98430895805","821.770814896","3.01569104195","824.836139917","825.932008982","826.004933834","829.007911921","1","829.021824837","834.948616982","680.985148907"
"sujeto_0030459","1","2","2","34","835.072915792","inverse","2","1","1","¿Cual es el segundo 
monte más alto?","Kanchenjunga","K2","","1","1","1","competitive","left","1.13972997665","836.212778807","3.86027002335","840.213927984","4.7198369503","844.933805943","1.2801630497","846.265363932","847.716629982","847.798705816","850.800611973","1","850.816880941","854.244641781",""
"sujeto_0030459","1","2","3","35","854.402933836","direct","3","1","1","¿Cuándo finalizó la construcción
 del Palacio Legislativo?","1925","1917","","0","0","1","competitive","left","0.996315002441","855.399325848","4.00368499756","859.55723381","4.43354296684","863.990812778","1.56645703316","865.608636856","867.250349998","867.325462818","870.328451872","0","870.343758821","876.036655903",""
"sujeto_0030459","1","2","4","36","876.178158998","inverse","3","1","3","¿Cuántos integrantes tenía
 en su inicio  el cuarteto de nos?","3","4","","1","1","1","competitive","left","1.26071000099","877.438950777","3.73928999901","881.335440874","4.57934904099","885.91485095","1.42065095901","887.386758804","888.519800901","888.586839914","891.589818954","1","891.603983879","897.253771782",""
"sujeto_0030459","1","2","5","37","897.388958931","direct","2","1","3","¿Qué valor tiene el número pi?","3.14","4.18","left","0","0","1","competitive","left","0.935896158218","898.324958801","4.06410384178","902.562460899","3.83429694176","906.396820784","2.16570305824","908.613105774","910.067329884","910.148249865","913.151232958","1","913.165156841","920.08614397",""
"sujeto_0030459","1","2","6","38","920.216995955","inverse","2","1","2","¿Cuál es la esperanza de vida
 en Uruguay?","75","77","","1","1","0","competitive","right","1.29179096222","921.508849859","3.70820903778","925.355268002","3.42052912712","928.775854826","2.57947087288","931.407359838","933.060679913","933.142035961","936.144629002","1","936.160000801","942.622988939",""
"sujeto_0030459","1","2","7","39","942.761482954","direct","1","1","2","¿Cuantos pisos tiene la torre 
de las comunicaciones?","26","32","","1","1","0","competitive","left","0.896349191666","943.657902002","4.10365080833","947.919528008","3.827242136","951.746807814","2.172757864","953.953166962","955.780627966","955.854671001","958.857643843","1","958.87178278","961.017992973",""
"sujeto_0030459","1","2","8","40","961.157325983","inverse","2","1","4","¿En qué país sudamericano 
no hay McDonalds?","Bolivia","Venezuela","","0","0","1","competitive","right","1.0115749836","962.168965816","3.9884250164","966.31145978","4.22740912437","970.538908958","1.77259087563","972.346379995","973.655707836","973.730348825","976.732712984","0","976.748015881","983.107685804",""
"sujeto_0030459","1","2","9","41","983.249511003","direct","3","1","1","¿En qué año empieza
 la Edad Media?","476","512","","1","1","1","individual","right","1.16128993034","984.410844803","3.83871006966","988.390711784","3.50311803818","991.893869877","2.49688196182","994.441006899","995.844704866","995.891673803","998.892625809","1","998.909486771","1001.89668894",""
"sujeto_0030459","1","2","10","42","1002.02743888","inverse","3","1","4","¿Hace cuántos años surgió
 el ser humano?","200mil","300mil","","0","0","0","competitive","left","0.927457094193","1002.95497489","4.07254290581","1007.18070078","4.75916790962","1011.93992901","1.24083209038","1013.21675491","1015.10278678","1015.18414187","1018.18469691","0","1018.20121479","1021.50868177",""
"sujeto_0030459","1","2","11","43","1021.66950488","direct","3","1","4","¿Cuántas cuadras tiene
 actualmente 18 de julio? ","36","33","","0","0","1","competitive","left","1.1214530468","1022.79103398","3.8785469532","1026.81003594","4.47288203239","1031.28296089","1.52711796761","1032.84465981","1034.54692793","1034.6287868","1037.63174486","0","1037.64587498","1042.36865091",""
"sujeto_0030459","1","2","12","44","1042.49820685","inverse","1","1","4","¿Qué juego de equipo se 
considera mas rápido?","Lacrosse","Badminton","","0","0","0","competitive","","1.12869405746","1043.6269629","3.87130594254","1047.671314","6","1053.67146182","0","1053.68575001","1054.92880678","1055.00573397","1058.00869989","0","1058.02320099","1066.01834679",""
"sujeto_0030459","1","2","13","45","1066.15733099","direct","1","1","3","¿Qué promedio de edad 
vive una jirafa? ","25","20","","0","0","1","competitive","left","0.891597986221","1067.04899979","4.10840201378","1071.29964089","3.83421897888","1075.13391781","2.16578102112","1077.35079479","1079.1123178","1079.1850338","1082.18800879","0","1082.20197582","1088.15772295",""
"sujeto_0030459","1","2","14","46","1088.28676701","inverse","1","1","2","¿Cuántos grandes lagos hay?","7","5","","0","0","1","competitive","left","1.79510712624","1090.08191681","3.20489287376","1093.44433689","4.05858683586","1097.50296998","1.94141316414","1099.495713","1100.78784895","1100.86329985","1103.86628389","0","1103.88037395","1111.70172501",""
"sujeto_0030459","1","2","15","47","1111.8487289","direct","3","1","2","¿Cuántos discos de estudio
 grabó Johhny Cash? ","54","43","","1","1","0","competitive","right","1.58917999268","1113.43797398","3.41082000732","1117.0063839","3.59652614594","1120.60296893","2.40347385406","1123.04039192","1124.31794691","1124.39206982","1127.39268184","1","1127.40901184","1134.05986285",""
"sujeto_0030459","1","2","16","48","1134.19418287","inverse","4","1","1","¿Cuántos barrios tiene
 Montevideo? ","71","62","","0","0","1","competitive","right","1.54674482346","1135.7409718","3.45325517654","1139.351897","3.66903209686","1143.02098799","2.33096790314","1145.40182686","1146.40885782","1146.48633194","1149.48931694","0","1149.50366378","1154.96570492",""
"sujeto_0030459","1","2","17","49","1155.10458779","direct","3","1","3","¿Qué edad tiene Homero Simpson?","36","42","","0","0","1","competitive","right","1.08330011368","1156.18795896","3.91669988632","1160.26226497","3.08969306946","1163.35200095","2.91030693054","1166.31215501","1167.6882019","1167.76425791","1170.76724696","0","1170.78108978","1175.16979194",""
"sujeto_0030459","1","2","18","50","1175.31589198","inverse","4","1","2","¿Cuántos países con monarquía 
hay en europa actualmente? ","6","10","","1","1","1","competitive","right","1.31103897095","1176.62699199","3.68896102905","1180.47039199","4.61053299904","1185.08098578","1.38946700096","1186.50598788","1187.94427085","1188.02334881","1191.0262959","1","1191.04035091","1197.19712591",""
"sujeto_0030459","1","2","19","51","1197.32525897","direct","2","1","3","¿Cuántos capítulos de
 Friends existen? ","236","228","","1","1","1","competitive","right","0.906805992126","1198.23210979","4.09319400787","1202.48365378","4.03135704994","1206.51507378","1.96864295006","1208.53500795","1209.84058785","1209.91857696","1212.92061687","1","1212.93599582","1215.31165385",""
"sujeto_0030459","1","2","20","52","1215.45458794","inverse","1","1","3","¿Cuántas óperas compuso Mozart? ","27","22","","1","1","1","competitive","left","1.61934399605","1217.0739758","3.38065600395","1220.6098609","3.72107815742","1224.33100581","2.27892184258","1226.66098785","1227.95265388","1228.0287838","1231.03178692","1","1231.04570794","1238.35660481",""
"sujeto_0030459","1","2","21","53","1238.49744487","direct","4","1","3","¿Cuántos mundiales de fútbol 
femenino ha realizado FIFA? ","9","7","","1","1","1","competitive","right","2.11753892899","1240.61505079","2.88246107101","1243.65453482","4.45542883873","1248.11000299","1.54457116127","1249.70602083","1250.94973993","1251.02310181","1254.02603889","1","1254.04103279","1260.14063787",""
"sujeto_0030459","1","2","22","54","1260.27574992","inverse","3","1","2","¿Cuál es la temperatura 
media anual en Montevideo? ","17.5","16.3","","0","0","1","competitive","right","1.30522108078","1261.58101583","3.69477891922","1265.43053889","3.36243391037","1268.79302979","2.63756608963","1271.46591091","1273.40452695","1273.48366499","1276.48664594","0","1276.50183988","1283.07136393",""
"sujeto_0030459","1","2","23","55","1283.20330691","direct","2","1","2","¿En qué año se estrenó el
 videojuego The Sims? ","2000","2002","","0","0","0","competitive","left","2.77165699005","1285.9750278","2.22834300995","1288.37784886","3.72219395638","1292.10010481","2.27780604362","1294.4268229","1296.288656","1296.36127687","1299.36425281","0","1299.37962079","1306.77328086",""
"sujeto_0030459","1","2","24","56","1306.91428089","inverse","2","1","1","¿Cuál es la canción con 
mas covers? ","Yesterday","Stand by me","","0","0","0","competitive","left","1.64366579056","1308.55800486","3.35633420944","1312.072294","4.92672801018","1316.99908686","1.07327198982","1318.10825086","1319.50683498","1319.57498884","1322.5779438","0","1322.59320688","1326.76404595",""
"sujeto_0030459","1","2","25","57","1326.91065884","direct","1","1","4","¿Cuánto duró la guerra
 de los 100 años?","116","123","","0","0","0","competitive","right","0.909368991852","1327.82007194","4.09063100815","1332.06733394","5.71173906326","1337.77911282","0.288260936737","1338.10247087","1339.58332682","1339.65167093","1342.65264487","0","1342.66980791","1344.98958993",""
"sujeto_0030459","1","2","26","58","1345.13767481","inverse","4","1","4","¿Qué color tiene la  bandera de Brasil?","Amarillo","Naranja","left","0","0","1","competitive","left","1.96739888191","1347.10514092","3.03260111809","1350.2786479","4.5083501339","1354.7870369","1.4916498661","1356.30915499","1357.87569284","1357.95999289","1360.96293688","1","1360.97697878","1364.00862384",""
"sujeto_0030459","1","2","27","59","1364.14579296","direct","4","1","3","¿Qué carabela de 
Colon no volvió del viaje?","Santa María","La pinta","","0","0","1","competitive","","2.15226006508","1366.2980969","2.84773993492","1369.30196786","6","1375.30211592","0","1375.3214159","1376.81247497","1376.88866186","1379.891644","0","1379.90578699","1382.00520778",""
"sujeto_0030459","1","2","28","60","1382.17398","inverse","4","1","4","¿Cuántos huesos tiene
 un adulto humano?","217","206","","0","0","1","competitive","right","1.04412412643","1383.2181499","3.95587587357","1387.34497595","2.90713715553","1390.25215483","3.09286284447","1393.39618778","1394.66718197","1394.74729681","1397.74862099","0","1397.76465988","1405.60232592",""
"sujeto_0030459","1","2","29","61","1405.78685689","direct","1","1","1","¿Qué país africano fue 
fundado por esclavos?","Liberia","Chad","","0","0","0","competitive","left","2.07626986504","1407.86317086","2.92373013496","1410.94152188","3.3745098114","1414.31608891","2.6254901886","1416.99067998","1418.98068881","1419.05881095","1422.06181192","0","1422.07837081","1430.06921101",""
"sujeto_0030459","1","2","30","62","1430.21225381","inverse","4","1","2","¿A cuánto asciende la cima
 del monte Everest?","7.990 mts","8.848 mts","","0","0","1","competitive","right","0.968777894974","1431.1810739","4.03122210503","1435.40017486","3.55383396149","1438.95406699","2.44616603851","1441.45301795","1442.63787985","1442.72070885","1445.72370291","0","1445.73779178","1452.92184496",""
"sujeto_0030459","1","2","31","63","1453.072335","direct","4","1","1","¿Cuál es el país mas chico?","Sealand","Luxemburgo","","1","1","1","competitive","left","0.767771959305","1453.84014988","4.2322280407","1458.21509385","5.11500883102","1463.33016682","0.884991168976","1464.26680183","1466.13032889","1466.217067","1469.22003198","1","1469.23517084","1472.35664797",""
"sujeto_0030459","1","2","32","64","1472.50302196","inverse","2","1","4","¿Cuántas pirámides hay en Egipto?","10000","11000","","1","1","1","competitive","left","1.15902709961","1473.66211295","3.84097290039","1477.65841985","4.38961791992","1482.04809499","1.61038208008","1483.70962381","1484.74322391","1484.810431","1487.81340194","1","1487.82772994","1492.9368279",""
"sujeto_0030459","1","3","1","65","1602.86860585","direct","2","1","2","¿Cuál es el quinto país con 
mas extensión?","Canadá","Brasil","","1","1","0","competitive","left","1.15254402161","1604.02121186","3.84745597839","1608.02616096","5.80699706078","1613.83321786","0.193002939224","1614.06120896","1615.394521","1615.47805882","1618.4806459","1","1618.49494195","1626.22059989","1492.95138192"
"sujeto_0030459","1","3","2","66","1626.346385","inverse","1","1","2","¿Qué rasgo facial no tiene
 la Mona Lisa?","Cejas","Pómulos","","0","0","1","competitive","left","1.0618159771","1627.40825081","3.9381840229","1631.48446989","5.37573194504","1636.86024284","0.624268054962","1637.52122498","1639.27159095","1639.35557699","1642.35854697","0","1642.37263083","1648.64063478",""
"sujeto_0030459","1","3","3","67","1648.77396488","direct","4","1","3","¿Cuál es el país con 
mayor población?","Esados Unidos","China","right","0","0","1","competitive","right","0.950274944305","1649.72430587","4.04972505569","1653.93281984","4.22430586815","1658.15716195","1.77569413185","1659.96675491","1661.61264682","1661.68469501","1664.68768287","1","1664.70179796","1668.06908488",""
"sujeto_0030459","1","3","4","68","1668.22031999","inverse","1","1","1","La palabra dinosaurio significa","Lagarto Terrible","Lagarto Dragón","","1","1","0","competitive","","0.812928915024","1669.03329396","4.18707108498","1673.37561679","6","1679.375736","0","1679.39156294","1680.56189895","1680.64479399","1683.647825","0","1683.66186285","1686.52369094",""
"sujeto_0030459","1","3","5","69","1686.66410279","direct","2","1","3","¿Qué es el membrillero?","Arbol","Arbusto","","0","0","0","competitive","left","1.28412508965","1687.94828892","3.71587491035","1691.80226779","3.60588502884","1695.40818691","2.39411497116","1697.85229492","1699.80635786","1699.88691187","1702.8886199","0","1702.90495896","1709.36857986",""
"sujeto_0030459","1","3","6","70","1709.52296591","inverse","3","1","3","¿Alrededor de qué planeta orbita 
el satélite Europa?","Jupiter","Saturno","","1","1","1","competitive","left","0.863250017166","1710.38627982","4.13674998283","1714.69769979","4.84151601791","1719.53927588","1.15848398209","1720.73204398","1722.27659988","1722.34961891","1725.35258889","1","1725.36747384","1727.57261801",""
"sujeto_0030459","1","3","7","71","1727.702039","direct","3","1","1","¿Donde fue el mundial de 
fútbol de 1954?","Suiza","Suecia","","1","1","1","competitive","right","1.57215309143","1729.2742548","3.42784690857","1732.85698986","5.43518996239","1738.29222083","0.564810037613","1738.90847683","1740.16107488","1740.24283791","1743.24582791","1","1743.26018095","1747.17196488",""
"sujeto_0030459","1","3","8","72","1747.3108809","inverse","1","1","4","¿Cuál de los 7 enanitos
no tenía barba?","Bashful","Mudito","","1","1","0","competitive","right","0.952363014221","1748.26330781","4.04763698578","1752.48394489","3.94426894188","1756.42827296","2.05573105812","1758.51784396","1760.09799981","1760.16875696","1763.17170978","1","1763.1868279","1768.11588883",""
"sujeto_0030459","1","3","9","73","1768.2719059","direct","3","1","2","¿Cual red social es
mas utilizada mundialmente?","Instagram","Facebook","","1","1","0","competitive","left","0.859372854233","1769.13132691","4.14062714577","1773.42444992","2.9148440361","1776.33933377","3.0851559639","1779.47684383","1781.39262199","1781.46159887","1784.46456885","1","1784.48000789","1787.4144578",""
"sujeto_0030459","1","3","10","74","1787.54703689","inverse","4","1","1","¿Cuándo se inició la copa
 América de fútbol?","1916","1923","","1","1","1","competitive","right","1.22623991966","1788.77332282","3.77376008034","1792.687536","4.17873191833","1796.86630988","1.82126808167","1798.72231293","1800.61977887","1800.70704699","1803.71006298","1","1803.72417092","1806.38022685",""
"sujeto_0030459","1","3","11","75","1806.52539396","direct","3","1","4","¿Cuántos presidentes de EEUU
han muerto asesinados?","3","4","","0","0","1","competitive","left","0.875877141953","1807.40131593","4.12412285805","1811.69700694","3.25026607513","1814.94733191","2.74973392487","1817.74784398","1819.23179197","1819.29959679","1822.30257487","0","1822.31638694","1825.96049595",""
"sujeto_0030459","1","3","12","76","1826.10134983","inverse","2","1","4","¿Cuántas veces participó EEUU
 en la copa América?","4","5","","0","0","1","competitive","right","1.0289978981","1827.13041091","3.9710021019","1831.27121186","4.3330039978","1835.60427284","1.6669960022","1837.32407498","1838.76812887","1838.841223","1841.84415197","0","1841.85920691","1847.97265577",""
"sujeto_0030459","1","3","13","77","1848.10979986","direct","4","1","1","¿Cuál de estos países 
no formaba la URSS?","Azeribayán","Afganistán","","0","0","1","competitive","left","1.44353890419","1849.553406","3.55646109581","1853.25223279","5.05606198311","1858.3083539","0.943938016891","1859.28689885","1860.59997988","1860.67015481","1863.67312789","0","1863.68847394","1871.66858697",""
"sujeto_0030459","1","3","14","78","1871.81030798","inverse","1","1","1","¿En qué año se inauguró
 el teatro Solís?","1867","1856","","0","0","0","competitive","left","1.16200995445","1872.97237992","3.83799004555","1876.96410799","4.70727396011","1881.67142391","1.29272603989","1882.99910593","1884.05538487","1884.13291097","1887.13589478","0","1887.15001798","1893.7978189",""
"sujeto_0030459","1","3","15","79","1893.935076","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","right","1.42919111252","1895.36432385","3.57080888748","1899.09257293","3.90166711807","1902.99427795","2.09833288193","1905.14382887","1906.89930081","1906.97775888","1909.98062682","0","1909.99575996","1912.10461783",""
"sujeto_0030459","1","3","16","80","1912.263098","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","left","1.93722295761","1914.20036983","3.06277704239","1917.420748","2.97748208046","1920.39829087","3.02251791954","1923.4670558","1924.6000669","1924.6679368","1927.67091489","0","1927.68584895","1933.09468293",""
