"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0071765","1","1","24","24","1105.35043001","inverse","1","1","4","¿Cuántos milímetros crece
 el pelo por día?","0.4","0.04","","0","0","0","competitive","right","1.15288805962","1106.50336599","3.84711194038","1110.50624108","2.27014422417","1112.77642608","3.72985577583","1116.55621314","1118.3154881","1118.39172506","1121.394701","0","1121.40864706","1128.14374709",""
"sujeto_0071765","1","1","25","25","1128.28038216","direct","4","1","1","¿Cuánto mide la baldosa gris 
clásica de Montevideo?","22x22 cm.","20x20 cm.","","1","1","1","individual","right","1.66396903992","1129.94442701","3.33603096008","1133.43489003","4.02642607689","1137.46138501","1.97357392311","1139.483989","1141.47923613","1141.51755404","1144.52052307","1","1144.53573704","1150.0785501",""
"sujeto_0071765","1","1","26","26","1150.22334313","inverse","2","1","2","¿Cuántas películas de rápidos
 y furiosos hay?","10","11","","1","1","0","competitive","left","1.63500809669","1151.85841703","3.36499190331","1155.36367702","2.24965786934","1157.61339617","3.75034213066","1161.41293406","1162.77100706","1162.84794497","1165.85095","1","1165.86505604","1167.89949512",""
"sujeto_0071765","1","1","27","27","1168.03459501","direct","3","1","1","¿Cuántos masters 1000
 ganó Del Potro?","1","2","","1","1","1","individual","right","1.92477297783","1169.95948005","3.07522702217","1173.18855","3.81979584694","1177.00840998","2.18020415306","1179.23960114","1180.99416304","1181.04124498","1184.04416394","1","1184.05816102","1191.45451808",""
"sujeto_0071765","1","1","28","28","1191.59452915","inverse","2","1","4","¿Cuántos meses dura el 
embarazo de una leona?","3 meses","4 meses","","0","0","1","competitive","left","1.72985196114","1193.32442713","3.27014803886","1196.75121999","3.33709001541","1200.08837104","2.66290998459","1202.80162907","1203.91271305","1203.98604894","1206.98906207","0","1207.00301814","1213.72347808",""
"sujeto_0071765","1","1","29","29","1213.85784507","direct","1","1","1","¿En qué año fue creado
 el sandwich?","1762","1653","","1","1","0","individual","right","1.07848381996","1214.93637609","3.92151618004","1219.00882697","2.73946595192","1221.74835396","3.26053404808","1225.06080699","1226.65933108","1226.69586515","1229.69882202","1","1229.71309996","1233.18374515",""
"sujeto_0071765","1","1","30","30","1233.34814215","inverse","4","1","2","El nombre de la moneda de Vietnam es:","Dinar","Dong","","0","0","1","individual","left","1.4922170639","1234.84042597","3.5077829361","1238.48944712","4.61685609818","1243.10636497","1.38314390182","1244.54014516","1245.97214198","1246.02376199","1249.02670813","0","1249.04187703","1255.20747805",""
"sujeto_0071765","1","1","31","31","1255.34305811","direct","2","1","1","¿cuantos aleteos puede dar 
un colibrí por segundo?","120","50","","0","0","0","competitive","left","1.54227399826","1256.88537812","3.45772600174","1260.48428011","2.92602610588","1263.41036797","3.07397389412","1266.51761603","1268.24883199","1268.31873012","1271.31950498","0","1271.33663416","1275.54752398",""
"sujeto_0071765","1","1","32","32","1275.68808007","inverse","4","1","3","¿Qué altura promedio tienen
 los hombres uruguayos?","1.73 m","1.72 m","","1","1","1","competitive","left","1.55830192566","1277.24642706","3.44169807434","1280.84409714","3.39328813553","1284.23745704","2.60671186447","1286.87824202","1288.14067411","1288.21293211","1291.21591711","1","1291.22985005","1295.70578909",""
"sujeto_0071765","1","2","1","33","1432.91750216","direct","1","1","1","¿En qué año nació 
el actor Bradd Pitt?","1967","1963","","1","1","1","individual","left","1.28980708122","1434.20735312","3.71019291878","1438.0584271","1.98294901848","1440.04143715","4.01705098152","1444.10764313","1445.20350003","1445.24337316","1448.24355102","1","1448.26077199","1454.18836308","1295.72099996"
"sujeto_0071765","1","2","2","34","1454.33000994","inverse","2","1","1","¿Cual es el segundo 
monte más alto?","Kanchenjunga","K2","","1","1","1","competitive","left","1.60833191872","1455.938411","3.39166808128","1459.46968603","4.03063201904","1463.500386","1.96936798096","1465.52028012","1466.97269702","1467.05404615","1470.05704808","1","1470.07348514","1473.50336909",""
"sujeto_0071765","1","2","3","35","1473.64152193","direct","3","1","1","¿Cuándo finalizó la construcción
 del Palacio Legislativo?","1925","1917","","0","0","1","individual","right","2.81085395813","1476.45242214","2.18914604187","1478.82840395","2.25592803955","1481.08439612","3.74407196045","1484.87936306","1486.52109504","1486.56524515","1489.56747794","0","1489.5825541","1495.28014112",""
"sujeto_0071765","1","2","4","36","1495.43718505","inverse","3","1","3","¿Cuántos integrantes tenía
 en su inicio  el cuarteto de nos?","3","4","","1","1","1","competitive","right","1.25716304779","1496.69439197","3.74283695221","1500.59004998","4.08627986908","1504.67637014","1.91372013092","1506.64186716","1507.7749691","1507.85843301","1510.85948205","1","1510.87555099","1516.52531695",""
"sujeto_0071765","1","2","5","37","1516.66360211","direct","2","1","3","¿Qué valor tiene el número pi?","3.14","4.18","left","0","0","1","competitive","left","1.74979710579","1518.41344595","3.25020289421","1521.80169606","2.31363201141","1524.11540914","3.68636798859","1527.83485508","1529.28906894","1529.36999607","1532.37296796","1","1532.38718915","1539.30750704",""
"sujeto_0071765","1","2","6","38","1539.47563195","inverse","2","1","2","¿Cuál es la esperanza de vida
 en Uruguay?","75","77","","1","1","0","competitive","left","1.31174087524","1540.78748012","3.68825912476","1544.63013101","2.53623604774","1547.16643214","3.46376395226","1550.67971301","1552.33348799","1552.41522694","1555.41818404","1","1555.43236208","1561.89541316",""
"sujeto_0071765","1","2","7","39","1562.0170331","direct","1","1","2","¿Cuantos pisos tiene la torre 
de las comunicaciones?","26","32","","1","1","0","competitive","right","1.22932004929","1563.24640393","3.77067995071","1567.1749301","4.19939517975","1571.37439299","1.80060482025","1573.22583008","1575.05462503","1575.14298415","1578.14596701","1","1578.16084599","1580.30707407",""
"sujeto_0071765","1","2","8","40","1580.47748995","inverse","2","1","4","¿En qué país sudamericano 
no hay McDonalds?","Bolivia","Venezuela","","0","0","1","competitive","right","2.042937994","1582.52049804","2.957062006","1585.6184001","4.35001516342","1589.96848297","1.64998483658","1591.66833401","1592.97772098","1593.05351615","1596.05650115","0","1596.07017398","1602.42751694",""
"sujeto_0071765","1","2","9","41","1602.57290816","direct","3","1","1","¿En qué año empieza
 la Edad Media?","476","512","","1","1","1","individual","left","2.38947296143","1604.96243","2.61052703857","1607.7456851","1.94669699669","1609.69244599","4.05330300331","1613.77899003","1615.18278408","1615.23178911","1618.23475099","1","1618.24788404","1621.23548102",""
"sujeto_0071765","1","2","10","42","1621.36649704","inverse","3","1","4","¿Hace cuántos años surgió
 el ser humano?","200mil","300mil","","0","0","0","competitive","left","1.55390906334","1622.92045212","3.44609093666","1626.52210999","5.49527788162","1632.01742816","0.504722118378","1632.55659699","1634.44262409","1634.52388","1637.52687407","0","1637.54189706","1640.85236406",""
"sujeto_0071765","1","2","11","43","1640.99284005","direct","3","1","4","¿Cuántas cuadras tiene
 actualmente 18 de julio? ","36","33","","0","0","1","individual","left","1.12659692764","1642.11948514","3.87340307236","1646.14628816","2.15305304527","1648.29940915","3.84694695473","1652.19754004","1653.89947009","1653.94971609","1656.95269299","0","1656.96777105","1661.69408202",""
"sujeto_0071765","1","2","12","44","1661.81935215","inverse","1","1","4","¿Qué juego de equipo se 
considera mas rápido?","Lacrosse","Badminton","","0","0","0","competitive","left","1.38203310966","1663.20143294","3.61796689034","1666.97601104","3.05633091927","1670.03238606","2.94366908073","1673.02663493","1674.26967907","1674.34467411","1677.34752107","0","1677.36181998","1685.35551",""
"sujeto_0071765","1","2","13","45","1685.50142503","direct","1","1","3","¿Qué promedio de edad 
vive una jirafa? ","25","20","","0","0","1","competitive","left","1.41894984245","1686.92044497","3.58105015755","1690.63813806","3.09721398354","1693.73542714","2.90278601646","1696.67170811","1698.43320608","1698.50713396","1701.51011896","0","1701.52431893","1707.47550416",""
"sujeto_0071765","1","2","14","46","1707.61171508","inverse","1","1","2","¿Cuántos grandes lagos hay?","7","5","","0","0","1","competitive","left","1.70967411995","1709.32143617","3.29032588005","1712.76656199","2.47480797768","1715.24141097","3.52519202232","1718.81664014","1720.10880804","1720.18509507","1723.18807912","0","1723.20220804","1731.02359509",""
"sujeto_0071765","1","2","15","47","1731.17084098","direct","3","1","2","¿Cuántos discos de estudio
 grabó Johhny Cash? ","54","43","","1","1","0","competitive","right","1.53653597832","1732.70743608","3.46346402168","1736.31191707","2.87047696114","1739.18243504","3.12952303886","1742.3619051","1743.640553","1743.71331406","1746.71628594","1","1746.73124909","1753.38215995",""
"sujeto_0071765","1","2","16","48","1753.51586699","inverse","4","1","1","¿Cuántos barrios tiene
 Montevideo? ","71","62","","0","0","1","individual","left","1.46450400352","1754.98044109","3.53549599648","1758.67408204","2.65929794312","1761.33342099","3.34070205688","1764.72230506","1765.72937298","1765.77424693","1768.77720594","0","1768.79119706","1774.25320697",""
"sujeto_0071765","1","2","17","49","1774.39254403","direct","3","1","3","¿Qué edad tiene Homero Simpson?","36","42","","0","0","1","competitive","right","1.67086005211","1776.06346297","3.32913994789","1779.5509131","2.28051900864","1781.83149314","3.71948099136","1785.58404016","1786.96008396","1787.03645802","1790.03944707","0","1790.05357409","1794.44230914",""
"sujeto_0071765","1","2","18","50","1794.59020495","inverse","4","1","2","¿Cuántos países con monarquía 
hay en europa actualmente? ","6","10","","1","1","1","individual","left","1.14016985893","1795.73042297","3.85983014107","1799.74409699","3.96428489685","1803.70842314","2.03571510315","1805.79493904","1807.23320913","1807.27958012","1810.28253698","1","1810.2967751","1816.4535861",""
"sujeto_0071765","1","2","19","51","1816.600564","direct","2","1","3","¿Cuántos capítulos de
 Friends existen? ","236","228","","1","1","1","competitive","right","1.64181089401","1818.24244404","3.35818910599","1821.73929811","2.63105797768","1824.37039709","3.36894202232","1827.78917313","1829.09473395","1829.17470908","1832.17768908","1","1832.19167614","1834.56729603",""
"sujeto_0071765","1","2","20","52","1834.69326997","inverse","1","1","3","¿Cuántas óperas compuso Mozart? ","27","22","","1","1","1","competitive","left","1.31314706802","1836.00649214","3.68685293198","1839.84489608","2.35248422623","1842.19744205","3.64751577377","1845.89604616","1847.18818212","1847.26551414","1850.26849604","1","1850.28266597","1857.59414411",""
"sujeto_0071765","1","2","21","53","1857.73342013","direct","4","1","3","¿Cuántos mundiales de fútbol 
femenino ha realizado FIFA? ","9","7","","1","1","1","competitive","left","1.87402105331","1859.60751915","3.12597894669","1862.89379501","3.1176109314","1866.01145196","2.8823890686","1868.94400907","1870.18750405","1870.26194906","1873.26493001","1","1873.27914","1879.381603",""
"sujeto_0071765","1","2","22","54","1879.51450014","inverse","3","1","2","¿Cuál es la temperatura 
media anual en Montevideo? ","17.5","16.3","","0","0","1","individual","right","1.30291795731","1880.81746411","3.69708204269","1884.67157602","3.06877684593","1887.74041414","2.93122315407","1890.721802","1892.65953898","1892.70711493","1895.71010113","0","1895.724298","1902.29153299",""
"sujeto_0071765","1","2","23","55","1902.42715001","direct","2","1","2","¿En qué año se estrenó el
 videojuego The Sims? ","2000","2002","","0","0","0","individual","left","1.67727088928","1904.10448813","3.32272911072","1907.58275795","2.61667609215","1910.19949794","3.38332390785","1913.63354611","1915.49556494","1915.53562117","1918.53856015","0","1918.55241013","1925.946064",""
"sujeto_0071765","1","2","24","56","1926.08760309","inverse","2","1","1","¿Cuál es la canción con 
mas covers? ","Yesterday","Stand by me","","0","0","0","individual","right","2.66482520103","1928.75247598","2.33517479897","1931.24326396","2.71314787865","1933.95647812","3.28685212135","1937.27965498","1938.67819715","1938.71383595","1941.71676397","0","1941.7319591","1945.90279794",""
"sujeto_0071765","1","2","25","57","1946.03309202","direct","1","1","4","¿Cuánto duró la guerra
 de los 100 años?","116","123","","0","0","0","competitive","left","1.69134902954","1947.72448707","3.30865097046","1951.18906403","2.35430383682","1953.54344416","3.64569616318","1957.23908806","1958.71993709","1958.79127002","1961.79421401","0","1961.80839396","1964.12818003",""
"sujeto_0071765","1","2","26","58","1964.29344511","inverse","4","1","4","¿Qué color tiene la  bandera de Brasil?","Amarillo","Naranja","left","0","0","1","competitive","right","1.28098201752","1965.57447314","3.71901798248","1969.46480393","3.62656712532","1973.09143901","2.37343287468","1975.49894094","1977.06546807","1977.15016913","1980.15315199","0","1980.16731596","1983.20011401",""
"sujeto_0071765","1","2","27","59","1983.33842611","direct","4","1","3","¿Qué carabela de 
Colon no volvió del viaje?","Santa María","La pinta","","0","0","1","competitive","left","1.55597305298","1984.89446712","3.44402694702","1988.49174714","3.33663916588","1991.8284471","2.66336083412","1994.54207802","1996.03318501","1996.10981512","1999.11281705","0","1999.12684608","2001.22627306",""
"sujeto_0071765","1","2","28","60","2001.36249113","inverse","4","1","4","¿Cuántos huesos tiene
 un adulto humano?","217","206","","0","0","1","competitive","right","1.14092898369","2002.50348997","3.85907101631","2006.50060415","2.02177810669","2008.52242208","3.97822189331","2012.55086112","2013.82189798","2013.90261912","2016.90346599","0","2016.92021894","2024.75548196",""
"sujeto_0071765","1","2","29","61","2024.88772511","direct","1","1","1","¿Qué país africano fue 
fundado por esclavos?","Liberia","Chad","","0","0","0","individual","left","1.18370008469","2026.07148314","3.81629991531","2030.04617405","2.25731182098","2032.30353093","3.74268817902","2036.09619212","2038.08784604","2038.13167","2041.13463211","0","2041.14882493","2049.13967514",""
"sujeto_0071765","1","2","30","62","2049.26725197","inverse","4","1","2","¿A cuánto asciende la cima
 del monte Everest?","7.990 mts","8.848 mts","","0","0","1","individual","right","1.59416890144","2050.86149716","3.40583109856","2054.42553401","2.54189491272","2056.96746993","3.45810508728","2060.475986","2061.66083598","2061.71069598","2064.7115221","0","2064.72776294","2071.9115181",""
"sujeto_0071765","1","2","31","63","2072.06318712","direct","4","1","1","¿Cuál es el país mas chico?","Sealand","Luxemburgo","","1","1","1","individual","right","1.92223310471","2073.98547006","3.07776689529","2077.22077513","2.12459611893","2079.34541297","3.87540388107","2083.27073812","2085.13423514","2085.1725471","2088.17549706","1","2088.18953705","2091.31149912",""
"sujeto_0071765","1","2","32","64","2091.45867801","inverse","2","1","4","¿Cuántas pirámides hay en Egipto?","10000","11000","","1","1","1","competitive","right","1.37975287437","2092.83847809","3.62024712563","2096.61135316","2.91801095009","2099.52941012","3.08198904991","2102.66221905","2103.69582009","2103.78085303","2106.78385305","1","2106.79809308","2111.90717196",""
"sujeto_0071765","1","3","1","65","2231.27854705","direct","2","1","2","¿Cuál es el quinto país con 
mas extensión?","Canadá","Brasil","","1","1","0","individual","right","1.57983183861","2232.85844517","3.42016816139","2236.41929793","1.92110610008","2238.34046507","4.07889389992","2242.46926999","2243.80252314","2243.83732295","2246.84023809","1","2246.85432696","2254.57600117","2111.92188311"
"sujeto_0071765","1","3","2","66","2254.72243714","inverse","1","1","2","¿Qué rasgo facial no tiene
 la Mona Lisa?","Cejas","Pómulos","","0","0","1","competitive","left","1.54400205612","2256.26648402","3.45599794388","2259.88160706","2.84584379196","2262.72751212","3.15415620804","2265.93167114","2267.68208194","2267.76720095","2270.77019405","0","2270.78450799","2277.05585408",""
"sujeto_0071765","1","3","3","67","2277.21939707","direct","4","1","3","¿Cuál es el país con 
mayor población?","Esados Unidos","China","right","0","0","1","individual","right","2.17407178879","2279.39351511","2.82592821121","2282.37628412","2.11710000038","2284.49344707","3.88289999962","2288.42631316","2290.07229209","2290.11201715","2293.11497498","1","2293.12915897","2296.49645114",""
"sujeto_0071765","1","3","4","68","2296.63094401","inverse","1","1","1","La palabra dinosaurio significa","Lagarto Terrible","Lagarto Dragón","","1","1","0","competitive","right","1.44846796989","2298.07948995","3.55153203011","2301.78625011","3.71319293976","2305.49951315","2.28680706024","2307.83680916","2309.00714898","2309.08762312","2312.09057713","1","2312.10355496","2314.96536803",""
"sujeto_0071765","1","3","5","69","2315.10520911","direct","2","1","3","¿Qué es el membrillero?","Arbol","Arbusto","","0","0","0","individual","right","0.979261159897","2316.08460712","4.0207388401","2320.25900102","2.78840780258","2323.04746604","3.21159219742","2326.31082201","2328.26495099","2328.3124001","2331.31535006","0","2331.33054399","2337.79457307",""
"sujeto_0071765","1","3","6","70","2337.94875503","inverse","3","1","3","¿Alrededor de qué planeta orbita 
el satélite Europa?","Jupiter","Saturno","","1","1","1","competitive","right","1.39266204834","2339.3414681","3.60733795166","2343.10690594","4.41850805283","2347.52547908","1.58149194717","2349.15826607","2350.70308495","2350.77632403","2353.77926016","1","2353.79355502","2355.99871516",""
"sujeto_0071765","1","3","7","71","2356.17971897","direct","3","1","1","¿Donde fue el mundial de 
fútbol de 1954?","Suiza","Suecia","","1","1","1","competitive","left","2.58571004868","2358.76549911","2.41428995132","2361.34879494","2.13064908981","2363.47950912","3.86935091019","2367.38413501","2368.63674903","2368.71905303","2371.72202611","1","2371.7359941","2375.64777112",""
"sujeto_0071765","1","3","8","72","2375.78898907","inverse","1","1","4","¿Cuál de los 7 enanitos
no tenía barba?","Bashful","Mudito","","1","1","0","competitive","right","1.32046484947","2377.10952616","3.67953515053","2380.94076705","3.9816429615","2384.92247415","2.0183570385","2386.99255109","2388.57269406","2388.64420414","2391.64720201","1","2391.66113615","2396.59018517",""
"sujeto_0071765","1","3","9","73","2396.73170304","direct","3","1","2","¿Cual red social es
mas utilizada mundialmente?","Instagram","Facebook","","1","1","0","individual","right","1.42877984047","2398.16055202","3.57122015953","2401.88771296","2.14674091339","2404.03451395","3.85325908661","2407.93761802","2409.85497093","2409.90594196","2412.908921","1","2412.92307496","2415.85757709",""
"sujeto_0071765","1","3","10","74","2416.00817204","inverse","4","1","1","¿Cuándo se inició la copa
 América de fútbol?","1916","1923","","1","1","1","individual","left","1.66130208969","2417.66951704","3.33869791031","2421.16378999","1.76162600517","2422.92548704","4.23837399483","2427.1969111","2429.09435296","2429.13232207","2432.13526607","1","2432.14928794","2434.80539298",""
"sujeto_0071765","1","3","11","75","2434.93404102","direct","3","1","4","¿Cuántos presidentes de EEUU
han muerto asesinados?","3","4","","0","0","1","competitive","right","1.55843400955","2436.49252009","3.44156599045","2440.09085298","2.77660393715","2442.86750317","3.22339606285","2446.12412596","2447.60749412","2447.69239402","2450.69536495","0","2450.71033406","2454.354424",""
"sujeto_0071765","1","3","12","76","2454.51188517","inverse","2","1","4","¿Cuántas veces participó EEUU
 en la copa América?","4","5","","0","0","1","competitive","left","1.08452892303","2455.59648895","3.91547107697","2459.66675401","3.58367085457","2463.25048804","2.41632914543","2465.71743202","2467.16153812","2467.23557615","2470.23855209","0","2470.25291514","2476.36750507",""
"sujeto_0071765","1","3","13","77","2476.50462198","direct","4","1","1","¿Cuál de estos países 
no formaba la URSS?","Azeribayán","Afganistán","","0","0","1","individual","left","1.6769080162","2478.18158102","3.3230919838","2481.662503","4.03694701195","2485.69949603","1.96305298805","2487.712919","2489.02599502","2489.06348395","2492.06644511","0","2492.08062696","2500.05950594",""
"sujeto_0071765","1","3","14","78","2500.19924402","inverse","1","1","1","¿En qué año se inauguró
 el teatro Solís?","1867","1856","","0","0","0","competitive","right","1.99423909187","2502.19352913","3.00576090813","2505.35807896","2.39738893509","2507.75553298","3.60261106491","2511.39097214","2512.44725609","2512.52633309","2515.52928305","0","2515.54331994","2522.19115114",""
"sujeto_0071765","1","3","15","79","2522.32839513","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","right","1.6280400753","2523.95650816","3.3719599247","2527.46900606","2.88340091705","2530.35245109","3.11659908295","2533.51909494","2535.274611","2535.35376096","2538.35673308","0","2538.37180614","2540.48208213",""
