"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0036567","1","2","2","34","873.573314905","inverse","2","1","1","¿Cual es el segundo 
monte más alto?","Kanchenjunga","K2","","1","1","1","competitive","right","1.27110099792","874.844460011","3.72889900208","878.731230021","3.50414896011","882.235417843","2.49585103989","884.781735897","886.234155893","886.316601038","889.318233013","1","889.334110022","892.764019966",""
"sujeto_0036567","1","2","3","35","892.902601957","direct","3","1","1","¿Cuándo finalizó la construcción
 del Palacio Legislativo?","1925","1917","","0","0","1","competitive","left","0.695824146271","893.59849","4.30417585373","898.074388027","3.85200214386","901.926450968","2.14799785614","904.125677824","905.767380953","905.843063831","908.846056938","0","908.860136032","914.557696819",""
"sujeto_0036567","1","2","4","36","914.695125818","inverse","3","1","3","¿Cuántos integrantes tenía
 en su inicio  el cuarteto de nos?","3","4","","1","1","1","competitive","right","1.58626794815","916.281443834","3.41373205185","919.852787971","3.81758904457","923.670439959","2.18241095543","925.903172016","927.036226988","927.121896029","930.12224102","1","930.13842988","935.788224936",""
"sujeto_0036567","1","2","5","37","935.922770023","direct","2","1","3","¿Qué valor tiene el número pi?","3.14","4.18","left","0","0","1","competitive","left","1.95066213608","937.873483896","3.04933786392","941.096649885","2.84179091454","943.938508034","3.15820908546","947.147143841","948.601344824","948.682446957","951.685436964","1","951.699352026","958.620312929",""
"sujeto_0036567","1","2","6","38","958.767714024","inverse","2","1","2","¿Cuál es la esperanza de vida
 en Uruguay?","75","77","","1","1","0","competitive","right","1.72271800041","960.490510941","3.27728199959","963.925884962","4.0345351696","967.960460901","1.9654648304","969.975607872","971.629397869","971.71011281","974.713122845","1","974.728031874","981.191064835",""
"sujeto_0036567","1","2","7","39","981.329869986","direct","1","1","2","¿Cuantos pisos tiene la torre 
de las comunicaciones?","26","32","","1","1","0","competitive","right","1.51654601097","982.846460819","3.48345398903","986.500571966","2.97486615181","989.475479841","3.02513384819","992.535311937","994.36412096","994.436674833","997.439612865","1","997.453699827","999.599906921",""
"sujeto_0036567","1","2","8","40","999.739428997","inverse","2","1","4","¿En qué país sudamericano 
no hay McDonalds?","Bolivia","Venezuela","","0","0","1","competitive","right","1.13498210907","1000.87448001","3.86501789093","1004.89620781","3.63718008995","1008.533427","2.36281991005","1010.94672298","1012.25611281","1012.33161187","1015.33455181","0","1015.34873104","1021.70841289",""
"sujeto_0036567","1","2","9","41","1021.86696982","direct","3","1","1","¿En qué año empieza
 la Edad Media?","476","512","","1","1","1","competitive","right","1.33142495155","1023.19844294","3.66857504845","1027.02444887","4.28292798996","1031.307446","1.71707201004","1033.07564998","1034.47938991","1034.55939388","1037.56229782","1","1037.57598901","1040.56453395",""
"sujeto_0036567","1","2","10","42","1040.69530201","inverse","3","1","4","¿Hace cuántos años surgió
 el ser humano?","200mil","300mil","","0","0","0","competitive","right","2.37410497665","1043.06948185","2.62589502335","1045.8488009","4.81660890579","1050.66547203","1.18339109421","1051.90128183","1053.78625083","1053.86862898","1056.87161994","0","1056.88651586","1060.19698286",""
"sujeto_0036567","1","2","11","43","1060.33809686","direct","3","1","4","¿Cuántas cuadras tiene
 actualmente 18 de julio? ","36","33","","0","0","1","competitive","right","2.57230401039","1062.91047096","2.42769598961","1065.527215","3.42015218735","1068.94742799","2.57984781265","1071.57790995","1073.2801919","1073.36284184","1076.36580086","0","1076.37996697","1081.10621691",""
"sujeto_0036567","1","2","12","44","1081.23218799","inverse","1","1","4","¿Qué juego de equipo se 
considera mas rápido?","Lacrosse","Badminton","","0","0","0","competitive","right","0.755233049393","1081.98746896","4.24476695061","1086.37119198","3.86524415016","1090.23650098","2.13475584984","1092.42181897","1093.66493392","1093.73962593","1096.74255896","0","1096.75647593","1104.75163388",""
"sujeto_0036567","1","2","13","45","1104.87541389","direct","1","1","3","¿Qué promedio de edad 
vive una jirafa? ","25","20","","0","0","1","competitive","right","1.60700798035","1106.48248982","3.39299201965","1110.01744103","2.57904791832","1112.59652996","3.42095208168","1116.05054092","1117.81201196","1117.88530397","1120.88623786","0","1120.903301","1126.85901403",""
"sujeto_0036567","1","2","14","46","1126.98767185","inverse","1","1","2","¿Cuántos grandes lagos hay?","7","5","","0","0","1","competitive","left","1.17176795006","1128.15950584","3.82823204994","1132.12697697","2.5524251461","1134.67944503","3.4475748539","1138.17787504","1139.47000504","1139.54695988","1142.54994392","0","1142.56391883","1150.38527203",""
"sujeto_0036567","1","2","15","47","1150.53204298","direct","3","1","2","¿Cuántos discos de estudio
 grabó Johhny Cash? ","54","43","","1","1","0","competitive","right","1.09250712395","1151.62460399","3.90749287605","1155.67363691","3.03077793121","1158.70448303","2.96922206879","1161.70755887","1162.98621583","1163.05901885","1166.06198502","1","1166.0761919","1172.72712088",""
"sujeto_0036567","1","2","16","48","1172.87799501","inverse","4","1","1","¿Cuántos barrios tiene
 Montevideo? ","71","62","","0","0","1","competitive","right","1.19646310806","1174.074512","3.80353689194","1178.05233598","3.31109309196","1181.36347198","2.68890690804","1184.08580995","1185.0928669","1185.17112303","1188.17414999","0","1188.18723893","1193.64923787",""
"sujeto_0036567","1","2","17","49","1193.78897285","direct","3","1","3","¿Qué edad tiene Homero Simpson?","36","42","","0","0","1","competitive","right","4.86552000046","1198.65455794","0.134479999542","1198.94551587","2.68545293808","1201.63101101","3.31454706192","1204.99699497","1206.37305403","1206.44809103","1209.45111704","0","1209.46515083","1213.85024095",""
"sujeto_0036567","1","2","18","50","1213.98332596","inverse","4","1","2","¿Cuántos países con monarquía 
hay en europa actualmente? ","6","10","","1","1","1","competitive","right","1.03666400909","1215.02004194","3.96333599091","1219.15527296","1.27614021301","1220.431458","4.72385978699","1225.20570397","1226.64400697","1226.72479582","1229.72778082","1","1229.74171901","1235.89854288",""
"sujeto_0036567","1","2","19","51","1236.02659082","direct","2","1","3","¿Cuántos capítulos de
 Friends existen? ","236","228","","1","1","1","competitive","left","1.13188695908","1237.15852404","3.86811304092","1241.19902301","3.49043107033","1244.68949389","2.50956892967","1247.25112104","1248.55669594","1248.63592792","1251.63890481","1","1251.65193987","1254.02622485",""
"sujeto_0036567","1","2","20","52","1254.15495086","inverse","1","1","3","¿Cuántas óperas compuso Mozart? ","27","22","","1","1","1","competitive","right","1.92255687714","1256.07760787","3.07744312286","1259.32801199","2.12942004204","1261.45747304","3.87057995796","1265.35984588","1266.65200591","1266.72891092","1269.73189688","1","1269.74602103","1277.05422688",""
"sujeto_0036567","1","2","21","53","1277.19765401","direct","4","1","3","¿Cuántos mundiales de fútbol 
femenino ha realizado FIFA? ","9","7","","1","1","1","competitive","right","0.630799055099","1277.82852101","4.3692009449","1282.37175298","5.12765717506","1287.49947095","0.872342824936","1288.40715885","1289.65022182","1289.72414398","1292.72621489","1","1292.74119782","1298.84363294",""
"sujeto_0036567","1","2","22","54","1298.97547102","inverse","3","1","2","¿Cuál es la temperatura 
media anual en Montevideo? ","17.5","16.3","","0","0","1","competitive","","1.09693694115","1300.07247901","3.90306305885","1304.132061","6","1310.13222289","0","1310.14886689","1312.08624387","1312.16833091","1315.17125201","0","1315.18615103","1321.75564384",""
"sujeto_0036567","1","2","23","55","1321.90414","direct","2","1","2","¿En qué año se estrenó el
 videojuego The Sims? ","2000","2002","","0","0","0","competitive","right","1.25931811333","1323.16352797","3.74068188667","1327.04504204","3.62945103645","1330.67453885","2.37054896355","1333.07944703","1334.94147682","1335.01358199","1338.01422691","0","1338.03125596","1345.42490697",""
"sujeto_0036567","1","2","24","56","1345.56546903","inverse","2","1","1","¿Cuál es la canción con 
mas covers? ","Yesterday","Stand by me","","0","0","0","competitive","right","3.40599107742","1348.97152781","1.59400892258","1350.72360682","3.84980797768","1354.57347393","2.15019202232","1356.77490902","1358.17346597","1358.24262595","1361.24560905","0","1361.25989389","1365.43023682",""
"sujeto_0036567","1","2","25","57","1365.57875204","direct","1","1","4","¿Cuánto duró la guerra
 de los 100 años?","116","123","","0","0","0","competitive","left","4.23871707916","1369.81751394","0.761282920837","1370.73515201","2.76423811913","1373.49945903","3.23576188087","1376.76811981","1378.24894094","1378.32077599","1381.32223582","0","1381.33747292","1383.65723896",""
"sujeto_0036567","1","2","26","58","1383.80561304","inverse","4","1","4","¿Qué color tiene la  bandera de Brasil?","Amarillo","Naranja","left","0","0","1","competitive","left","4.33187603951","1388.13755703","0.668123960495","1388.97584701","2.75551795959","1391.73143482","3.24448204041","1395.02730989","1396.59383488","1396.67965198","1399.6826489","1","1399.69663787","1402.72943687",""
"sujeto_0036567","1","2","27","59","1402.86510396","direct","4","1","3","¿Qué carabela de 
Colon no volvió del viaje?","Santa María","La pinta","","0","0","1","competitive","right","0.805350065231","1403.67049885","4.19464993477","1408.02017188","3.86024188995","1411.88047504","2.13975811005","1414.05363488","1415.54468298","1415.62164283","1418.62226391","0","1418.63955784","1420.73826098",""
"sujeto_0036567","1","2","28","60","1420.87417483","inverse","4","1","4","¿Cuántos huesos tiene
 un adulto humano?","217","206","","0","0","1","competitive","right","4.90329694748","1425.77751684","0.0967030525208","1426.02869296","2.2967441082","1428.32549787","3.7032558918","1432.08161497","1433.35260296","1433.43111491","1436.43414903","0","1436.44821382","1444.28591204",""
"sujeto_0036567","1","2","29","61","1444.45037389","direct","1","1","1","¿Qué país africano fue 
fundado por esclavos?","Liberia","Chad","","0","0","0","competitive","right","2.97508883476","1447.42550898","2.02491116524","1449.62524891","5.8751950264","1455.50050783","0.124804973602","1455.66043591","1457.65205884","1457.72727394","1460.73025489","0","1460.74468589","1468.73426485",""
"sujeto_0036567","1","2","30","62","1468.86303687","inverse","4","1","2","¿A cuánto asciende la cima
 del monte Everest?","7.990 mts","8.848 mts","","0","0","1","competitive","right","1.36642193794","1470.22952294","3.63357806206","1474.02123785","3.92721390724","1477.94851804","2.07278609276","1480.07138681","1481.25622487","1481.33890486","1484.34189391","0","1484.35585499","1491.53990388",""
"sujeto_0036567","1","2","31","63","1491.70767188","direct","4","1","1","¿Cuál es el país mas chico?","Sealand","Luxemburgo","","1","1","1","competitive","","2.33815288544","1494.04587793","2.66184711456","1496.86543298","6","1502.86558604","0","1502.87960196","1504.74312282","1504.81646705","1507.81826591","0","1507.833287","1510.95423603",""
"sujeto_0036567","1","2","32","64","1511.10235","inverse","2","1","4","¿Cuántas pirámides hay en Egipto?","10000","11000","","1","1","1","competitive","right","0.84718298912","1511.94964194","4.15281701088","1516.27571893","3.3967359066","1519.67251587","2.6032640934","1522.30917096","1523.34273887","1523.41100693","1526.41398287","1","1526.42821288","1531.53727794",""
"sujeto_0036567","1","3","1","65","1652.22739196","direct","2","1","2","¿Cuál es el quinto país con 
mas extensión?","Canadá","Brasil","","1","1","0","competitive","right","1.48803400993","1653.71548891","3.51196599007","1657.36517382","3.2243180275","1660.58955383","2.7756819725","1663.39848995","1664.73172998","1664.80007482","1667.80224586","1","1667.81753588","1675.54226995","1531.54885697"
"sujeto_0036567","1","3","2","66","1675.66954589","inverse","1","1","2","¿Qué rasgo facial no tiene
 la Mona Lisa?","Cejas","Pómulos","","0","0","1","competitive","left","2.31293010712","1677.98252797","2.68706989288","1680.82673883","4.06572890282","1684.89253092","1.93427109718","1686.87818098","1688.62857389","1688.69626188","1691.69925904","0","1691.71324587","1697.98227882",""
"sujeto_0036567","1","3","3","67","1698.13237286","direct","4","1","3","¿Cuál es el país con 
mayor población?","Esados Unidos","China","right","0","0","1","competitive","right","1.49812698364","1699.63054395","3.50187301636","1703.28865695","2.53981280327","1705.82851005","3.46018719673","1709.33927894","1710.98525882","1711.05691385","1714.05988693","1","1714.07493782","1717.44227695",""
"sujeto_0036567","1","3","4","68","1717.57674384","inverse","1","1","1","La palabra dinosaurio significa","Lagarto Terrible","Lagarto Dragón","","1","1","0","individual","right","1.54978704453","1719.12659693","3.45021295547","1722.74577904","5.27466607094","1728.02051187","0.725333929062","1728.78168392","1729.952003","1729.99937582","1733.00232601","1","1733.01641583","1735.87825704",""
"sujeto_0036567","1","3","5","69","1736.01849389","direct","2","1","3","¿Qué es el membrillero?","Arbol","Arbusto","","0","0","0","competitive","left","3.57208299637","1739.59069681","1.42791700363","1741.19159985","2.20686292648","1743.39850593","3.79313707352","1747.24140286","1749.19551682","1749.27680492","1752.27822399","0","1752.29441595","1758.758425",""
"sujeto_0036567","1","3","6","70","1758.89658499","inverse","3","1","3","¿Alrededor de qué planeta orbita 
el satélite Europa?","Jupiter","Saturno","","1","1","1","competitive","left","1.95198011398","1760.84864187","3.04801988602","1764.06877995","5.12267398834","1769.19151497","0.877326011658","1770.10499287","1771.64979982","1771.72151494","1774.72449589","1","1774.73951697","1776.94468689",""
"sujeto_0036567","1","3","7","71","1777.09160185","direct","3","1","1","¿Donde fue el mundial de 
fútbol de 1954?","Suiza","Suecia","","1","1","1","individual","left","2.93585205078","1780.02750587","2.06414794922","1782.25987601","4.68061494827","1786.9405539","1.31938505173","1788.29785299","1789.55025601","1789.59866691","1792.60163403","1","1792.61567283","1796.52744102",""
"sujeto_0036567","1","3","8","72","1796.66694188","inverse","1","1","4","¿Cuál de los 7 enanitos
no tenía barba?","Bashful","Mudito","","1","1","0","competitive","right","1.92857098579","1798.59558892","3.07142901421","1801.83728886","3.54409694672","1805.38142681","2.45590305328","1807.87234688","1809.45246696","1809.52323389","1812.52622795","1","1812.54129291","1817.47025394",""
"sujeto_0036567","1","3","9","73","1817.60917091","direct","3","1","2","¿Cual red social es
mas utilizada mundialmente?","Instagram","Facebook","","1","1","0","competitive","left","1.20572781563","1818.81494594","3.79427218437","1822.76749802","4.14998602867","1826.91754389","1.85001397133","1828.8178339","1830.73524094","1830.81870198","1833.82165885","1","1833.83670902","1836.77027988",""
"sujeto_0036567","1","3","10","74","1836.90468502","inverse","4","1","1","¿Cuándo se inició la copa
 América de fútbol?","1916","1923","","1","1","1","individual","left","1.3147289753","1838.21947885","3.6852710247","1842.06008482","4.15541386604","1846.21555781","1.84458613396","1848.11121583","1850.00864291","1850.04528403","1853.04824305","1","1853.06314683","1855.71926403",""
"sujeto_0036567","1","3","11","75","1855.88103294","direct","3","1","4","¿Cuántos presidentes de EEUU
han muerto asesinados?","3","4","","0","0","1","individual","left","1.61444282532","1857.4955399","3.38555717468","1861.03594494","3.71745204926","1864.75345302","2.28254795074","1867.08743691","1868.57134795","1868.622087","1871.62507391","0","1871.63904285","1875.28315592",""
"sujeto_0036567","1","3","12","76","1875.42469192","inverse","2","1","4","¿Cuántas veces participó EEUU
 en la copa América?","4","5","","0","0","1","competitive","left","1.31779098511","1876.74253082","3.68220901489","1880.57986498","4.17353105545","1884.753438","1.82646894455","1886.61477685","1888.05886483","1888.13232803","1891.13530183","0","1891.14947295","1897.26618886",""
"sujeto_0036567","1","3","13","77","1897.41718602","direct","4","1","1","¿Cuál de estos países 
no formaba la URSS?","Azeribayán","Afganistán","","0","0","1","individual","right","1.73133015633","1899.14856195","3.26866984367","1902.5914259","4.69199204445","1907.28345704","1.30800795555","1908.62658381","1909.9396379","1909.97681093","1912.97977901","0","1912.99382591","1920.97028589",""
"sujeto_0036567","1","3","14","78","1921.1287179","inverse","1","1","1","¿En qué año se inauguró
 el teatro Solís?","1867","1856","","0","0","0","individual","left","2.02671980858","1923.15547895","2.97328019142","1926.2679019","5.47658491135","1931.74452496","0.523415088654","1932.30438185","1933.36064482","1933.40427899","1936.40628886","0","1936.42146397","1943.06628394",""
"sujeto_0036567","1","3","15","79","1943.20601988","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","left","1.32447004318","1944.53053498","3.67552995682","1948.36469793","4.44775891304","1952.81250095","1.55224108696","1954.41634202","1956.17025685","1956.24955297","1959.25252891","0","1959.2677319","1961.37801194",""
"sujeto_0036567","1","3","16","80","1961.50210881","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","left","1.69635510445","1963.19851184","3.30364489555","1966.65538383","4.03608798981","1970.69151402","1.96391201019","1972.70786595","1973.84085798","1973.92637682","1976.92933583","0","1976.94254494","1982.35229897",""
