"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0030383","1","1","14","14","292.44501996","inverse","1","1","2","¿Qué personaje de dragon ball 
murió más veces?","Chaoz","Krillin",,"1","1","0","competitive","right","2.03208184242","294.477144957","2.96791815758","297.599836111","4.40626811981","302.006144047","1.59373188019","303.651865005","305.10940814","305.186681032","308.189659119","1","308.203704119","315.976639032",
"sujeto_0030383","1","1","15","15","316.107113123","direct","3","1","2","La universidad de oxford. 
existe desde:","1096","1249",,"1","1","0","competitive","right","2.08800506592","318.195223093","2.91199493408","321.280084133","5.18900704384","326.46915102","0.810992956161","327.330788136","328.379599094","328.447040081","331.449410915","1","331.464600086","338.155451059",
"sujeto_0030383","1","1","16","16","338.288101912","inverse","3","1","1","¿Qué escritor latino ganó antes
 el premio nobel?"," García Marquez","Neruda",,"0","0","1","competitive","left","1.85899400711","340.147141933","3.14100599289","343.458172083","3.44488406181","346.903113127","2.55511593819","349.508805037","351.248836994","351.32622695","354.329155922","0","354.343384981","357.80390501",
"sujeto_0030383","1","1","17","17","357.963804007","direct","4","1","3","¿Cuántos dientes tiene un
 tiburón blanco?","6000","3000",,"0","0","1","competitive","right","1.47427296638","359.438120127","3.52572703362","363.101047039","3.81500482559","366.916110039","2.18499517441","369.152380943","370.191335917","370.270044088","373.272969961","0","373.286775112","378.096441031",
"sujeto_0030383","1","1","18","18","378.257352114","inverse","4","1","1","¿Cuánto mide el paralelo Ecuador?","40.000km","70.000km",,"0","0","1","competitive","right","1.54276108742","379.800174952","3.45723891258","383.412111044","3.35597085953","386.768141031","2.64402914047","389.462009907","391.418139935","391.496666908","394.499653101","0","394.514542103","398.117087126",
"sujeto_0030383","1","1","19","19","398.249571085","direct","4","1","2","¿Cuál fue el primer libro 
de Stephen King?","Carrie","The Stand",,"1","1","1","competitive",,"2.29750299454","400.547116995","2.70249700546","403.421785116","6","409.421915054","0","409.439850092","411.183953047","411.257731915","414.260710001","0","414.274860144","418.745408058",
"sujeto_0030383","1","1","20","20","418.87688899","inverse","2","1","3","¿Qué civilización practicaba
 la momificación?","Grecia","Egipto","right","0","0","1","competitive","right","3.5452477932","422.422200918","1.4547522068","424.032393932","3.06870698929","427.101140976","2.93129301071","430.083038092","432.022306919","432.101639986","435.10462904","1","435.118433952","439.347187996",
"sujeto_0030383","1","1","21","21","439.48913312","direct","4","1","4","¿Cuántos millones de visitas
 recibe google por minuto?","3.0","4.5",,"0","0","1","competitive","right","2.17893314362","441.668118954","2.82106685638","444.658507109","4.61762499809","449.276194096","1.38237500191","450.709095001","452.223948002","452.309703112","455.31269598","0","455.32682991","462.449402094",
"sujeto_0030383","1","1","22","22","462.579031944","inverse","1","1","3","La máquina de fax. se inventó en:","1843","1960",,"0","0","1","competitive","left","1.83804798126","464.417149067","3.16195201874","467.738726139","3.54727101326","471.286031008","2.45272898674","473.772505045","475.014586926","475.090296984","478.093258142","0","478.107366085","481.343662977",
"sujeto_0030383","1","1","23","23","481.493659973","direct","2","1","4","En la verdadera historia de los
 300 espartanos. habían:","300 soldados","4300 soldados",,"1","1","1","competitive","right","1.58946299553","483.083199024","3.41053700447","486.648025036","5.07907986641","491.727164984","0.920920133591","492.699774027","493.960963011","494.03254199","497.035516024","1","497.050693035","500.849406004",
"sujeto_0030383","1","1","24","24","501.020303965","inverse","1","1","4","¿Cuántos milímetros crece
 el pelo por día?","0.4","0.04",,"0","0","0","competitive","left","1.57376384735","502.594130993","3.42623615265","506.158318043","5.41470098495","511.573060036","0.585299015045","512.209592104","513.969407082","514.043175936","517.046149015","0","517.061038971","523.793373108",
"sujeto_0030383","1","1","25","25","523.932692051","direct","4","1","1","¿Cuánto mide la baldosa gris 
clásica de Montevideo?","22x22 cm.","20x20 cm.",,"1","1","1","competitive","left","2.53037810326","526.463132143","2.46962189674","529.102890015","4.05517482758","533.158103943","1.94482517242","535.154690027","537.149931908","537.222036123","540.224980116","1","540.239896059","545.782704115",
"sujeto_0030383","1","1","26","26","545.90822196","inverse","2","1","2","¿Cuántas películas de rápidos
 y furiosos hay?","10","11",,"1","1","0","competitive","left","1.06488108635","546.973170042","3.93511891365","551.064378977","2.53172779083","553.596167088","3.46827220917","557.114490986","558.47251296","558.549154043","561.552150011","1","561.566189051","563.600902081",
"sujeto_0030383","1","1","27","27","563.734509945","direct","3","1","1","¿Cuántos masters 1000
 ganó Del Potro?","1","2",,"1","1","1","competitive","right","1.63558697701","565.370144129","3.36441302299","568.873862982","3.40121889114","572.275124073","2.59878110886","574.923631907","576.678241014","576.759171963","579.76147604","1","579.776056051","587.16940093",
"sujeto_0030383","1","1","28","28","587.310991049","inverse","2","1","4","¿Cuántos meses dura el 
embarazo de una leona?","3 meses","4 meses",,"0","0","1","competitive","left","1.77209591866","589.083148956","3.22790408134","592.452852011","3.04724502563","595.500141144","2.95275497437","598.502533913","599.613623142","599.688302994","602.691287041","0","602.705202103","609.427685022",
"sujeto_0030383","1","1","29","29","609.556539059","direct","1","1","1","¿En qué año fue creado
 el sandwich?","1762","1653",,"1","1","0","competitive","left","2.00056910515","611.55717206","2.99943089485","614.729012012","3.30707788467","618.036149979","2.69292211533","620.781036139","622.379580021","622.449420929","625.452415943","1","625.466202974","628.936856985",
"sujeto_0030383","1","1","30","30","629.086841106","inverse","4","1","2","El nombre de la moneda de Vietnam es:","Dinar","Dong",,"0","0","1","competitive","left","0.48228597641","629.569172144","4.51771402359","634.256463051","5.25067615509","639.507197142","0.74932384491","640.30876708","641.740761042","641.825103045","644.828063011","0","644.843120098","651.011547089",
"sujeto_0030383","1","1","31","31","651.144231081","direct","2","1","1","¿cuantos aleteos puede dar 
un colibrí por segundo?","120","50",,"0","0","0","competitive","left","1.95889902115","653.103178978","3.04110097885","656.302454948","4.22764992714","660.53016901","1.77235007286","662.336201906","664.068594933","664.154073","667.157048941","0","667.171225071","671.381405115",
"sujeto_0030383","1","1","32","32","671.524470091","inverse","4","1","3","¿Qué altura promedio tienen
 los hombres uruguayos?","1.73 m","1.72 m",,"1","1","1","competitive","left","2.24865698814","673.773230076","2.75134301186","676.710225105","3.6858921051","680.396162033","2.3141078949","682.763765097","684.026161909","684.097686052","687.10068512","1","687.114547968","691.590491056",
"sujeto_0030383","1","2","1","33","903.924587011","direct","1","1","1","¿En qué año nació 
el actor Bradd Pitt?","1967","1963",,"1","1","1","individual","left","1.3115439415","905.236176968","3.6884560585","909.0654881","3.59963202477","912.665179968","2.40036797523","915.116073132","916.21194911","916.25089407","919.253885031","1","919.266819","925.194411993","691.605639935"
"sujeto_0030383","1","2","2","34","925.318795919","inverse","2","1","1","¿Cual es el segundo 
monte más alto?","Kanchenjunga","K2",,"1","1","1","competitive","left","2.58734202385","927.906188965","2.41265797615","930.491287947","3.01684904099","933.508197069","2.98315095901","936.527130127","937.979516983","938.061676979","941.064664125","1","941.079594135","944.509474993",
"sujeto_0030383","1","2","3","35","944.648397923","direct","3","1","1","¿Cuándo finalizó la construcción
 del Palacio Legislativo?","1925","1917",,"0","0","1","competitive","left","1.04280185699","945.69126606","3.95719814301","949.799644947","2.73751497269","952.537225008","3.26248502731","955.85129714","957.492938995","957.569916964","960.57290411","0","960.587042093","966.284601927",
"sujeto_0030383","1","2","4","36","966.422595024","inverse","3","1","3","¿Cuántos integrantes tenía
 en su inicio  el cuarteto de nos?","3","4",,"1","1","1","competitive","left","3.87055206299","970.293190956","1.12944793701","971.581473112","4.70359897614","976.285128117","1.29640102386","977.632683039","978.765754938","978.849900007","981.852901936","1","981.867052078","987.51689291",
"sujeto_0030383","1","2","5","37","987.654133081","direct","2","1","3","¿Qué valor tiene el número pi?","3.14","4.18","left","0","0","1","competitive","left","3.37001299858","991.024218082","1.62998700142","992.807773113","2.68434596062","995.492187023","3.31565403938","998.859163046","1000.31336904","1000.39381814","1003.39678597","1","1003.41097212","1010.33195114",
"sujeto_0030383","1","2","6","38","1010.46278811","inverse","2","1","2","¿Cuál es la esperanza de vida
 en Uruguay?","75","77",,"1","1","0","competitive","left","2.40535402298","1012.86819005","2.59464597702","1015.61997914","3.56411194801","1019.18412995","2.43588805199","1021.65427399","1023.30807209","1023.38945198","1026.39241314","1","1026.40628314","1032.86930895",
"sujeto_0030383","1","2","7","39","1033.01139903","direct","1","1","2","¿Cuantos pisos tiene la torre 
de las comunicaciones?","26","32",,"1","1","0","individual","left","3.59571003914","1036.60718012","1.40428996086","1038.16147995","3.19860696793","1041.36014199","2.80139303207","1044.19943213","1046.02821803","1046.06768298","1049.0706501","1","1049.085078","1051.23129106",
"sujeto_0030383","1","2","8","40","1051.38588595","inverse","2","1","4","¿En qué país sudamericano 
no hay McDonalds?","Bolivia","Venezuela",,"0","0","1","competitive","left","1.17328906059","1052.55921912","3.82671093941","1056.54186511","2.71224212646","1059.25414491","3.28775787354","1062.59099698","1063.90032911","1063.97698402","1066.97997713","0","1066.99304509","1073.35275912",
"sujeto_0030383","1","2","9","41","1073.49813104","direct","3","1","1","¿En qué año empieza
 la Edad Media?","476","512",,"1","1","1","competitive","right","1.2560198307","1074.75422096","3.7439801693","1078.63590813","4.01222014427","1082.64819193","1.98777985573","1084.67053914","1086.07340312","1086.15391803","1089.15690899","1","1089.17152095","1092.16002512",
"sujeto_0030383","1","2","10","42","1092.31145191","inverse","3","1","4","¿Hace cuántos años surgió
 el ser humano?","200mil","300mil",,"0","0","0","competitive","right","0.907748937607","1093.2192421","4.09225106239","1097.462466","3.97764086723","1101.4401691","2.02235913277","1103.49637604","1105.38237214","1105.46473694","1108.46773005","0","1108.48115802","1111.78936005",
"sujeto_0030383","1","2","11","43","1111.93453097","direct","3","1","4","¿Cuántas cuadras tiene
 actualmente 18 de julio? ","36","33",,"0","0","1","competitive","right","2.52462387085","1114.45920801","2.47537612915","1117.08785105","3.84428787231","1120.93219995","2.15571212769","1123.12366199","1124.82593298","1124.90738797","1127.91037202","0","1127.92549205","1132.65178299",
"sujeto_0030383","1","2","12","44","1132.82946491","inverse","1","1","4","¿Qué juego de equipo se 
considera mas rápido?","Lacrosse","Badminton",,"0","0","0","individual","right","3.21871495247","1136.04824209","1.78128504753","1137.98249912","3.00066399574","1140.98322892","2.99933600426","1144.03355002","1145.27665591","1145.31876612","1148.32172799","0","1148.33587313","1156.331007",
"sujeto_0030383","1","2","13","45","1156.47053003","direct","1","1","3","¿Qué promedio de edad 
vive una jirafa? ","25","20",,"0","0","1","individual","right","3.4996008873","1159.97019601","1.5003991127","1161.62876606","4.8363070488","1166.46511292","1.1636929512","1167.67965508","1169.441154","1169.4809041","1172.48389697","0","1172.49832797","1178.45401001",
"sujeto_0030383","1","2","14","46","1178.616328","inverse","1","1","2","¿Cuántos grandes lagos hay?","7","5",,"0","0","1","individual","right","1.32783889771","1179.94423413","3.67216110229","1183.77322102","4.44896507263","1188.22222304","1.55103492737","1189.80794406","1191.10006595","1191.14130497","1194.14428091","0","1194.15918803","1201.98056698",
"sujeto_0030383","1","2","15","47","1202.13128495","direct","3","1","2","¿Cuántos discos de estudio
 grabó Johhny Cash? ","54","43",,"1","1","0","competitive","right","0.901930093765","1203.03328013","4.09806990623","1207.29976106","4.3313229084","1211.63112307","1.6686770916","1213.33538413","1214.61340404","1214.68573713","1217.68872094","1","1217.70293403","1224.35385394",
"sujeto_0030383","1","2","16","48","1224.49128604","inverse","4","1","1","¿Cuántos barrios tiene
 Montevideo? ","71","62",,"0","0","1","competitive","right","4.16889500618","1228.66024303","0.83110499382","1229.64716601","5.12996315956","1234.77718711","0.870036840439","1235.69679809","1236.70387506","1236.78000593","1239.78297997","0","1239.79723501","1245.25927305",
"sujeto_0030383","1","2","17","49","1245.40056109","direct","3","1","3","¿Qué edad tiene Homero Simpson?","36","42",,"0","0","1","competitive","right","1.86658096313","1247.26718807","3.13341903687","1250.57452011","4.80558991432","1255.38017392","1.19441008568","1256.62604094","1258.00144291","1258.07650399","1261.07739711","0","1261.09367299","1265.48243093",
"sujeto_0030383","1","2","18","50","1265.64474392","inverse","4","1","2","¿Cuántos países con monarquía 
hay en europa actualmente? ","6","10",,"1","1","1","competitive","left","1.49343204498","1267.13821793","3.50656795502","1270.80142593","2.63977694511","1273.44124198","3.36022305489","1276.85210109","1278.29036212","1278.36961198","1281.37259603","1","1281.387532","1287.54430604",
"sujeto_0030383","1","2","19","51","1287.68854904","direct","2","1","3","¿Cuántos capítulos de
 Friends existen? ","236","228",,"1","1","1","competitive","right","1.80764293671","1289.49625397","3.19235706329","1292.84678411","4.3753490448","1297.2221911","1.6246509552","1298.87848592","1300.18400812","1300.26266193","1303.26565313","1","1303.27982211","1305.65545297",
"sujeto_0030383","1","2","20","52","1305.79807711","inverse","1","1","3","¿Cuántas óperas compuso Mozart? ","27","22",,"1","1","1","competitive","right","1.87409114838","1307.67225599","3.12590885162","1310.95584202","4.32032299042","1315.276232","1.67967700958","1317.00631404","1318.29847002","1318.37372804","1321.37670994","1","1321.39101195","1328.70247293",
"sujeto_0030383","1","2","21","53","1328.84260106","direct","4","1","3","¿Cuántos mundiales de fútbol 
femenino ha realizado FIFA? ","9","7",,"1","1","1","competitive","right","1.98061704636","1330.82330513","3.01938295364","1334.00040007","3.56672406197","1337.56716704","2.43327593803","1340.05117607","1341.29488707","1341.36986399","1344.3728621","1","1344.38638997","1350.48539901",
"sujeto_0030383","1","2","22","54","1350.62171197","inverse","3","1","2","¿Cuál es la temperatura 
media anual en Montevideo? ","17.5","16.3",,"0","0","1","competitive","right","1.3454349041","1351.96719003","3.6545650959","1355.77800703","4.28315591812","1360.06123114","1.71684408188","1361.82904005","1363.76764107","1363.84639311","1366.84934902","0","1366.86421204","1373.43340492",
"sujeto_0030383","1","2","23","55","1373.60244799","direct","2","1","2","¿En qué año se estrenó el
 videojuego The Sims? ","2000","2002",,"0","0","0","competitive","left","1.14468288422","1374.74720097","3.85531711578","1378.75373912","3.77543497086","1382.52923512","2.22456502914","1384.78922606","1386.65127802","1386.72412705","1389.72707796","0","1389.7410531","1397.13471293",
"sujeto_0030383","1","2","24","56","1397.28100705","inverse","2","1","1","¿Cuál es la canción con 
mas covers? ","Yesterday","Stand by me",,"0","0","0","competitive","left","2.6211810112","1399.90225697","2.3788189888","1402.45412803","3.56807494164","1406.02227211","2.43192505836","1408.50200891","1409.90054512","1409.97067094","1412.97365713","0","1412.98782492","1417.15866804",
"sujeto_0030383","1","2","25","57","1417.30821013","direct","1","1","4","¿Cuánto duró la guerra
 de los 100 años?","116","123",,"0","0","0","competitive","left","1.64091205597","1418.94916511","3.35908794403","1422.46320391","3.36600112915","1425.82924604","2.63399887085","1428.51311803","1429.99397492","1430.08159113","1433.084553","0","1433.09864497","1435.41842794",
"sujeto_0030383","1","2","26","58","1435.55001593","inverse","4","1","4","¿Qué color tiene la  bandera de Brasil?","Amarillo","Naranja","left","0","0","1","competitive","left","1.24412107468","1436.79420805","3.75587892532","1440.70606899","4.01105999947","1444.71719503","1.98894000053","1446.75677705","1448.32330513","1448.40764093","1451.41063309","1","1451.42458892","1454.45739102",
"sujeto_0030383","1","2","27","59","1454.59258604","direct","4","1","3","¿Qué carabela de 
Colon no volvió del viaje?","Santa María","La pinta",,"0","0","1","competitive","left","1.28265380859","1455.87528896","3.71734619141","1459.74570394","4.22249293327","1463.96825695","1.77750706673","1465.79816508","1467.28922009","1467.36562395","1470.3685801","0","1470.38277793","1472.48224902",
"sujeto_0030383","1","2","28","60","1472.61777306","inverse","4","1","4","¿Cuántos huesos tiene
 un adulto humano?","217","206",,"0","0","1","competitive","right","1.07246208191","1473.69030714","3.92753791809","1477.77414393","4.32700610161","1482.10119009","1.67299389839","1483.80869198","1485.07972693","1485.15927696","1488.16226792","0","1488.17704892","1496.01475096",
"sujeto_0030383","1","2","29","61","1496.14538598","direct","1","1","1","¿Qué país africano fue 
fundado por esclavos?","Liberia","Chad",,"0","0","0","competitive","right","3.19277000427","1499.33821893","1.80722999573","1501.30313611","4.11409115791","1505.41728902","1.88590884209","1507.33759809","1509.32923007","1509.40523005","1512.40818691","0","1512.42256093","1520.41338491",
"sujeto_0030383","1","2","30","62","1520.55796599","inverse","4","1","2","¿A cuánto asciende la cima
 del monte Everest?","7.990 mts","8.848 mts",,"0","0","1","competitive","right","1.64119291306","1522.19922209","3.35880708694","1525.71669602","5.50948214531","1531.22624111","0.490517854691","1531.75078797","1532.93557191","1533.01725912","1536.02021313","0","1536.035393","1543.21943498",
"sujeto_0030383","1","2","31","63","1543.36165214","direct","4","1","1","¿Cuál es el país mas chico?","Sealand","Luxemburgo",,"1","1","1","competitive","right","1.53056406975","1544.89228606","3.46943593025","1548.51163507","3.09046316147","1551.60213494","2.90953683853","1554.55996609","1556.42347407","1556.49510407","1559.49805808","1","1559.51298714","1562.63527298",
"sujeto_0030383","1","2","32","64","1562.78179002","inverse","2","1","4","¿Cuántas pirámides hay en Egipto?","10000","11000",,"1","1","1","competitive","left","1.12748503685","1563.90935898","3.87251496315","1567.93705702","5.21113991737","1573.14826298","0.788860082626","1573.97213101","1575.00570202","1575.0888021","1578.08940601","1","1578.1067481","1583.21581912",
"sujeto_0030383","1","3","1","65","1713.19257593","direct","2","1","2","¿Cuál es el quinto país con 
mas extensión?","Canadá","Brasil",,"1","1","0","competitive","left","1.99368309975","1715.18632603","3.00631690025","1718.36513996","3.1070728302","1721.47227311","2.8929271698","1724.41537595","1725.74864697","1725.8343451","1728.837322","1","1728.85046411","1736.57685208","1583.23061609"
"sujeto_0030383","1","3","2","66","1736.719203","inverse","1","1","2","¿Qué rasgo facial no tiene
 la Mona Lisa?","Cejas","Pómulos",,"0","0","1","competitive","right","1.99499702454","1738.71424508","3.00500297546","1741.85875893","3.89444804192","1745.75328708","2.10555195808","1747.89457297","1749.64498091","1749.72903895","1752.72938704","0","1752.74646997","1759.01736808",
"sujeto_0030383","1","3","3","67","1759.16824412","direct","4","1","3","¿Cuál es el país con 
mayor población?","Esados Unidos","China","right","0","0","1","competitive","right","1.20197105408","1760.37028098","3.79802894592","1764.32133913","2.49785709381","1766.81923914","3.50214290619","1770.37161493","1772.01761103","1772.08917403","1775.08937001","1","1775.10661697","1778.47397709",
"sujeto_0030383","1","3","4","68","1778.60793209","inverse","1","1","1","La palabra dinosaurio significa","Lagarto Terrible","Lagarto Dragón",,"1","1","0","competitive","right","1.92440700531","1780.53241992","3.07559299469","1783.78008413","5.86707401276","1789.64722395","0.132925987244","1789.83411407","1791.00444698","1791.08442092","1794.08737397","1","1794.10151005","1796.96138811",
"sujeto_0030383","1","3","5","69","1797.1369431","direct","2","1","3","¿Qué es el membrillero?","Arbol","Arbusto",,"0","0","0","competitive","right","0.673336029053","1797.81034493","4.32666397095","1802.30490303","4.12529397011","1806.43026114","1.87470602989","1808.3404851","1810.29460597","1810.37474895","1813.37773609","0","1813.39284706","1819.85339093",
"sujeto_0030383","1","3","6","70","1819.99442911","inverse","3","1","3","¿Alrededor de qué planeta orbita 
el satélite Europa?","Jupiter","Saturno",,"1","1","1","competitive","left","2.54478406906","1822.53931594","2.45521593094","1825.15059114","4.71165513992","1829.86230898","1.28834486008","1831.18860006","1832.73334503","1832.80506802","1835.80535793","1","1835.82263207","1838.02780509",
"sujeto_0030383","1","3","7","71","1838.17467904","direct","3","1","1","¿Donde fue el mundial de 
fútbol de 1954?","Suiza","Suecia",,"1","1","1","competitive","right","1.34953594208","1839.52427912","3.65046405792","1843.32895708","3.82425999641","1847.15329504","2.17574000359","1849.37993503","1850.63253498","1850.71487498","1853.71789193","1","1853.73186302","1857.64365101",
"sujeto_0030383","1","3","8","72","1857.78393006","inverse","1","1","4","¿Cuál de los 7 enanitos
no tenía barba?","Bashful","Mudito",,"1","1","0","competitive","left","1.35028219223","1859.13427711","3.64971780777","1862.93931413","3.52391195297","1866.46328592","2.47608804703","1868.99049091","1870.57062101","1870.6410501","1873.641366","1","1873.65928102","1878.58837104",
"sujeto_0030383","1","3","9","73","1878.72694492","direct","3","1","2","¿Cual red social es
mas utilizada mundialmente?","Instagram","Facebook",,"1","1","0","competitive","left","1.21132612228","1879.93831706","3.78867387772","1883.88043094","2.14282798767","1886.02331901","3.85717201233","1889.93123102","1891.84882593","1891.91718197","1894.92010593","1","1894.93418407","1897.86869192",
"sujeto_0030383","1","3","10","74","1898.00258803","inverse","4","1","1","¿Cuándo se inició la copa
 América de fútbol?","1916","1923",,"1","1","1","individual","left","1.19562292099","1899.198282","3.80437707901","1903.15971804","5.56044316292","1908.72022009","0.439556837082","1909.19471407","1911.09213209","1911.12859511","1914.13154697","1","1914.14575791","1916.80187893",
"sujeto_0030383","1","3","11","75","1916.94780111","direct","3","1","4","¿Cuántos presidentes de EEUU
han muerto asesinados?","3","4",,"0","0","1","competitive","left","1.01844596863","1917.96629095","3.98155403137","1922.10276294","3.29250597954","1925.39530802","2.70749402046","1928.13662791","1929.62057209","1929.7046721","1932.70765114","0","1932.72255111","1936.36666107",
"sujeto_0030383","1","3","12","76","1936.50693798","inverse","2","1","4","¿Cuántas veces participó EEUU
 en la copa América?","4","5",,"0","0","1","competitive","left","2.93726396561","1939.44424796","2.06273603439","1941.67723107","3.37296509743","1945.05023909","2.62703490257","1947.72943306","1949.17353892","1949.24746513","1952.250453","0","1952.26461196","1958.38179398",
"sujeto_0030383","1","3","13","77","1958.5168221","direct","4","1","1","¿Cuál de estos países 
no formaba la URSS?","Azeribayán","Afganistán",,"0","0","1","competitive","right","2.86340212822","1961.38029504","2.13659787178","1963.67330003","3.96291899681","1967.63626003","2.03708100319","1969.70881414","1971.02188492","1971.09359407","1974.09657907","0","1974.11079812","1982.0893991",
"sujeto_0030383","1","3","14","78","1982.26372194","inverse","1","1","1","¿En qué año se inauguró
 el teatro Solís?","1867","1856",,"0","0","0","competitive","right","3.27447795868","1985.53826499","1.72552204132","1987.43692207","4.71534013748","1992.15232205","1.28465986252","1993.48807502","1994.5443821","1994.62246013","1997.62536597","0","1997.63976693","2004.28754997",
"sujeto_0030383","1","3","15","79","2004.42389107","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874",,"0","0","0","individual","left","1.97842311859","2006.40243006","3.02157688141","2009.5814991","2.78070902824","2012.36226797","3.21929097176","2015.61547709","2017.37098193","2017.41711497","2020.42006493","0","2020.43415809","2022.54443598",
"sujeto_0030383","1","3","16","80","2022.70299292","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888",,"0","0","0","competitive","left","1.88829112053","2024.59134698","3.11170887947","2027.85817313","3.85904502869","2031.71725893","2.14095497131","2033.89224505","2035.02521801","2035.10917997","2038.10940695","0","2038.12652493","2043.53629708",
