"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0025043","1","1","11","11","787.68171978","direct","3","1","3","¿Cuál es la menor temperatura 
registrada en Uruguay?","-5.4","-7.4","","0","0","1","individual","right","1.74630999565","789.428101778","3.25369000435","792.856133938","3.24890708923","796.105083942","2.75109291077","798.906494856","800.588537931","800.624389887","803.627317905","0","803.641317844","807.371277809",""
"sujeto_0025043","1","1","12","12","807.510331869","inverse","2","1","2","¿Cuantos años hace que 
se fundó facebook?","18","17","","0","0","0","competitive","left","1.09030294418","808.600767851","3.90969705582","812.666388988","3.20868515968","815.875135899","2.79131484032","818.717684984","820.090415001","820.16792798","823.170880795","0","823.185977936","825.960619926",""
"sujeto_0025043","1","1","13","13","826.104203939","direct","1","1","4","¿Cuál animal es más
 pesado en promedio?","Rinoceronte","Hipopotamo","","0","0","0","competitive","right","1.36285805702","827.467123985","3.63714194298","831.326156855","2.64194297791","833.968141794","3.35805702209","837.359394789","838.438628912","838.510983944","841.513882875","0","841.528846979","845.367241859",""
"sujeto_0025043","1","1","14","14","845.496529818","inverse","1","1","2","¿Qué personaje de dragon ball 
murió más veces?","Chaoz","Krillin","","1","1","0","competitive","right","1.08461689949","846.581210852","3.91538310051","850.666791916","3.30030298233","853.967132807","2.69969701767","856.718192816","858.175954819","858.252929926","861.255895853","1","861.269980907","869.04287982",""
"sujeto_0025043","1","1","15","15","869.171620846","direct","3","1","2","La universidad de oxford. 
existe desde:","1096","1249","","1","1","0","individual","right","1.58244895935","870.754143953","3.41755104065","874.332221985","4.12987208366","878.462153912","1.87012791634","880.365948915","881.414735794","881.450919867","884.453881979","1","884.467969894","891.158819914",""
"sujeto_0025043","1","1","16","16","891.319072008","inverse","3","1","1","¿Qué escritor latino ganó antes
 el premio nobel?"," García Marquez","Neruda","","0","0","1","individual","left","1.50996112823","892.829077959","3.49003887177","896.476152897","4.46889400482","900.94508791","1.53110599518","902.526942968","904.266889811","904.310829878","907.311235905","0","907.329761982","910.790237904",""
"sujeto_0025043","1","1","17","17","910.930990934","direct","4","1","3","¿Cuántos dientes tiene un
 tiburón blanco?","6000","3000","","0","0","1","individual","right","1.46907806396","912.40011692","3.53092193604","916.103604794","2.72544693947","918.82909584","3.27455306053","922.153307915","923.19231391","923.238501787","926.241490841","0","926.256115913","931.065802813",""
"sujeto_0025043","1","1","18","18","931.20648098","inverse","4","1","1","¿Cuánto mide el paralelo Ecuador?","40.000km","70.000km","","0","0","1","individual","left","1.27358102798","932.480133772","3.72641897202","936.360899925","3.08210611343","939.443069935","2.91789388657","942.412204981","944.368315935","944.414094925","947.417059898","0","947.431100845","951.03368783",""
"sujeto_0025043","1","1","19","19","951.199482918","direct","4","1","2","¿Cuál fue el primer libro 
de Stephen King?","Carrie","The Stand","","1","1","1","individual","left","1.33457803726","952.534122944","3.66542196274","956.373759985","1.90027809143","958.274096966","4.09972190857","962.423024893","964.167088985","964.209272861","967.21219182","1","967.226376772","971.70083189",""
"sujeto_0025043","1","1","20","20","971.844258785","inverse","2","1","3","¿Qué civilización practicaba
 la momificación?","Grecia","Egipto","right","0","0","1","competitive","right","1.12877511978","972.973106861","3.87122488022","977.000566959","2.32740092278","979.328023911","3.67259907722","983.034657001","984.973909855","985.053644896","988.055230856","1","988.070242882","992.298975945",""
"sujeto_0025043","1","1","21","21","992.472338915","direct","4","1","4","¿Cuántos millones de visitas
 recibe google por minuto?","3.0","4.5","","0","0","1","competitive","right","1.57975411415","994.052145004","3.42024588585","997.628186941","3.28591799736","1000.91416383","2.71408200264","1003.67831779","1005.19320488","1005.27957392","1008.28256083","0","1008.29650092","1015.41918588",""
"sujeto_0025043","1","1","22","22","1015.56458187","inverse","1","1","3","La máquina de fax. se inventó en:","1843","1960","","0","0","1","competitive","left","0.976591825485","1016.54122686","4.02340817451","1020.72014189","2.7629339695","1023.48313594","3.2370660305","1026.75570083","1027.99781179","1028.07333779","1031.07526779","0","1031.09149694","1034.32727289",""
"sujeto_0025043","1","1","23","23","1034.459378","direct","2","1","4","En la verdadera historia de los
 300 espartanos. habían:","300 soldados","4300 soldados","","1","1","1","competitive","right","1.19471907616","1035.65414381","3.80528092384","1039.61631393","4.88067317009","1044.49704981","1.11932682991","1045.66804385","1046.92926383","1047.00162387","1050.004601","1","1050.0187459","1053.82052279",""
"sujeto_0025043","1","1","24","24","1053.98734593","inverse","1","1","4","¿Cuántos milímetros crece
 el pelo por día?","0.4","0.04","","0","0","0","competitive","right","1.26474618912","1055.25214386","3.73525381088","1059.14313293","3.11589813232","1062.25909901","2.88410186768","1065.19362378","1066.9543438","1067.02817488","1070.0311749","0","1070.0461688","1076.779284",""
"sujeto_0025043","1","1","25","25","1076.91409588","direct","4","1","1","¿Cuánto mide la baldosa gris 
clásica de Montevideo?","22x22 cm.","20x20 cm.","","1","1","1","individual","right","1.19900894165","1078.11317086","3.80099105835","1082.10191894","3.02912521362","1085.1311028","2.97087478638","1088.15406179","1090.14929581","1090.18901682","1093.1919558","1","1093.20586681","1098.74867797",""
"sujeto_0025043","1","1","26","26","1098.8912189","inverse","2","1","2","¿Cuántas películas de rápidos
 y furiosos hay?","10","11","","1","1","0","competitive","left","0.879973888397","1099.77124977","4.1200261116","1104.04956889","2.821434021","1106.87103891","3.178565979","1110.09984589","1111.45784497","1111.53495789","1114.53790498","1","1114.5522778","1116.58695984",""
"sujeto_0025043","1","1","27","27","1116.72092986","direct","3","1","1","¿Cuántos masters 1000
 ganó Del Potro?","1","2","","1","1","1","competitive","right","1.28911495209","1118.01011682","3.71088504791","1121.85865092","3.60140299797","1125.46011186","2.39859700203","1127.91001797","1129.66464686","1129.74423981","1132.74722695","1","1132.76117182","1140.15751886",""
"sujeto_0025043","1","1","28","28","1140.29664493","inverse","2","1","4","¿Cuántos meses dura el 
embarazo de una leona?","3 meses","4 meses","","0","0","1","competitive","right","1.23147201538","1141.5281918","3.76852798462","1145.45402694","3.35508799553","1148.80918288","2.64491200447","1151.5050478","1152.61613798","1152.68973088","1155.69271278","0","1155.70655394","1162.42897487",""
"sujeto_0025043","1","1","29","29","1162.60790896","direct","1","1","1","¿En qué año fue creado
 el sandwich?","1762","1653","","1","1","0","competitive","right","1.54319310188","1164.15116382","3.45680689812","1167.76545882","2.80666899681","1170.57216692","3.19333100319","1173.81624579","1175.41480279","1175.48486185","1178.487849","1","1178.50169683","1181.97232795",""
"sujeto_0025043","1","1","30","30","1182.11998487","inverse","4","1","2","El nombre de la moneda de Vietnam es:","Dinar","Dong","","0","0","1","individual","left","1.14718198776","1183.26725078","3.85281801224","1187.2917819","3.03632283211","1190.3281498","2.96367716789","1193.34307599","1194.77505398","1194.81065798","1197.81362081","0","1197.82809687","1203.99652696",""
"sujeto_0025043","1","1","31","31","1204.12988591","direct","2","1","1","¿cuantos aleteos puede dar 
un colibrí por segundo?","120","50","","0","0","0","competitive","left","1.74919915199","1205.87917781","3.25080084801","1209.32126093","2.59976100922","1211.92107892","3.40023899078","1215.37069297","1217.103055","1217.17204595","1220.17496991","0","1220.190166","1224.402421",""
"sujeto_0025043","1","1","32","32","1224.54108596","inverse","4","1","3","¿Qué altura promedio tienen
 los hombres uruguayos?","1.73 m","1.72 m","","1","1","1","individual","right","1.23404097557","1225.77521992","3.76595902443","1229.69730091","3.07078790665","1232.76812887","2.92921209335","1235.74806285","1237.01048589","1237.04917192","1240.05213499","1","1240.06696391","1244.54169798",""
"sujeto_0025043","1","2","1","33","1393.30777884","direct","1","1","1","¿En qué año nació 
el actor Bradd Pitt?","1967","1963","","1","1","1","competitive","left","1.65033793449","1394.95817995","3.34966206551","1398.46783185","3.42529988289","1401.89317083","2.57470011711","1404.5180769","1405.61391592","1405.68650484","1408.68948984","1","1408.70345378","1414.63101888","1244.55670691"
"sujeto_0025043","1","2","2","34","1414.77118397","inverse","2","1","1","¿Cual es el segundo 
monte más alto?","Kanchenjunga","K2","","1","1","1","competitive","left","0.836050033569","1415.60728598","4.16394996643","1419.92627192","2.95285797119","1422.87919998","3.04714202881","1425.977777","1427.43018079","1427.51349783","1430.51530886","1","1430.53039289","1433.96029401",""
"sujeto_0025043","1","2","3","35","1434.09867477","direct","3","1","1","¿Cuándo finalizó la construcción
 del Palacio Legislativo?","1925","1917","","0","0","1","individual","right","1.46245098114","1435.56120491","3.53754901886","1439.30484891","3.45329093933","1442.7581799","2.54670906067","1445.35614181","1446.9978528","1447.04058695","1450.0430789","0","1450.058285","1455.7558589",""
"sujeto_0025043","1","2","4","36","1455.92587185","inverse","3","1","3","¿Cuántos integrantes tenía
 en su inicio  el cuarteto de nos?","3","4","","1","1","1","individual","right","1.49723696709","1457.42321587","3.50276303291","1461.1172328","2.76483893394","1463.88210988","3.23516106606","1467.16698384","1468.29997897","1468.35183787","1471.35481977","1","1471.36925077","1477.01901293",""
"sujeto_0025043","1","2","5","37","1477.153687","direct","2","1","3","¿Qué valor tiene el número pi?","3.14","4.18","left","0","0","1","competitive","left","1.40748810768","1478.56125879","3.59251189232","1482.3274219","1.80166077614","1484.12914181","4.19833922386","1488.37759781","1489.83126092","1489.91303992","1492.91600084","1","1492.929878","1499.85085487",""
"sujeto_0025043","1","2","6","38","1499.98206687","inverse","2","1","2","¿Cuál es la esperanza de vida
 en Uruguay?","75","77","","1","1","0","competitive","left","1.12902712822","1501.1111989","3.87097287178","1505.169245","2.9358689785","1508.10517383","3.0641310215","1511.22157097","1512.87528491","1512.95641994","1515.95941091","1","1515.97366381","1522.43529081",""
"sujeto_0025043","1","2","7","39","1522.62568188","direct","1","1","2","¿Cuantos pisos tiene la torre 
de las comunicaciones?","26","32","","1","1","0","competitive","right","1.75142812729","1524.37715197","3.24857187271","1527.80180788","3.5162358284","1531.31810784","2.4837641716","1533.8517189","1535.68051386","1535.7526958","1538.75568295","1","1538.77094579","1540.91715693",""
"sujeto_0025043","1","2","8","40","1541.05505586","inverse","2","1","4","¿En qué país sudamericano 
no hay McDonalds?","Bolivia","Venezuela","","0","0","1","competitive","right","1.07620191574","1542.13133597","3.92379808426","1546.2099309","3.08914089203","1549.2991128","2.91085910797","1552.26097393","1553.57031488","1553.64533091","1556.647223","0","1556.66264677","1563.02235985",""
"sujeto_0025043","1","2","9","41","1563.164217","direct","3","1","1","¿En qué año empieza
 la Edad Media?","476","512","","1","1","1","individual","left","1.64788508415","1564.81216788","3.35211491585","1568.32280278","3.04325795174","1571.36611891","2.95674204826","1574.35545588","1575.75917983","1575.80748892","1578.81043196","1","1578.82433486","1581.81124187",""
"sujeto_0025043","1","2","10","42","1581.94295478","inverse","3","1","4","¿Hace cuántos años surgió
 el ser humano?","200mil","300mil","","0","0","0","competitive","left","1.62026190758","1583.56328797","3.37973809242","1587.11584878","3.19630289078","1590.3122139","2.80369710922","1593.16573882","1595.05176592","1595.13433695","1598.13727093","0","1598.15121198","1601.46169686",""
"sujeto_0025043","1","2","11","43","1601.60267496","direct","3","1","4","¿Cuántas cuadras tiene
 actualmente 18 de julio? ","36","33","","0","0","1","competitive","right","1.85841703415","1603.46113682","3.14158296585","1606.79119587","3.51090097427","1610.3021369","2.48909902573","1612.82570791","1614.52791595","1614.6103909","1617.61337686","0","1617.62769794","1622.35127282",""
"sujeto_0025043","1","2","12","44","1622.49572587","inverse","1","1","4","¿Qué juego de equipo se 
considera mas rápido?","Lacrosse","Badminton","","0","0","0","competitive","left","1.01244616508","1623.5082438","3.98755383492","1627.65197396","4.24613618851","1631.89815784","1.75386381149","1633.70346284","1634.94656301","1635.02130795","1638.02428389","0","1638.03834486","1646.03349495",""
"sujeto_0025043","1","2","13","45","1646.1891098","direct","1","1","3","¿Qué promedio de edad 
vive una jirafa? ","25","20","","0","0","1","competitive","left","1.44903993607","1647.63819599","3.55096006393","1651.36457777","2.9685280323","1654.333148","3.0314719677","1657.4146688","1659.17614484","1659.25050879","1662.25344682","0","1662.26749396","1668.22317982",""
"sujeto_0025043","1","2","14","46","1668.38603187","inverse","1","1","2","¿Cuántos grandes lagos hay?","7","5","","0","0","1","competitive","left","1.57713198662","1669.96321392","3.42286801338","1673.54373479","2.58838200569","1676.13217783","3.41161799431","1679.59321499","1680.88537097","1680.96149993","1683.96449685","0","1683.9787569","1691.79923296",""
"sujeto_0025043","1","2","15","47","1691.9804728","direct","3","1","2","¿Cuántos discos de estudio
 grabó Johhny Cash? ","54","43","","1","1","0","competitive","right","1.48565196991","1693.46618795","3.51434803009","1697.15489292","3.43625807762","1700.591223","2.56374192238","1703.20573497","1704.48329377","1704.55670285","1707.55926585","1","1707.57344198","1714.22325683",""
"sujeto_0025043","1","2","16","48","1714.35817385","inverse","4","1","1","¿Cuántos barrios tiene
 Montevideo? ","71","62","","0","0","1","individual","right","1.8929438591","1716.25119686","3.1070561409","1719.53282094","3.1093120575","1722.64219999","2.8906879425","1725.56685185","1726.57393885","1726.61807585","1729.62100792","0","1729.63510084","1735.09710598",""
"sujeto_0025043","1","2","17","49","1735.23642087","direct","3","1","3","¿Qué edad tiene Homero Simpson?","36","42","","0","0","1","competitive","left","1.86071681976","1737.09718394","3.13928318024","1740.427562","2.18957996368","1742.617208","3.81042003632","1746.47708082","1747.85309887","1747.92933893","1750.93231392","0","1750.94617987","1755.334939",""
"sujeto_0025043","1","2","18","50","1755.46405387","inverse","4","1","2","¿Cuántos países con monarquía 
hay en europa actualmente? ","6","10","","1","1","1","individual","left","1.93613386154","1757.40023994","3.06386613846","1760.65475488","3.6913690567","1764.34618092","2.3086309433","1766.68650699","1768.12481594","1768.17077899","1771.17127681","1","1771.18839192","1777.34521484",""
"sujeto_0025043","1","2","19","51","1777.47328877","direct","2","1","3","¿Cuántos capítulos de
 Friends existen? ","236","228","","1","1","1","competitive","left","1.62385296822","1779.09719086","3.37614703178","1782.63240886","2.89174199104","1785.52421689","3.10825800896","1788.68303084","1789.98859787","1790.06723499","1793.07021284","1","1793.08518291","1795.46081781",""
"sujeto_0025043","1","2","20","52","1795.60349584","inverse","1","1","3","¿Cuántas óperas compuso Mozart? ","27","22","","1","1","1","competitive","left","1.13665485382","1796.74019289","3.86334514618","1800.79199195","2.68210411072","1803.47415781","3.31789588928","1806.84161878","1808.13377595","1808.2097919","1811.21278501","1","1811.22784185","1818.53931999",""
"sujeto_0025043","1","2","21","53","1818.71153784","direct","4","1","3","¿Cuántos mundiales de fútbol 
femenino ha realizado FIFA? ","9","7","","1","1","1","individual","right","1.01971507072","1819.73132777","3.98028492928","1823.886415","4.11171007156","1827.99818492","1.88828992844","1829.92051101","1831.16417789","1831.204952","1834.20791578","1","1834.22293496","1840.32331181",""
"sujeto_0025043","1","2","22","54","1840.49008989","inverse","3","1","2","¿Cuál es la temperatura 
media anual en Montevideo? ","17.5","16.3","","0","0","1","individual","left","1.64503479004","1842.13521099","3.35496520996","1845.64803386","2.43711900711","1848.08521295","3.56288099289","1851.69853091","1853.63713193","1853.68367887","1856.686656","0","1856.70075798","1863.26720595",""
"sujeto_0025043","1","2","23","55","1863.41964579","direct","2","1","2","¿En qué año se estrenó el
 videojuego The Sims? ","2000","2002","","0","0","0","competitive","left","1.30855202675","1864.72827482","3.69144797325","1868.57595181","2.53918290138","1871.11521578","3.46081709862","1874.62708879","1876.48908091","1876.56182098","1879.56480598","0","1879.5788939","1886.97254491",""
"sujeto_0025043","1","2","24","56","1887.11389089","inverse","2","1","1","¿Cuál es la canción con 
mas covers? ","Yesterday","Stand by me","","0","0","0","competitive","left","1.85724401474","1888.97122478","3.14275598526","1892.30534887","3.26877689362","1895.574193","2.73122310638","1898.35611677","1899.75467896","1899.82458591","1902.82728291","0","1902.8409338","1907.01177096",""
"sujeto_0025043","1","2","25","57","1907.14281297","direct","1","1","4","¿Cuánto duró la guerra
 de los 100 años?","116","123","","0","0","0","competitive","left","1.58260798454","1908.72549295","3.41739201546","1912.33093786","3.18919992447","1915.52017879","2.81080007553","1918.38225389","1919.86308289","1919.93392301","1922.93690586","0","1922.95131993","1925.27109098",""
"sujeto_0025043","1","2","26","58","1925.4367938","inverse","4","1","4","¿Qué color tiene la  bandera de Brasil?","Amarillo","Naranja","left","0","0","1","competitive","left","1.45390200615","1926.89074779","3.54609799385","1930.58883286","2.7852768898","1933.37414789","3.2147231102","1936.64044499","1938.206954","1938.29197097","1941.29493785","1","1941.31011987","1944.34291387",""
"sujeto_0025043","1","2","27","59","1944.47844291","direct","4","1","3","¿Qué carabela de 
Colon no volvió del viaje?","Santa María","La pinta","","0","0","1","competitive","left","2.23765993118","1946.71617198","2.76234006882","1949.65056682","4.74356889725","1954.39417696","1.25643110275","1955.68612599","1957.17718482","1957.25386786","1960.25685883","0","1960.27101994","1962.37047887",""
"sujeto_0025043","1","2","28","60","1962.50538087","inverse","4","1","4","¿Cuántos huesos tiene
 un adulto humano?","217","206","","0","0","1","competitive","right","1.71677803993","1964.22226501","3.28322196007","1967.67787194","3.28317499161","1970.96108794","2.71682500839","1973.72784591","1974.99888182","1975.07897186","1978.081949","0","1978.09686399","1985.93455386",""
"sujeto_0025043","1","2","29","61","1986.06412578","direct","1","1","1","¿Qué país africano fue 
fundado por esclavos?","Liberia","Chad","","0","0","0","competitive","left","2.18698406219","1988.25118589","2.81301593781","1991.25388384","3.82230496407","1995.07623696","2.17769503593","1997.30766487","1999.29933095","1999.37476087","2002.37774301","0","2002.39295197","2010.38379979",""
"sujeto_0025043","1","2","30","62","2010.52719092","inverse","4","1","2","¿A cuánto asciende la cima
 del monte Everest?","7.990 mts","8.848 mts","","0","0","1","individual","right","1.80494713783","2012.33218193","3.19505286217","2015.70250893","3.69661712646","2019.39920092","2.30338287354","2021.75274587","2022.93759179","2022.98702884","2025.98997188","0","2026.00426388","2033.18829894",""
"sujeto_0025043","1","2","31","63","2033.32267284","direct","4","1","1","¿Cuál es el país mas chico?","Sealand","Luxemburgo","","1","1","1","individual","right","1.16267800331","2034.48540497","3.83732199669","2038.47988582","3.16230893135","2041.64225483","2.83769106865","2044.51374388","2046.377249","2046.41512394","2049.41809797","1","2049.432724","2052.55499983",""
"sujeto_0025043","1","2","32","64","2052.71789789","inverse","2","1","4","¿Cuántas pirámides hay en Egipto?","10000","11000","","1","1","1","competitive","left","1.55324006081","2054.27120996","3.44675993919","2057.87413287","3.39693784714","2061.27110887","2.60306215286","2063.90779281","2064.9413898","2065.00969696","2068.01127791","1","2068.02582288","2073.13489699",""
"sujeto_0025043","1","3","1","65","2190.25776601","direct","2","1","2","¿Cuál es el quinto país con 
mas extensión?","Canadá","Brasil","","1","1","0","competitive","right","1.41140198708","2191.66921091","3.58859801292","2195.41169286","2.99548196793","2198.40721989","3.00451803207","2201.44451284","2202.7778039","2202.84604597","2205.84899092","1","2205.86403394","2213.58728099","2073.1493938"
"sujeto_0025043","1","3","2","66","2213.74894786","inverse","1","1","2","¿Qué rasgo facial no tiene
 la Mona Lisa?","Cejas","Pómulos","","0","0","1","competitive","left","0.88735294342","2214.6363759","4.11264705658","2218.88988495","2.54527807236","2221.43520498","3.45472192764","2224.92377591","2226.674191","2226.75854182","2229.76151681","0","2229.77550077","2236.04683685",""
"sujeto_0025043","1","3","3","67","2236.19407797","direct","4","1","3","¿Cuál es el país con 
mayor población?","Esados Unidos","China","right","0","0","1","competitive","right","1.42407202721","2237.61819696","3.57592797279","2241.34892583","2.55824804306","2243.90721798","3.44175195694","2247.40015483","2249.046134","2249.11866879","2252.12165785","1","2252.1370039","2255.50432897",""
"sujeto_0025043","1","3","4","68","2255.67090583","inverse","1","1","1","La palabra dinosaurio significa","Lagarto Terrible","Lagarto Dragón","","1","1","0","competitive","left","1.09642195702","2256.76740384","3.90357804298","2260.82823992","3.90098309517","2264.72929192","2.09901690483","2266.87873077","2268.04903579","2268.13004994","2271.13302398","1","2271.14717889","2274.00899482",""
"sujeto_0025043","1","3","5","69","2274.14861679","direct","2","1","3","¿Qué es el membrillero?","Arbol","Arbusto","","0","0","0","competitive","right","1.65254807472","2275.80124378","3.34745192528","2279.30484796","3.59822106361","2282.9031229","2.40177893639","2285.35545278","2287.30953884","2287.38955593","2290.39254498","0","2290.40742278","2296.87146187",""
"sujeto_0025043","1","3","6","70","2297.00933599","inverse","3","1","3","¿Alrededor de qué planeta orbita 
el satélite Europa?","Jupiter","Saturno","","1","1","1","competitive","left","0.947903156281","2297.95728588","4.05209684372","2302.16616488","3.47793006897","2305.6441319","2.52206993103","2308.19992399","2309.74472785","2309.81766582","2312.819242","1","2312.83513498","2315.04028893",""
"sujeto_0025043","1","3","7","71","2315.170331","direct","3","1","1","¿Donde fue el mundial de 
fútbol de 1954?","Suiza","Suecia","","1","1","1","competitive","left","1.34083294868","2316.51121283","3.65916705132","2320.32493877","3.7331969738","2324.0581758","2.2668030262","2326.37564778","2327.62826395","2327.7102809","2330.713274","1","2330.72747087","2334.63925481",""
"sujeto_0025043","1","3","8","72","2334.77987385","inverse","1","1","4","¿Cuál de los 7 enanitos
no tenía barba?","Bashful","Mudito","","1","1","0","competitive","right","1.21432185173","2335.99426699","3.78567814827","2339.93599892","4.36419916153","2344.30026579","1.63580083847","2345.98689485","2347.56702781","2347.63690186","2350.639292","1","2350.65435386","2355.58344889",""
"sujeto_0025043","1","3","9","73","2355.72336292","direct","3","1","2","¿Cual red social es
mas utilizada mundialmente?","Instagram","Facebook","","1","1","0","individual","right","1.24990320206","2356.97334599","3.75009679794","2360.89605594","3.43412613869","2364.33028483","2.56587386131","2366.94705892","2368.86440897","2368.91502285","2371.91799879","1","2371.93293095","2374.86738992",""
"sujeto_0025043","1","3","10","74","2375.00076079","inverse","4","1","1","¿Cuándo se inició la copa
 América de fútbol?","1916","1923","","1","1","1","individual","right","1.45939898491","2376.46022892","3.54060101509","2380.15693378","3.74020600319","2383.89717984","2.25979399681","2386.20777583","2388.10524583","2388.14232278","2391.14522886","1","2391.15942883","2393.8155539",""
"sujeto_0025043","1","3","11","75","2393.96065879","direct","3","1","4","¿Cuántos presidentes de EEUU
han muerto asesinados?","3","4","","0","0","1","competitive","left","1.71461009979","2395.67537379","3.28538990021","2399.13295698","2.47326207161","2401.60627985","3.52673792839","2405.18291998","2406.66688085","2406.75134397","2409.75433278","0","2409.7686038","2413.41271186",""
"sujeto_0025043","1","3","12","76","2413.55391479","inverse","2","1","4","¿Cuántas veces participó EEUU
 en la copa América?","4","5","","0","0","1","competitive","left","1.0764029026","2414.6303668","3.9235970974","2418.70949078","3.88973903656","2422.59927487","2.11026096344","2424.76074982","2426.20486784","2426.27802896","2429.28099799","0","2429.29485798","2435.41201401",""
"sujeto_0025043","1","3","13","77","2435.56408596","direct","4","1","1","¿Cuál de estos países 
no formaba la URSS?","Azeribayán","Afganistán","","0","0","1","individual","left","1.25320100784","2436.81733894","3.74679899216","2440.73540092","4.54272389412","2445.27816486","1.45727610588","2446.77054286","2448.08362699","2448.12161589","2451.12459683","0","2451.13876081","2459.12092996",""
"sujeto_0025043","1","3","14","78","2459.25657797","inverse","1","1","1","¿En qué año se inauguró
 el teatro Solís?","1867","1856","","0","0","0","competitive","left","1.06568217278","2460.322335","3.93431782722","2464.4174149","3.8297958374","2468.24725795","2.1702041626","2470.46698785","2471.5232358","2471.60216784","2474.60512996","0","2474.61929798","2481.26321793",""
"sujeto_0025043","1","3","15","79","2481.40371799","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","left","1.52548193932","2482.92924285","3.47451806068","2486.56118178","3.63491010666","2490.19614887","2.36508989334","2492.61137986","2494.36689496","2494.446383","2497.44724584","0","2497.46338391","2499.57365489",""
