"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0020285","1","1","11","11","822.631422997","direct","3","1","3","¿Cuál es la menor temperatura 
registrada en Uruguay?","-5.4","-7.4",,"0","0","1","individual","left","1.71167111397","824.343150854","3.28832888603","827.774420023","4.55579710007","832.330276012","1.44420289993","833.82544899","835.50749588","835.542750835","838.545717001","0","838.560096979","842.29340291",
"sujeto_0020285","1","1","12","12","842.427722931","inverse","2","1","2","¿Cuantos años hace que 
se fundó facebook?","18","17",,"0","0","0","competitive","left","1.24750685692","843.67529583","3.75249314308","847.568154812","3.28106594086","850.849279881","2.71893405914","853.618642807","854.991323948","855.069229841","858.072150946","0","858.087407827","860.861737013",
"sujeto_0020285","1","1","13","13","861.021864891","direct","1","1","4","¿Cuál animal es más
 pesado en promedio?","Rinoceronte","Hipopotamo",,"0","0","0","competitive","right","2.16544103622","863.18735981","2.83455896378","866.227386951","3.93378615379","870.161211967","2.06621384621","872.278004885","873.357247829","873.429405928","876.432374001","0","876.446466923","880.287470818",
"sujeto_0020285","1","1","14","14","880.448647976","inverse","1","1","2","¿Qué personaje de dragon ball 
murió más veces?","Chaoz","Krillin",,"1","1","0","competitive","left","2.15858507156","882.607298851","2.84141492844","885.604730844","2.86549186707","888.470281839","3.13450813293","891.652225971","893.110049963","893.187726974","896.189703941","1","896.205091953","903.978047848",
"sujeto_0020285","1","1","15","15","904.106465816","direct","3","1","2","La universidad de oxford. 
existe desde:","1096","1249",,"1","1","0","competitive","right","1.86979794502","905.976305008","3.13020205498","909.266839027","3.93141913414","913.198299885","2.06858086586","915.31743288","916.366189957","916.435218811","919.437703848","1","919.452104807","926.141704798",
"sujeto_0020285","1","1","16","16","926.287323952","inverse","3","1","1","¿Qué escritor latino ganó antes
 el premio nobel?"," García Marquez","Neruda",,"0","0","1","individual","right","2.10100603104","928.388372898","2.89899396896","931.443395853","3.18177986145","934.625213861","2.81822013855","937.495070934","939.2337358","939.280428886","942.283406973","0","942.297411919","945.757749796",
"sujeto_0020285","1","1","17","17","945.898859024","direct","4","1","3","¿Cuántos dientes tiene un
 tiburón blanco?","6000","3000",,"0","0","1","competitive","left","2.09544992447","947.994370937","2.90455007553","951.052526951","3.49067115784","954.543238878","2.50932884216","957.104962826","958.143942833","958.223640919","961.225713968","0","961.240684986","966.050357819",
"sujeto_0020285","1","1","18","18","966.191833973","inverse","4","1","1","¿Cuánto mide el paralelo Ecuador?","40.000km","70.000km",,"0","0","1","individual","left","1.61847805977","967.810354948","3.38152194023","971.348128796","3.65809702873","975.006268024","2.34190297127","977.399586916","979.355705976","979.40030694","982.40326786","0","982.417356968","986.017721891",
"sujeto_0020285","1","1","19","19","986.169556856","direct","4","1","2","¿Cuál fue el primer libro 
de Stephen King?","Carrie","The Stand",,"1","1","1","competitive","left","1.65272593498","987.822350979","3.34727406502","991.326432943","3.31241321564","994.638916969","2.68758678436","997.374245882","999.118270874","999.192131996","1002.19369698","1","1002.21009088","1006.68171382",
"sujeto_0020285","1","1","20","20","1006.81213188","inverse","2","1","3","¿Qué civilización practicaba
 la momificación?","Grecia","Egipto","right","0","0","1","competitive","right","1.46916890144","1008.2813468","3.53083109856","1011.96929193","2.74997782707","1014.7193079","3.25002217293","1018.01895094","1019.95819783","1020.03750491","1023.04048681","1","1023.05556202","1027.28436589",
"sujeto_0020285","1","1","21","21","1027.42335486","direct","4","1","4","¿Cuántos millones de visitas
 recibe google por minuto?","3.0","4.5",,"0","0","1","competitive","left","2.47400999069","1029.8974359","2.52599000931","1032.57963085","4.32160997391","1036.90129685","1.67839002609","1038.6306448","1040.14552498","1040.21444583","1043.2174108","0","1043.23274589","1050.35542202",
"sujeto_0020285","1","1","22","22","1050.48397303","inverse","1","1","3","La máquina de fax. se inventó en:","1843","1960",,"0","0","1","competitive","right","1.75436711311","1052.23838091","3.24563288689","1055.64120603","3.7130010128","1059.35426188","2.2869989872","1061.67619896","1062.91767097","1062.99381781","1065.99680591","0","1066.01105785","1069.24735284",
"sujeto_0020285","1","1","23","23","1069.37884688","direct","2","1","4","En la verdadera historia de los
 300 espartanos. habían:","300 soldados","4300 soldados",,"1","1","1","competitive","right","2.60652589798","1071.98543501","2.39347410202","1074.55002379","4.31330108643","1078.86339092","1.68669891357","1080.60288882","1081.86411285","1081.93627787","1084.93922997","1","1084.95327997","1088.75503802",
"sujeto_0020285","1","1","24","24","1088.88835001","inverse","1","1","4","¿Cuántos milímetros crece
 el pelo por día?","0.4","0.04",,"0","0","0","competitive","left","1.48299694061","1090.37140989","3.51700305939","1094.02837491","3.69294691086","1097.72136188","2.30705308914","1100.06180286","1101.82170391","1101.89630198","1104.89770699","0","1104.91478682","1111.64970994",
"sujeto_0020285","1","1","25","25","1111.78265095","direct","4","1","1","¿Cuánto mide la baldosa gris 
clásica de Montevideo?","22x22 cm.","20x20 cm.",,"1","1","1","individual","left","1.83373618126","1113.61644697","3.16626381874","1116.95325184","4.61415696144","1121.56746888","1.38584303856","1123.00583386","1125.00112391","1125.04006791","1128.04173183","1","1128.05801988","1133.60082793",
"sujeto_0020285","1","1","26","26","1133.74286485","inverse","2","1","2","¿Cuántas películas de rápidos
 y furiosos hay?","10","11",,"1","1","0","competitive","left","2.4255490303","1136.16851592","2.5744509697","1138.91701603","3.81935310364","1142.73642898","2.18064689636","1144.96914887","1146.3271718","1146.40323281","1149.40573692","1","1149.42072201","1151.45542097",
"sujeto_0020285","1","1","27","27","1151.60595202","direct","3","1","1","¿Cuántos masters 1000
 ganó Del Potro?","1","2",,"1","1","1","competitive","left","2.82738304138","1154.43340087","2.17261695862","1156.76002097","3.30829715729","1160.06838489","2.69170284271","1162.81122899","1164.56584692","1164.64597583","1167.64895487","1","1167.66303086","1175.05373693",
"sujeto_0020285","1","1","28","28","1175.19784403","inverse","2","1","4","¿Cuántos meses dura el 
embarazo de una leona?","3 meses","4 meses",,"0","0","1","competitive","left","2.40751194954","1177.60542083","2.59248805046","1180.35661292","3.13481092453","1183.49148583","2.86518907547","1186.40613294","1187.5172019","1187.59132385","1190.59427381","0","1190.60841298","1197.33089685",
"sujeto_0020285","1","1","29","29","1197.47612786","direct","1","1","1","¿En qué año fue creado
 el sandwich?","1762","1653",,"1","1","0","competitive","right","3.09829592705","1200.57448602","1.90170407295","1202.63389683","2.87149214745","1205.50545001","3.12850785255","1208.68485498","1210.28342581","1210.35274887","1213.35573697","1","1213.37053299","1216.84113979",
"sujeto_0020285","1","1","30","30","1216.97158694","inverse","4","1","2","El nombre de la moneda de Vietnam es:","Dinar","Dong",,"0","0","1","individual","left","2.67285323143","1219.64450383","2.32714676857","1222.1259768","3.94846010208","1226.07450294","2.05153989792","1228.16118097","1229.59318495","1229.62946486","1232.63241887","0","1232.64681792","1238.8152349",
"sujeto_0020285","1","1","31","31","1238.9488008","direct","2","1","1","¿cuantos aleteos puede dar 
un colibrí por segundo?","120","50",,"0","0","0","individual","left","2.4758040905","1241.42467594","2.5241959095","1244.10516381","4.31223297119","1248.41744089","1.68776702881","1250.14024282","1251.87263489","1251.92414784","1254.92712498","0","1254.94175482","1259.15403485",
"sujeto_0020285","1","1","32","32","1259.29362893","inverse","4","1","3","¿Qué altura promedio tienen
 los hombres uruguayos?","1.73 m","1.72 m",,"1","1","1","competitive","right","1.33976793289","1260.63344002","3.66023206711","1264.44899297","2.95537209511","1267.40440583","3.04462790489","1270.49906301","1271.76146603","1271.83375692","1274.836725","1","1274.85180497","1279.32775092",
"sujeto_0020285","1","2","1","33","1402.83442593","direct","1","1","1","¿En qué año nació 
el actor Bradd Pitt?","1967","1963",,"1","1","1","individual","left","2.61606693268","1405.45053887","2.38393306732","1408.00378585","3.54470586777","1411.5485568","2.45529413223","1414.04004002","1415.13590097","1415.17506695","1418.1780498","1","1418.19221783","1424.11980391","1279.33923388"
"sujeto_0020285","1","2","2","34","1424.27709579","inverse","2","1","1","¿Cual es el segundo 
monte más alto?","Kanchenjunga","K2",,"1","1","1","competitive","right","1.9435839653","1426.22079301","3.0564160347","1429.43444991","3.14508700371","1432.57957602","2.85491299629","1435.46787596","1436.92029095","1437.00279689","1440.00574303","1","1440.02072501","1443.44969392",
"sujeto_0020285","1","2","3","35","1443.58829999","direct","3","1","1","¿Cuándo finalizó la construcción
 del Palacio Legislativo?","1925","1917",,"0","0","1","individual","left","1.40827202797","1444.99663901","3.59172797203","1448.74362803","3.95983815193","1452.70352697","2.04016184807","1454.77846384","1456.42017698","1456.46198893","1459.46496391","0","1459.47959089","1465.17712903",
"sujeto_0020285","1","2","4","36","1465.31418085","inverse","3","1","3","¿Cuántos integrantes tenía
 en su inicio  el cuarteto de nos?","3","4",,"1","1","1","competitive","left","2.41836285591","1467.73264384","2.58163714409","1470.487643","3.82590889931","1474.31362891","2.17409110069","1476.53995299","1477.67305088","1477.75727081","1480.76024389","1","1480.77442503","1486.42424297",
"sujeto_0020285","1","2","5","37","1486.55958891","direct","2","1","3","¿Qué valor tiene el número pi?","3.14","4.18","left","0","0","1","competitive","left","3.02098298073","1489.58063984","1.97901701927","1491.73263097","2.95688700676","1494.68958092","3.04311299324","1497.78309798","1499.23733783","1499.31855083","1502.32148194","1","1502.33555698","1509.25648499",
"sujeto_0020285","1","2","6","38","1509.40360498","inverse","2","1","2","¿Cuál es la esperanza de vida
 en Uruguay?","75","77",,"1","1","0","competitive","left","1.82992315292","1511.23357487","3.17007684708","1514.57852697","4.12105512619","1518.69962382","1.87894487381","1520.62665987","1522.28045797","1522.36080384","1525.36378598","1","1525.37798595","1531.8376708",
"sujeto_0020285","1","2","7","39","1531.96341085","direct","1","1","2","¿Cuantos pisos tiene la torre 
de las comunicaciones?","26","32",,"1","1","0","competitive","left","1.73517084122","1533.69864893","3.26482915878","1537.1068368","3.46469402313","1540.57156897","2.53530597687","1543.15654492","1544.98530102","1545.05774999","1548.06072688","1","1548.07585788","1550.22206998",
"sujeto_0020285","1","2","8","40","1550.37722898","inverse","2","1","4","¿En qué país sudamericano 
no hay McDonalds?","Bolivia","Venezuela",,"0","0","1","competitive","right","1.19244408607","1551.56974101","3.80755591393","1555.51529694","2.84826111794","1558.36360097","3.15173888206","1561.56617498","1562.87552691","1562.95015287","1565.95312691","0","1565.96852684","1572.32824993",
"sujeto_0020285","1","2","9","41","1572.46949601","direct","3","1","1","¿En qué año empieza
 la Edad Media?","476","512",,"1","1","1","individual","right","1.63010692596","1574.09966493","3.36989307404","1577.62748981","2.92507410049","1580.55260181","3.07492589951","1583.67743087","1585.08119988","1585.12902784","1588.13199687","1","1588.14595485","1591.13373899",
"sujeto_0020285","1","2","10","42","1591.28182101","inverse","3","1","4","¿Hace cuántos años surgió
 el ser humano?","200mil","300mil",,"0","0","0","competitive","left","2.94780707359","1594.22969699","2.05219292641","1596.43631101","3.37232208252","1599.8086729","2.62767791748","1602.48551488","1604.37154102","1604.45398593","1607.45696688","0","1607.47124791","1610.78171182",
"sujeto_0020285","1","2","11","43","1610.93957591","direct","3","1","4","¿Cuántas cuadras tiene
 actualmente 18 de julio? ","36","33",,"0","0","1","competitive","left","1.76796889305","1612.70758295","3.23203110695","1616.09696889","3.22967290878","1619.3266809","2.77032709122","1622.13110781","1623.83330584","1623.91526294","1626.91824389","0","1626.93363881","1631.65992403",
"sujeto_0020285","1","2","12","44","1631.80152202","inverse","1","1","4","¿Qué juego de equipo se 
considera mas rápido?","Lacrosse","Badminton",,"0","0","0","competitive","right","1.87412309647","1633.67569399","3.12587690353","1636.95850492","3.70805287361","1640.66661501","2.29194712639","1642.99174285","1644.23479486","1644.30999589","1647.31296396","0","1647.32701588","1655.32217193",
"sujeto_0020285","1","2","13","45","1655.46089602","direct","1","1","3","¿Qué promedio de edad 
vive una jirafa? ","25","20",,"0","0","1","competitive","left","1.4217710495","1656.88270998","3.5782289505","1660.61951089","3.74116396904","1664.36071801","2.25883603096","1666.65395498","1668.41546392","1668.48865795","1671.49162388","0","1671.50548482","1677.46120286",
"sujeto_0020285","1","2","14","46","1677.59045696","inverse","1","1","2","¿Cuántos grandes lagos hay?","7","5",,"0","0","1","competitive","left","1.79322910309","1679.38374686","3.20677089691","1682.7467649","2.87586092949","1685.62266803","3.12413907051","1688.79727888","1690.08944082","1690.16539693","1693.16839385","0","1693.18256187","1701.00171185",
"sujeto_0020285","1","2","15","47","1701.13389993","direct","3","1","2","¿Cuántos discos de estudio
 grabó Johhny Cash? ","54","43",,"1","1","0","competitive","left","2.58777189255","1703.72173595","2.41222810745","1706.30963802","3.44005894661","1709.74973702","2.55994105339","1712.36092091","1713.63954186","1713.71236992","1716.71534801","1","1716.72946286","1723.38037896",
"sujeto_0020285","1","2","16","48","1723.53057599","inverse","4","1","1","¿Cuántos barrios tiene
 Montevideo? ","71","62",,"0","0","1","individual","left","1.50612401962","1725.03676581","3.49387598038","1728.67126679","3.28442907333","1731.9557538","2.71557092667","1734.72206903","1735.72914982","1735.77353597","1738.77651","0","1738.79066491","1744.25264382",
"sujeto_0020285","1","2","17","49","1744.37475586","direct","3","1","3","¿Qué edad tiene Homero Simpson?","36","42",,"0","0","1","competitive","left","1.27394199371","1745.64874196","3.72605800629","1749.51609087","2.93561887741","1752.45175099","3.06438112259","1755.56611085","1756.94211793","1757.01736689","1760.02035284","0","1760.03434086","1764.423069",
"sujeto_0020285","1","2","18","50","1764.55307603","inverse","4","1","2","¿Cuántos países con monarquía 
hay en europa actualmente? ","6","10",,"1","1","1","individual","left","1.62458491325","1766.17772484","3.37541508675","1769.7097199","4.03694009781","1773.74669886","1.96305990219","1775.7589159","1777.19722295","1777.24403501","1780.24700594","1","1780.26139688","1786.41821599",
"sujeto_0020285","1","2","19","51","1786.54610491","direct","2","1","3","¿Cuántos capítulos de
 Friends existen? ","236","228",,"1","1","1","competitive","right","1.46659994125","1788.01274681","3.53340005875","1791.70377302","4.5328950882","1796.23670697","1.4671049118","1797.75546789","1799.06101203","1799.13913584","1802.14171982","1","1802.15593195","1804.52970982",
"sujeto_0020285","1","2","20","52","1804.6579318","inverse","1","1","3","¿Cuántas óperas compuso Mozart? ","27","22",,"1","1","1","competitive","right","1.28074097633","1805.93874383","3.71925902367","1809.82967496","3.18301010132","1813.01272893","2.81698989868","1815.86359191","1817.155756","1817.23207188","1820.23505402","1","1820.24921989","1827.56067681",
"sujeto_0020285","1","2","21","53","1827.70037985","direct","4","1","3","¿Cuántos mundiales de fútbol 
femenino ha realizado FIFA? ","9","7",,"1","1","1","competitive","right","1.46636104584","1829.16681099","3.53363895416","1832.87560201","4.3791911602","1837.25485396","1.6208088398","1838.90991187","1840.15363598","1840.22700095","1843.229985","1","1843.24459481","1849.34569597",
"sujeto_0020285","1","2","22","54","1849.49550486","inverse","3","1","2","¿Cuál es la temperatura 
media anual en Montevideo? ","17.5","16.3",,"0","0","1","individual","left","1.73919892311","1851.23476386","3.26080107689","1854.65324283","3.02758097649","1857.68086481","2.97241902351","1860.68587589","1862.6244998","1862.671206","1865.67420101","0","1865.688272","1872.25780487",
"sujeto_0020285","1","2","23","55","1872.39009094","direct","2","1","2","¿En qué año se estrenó el
 videojuego The Sims? ","2000","2002",,"0","0","0","competitive","right","2.43063306808","1874.82076693","2.56936693192","1877.54808688","3.15659499168","1880.70472002","2.84340500832","1883.5983448","1885.46036887","1885.53320479","1888.53619981","0","1888.55144787","1895.94171286",
"sujeto_0020285","1","2","24","56","1896.08629799","inverse","2","1","1","¿Cuál es la canción con 
mas covers? ","Yesterday","Stand by me",,"0","0","0","individual","right","2.42949295044","1898.51585102","2.57050704956","1901.2428","2.73902511597","1903.98186493","3.26097488403","1907.29447389","1908.69298792","1908.72887897","1911.7314229","0","1911.74679279","1915.91761994",
"sujeto_0020285","1","2","25","57","1916.0482049","direct","1","1","4","¿Cuánto duró la guerra
 de los 100 años?","116","123",,"0","0","0","competitive","left","2.39757680893","1918.44587994","2.60242319107","1921.23537683","3.59143996239","1924.82685685","2.40856003761","1927.28832889","1928.76916599","1928.83905697","1931.8417089","0","1931.857131","1934.17691183",
"sujeto_0020285","1","2","26","58","1934.30836582","inverse","4","1","4","¿Qué color tiene la  bandera de Brasil?","Amarillo","Naranja","left","0","0","1","competitive","left","1.43137288094","1935.73980689","3.56862711906","1939.46127582","2.98649001122","1942.44782495","3.01350998878","1945.51317883","1947.07967591","1947.16472888","1950.16768479","1","1950.18155599","1953.21438003",
"sujeto_0020285","1","2","27","59","1953.36626387","direct","4","1","3","¿Qué carabela de 
Colon no volvió del viaje?","Santa María","La pinta",,"0","0","1","competitive","left","1.45159602165","1954.81790495","3.54840397835","1958.53967786","3.63713097572","1962.17684984","2.36286902428","1964.59011102","1966.08111787","1966.15860391","1969.16162181","0","1969.17589188","1971.27535701",
"sujeto_0020285","1","2","28","60","1971.44370103","inverse","4","1","4","¿Cuántos huesos tiene
 un adulto humano?","217","206",,"0","0","1","competitive","right","1.601115942","1973.04487896","3.398884058","1976.59780097","3.05703496933","1979.6548779","2.94296503067","1982.64883399","1983.91980886","1984.00043201","1987.0034318","0","1987.01740479","1994.85506487",
"sujeto_0020285","1","2","29","61","1995.00292802","direct","1","1","1","¿Qué país africano fue 
fundado por esclavos?","Liberia","Chad",,"0","0","0","competitive","right","2.9088871479","1997.91185784","2.0911128521","2000.17603993","3.80775880814","2003.98385787","2.19224119186","2006.22916985","2008.22082686","2008.29719901","2011.30015302","0","2011.31419897","2019.30504584",
"sujeto_0020285","1","2","30","62","2019.43204999","inverse","4","1","2","¿A cuánto asciende la cima
 del monte Everest?","7.990 mts","8.848 mts",,"0","0","1","individual","left","1.59979915619","2021.03191185","3.40020084381","2024.60653281","4.17831492424","2028.78490901","1.82168507576","2030.65753889","2031.84166193","2031.89306688","2034.89368987","0","2034.90981388","2042.09386182",
"sujeto_0020285","1","2","31","63","2042.22813582","direct","4","1","1","¿Cuál es el país mas chico?","Sealand","Luxemburgo",,"1","1","1","individual","right","1.54468202591","2043.77288389","3.45531797409","2047.38584685","3.06403207779","2050.4499259","2.93596792221","2053.43581486","2055.29934597","2055.33729792","2058.34028101","1","2058.35457802","2061.47687292",
"sujeto_0020285","1","2","32","64","2061.62339187","inverse","2","1","4","¿Cuántas pirámides hay en Egipto?","10000","11000",,"1","1","1","competitive","left","1.15142393112","2062.774858","3.84857606888","2066.77945781","4.04541301727","2070.82493186","1.95458698273","2072.81329799","2073.84685493","2073.930619","2076.93362784","1","2076.94780087","2082.0568738",
"sujeto_0020285","1","3","1","65","2188.67398691","direct","2","1","2","¿Cuál es el quinto país con 
mas extensión?","Canadá","Brasil",,"1","1","0","individual","left","1.95591878891","2190.6299479","3.04408121109","2193.8275249","4.34539890289","2198.17296386","1.65460109711","2199.86201501","2201.19530392","2201.23005199","2204.23301697","1","2204.247154","2211.96975899","2082.07184792"
"sujeto_0020285","1","3","2","66","2212.11553001","inverse","1","1","2","¿Qué rasgo facial no tiene
 la Mona Lisa?","Cejas","Pómulos",,"0","0","1","competitive","right","2.30438399315","2214.4199779","2.69561600685","2217.2573719","4.26849389076","2221.52592492","1.73150610924","2223.30816603","2225.05865598","2225.14200592","2228.14501286","0","2228.15919185","2234.43052602",
"sujeto_0020285","1","3","3","67","2234.57787681","direct","4","1","3","¿Cuál es el país con 
mayor población?","Esados Unidos","China","right","0","0","1","competitive","right","2.12807393074","2236.70601392","2.87192606926","2239.733042","3.43388795853","2243.1669898","2.56611204147","2245.78513193","2247.43111086","2247.50296092","2250.50572491","1","2250.52108502","2253.8857379",
"sujeto_0020285","1","3","4","68","2254.03852296","inverse","1","1","1","La palabra dinosaurio significa","Lagarto Terrible","Lagarto Dragón",,"1","1","0","competitive","right","1.29848814011","2255.33708286","3.70151185989","2259.1945858","4.56931090355","2263.76395488","1.43068909645","2265.24614096","2266.41647887","2266.496135","2269.49909282","1","2269.51420879","2272.37603092",
"sujeto_0020285","1","3","5","69","2272.51589894","direct","2","1","3","¿Qué es el membrillero?","Arbol","Arbusto",,"0","0","0","competitive","left","1.19404411316","2273.70998502","3.80595588684","2277.66794586","3.53291606903","2281.20091796","2.46708393097","2283.72011781","2285.67422795","2285.75485182","2288.75781894","0","2288.77219486","2295.23622084",
"sujeto_0020285","1","3","6","70","2295.37357998","inverse","3","1","3","¿Alrededor de qué planeta orbita 
el satélite Europa?","Jupiter","Saturno",,"1","1","1","competitive","right","3.1532971859","2298.52693486","1.8467028141","2300.51595283","4.02997994423","2304.5459969","1.97002005577","2306.56669998","2308.1114738","2308.18502903","2311.18801689","1","2311.20212388","2313.40728998",
"sujeto_0020285","1","3","7","71","2313.53766084","direct","3","1","1","¿Donde fue el mundial de 
fútbol de 1954?","Suiza","Suecia",,"1","1","1","individual","left","1.60534691811","2315.14307094","3.39465308189","2318.69216394","3.89483118057","2322.58705497","2.10516881943","2324.74298","2325.99557185","2326.04354","2329.046525","1","2329.06164598","2332.9697268",
"sujeto_0020285","1","3","8","72","2333.12932897","inverse","1","1","4","¿Cuál de los 7 enanitos
no tenía barba?","Bashful","Mudito",,"1","1","0","competitive","right","1.01466488838","2334.14405799","3.98533511162","2338.28324485","3.28672790527","2341.57003093","2.71327209473","2344.3355298","2345.91564798","2345.98635888","2348.98933482","1","2349.00425386","2353.92973089",
"sujeto_0020285","1","3","9","73","2354.07248592","direct","3","1","2","¿Cual red social es
mas utilizada mundialmente?","Instagram","Facebook",,"1","1","0","competitive","left","2.02954387665","2356.10207391","2.97045612335","2359.22764397","2.95838093758","2362.18608093","3.04161906242","2365.27886581","2367.19623685","2367.28040481","2370.28338599","1","2370.2985189","2373.23300982",
"sujeto_0020285","1","3","10","74","2373.41675496","inverse","4","1","1","¿Cuándo se inició la copa
 América de fútbol?","1916","1923",,"1","1","1","individual","right","2.92926907539","2376.34609294","2.07073092461","2378.57299685","3.31401705742","2381.88706994","2.68598294258","2384.60645294","2386.50384998","2386.54130983","2389.54424095","1","2389.5587368","2392.21484184",
"sujeto_0020285","1","3","11","75","2392.34396386","direct","3","1","4","¿Cuántos presidentes de EEUU
han muerto asesinados?","3","4",,"0","0","1","competitive","left","1.22300291061","2393.56700993","3.77699708939","2397.48243594","2.73159003258","2400.21408486","3.26840996742","2403.53259087","2405.01650691","2405.08463001","2408.087605","0","2408.10147691","2411.74558187",
"sujeto_0020285","1","3","12","76","2411.88648891","inverse","2","1","4","¿Cuántas veces participó EEUU
 en la copa América?","4","5",,"0","0","1","competitive","left","0.826602935791","2412.71314287","4.17339706421","2417.03909397","4.39290118217","2421.4320519","1.60709881783","2423.07565498","2424.51974893","2424.59302092","2427.59599185","0","2427.61004186","2433.725703",
"sujeto_0020285","1","3","13","77","2433.861408","direct","4","1","1","¿Cuál de estos países 
no formaba la URSS?","Azeribayán","Afganistán",,"0","0","1","individual","right","1.7657020092","2435.62717795","3.2342979908","2439.01900601","3.45604014397","2442.47508502","2.54395985603","2445.07167792","2446.38477302","2446.42264485","2449.42561603","0","2449.44021988","2457.42235684",
"sujeto_0020285","1","3","14","78","2457.55805588","inverse","1","1","1","¿En qué año se inauguró
 el teatro Solís?","1867","1856",,"0","0","0","competitive","left","1.19601202011","2458.75410891","3.80398797989","2462.71667385","3.65334796906","2466.37006402","2.34665203094","2468.7667098","2469.82301497","2469.90141392","2472.9017489","0","2472.91807699","2479.56587291",
"sujeto_0020285","1","3","15","79","2479.70312095","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874",,"0","0","0","competitive","right","1.5919251442","2481.29511285","3.4080748558","2484.86145091","3.67150187492","2488.533005","2.32849812508","2490.91144991","2492.66694784","2492.74630785","2495.7492888","0","2495.76323986","2497.87351394",
