"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0068784","1","1","15","15","1011.29418492","direct","3","1","2","La universidad de oxford. 
existe desde:","1096","1249","","1","1","0","competitive","left","1.10076498985","1012.39501095","3.89923501015","1016.45153499","4.21036505699","1020.66196108","1.78963494301","1022.48649907","1023.53529906","1023.60325813","1026.60563803","1","1026.62053609","1033.31139803",""
"sujeto_0068784","1","1","16","16","1033.45507812","inverse","3","1","1","¿Qué escritor latino ganó antes
 el premio nobel?"," García Marquez","Neruda","","0","0","1","competitive","left","1.17181897163","1034.62695909","3.82818102837","1038.60996199","3.61294007301","1042.22297001","2.38705992699","1044.66208911","1046.40208912","1046.48084593","1049.48377705","0","1049.49782896","1052.95834112",""
"sujeto_0068784","1","1","17","17","1053.10086203","direct","4","1","3","¿Cuántos dientes tiene un
 tiburón blanco?","6000","3000","","0","0","1","competitive","right","2.98712706566","1056.08807302","2.01287293434","1058.26958203","4.91234087944","1063.18197012","1.08765912056","1064.30852413","1065.34753513","1065.42478204","1068.42774796","0","1068.4419241","1073.25159907",""
"sujeto_0068784","1","1","18","18","1073.37762809","inverse","4","1","1","¿Cuánto mide el paralelo Ecuador?","40.000km","70.000km","","0","0","1","competitive","right","1.52228999138","1074.89997005","3.47771000862","1078.53381395","4.46415305138","1082.99800897","1.53584694862","1084.58499908","1086.54005504","1086.61865807","1089.62164593","0","1089.63668013","1093.23924303",""
"sujeto_0068784","1","1","19","19","1093.38755703","direct","4","1","2","¿Cuál fue el primer libro 
de Stephen King?","Carrie","The Stand","","1","1","1","competitive","left","1.41244101524","1094.80006909","3.58755898476","1098.54483104","4.04109787941","1102.585989","1.95890212059","1104.57786393","1106.32193899","1106.39540696","1109.39837909","1","1109.41330004","1113.88774109",""
"sujeto_0068784","1","1","20","20","1114.03497195","inverse","2","1","3","¿Qué civilización practicaba
 la momificación?","Grecia","Egipto","right","0","0","1","competitive","right","1.24601888657","1115.28106213","3.75398111343","1119.18767214","4.44033193588","1123.62806511","1.55966806412","1125.22244811","1127.16007304","1127.24037099","1130.24335194","1","1130.25736904","1134.48616409",""
"sujeto_0068784","1","1","21","21","1134.62773705","direct","4","1","4","¿Cuántos millones de visitas
 recibe google por minuto?","3.0","4.5","","0","0","1","competitive","left","0.978333950043","1135.60612798","4.02166604996","1139.78202605","4.41690587997","1144.19896793","1.58309412003","1145.83346105","1147.34834599","1147.43373203","1150.43673706","0","1150.45087504","1157.57355404",""
"sujeto_0068784","1","1","22","22","1157.72303915","inverse","1","1","3","La máquina de fax. se inventó en:","1843","1960","","0","0","1","competitive","right","1.65797400475","1159.38108516","3.34202599525","1162.87772608","4.99434900284","1167.872118","1.00565099716","1168.91227198","1170.15438914","1170.22878599","1173.23176098","0","1173.24675512","1176.48305702",""
"sujeto_0068784","1","1","23","23","1176.62971497","direct","2","1","4","En la verdadera historia de los
 300 espartanos. habían:","300 soldados","4300 soldados","","1","1","1","competitive","left","1.29437088966","1177.92412996","3.70562911034","1181.78525805","4.7036678791","1186.48898196","1.2963321209","1187.83815098","1189.0993731","1189.17210007","1192.17508006","1","1192.18903613","1195.99080014",""
"sujeto_0068784","1","1","24","24","1196.12430811","inverse","1","1","4","¿Cuántos milímetros crece
 el pelo por día?","0.4","0.04","","0","0","0","competitive","left","0.933721065521","1197.05809212","4.06627893448","1201.28061199","4.03639507294","1205.3170681","1.96360492706","1207.33152509","1209.09223509","1209.16547203","1212.16806912","0","1212.18317294","1218.91609001",""
"sujeto_0068784","1","1","25","25","1219.05478096","direct","4","1","1","¿Cuánto mide la baldosa gris 
clásica de Montevideo?","22x22 cm.","20x20 cm.","","1","1","1","competitive","","1.11028003693","1220.16513395","3.88971996307","1224.20902205","6","1230.20914292","0","1230.22451711","1232.21977901","1232.29384708","1235.29683614","0","1235.3120451","1240.85485411",""
"sujeto_0068784","1","1","26","26","1240.99772811","inverse","2","1","2","¿Cuántas películas de rápidos
 y furiosos hay?","10","11","","1","1","0","competitive","left","1.13835406303","1242.13614511","3.86164593697","1246.13628006","3.96976685524","1250.10610914","2.03023314476","1252.18744397","1253.54546404","1253.62145805","1256.62409997","1","1256.63860607","1258.67331004",""
"sujeto_0068784","1","1","27","27","1258.80753613","direct","3","1","1","¿Cuántos masters 1000
 ganó Del Potro?","1","2","","1","1","1","competitive","right","1.18248319626","1259.99006796","3.81751680374","1263.96258116","3.99944210052","1267.96208215","2.00055789948","1270.01358509","1271.76818204","1271.84760213","1274.85057998","1","1274.86539793","1282.26171899",""
"sujeto_0068784","1","1","28","28","1282.39941216","inverse","2","1","4","¿Cuántos meses dura el 
embarazo de una leona?","3 meses","4 meses","","0","0","1","competitive","right","1.1347079277","1283.5341661","3.8652920723","1287.55729198","5.26976394653","1292.82712698","0.730236053467","1293.60936093","1294.7200501","1294.79347301","1297.79645395","0","1297.81052804","1304.53298807",""
"sujeto_0068784","1","1","29","29","1304.69613504","direct","1","1","1","¿En qué año fue creado
 el sandwich?","1762","1653","","1","1","0","competitive","left","0.979481935501","1305.675668","4.0205180645","1309.85291696","4.36405992508","1314.21701694","1.63594007492","1315.90327406","1317.50181508","1317.57100296","1320.57395697","1","1320.58928609","1324.05989504",""
"sujeto_0068784","1","1","30","30","1324.20740008","inverse","4","1","2","El nombre de la moneda de Vietnam es:","Dinar","Dong","","0","0","1","competitive","left","1.0886900425","1325.29616714","3.9113099575","1329.34610415","4.4239859581","1333.77013707","1.5760140419","1335.38061309","1336.81260514","1336.898","1339.90095115","0","1339.91488099","1346.08086514",""
"sujeto_0068784","1","1","31","31","1346.219414","direct","2","1","1","¿cuantos aleteos puede dar 
un colibrí por segundo?","120","50","","0","0","0","competitive","left","1.39468789101","1347.61417103","3.60531210899","1351.37425399","5.14172196388","1356.51602006","0.858278036118","1357.40791106","1359.14030099","1359.22491002","1362.22789097","0","1362.24277997","1366.45503998",""
"sujeto_0068784","1","1","32","32","1366.59383512","inverse","4","1","3","¿Qué altura promedio tienen
 los hombres uruguayos?","1.73 m","1.72 m","","1","1","1","individual","left","0.89427614212","1367.48816204","4.10572385788","1371.75113511","4.51296901703","1376.26414704","1.48703098297","1377.80177212","1379.0640521","1379.10281515","1382.10406899","1","1382.12026596","1386.59620714",""
"sujeto_0068784","1","2","1","33","1524.16040206","direct","1","1","1","¿En qué año nació 
el actor Bradd Pitt?","1967","1963","","1","1","1","competitive","left","1.55976891518","1525.72024107","3.44023108482","1529.31588197","3.19126582146","1532.50718498","2.80873417854","1535.36651707","1536.46238112","1536.53473306","1539.537709","1","1539.55170512","1545.47607493","1386.61174393"
"sujeto_0068784","1","2","2","34","1545.61970806","inverse","2","1","1","¿Cual es el segundo 
monte más alto?","Kanchenjunga","K2","","1","1","1","competitive","left","1.56746602058","1547.18721604","3.43253397942","1550.7769711","3.77514910698","1554.55216098","2.22485089302","1556.80974698","1558.26215005","1558.34453893","1561.34752202","1","1561.36160493","1564.79150796",""
"sujeto_0068784","1","2","3","35","1564.94706392","direct","3","1","1","¿Cuándo finalizó la construcción
 del Palacio Legislativo?","1925","1917","","0","0","1","competitive","left","1.18518185616","1566.13229203","3.81481814384","1570.103719","4.40143299103","1574.50518894","1.59856700897","1576.15452909","1577.79620004","1577.87186503","1580.87208796","0","1580.88921404","1586.5867691",""
"sujeto_0068784","1","2","4","36","1586.76045203","inverse","3","1","3","¿Cuántos integrantes tenía
 en su inicio  el cuarteto de nos?","3","4","","1","1","1","competitive","right","1.26384782791","1588.02434802","3.73615217209","1591.91418195","5.03802490234","1596.95226693","0.961975097656","1597.96591997","1599.09902406","1599.18317795","1602.18613005","1","1602.20045114","1607.85027099",""
"sujeto_0068784","1","2","5","37","1607.98823905","direct","2","1","3","¿Qué valor tiene el número pi?","3.14","4.18","left","0","0","1","competitive","left","1.10993313789","1609.09823108","3.89006686211","1613.14226794","5.08399796486","1618.22630906","0.916002035141","1619.19384003","1620.64804506","1620.72754002","1623.73052502","1","1623.74478292","1630.66576505",""
"sujeto_0068784","1","2","6","38","1630.81588101","inverse","2","1","2","¿Cuál es la esperanza de vida
 en Uruguay?","75","77","","1","1","0","competitive","right","1.04337787628","1631.85930395","3.95662212372","1635.95264411","4.52358198166","1640.47627211","1.47641801834","1641.98801398","1643.64182997","1643.72225308","1646.72407007","1","1646.73991013","1653.20003915",""
"sujeto_0068784","1","2","7","39","1653.34140205","direct","1","1","2","¿Cuantos pisos tiene la torre 
de las comunicaciones?","26","32","","1","1","0","competitive","left","1.16478681564","1654.5062511","3.83521318436","1658.49633503","5.10692501068","1663.60330105","0.893074989319","1664.531811","1666.36059809","1666.43277693","1669.43575096","1","1669.44987011","1671.59607315",""
"sujeto_0068784","1","2","8","40","1671.73513699","inverse","2","1","4","¿En qué país sudamericano 
no hay McDonalds?","Bolivia","Venezuela","","0","0","1","competitive","right","1.33712792397","1673.07231307","3.66287207603","1676.90829396","3.76394701004","1680.67228007","2.23605298996","1682.95890307","1684.26805902","1684.34372497","1687.34670615","0","1687.36124301","1693.72096014",""
"sujeto_0068784","1","2","9","41","1693.86550808","direct","3","1","1","¿En qué año empieza
 la Edad Media?","476","512","","1","1","1","competitive","right","0.982734203339","1694.84828901","4.01726579666","1699.0200181","5.06116890907","1704.08123994","0.938831090927","1705.05473995","1706.45848513","1706.53866005","1709.54010415","1","1709.55609393","1712.54465008",""
"sujeto_0068784","1","2","10","42","1712.67555308","inverse","3","1","4","¿Hace cuántos años surgió
 el ser humano?","200mil","300mil","","0","0","0","competitive","right","1.04672598839","1713.72234797","3.95327401161","1717.82632899","4.86694097519","1722.69331193","1.13305902481","1723.87994313","1725.76601911","1725.84674811","1728.84813094","0","1728.864326","1732.17480111",""
"sujeto_0068784","1","2","11","43","1732.31734896","direct","3","1","4","¿Cuántas cuadras tiene
 actualmente 18 de julio? ","36","33","","0","0","1","competitive","right","1.10098695755","1733.41838002","3.89901304245","1737.47336507","4.87189698219","1742.34530306","1.12810301781","1743.52434492","1745.22660899","1745.30844903","1748.31142998","0","1748.32564306","1753.05192614",""
"sujeto_0068784","1","2","12","44","1753.19504404","inverse","1","1","4","¿Qué juego de equipo se 
considera mas rápido?","Lacrosse","Badminton","","0","0","0","competitive","left","1.07624387741","1754.2713511","3.92375612259","1758.3333981","5.68683004379","1764.02028108","0.313169956207","1764.38580894","1765.62892008","1765.71857095","1768.72156215","0","1768.73656201","1776.72808695",""
"sujeto_0068784","1","2","13","45","1776.87122011","direct","1","1","3","¿Qué promedio de edad 
vive una jirafa? ","25","20","","0","0","1","competitive","right","1.42510414124","1778.29637504","3.57489585876","1782.01284003","5.16146802902","1787.17437005","0.838531970978","1788.04778814","1789.80930495","1789.88061714","1792.88360095","0","1792.89854908","1798.85424805",""
"sujeto_0068784","1","2","14","46","1799.00010514","inverse","1","1","2","¿Cuántos grandes lagos hay?","7","5","","0","0","1","competitive","left","1.5131919384","1800.51336598","3.4868080616","1804.14139509","4.84693312645","1808.98836708","1.15306687355","1810.19028306","1811.4824481","1811.55729294","1814.56010103","0","1814.57421708","1822.39559197",""
"sujeto_0068784","1","2","15","47","1822.56330395","direct","3","1","2","¿Cuántos discos de estudio
 grabó Johhny Cash? ","54","43","","1","1","0","competitive","right","1.54794788361","1824.11131907","3.45205211639","1827.71952295","5.27379202843","1832.99336004","0.726207971573","1833.75423312","1835.03208899","1835.10404801","1838.10702801","1","1838.12230611","1844.77319098",""
"sujeto_0068784","1","2","16","48","1844.92691803","inverse","4","1","1","¿Cuántos barrios tiene
 Montevideo? ","71","62","","0","0","1","competitive","right","1.49048399925","1846.41744709","3.50951600075","1850.06493402","4.76838183403","1854.83337498","1.23161816597","1856.11617112","1857.12319899","1857.19941306","1860.20239615","0","1860.21662712","1865.67610312",""
"sujeto_0068784","1","2","17","49","1865.8503561","direct","3","1","3","¿Qué edad tiene Homero Simpson?","36","42","","0","0","1","competitive","left","2.15800905228","1868.00843","2.84199094772","1871.00858212","3.65872812271","1874.66737604","2.34127187729","1877.05999994","1878.43604612","1878.51016498","1881.51316309","0","1881.52851105","1885.91723394",""
"sujeto_0068784","1","2","18","50","1886.08066893","inverse","4","1","2","¿Cuántos países con monarquía 
hay en europa actualmente? ","6","10","","1","1","1","competitive","right","2.03170490265","1888.11242604","2.96829509735","1891.2495811","5.4327890873","1896.6824131","0.567210912704","1897.30162001","1898.73993897","1898.81923199","1901.82219911","1","1901.8363471","1907.99211311",""
"sujeto_0068784","1","2","19","51","1908.14170194","direct","2","1","3","¿Cuántos capítulos de
 Friends existen? ","236","228","","1","1","1","competitive","right","2.30066108704","1910.44241405","2.69933891296","1913.29675007","5.82554316521","1919.12233114","0.174456834793","1919.33060312","1920.63617802","1920.71286798","1923.71584892","1","1923.73048115","1926.10612798",""
"sujeto_0068784","1","2","20","52","1926.25029206","inverse","1","1","3","¿Cuántas óperas compuso Mozart? ","27","22","","1","1","1","competitive","right","2.00311613083","1928.25350499","2.99688386917","1931.40668392","5.61463713646","1937.02138615","0.385362863541","1937.44200993","1938.73417115","1938.80805802","1941.81103802","1","1941.82526612","1949.13674498",""
"sujeto_0068784","1","2","21","53","1949.27652097","direct","4","1","3","¿Cuántos mundiales de fútbol 
femenino ha realizado FIFA? ","9","7","","1","1","1","competitive","right","1.73591995239","1951.01251101","3.26408004761","1954.43493509","5.64449715614","1960.07949495","0.355502843857","1960.46937799","1961.71309614","1961.78648996","1964.78947902","1","1964.80349708","1970.90596414",""
"sujeto_0068784","1","2","22","54","1971.03984213","inverse","3","1","2","¿Cuál es la temperatura 
media anual en Montevideo? ","17.5","16.3","","0","0","1","competitive","right","1.79756808281","1972.83748102","3.20243191719","1976.19659996","5.3747048378","1981.57136297","0.625295162201","1982.23106813","1984.16908002","1984.24780393","1987.24810696","0","1987.26543212","1993.83489895",""
"sujeto_0068784","1","2","23","55","1993.98339105","direct","2","1","2","¿En qué año se estrenó el
 videojuego The Sims? ","2000","2002","","0","0","0","individual","left","2.02805089951","1996.01150608","2.97194910049","1999.13831496","4.62014889717","2003.75850415","1.37985110283","2005.19256306","2007.05458713","2007.09309196","2010.0960381","0","2010.1111691","2017.50482297",""
"sujeto_0068784","1","2","24","56","2017.64559293","inverse","2","1","1","¿Cuál es la canción con 
mas covers? ","Yesterday","Stand by me","","0","0","0","competitive","right","2.71483492851","2020.36047602","2.28516507149","2022.80022216","5.14920306206","2027.94949508","0.850796937943","2028.8381741","2030.23673797","2030.32223105","2033.32521796","0","2033.33938408","2037.5102241",""
"sujeto_0068784","1","2","25","57","2037.64116406","direct","1","1","4","¿Cuánto duró la guerra
 de los 100 años?","116","123","","0","0","0","competitive","left","1.90630888939","2039.54753613","3.09369111061","2042.81408596","5.69435191154","2048.50848103","0.305648088455","2048.84835696","2050.32810211","2050.39915705","2053.4021461","0","2053.41624093","2055.736027",""
"sujeto_0068784","1","2","26","58","2055.86764193","inverse","4","1","4","¿Qué color tiene la  bandera de Brasil?","Amarillo","Naranja","left","0","0","1","competitive","left","1.19877696037","2057.06648493","3.80122303963","2061.02308011","4.73536491394","2065.75851107","1.26463508606","2067.07423115","2068.64075804","2068.72463107","2071.72760606","1","2071.74260592","2074.775383",""
"sujeto_0068784","1","2","27","59","2074.91062498","direct","4","1","3","¿Qué carabela de 
Colon no volvió del viaje?","Santa María","La pinta","","0","0","1","competitive","left","1.90990185738","2076.82058215","3.09009814262","2080.08325505","5.21417617798","2085.29746914","0.785823822021","2086.13408303","2087.62511396","2087.70076108","2090.70374703","0","2090.71897411","2092.81841803",""
"sujeto_0068784","1","2","28","60","2092.97147012","inverse","4","1","4","¿Cuántos huesos tiene
 un adulto humano?","217","206","","0","0","1","competitive","left","2.16004896164","2095.13156605","2.83995103836","2098.12576199","5.59871292114","2103.72453594","0.401287078857","2104.17729211","2105.44830799","2105.52738214","2108.52814507","0","2108.54506207","2116.38271904",""
"sujeto_0068784","1","2","29","61","2116.53031111","direct","1","1","1","¿Qué país africano fue 
fundado por esclavos?","Liberia","Chad","","0","0","0","competitive","right","1.86218309402","2118.39254093","3.13781690598","2121.704","5.60648679733","2127.31052613","0.393513202667","2127.73927498","2129.7309351","2129.80556798","2132.80805802","0","2132.824157","2140.81210303",""
"sujeto_0068784","1","2","30","62","2140.95879292","inverse","4","1","2","¿A cuánto asciende la cima
 del monte Everest?","7.990 mts","8.848 mts","","0","0","1","competitive","left","2.48273205757","2143.44158912","2.51726794243","2146.11528301","5.45416402817","2151.56950307","0.545835971832","2152.168957","2153.35375404","2153.43600893","2156.43899393","0","2156.45294595","2163.63605404",""
"sujeto_0068784","1","2","31","63","2163.78754902","direct","4","1","1","¿Cuál es el país mas chico?","Sealand","Luxemburgo","","1","1","1","individual","left","2.12998819351","2165.91759896","2.87001180649","2168.95735502","4.30815601349","2173.26557803","1.69184398651","2174.99544716","2176.85896301","2176.89652896","2179.89948201","1","2179.91359901","2183.03589296",""
"sujeto_0068784","1","2","32","64","2183.16507006","inverse","2","1","4","¿Cuántas pirámides hay en Egipto?","10000","11000","","1","1","1","competitive","right","1.69442081451","2184.85953903","3.30557918549","2188.32193112","4.03760194778","2192.35959315","1.96239805222","2194.37274194","2195.40636301","2195.47408104","2198.47706914","1","2198.49118805","2203.600281",""
"sujeto_0068784","1","3","1","65","2345.23516893","direct","2","1","2","¿Cuál es el quinto país con 
mas extensión?","Canadá","Brasil","","1","1","0","competitive","left","2.05987405777","2347.29511499","2.94012594223","2350.42010307","3.92647600174","2354.34663796","2.07352399826","2356.45331812","2357.78656793","2357.85630012","2360.85928893","1","2360.87333107","2368.59967804","2203.61530709"
"sujeto_0068784","1","3","2","66","2368.72462416","inverse","1","1","2","¿Qué rasgo facial no tiene
 la Mona Lisa?","Cejas","Pómulos","","0","0","1","competitive","right","1.74996113777","2370.47462797","3.25003886223","2373.8839221","4.02669000626","2377.910671","1.97330999374","2379.91865802","2381.66806602","2381.75328803","2384.75627804","0","2384.77026296","2391.0401001",""
"sujeto_0068784","1","3","3","67","2391.17165494","direct","4","1","3","¿Cuál es el país con 
mayor población?","Esados Unidos","China","right","0","0","1","competitive","right","1.97402501106","2393.14575315","3.02597498894","2396.32952213","4.79111194611","2401.12069297","1.20888805389","2402.38039804","2404.026402","2404.09763598","2407.10005999","1","2407.11511302","2410.48246408",""
"sujeto_0068784","1","3","4","68","2410.61739397","inverse","1","1","1","La palabra dinosaurio significa","Lagarto Terrible","Lagarto Dragón","","1","1","0","individual","left","2.2533788681","2412.87081909","2.7466211319","2415.80406594","5.4635219574","2421.26764703","0.536478042603","2421.84110904","2423.01144004","2423.05778813","2426.06007409","1","2426.07512808","2428.93693614",""
"sujeto_0068784","1","3","5","69","2429.11164498","direct","2","1","3","¿Qué es el membrillero?","Arbol","Arbusto","","0","0","0","competitive","right","1.19696688652","2430.30867505","3.80303311348","2434.26512408","4.02853298187","2438.293715","1.97146701813","2440.29941797","2442.25209403","2442.33378816","2445.33677197","0","2445.35169315","2451.81572008",""
"sujeto_0068784","1","3","6","70","2451.98730111","inverse","3","1","3","¿Alrededor de qué planeta orbita 
el satélite Europa?","Jupiter","Saturno","","1","1","1","competitive","right","1.93340706825","2453.92078209","3.06659293175","2457.16028309","5.62631106377","2462.78665805","0.373688936234","2463.19565797","2464.74047112","2464.81275415","2467.81571913","1","2467.82993603","2470.03510594",""
"sujeto_0068784","1","3","7","71","2470.18183613","direct","3","1","1","¿Donde fue el mundial de 
fútbol de 1954?","Suiza","Suecia","","1","1","1","competitive","left","1.84987902641","2472.03175998","3.15012097359","2475.35367703","4.95395898819","2480.30767512","1.04604101181","2481.40410399","2482.65671897","2482.73885393","2485.741822","1","2485.75595307","2489.66774392",""
"sujeto_0068784","1","3","8","72","2489.80745697","inverse","1","1","4","¿Cuál de los 7 enanitos
no tenía barba?","Bashful","Mudito","","1","1","0","competitive","right","1.4352440834","2491.24274993","3.5647559166","2494.96304107","4.59267401695","2499.55577612","1.40732598305","2500.99725413","2502.57603312","2502.64865398","2505.65158606","1","2505.66551709","2510.5945611",""
"sujeto_0068784","1","3","9","73","2510.75078893","direct","3","1","2","¿Cual red social es
mas utilizada mundialmente?","Instagram","Facebook","","1","1","0","competitive","right","1.17393708229","2511.92479396","3.82606291771","2515.89051294","4.7941608429","2520.68471313","1.2058391571","2521.94200516","2523.85939193","2523.94233203","2526.94531298","1","2526.96026611","2529.89476013",""
"sujeto_0068784","1","3","10","74","2530.04528308","inverse","4","1","1","¿Cuándo se inició la copa
 América de fútbol?","1916","1923","","1","1","1","competitive","right","1.65143799782","2531.69676399","3.34856200218","2535.20056295","4.59419894218","2539.7948041","1.40580105782","2541.23479795","2543.13224006","2543.20243907","2546.20541906","1","2546.21955609","2548.87565112",""
"sujeto_0068784","1","3","11","75","2549.02131295","direct","3","1","4","¿Cuántos presidentes de EEUU
han muerto asesinados?","3","4","","0","0","1","competitive","left","1.10133504868","2550.12268615","3.89866495132","2554.17697716","5.45877194405","2559.63581204","0.541228055954","2560.2125411","2561.69649196","2561.77925301","2564.78224301","0","2564.79672813","2568.44079304",""
"sujeto_0068784","1","3","12","76","2568.59756494","inverse","2","1","4","¿Cuántas veces participó EEUU
 en la copa América?","4","5","","0","0","1","competitive","right","1.74807405472","2570.34567809","3.25192594528","2573.75441408","4.32728409767","2578.08175802","1.67271590233","2579.78832603","2581.23243308","2581.30590606","2584.30888915","0","2584.32303095","2590.44021893",""
"sujeto_0068784","1","3","13","77","2590.59147906","direct","4","1","1","¿Cuál de estos países 
no formaba la URSS?","Azeribayán","Afganistán","","0","0","1","individual","right","1.70231699944","2592.29386115","3.29768300056","2595.74865794","5.33702611923","2601.085742","0.662973880768","2601.80012202","2603.11205697","2603.15074396","2606.15365314","0","2606.16755795","2614.14968395",""
"sujeto_0068784","1","3","14","78","2614.28618908","inverse","1","1","1","¿En qué año se inauguró
 el teatro Solís?","1867","1856","","0","0","0","competitive","left","1.85557699203","2616.14181209","3.14442300797","2619.44375515","4.57902908325","2624.02284312","1.42097091675","2625.47878599","2626.53511095","2626.61176515","2629.61469793","0","2629.62991714","2636.27770114",""
"sujeto_0068784","1","3","15","79","2636.41484094","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","right","2.03092193604","2638.44580698","2.96907806396","2641.57067394","5.13106608391","2646.70180202","0.868933916092","2647.60689211","2649.36242414","2649.441154","2652.444134","0","2652.45828295","2654.56856799",""
