"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0031826","1","1","11","11","898.556167126","direct","3","1","3","¿Cuál es la menor temperatura 
registrada en Uruguay?","-5.4","-7.4","","0","0","1","competitive","left","2.23182296753","900.788056135","2.76817703247","903.709390163","4.66054320335","908.369994164","1.33945679665","909.748892069","911.430885077","911.498989105","914.499933004","0","914.51705718","918.250326157",""
"sujeto_0031826","1","1","12","12","918.385147095","inverse","2","1","2","¿Cuantos años hace que 
se fundó facebook?","18","17","","0","0","0","competitive","left","2.70486187935","921.090076208","2.29513812065","923.552010059","3.62097287178","927.173045158","2.37902712822","929.592097044","930.96481204","931.043052197","934.043948174","0","934.060098171","936.833595991",""
"sujeto_0031826","1","1","13","13","936.962179184","direct","1","1","4","¿Cuál animal es más
 pesado en promedio?","Rinoceronte","Hipopotamo","","0","0","0","competitive","right","1.78083109856","938.743079185","3.21916890144","942.116972208","4.04705810547","946.164093018","1.95294189453","948.2013731","949.280622005","949.36999321","952.373031139","0","952.386942148","956.227926016",""
"sujeto_0031826","1","1","14","14","956.35516119","inverse","1","1","2","¿Qué personaje de dragon ball 
murió más veces?","Chaoz","Krillin","","1","1","0","competitive","right","3.32085204124","959.6760571","1.67914795876","961.493657112","4.14032196999","965.634039164","1.85967803001","967.54542613","969.003206015","969.078906059","972.081844091","1","972.096795082","979.869753122",""
"sujeto_0031826","1","1","15","15","980.014925003","direct","3","1","2","La universidad de oxford. 
existe desde:","1096","1249","","1","1","0","competitive","right","3.62009501457","983.635064125","1.37990498543","985.172415018","4.53264093399","989.705097198","1.46735906601","991.222247124","992.271015167","992.339018106","995.339926004","1","995.357253075","1002.04806209",""
"sujeto_0031826","1","1","16","16","1002.19182301","inverse","3","1","1","¿Qué escritor latino ganó antes
 el premio nobel?"," García Marquez","Neruda","","0","0","1","individual","left","2.73222994804","1004.92412114","2.26777005196","1007.34894705","4.491147995","1011.84015918","1.508852005","1013.40200019","1015.14198208","1015.18665409","1018.18796611","0","1018.20414114","1021.66396999",""
"sujeto_0031826","1","1","17","17","1021.80518913","direct","4","1","3","¿Cuántos dientes tiene un
 tiburón blanco?","6000","3000","","0","0","1","individual","left","2.39194083214","1024.1971941","2.60805916786","1026.97811604","4.12193989754","1031.10010219","1.87806010246","1033.02910113","1034.06810617","1034.11324906","1037.11596012","0","1037.13008499","1041.93975711",""
"sujeto_0031826","1","1","18","18","1042.081985","inverse","4","1","1","¿Cuánto mide el paralelo Ecuador?","40.000km","70.000km","","0","0","1","individual","right","2.32606196404","1044.40811419","2.67393803596","1047.26941013","4.79866504669","1052.06812119","1.20133495331","1053.30623221","1055.26235604","1055.30668402","1058.30964613","0","1058.32479811","1061.92396402",""
"sujeto_0031826","1","1","19","19","1062.05912614","direct","4","1","2","¿Cuál fue el primer libro 
de Stephen King?","Carrie","The Stand","","1","1","1","competitive","left","2.63092517853","1064.69011712","2.36907482147","1067.22768116","3.3913090229","1070.61905122","2.6086909771","1073.28242803","1075.02653909","1075.1001482","1078.10308909","1","1078.11831307","1082.59277916",""
"sujeto_0031826","1","1","20","20","1082.73594403","inverse","2","1","3","¿Qué civilización practicaba
 la momificación?","Grecia","Egipto","right","0","0","1","competitive","right","1.49516797066","1084.23115706","3.50483202934","1087.89284706","3.92725801468","1091.8201642","2.07274198532","1093.92603922","1095.86530113","1095.94379616","1098.9468081","1","1098.96199107","1103.1908071",""
"sujeto_0031826","1","1","21","21","1103.33037901","direct","4","1","4","¿Cuántos millones de visitas
 recibe google por minuto?","3.0","4.5","","0","0","1","competitive","right","2.96795797348","1106.298388","2.03204202652","1108.502141","3.82596111298","1112.32816505","2.17403888702","1114.55380106","1116.06868505","1116.13787508","1119.14088917","0","1119.15581512","1126.27851915",""
"sujeto_0031826","1","1","22","22","1126.42349315","inverse","1","1","3","La máquina de fax. se inventó en:","1843","1960","","0","0","1","competitive","left","1.92865300179","1128.35222411","3.07134699821","1131.5812912","4.76076412201","1136.34211421","1.23923587799","1137.61404014","1138.85591221","1138.93102312","1141.93196917","0","1141.9481101","1145.18440104",""
"sujeto_0031826","1","1","23","23","1145.33390713","direct","2","1","4","En la verdadera historia de los
 300 espartanos. habían:","300 soldados","4300 soldados","","1","1","1","competitive","","2.40211796761","1147.73606205","2.59788203239","1150.50468111","6","1156.50485206","0","1156.52536321","1157.78653216","1157.86010814","1160.86308217","0","1160.87719822","1164.67890501",""
"sujeto_0031826","1","1","24","24","1164.82854819","inverse","1","1","4","¿Cuántos milímetros crece
 el pelo por día?","0.4","0.04","","0","0","0","competitive","right","2.27356505394","1167.10217905","2.72643494606","1170.00084114","3.11827111244","1173.11917615","2.88172888756","1176.05224609","1177.81195402","1177.88647008","1180.88944602","0","1180.9045012","1187.63959503",""
"sujeto_0031826","1","1","25","25","1187.78902316","direct","4","1","1","¿Cuánto mide la baldosa gris 
clásica de Montevideo?","22x22 cm.","20x20 cm.","","1","1","1","individual","left","1.87518119812","1189.66424823","3.12481880188","1192.96363711","5.41945719719","1198.3831532","0.580542802811","1199.01425505","1201.00949311","1201.04877114","1204.05173707","1","1204.06576419","1209.60856509",""
"sujeto_0031826","1","1","26","26","1209.78420711","inverse","2","1","2","¿Cuántas películas de rápidos
 y furiosos hay?","10","11","","1","1","0","competitive","left","1.39194893837","1211.17622113","3.60805106163","1214.92085218","2.87123012543","1217.7921412","3.12876987457","1220.9724071","1222.33042121","1222.4075501","1225.4105382","1","1225.42498302","1227.45968914",""
"sujeto_0031826","1","1","27","27","1227.59331107","direct","3","1","1","¿Cuántos masters 1000
 ganó Del Potro?","1","2","","1","1","1","individual","right","2.4698638916","1230.06321907","2.5301361084","1232.75022817","3.69793915749","1236.44821","2.30206084251","1238.78444314","1240.53903103","1240.58539701","1243.58837199","1","1243.60360003","1250.99997115",""
"sujeto_0031826","1","1","28","28","1251.13840008","inverse","2","1","4","¿Cuántos meses dura el 
embarazo de una leona?","3 meses","4 meses","","0","0","1","competitive","right","1.40277385712","1252.54124403","3.59722614288","1256.31199813","4.0251159668","1260.3371501","1.9748840332","1262.34630203","1263.45732403","1263.5309782","1266.53398705","0","1266.54844403","1273.26801419",""
"sujeto_0031826","1","1","29","29","1273.41688418","direct","1","1","1","¿En qué año fue creado
 el sandwich?","1762","1653","","1","1","0","individual","right","3.04532003403","1276.46224809","1.95467996597","1278.57362509","3.92458295822","1282.49825001","2.07541704178","1284.62494707","1286.22351217","1286.258919","1289.26189899","1","1289.27682805","1292.74745607",""
"sujeto_0031826","1","1","30","30","1292.89511108","inverse","4","1","2","El nombre de la moneda de Vietnam es:","Dinar","Dong","","0","0","1","competitive","right","3.20903992653","1296.1042161","1.79096007347","1298.05037618","3.44882512093","1301.49926019","2.55117487907","1304.10041213","1305.53199601","1305.61814618","1308.62109709","0","1308.6352632","1314.80369616",""
"sujeto_0031826","1","1","31","31","1314.93685007","direct","2","1","1","¿cuantos aleteos puede dar 
un colibrí por segundo?","120","50","","0","0","0","individual","","1.81636190414","1316.75325608","3.18363809586","1320.0922842","6","1326.09240007","0","1326.11010718","1327.84250402","1327.87898612","1330.88074708","0","1330.89709616","1335.109375",""
"sujeto_0031826","1","1","32","32","1335.26550817","inverse","4","1","3","¿Qué altura promedio tienen
 los hombres uruguayos?","1.73 m","1.72 m","","1","1","1","competitive","right","3.29069900513","1338.55627203","1.70930099487","1340.4359982","3.104170084","1343.54022908","2.895829916","1346.48928022","1347.75167513","1347.82488704","1350.82791901","1","1350.84190512","1355.31784821",""
"sujeto_0031826","1","2","1","33","1487.51053309","direct","1","1","1","¿En qué año nació 
el actor Bradd Pitt?","1967","1963","","1","1","1","individual","left","1.93273282051","1489.443331","3.06726717949","1492.66712403","3.06515884399","1495.732342","2.93484115601","1498.71785712","1499.81372213","1499.85290504","1502.85579419","1","1502.87000918","1508.79760218","1355.33251309"
"sujeto_0031826","1","2","2","34","1508.92124915","inverse","2","1","1","¿Cual es el segundo 
monte más alto?","Kanchenjunga","K2","","1","1","1","individual","left","2.12804603577","1511.04934216","2.87195396423","1514.07657719","4.17668795586","1518.25333405","1.82331204414","1520.11314511","1521.56556416","1521.61477113","1524.61774516","1","1524.63080502","1528.06070113",""
"sujeto_0031826","1","2","3","35","1528.19997716","direct","3","1","1","¿Cuándo finalizó la construcción
 del Palacio Legislativo?","1925","1917","","0","0","1","individual","right","3.38330411911","1531.5833261","1.61669588089","1533.35496211","3.31438279152","1536.66938806","2.68561720848","1539.40543222","1541.04711413","1541.09022713","1544.09316921","0","1544.1087172","1549.80626416",""
"sujeto_0031826","1","2","4","36","1549.95992613","inverse","3","1","3","¿Cuántos integrantes tenía
 en su inicio  el cuarteto de nos?","3","4","","1","1","1","competitive","right","1.52439117432","1551.48438311","3.47560882568","1555.09677815","4.96446919441","1560.06130815","1.03553080559","1561.13385105","1562.2669661","1562.35076213","1565.35199022","1","1565.368047","1571.01410317",""
"sujeto_0031826","1","2","5","37","1571.16941404","direct","2","1","3","¿Qué valor tiene el número pi?","3.14","4.18","left","0","0","1","competitive","left","2.09294199944","1573.262398","2.90705800056","1576.32420206","3.20215296745","1579.52639818","2.79784703255","1582.36132312","1583.81550312","1583.89614415","1586.89911103","1","1586.91354322","1593.83452201",""
"sujeto_0031826","1","2","6","38","1594.01452422","inverse","2","1","2","¿Cuál es la esperanza de vida
 en Uruguay?","75","77","","1","1","0","individual","right","2.32185602188","1596.33642316","2.67814397812","1599.15620518","3.15615606308","1602.3124032","2.84384393692","1605.20641804","1606.85992002","1606.9077332","1609.91068411","1","1609.92498302","1616.3880682",""
"sujeto_0031826","1","2","7","39","1616.52614021","direct","1","1","2","¿Cuantos pisos tiene la torre 
de las comunicaciones?","26","32","","1","1","0","competitive","right","1.30325007439","1617.829458","3.69674992561","1621.66724706","3.72206807137","1625.38936114","2.27793192863","1627.71778202","1629.54653907","1629.61929417","1632.62222099","1","1632.6362741","1634.78244305",""
"sujeto_0031826","1","2","8","40","1634.92149901","inverse","2","1","4","¿En qué país sudamericano 
no hay McDonalds?","Bolivia","Venezuela","","0","0","1","competitive","right","1.98484110832","1636.90642715","3.01515889168","1640.0926671","3.24466180801","1643.33739114","2.75533819199","1646.141855","1647.45121408","1647.52638602","1650.52938414","0","1650.54374814","1656.90000415",""
"sujeto_0031826","1","2","9","41","1657.04579306","direct","3","1","1","¿En qué año empieza
 la Edad Media?","476","512","","1","1","1","individual","right","1.38757896423","1658.43343711","3.61242103577","1662.18769312","4.93666601181","1667.12442303","1.06333398819","1668.23926306","1669.6430521","1669.68929219","1672.69195318","1","1672.70610714","1675.69199705",""
"sujeto_0031826","1","2","10","42","1675.82554412","inverse","3","1","4","¿Hace cuántos años surgió
 el ser humano?","200mil","300mil","","0","0","0","competitive","left","1.59679698944","1677.42240214","3.40320301056","1680.97966814","3.39071202278","1684.3704412","2.60928797722","1687.03187323","1688.91792321","1689.00030708","1692.00323606","0","1692.01721907","1695.3276751",""
"sujeto_0031826","1","2","11","43","1695.46899915","direct","3","1","4","¿Cuántas cuadras tiene
 actualmente 18 de julio? ","36","33","","0","0","1","competitive","right","2.99841403961","1698.46745706","2.00158596039","1700.63734412","3.06505990028","1703.70246506","2.93494009972","1706.67484808","1708.37709403","1708.4601481","1711.46311617","0","1711.47727704","1716.20355916",""
"sujeto_0031826","1","2","12","44","1716.34592915","inverse","1","1","4","¿Qué juego de equipo se 
considera mas rápido?","Lacrosse","Badminton","","0","0","0","competitive","left","1.16443705559","1717.51041007","3.83556294441","1721.51869011","3.67663288116","1725.19538212","2.32336711884","1727.55205822","1728.79514623","1728.87026119","1731.87322211","0","1731.88695812","1739.88211823",""
"sujeto_0031826","1","2","13","45","1740.02195811","direct","1","1","3","¿Qué promedio de edad 
vive una jirafa? ","25","20","","0","0","1","competitive","right","1.97455310822","1741.99658704","3.02544689178","1745.18170714","2.7406899929","1747.92245507","3.2593100071","1751.23048806","1752.99200702","1753.06630921","1756.06926823","0","1756.08344913","1762.034024",""
"sujeto_0031826","1","2","14","46","1762.20196819","inverse","1","1","2","¿Cuántos grandes lagos hay?","7","5","","0","0","1","individual","right","2.94344997406","1765.14548302","2.05655002594","1767.35642815","2.94596409798","1770.30243301","3.05403590202","1773.39263606","1774.68393421","1774.72803211","1777.73101616","0","1777.74517703","1785.56398606",""
"sujeto_0031826","1","2","15","47","1785.71340322","direct","3","1","2","¿Cuántos discos de estudio
 grabó Johhny Cash? ","54","43","","1","1","0","individual","right","2.54301309586","1788.25648117","2.45698690414","1790.87018204","4.19418692589","1795.06442809","1.80581307411","1796.90505409","1798.18365812","1798.22344303","1801.22636318","1","1801.24036121","1807.89127016",""
"sujeto_0031826","1","2","16","48","1808.02519822","inverse","4","1","1","¿Cuántos barrios tiene
 Montevideo? ","71","62","","0","0","1","individual","left","1.26929497719","1809.29456019","3.73070502281","1813.16428113","2.51216077805","1815.67648602","3.48783922195","1819.19812417","1820.2052002","1820.25074506","1823.25372219","0","1823.26761007","1828.72962999",""
"sujeto_0031826","1","2","17","49","1828.86944008","direct","3","1","3","¿Qué edad tiene Homero Simpson?","36","42","","0","0","1","competitive","right","2.45901179314","1831.32852507","2.54098820686","1834.02645111","2.89903879166","1836.92553616","3.10096120834","1840.06068516","1841.43671918","1841.51146412","1844.51199508","0","1844.52919102","1848.91793919",""
"sujeto_0031826","1","2","18","50","1849.06413913","inverse","4","1","2","¿Cuántos países con monarquía 
hay en europa actualmente? ","6","10","","1","1","1","competitive","left","3.03634595871","1852.10055017","1.96365404129","1854.24793506","3.99758791924","1858.24558806","2.00241208076","1860.28757","1861.72650123","1861.80612302","1864.80910015","1","1864.82284713","1870.97966409",""
"sujeto_0031826","1","2","19","51","1871.12505913","direct","2","1","3","¿Cuántos capítulos de
 Friends existen? ","236","228","","1","1","1","competitive","right","2.3934211731","1873.51856112","2.6065788269","1876.28143907","3.44309902191","1879.72460008","2.55690097809","1882.33260202","1883.63818121","1883.71693301","1886.71992707","1","1886.73371911","1889.10933304",""
"sujeto_0031826","1","2","20","52","1889.28652906","inverse","1","1","3","¿Cuántas óperas compuso Mozart? ","27","22","","1","1","1","competitive","right","1.603992939","1890.89058518","3.396007061","1894.43938708","3.32508397102","1897.76453114","2.67491602898","1900.49070621","1901.7828362","1901.85947704","1904.86244702","1","1904.8766942","1912.18815207",""
"sujeto_0031826","1","2","21","53","1912.34436917","direct","4","1","3","¿Cuántos mundiales de fútbol 
femenino ha realizado FIFA? ","9","7","","1","1","1","competitive","right","2.3841509819","1914.7285862","2.6158490181","1917.51808","3.2413880825","1920.75952911","2.7586119175","1923.57054901","1924.81423521","1924.88782406","1927.89082003","1","1927.90591502","1934.00836706",""
"sujeto_0031826","1","2","22","54","1934.14057112","inverse","3","1","2","¿Cuál es la temperatura 
media anual en Montevideo? ","17.5","16.3","","0","0","1","competitive","right","1.72290587425","1935.86354804","3.27709412575","1939.31268001","3.53779006004","1942.85051012","2.46220993996","1945.36498809","1947.30356312","1947.38265705","1950.38564205","0","1950.39996099","1956.96947908",""
"sujeto_0031826","1","2","23","55","1957.11910319","direct","2","1","2","¿En qué año se estrenó el
 videojuego The Sims? ","2000","2002","","0","0","0","competitive","left","1.69942593575","1958.81859517","3.30057406425","1962.29120207","3.79826998711","1966.08953118","2.20173001289","1968.343503","1970.20550418","1970.27838707","1973.28133702","0","1973.2954371","1980.68799114",""
"sujeto_0031826","1","2","24","56","1980.83055806","inverse","2","1","1","¿Cuál es la canción con 
mas covers? ","Yesterday","Stand by me","","0","0","0","individual","left","3.15897989273","1983.989604","1.84102010727","1985.98729014","3.1892490387","1989.17658019","2.8107509613","1992.03828621","1993.43685317","1993.47322416","1996.47599411","0","1996.49083805","2000.66166711",""
"sujeto_0031826","1","2","25","57","2000.80952001","direct","1","1","4","¿Cuánto duró la guerra
 de los 100 años?","116","123","","0","0","0","competitive","right","1.61800789833","2002.42759109","3.38199210167","2005.96438503","3.69515299797","2009.65958309","2.30484700203","2011.99740005","2013.47825003","2013.56573105","2016.56872106","0","2016.58193016","2018.90171719",""
"sujeto_0031826","1","2","26","58","2019.08421111","inverse","4","1","4","¿Qué color tiene la  bandera de Brasil?","Amarillo","Naranja","left","0","0","1","individual","left","1.7173178196","2020.80159807","3.2826821804","2024.25816822","3.38530802727","2027.64351821","2.61469197273","2030.3085742","2031.87510109","2031.92723608","2034.92796707","1","2034.94425607","2037.97705007",""
"sujeto_0031826","1","2","27","59","2038.11208415","direct","4","1","3","¿Qué carabela de 
Colon no volvió del viaje?","Santa María","La pinta","","0","0","1","competitive","right","1.75341796875","2039.86553812","3.24658203125","2043.28437209","3.5111849308","2046.79560304","2.4888150692","2049.33401418","2050.82398915","2050.90158701","2053.90398622","0","2053.91917515","2056.018646",""
"sujeto_0031826","1","2","28","60","2056.15424919","inverse","4","1","4","¿Cuántos huesos tiene
 un adulto humano?","217","206","","0","0","1","competitive","left","1.43531012535","2057.58962321","3.56468987465","2061.31010604","2.71949791908","2064.02966213","3.28050208092","2067.3607192","2068.63173699","2068.711689","2071.71466613","0","2071.72972322","2079.56740117",""
"sujeto_0031826","1","2","29","61","2079.69732404","direct","1","1","1","¿Qué país africano fue 
fundado por esclavos?","Liberia","Chad","","0","0","0","competitive","right","3.99525594711","2083.69264722","1.00474405289","2084.85616207","4.21040391922","2089.06662917","1.78959608078","2090.89040613","2092.88203216","2092.95772409","2095.96070719","0","2095.97506022","2103.96460605",""
"sujeto_0031826","1","2","30","62","2104.11374807","inverse","4","1","2","¿A cuánto asciende la cima
 del monte Everest?","7.990 mts","8.848 mts","","0","0","1","individual","left","2.70285391808","2106.81667709","2.29714608192","2109.28376007","4.84786200523","2114.13169003","1.15213799477","2115.33636904","2116.52123904","2116.57049513","2119.573457","0","2119.58778119","2126.77180815",""
"sujeto_0031826","1","2","31","63","2126.92226911","direct","4","1","1","¿Cuál es el país mas chico?","Sealand","Luxemburgo","","1","1","1","individual","right","3.49534296989","2130.41765714","1.50465703011","2132.0800221","3.15757107735","2135.23763204","2.84242892265","2138.13085699","2139.99432111","2140.03247404","2143.035429","1","2143.0494802","2146.17174506",""
"sujeto_0031826","1","2","32","64","2146.31839418","inverse","2","1","4","¿Cuántas pirámides hay en Egipto?","10000","11000","","1","1","1","competitive","left","3.62318015099","2149.9416461","1.37681984901","2151.48709607","3.20651578903","2154.69365716","2.79348421097","2157.54079103","2158.57439804","2158.65858102","2161.65994406","1","2161.67620206","2166.78396201",""
"sujeto_0031826","1","3","1","65","2291.32720017","direct","2","1","2","¿Cuál es el quinto país con 
mas extensión?","Canadá","Brasil","","1","1","0","individual","left","3.2634780407","2294.59074116","1.7365219593","2296.51264405","3.51105594635","2300.02374005","2.48894405365","2302.5493691","2303.88264108","2303.9336822","2306.93663502","1","2306.95057917","2314.67596722","2166.79883504"
"sujeto_0031826","1","3","2","66","2314.81882405","inverse","1","1","2","¿Qué rasgo facial no tiene
 la Mona Lisa?","Cejas","Pómulos","","0","0","1","competitive","right","1.51780080795","2316.33669019","3.48219919205","2319.97318411","4.97949719429","2324.95274115","1.02050280571","2326.02641606","2327.77594113","2327.8594172","2330.86240315","0","2330.87762403","2337.14895606",""
"sujeto_0031826","1","3","3","67","2337.29628301","direct","4","1","3","¿Cuál es el país con 
mayor población?","Esados Unidos","China","right","0","0","1","competitive","right","2.32446312904","2339.62085319","2.67553687096","2342.48817301","2.90152812004","2345.38974309","3.09847187996","2348.538625","2350.18460202","2350.25652504","2353.25950408","1","2353.27454209","2356.64187813",""
"sujeto_0031826","1","3","4","68","2356.77675819","inverse","1","1","1","La palabra dinosaurio significa","Lagarto Terrible","Lagarto Dragón","","1","1","0","individual","left","1.79802513123","2358.57482719","3.20197486877","2361.93118501","3.1435739994","2365.0748291","2.8564260006","2367.98202515","2369.15195823","2369.20010304","2372.20307803","1","2372.21707201","2375.0789001",""
"sujeto_0031826","1","3","5","69","2375.21932602","direct","2","1","3","¿Qué es el membrillero?","Arbol","Arbusto","","0","0","0","competitive","left","1.51842689514","2376.73780322","3.48157310486","2380.37231922","3.08943009377","2383.46181607","2.91056990623","2386.42349219","2388.37759209","2388.45872808","2391.46169806","0","2391.4767561","2397.94078302",""
"sujeto_0031826","1","3","6","70","2398.07784104","inverse","3","1","3","¿Alrededor de qué planeta orbita 
el satélite Europa?","Jupiter","Saturno","","1","1","1","individual","right","3.56492686272","2401.64283514","1.43507313728","2403.23611712","4.52167391777","2407.75785303","1.47832608223","2409.28513217","2410.82991815","2410.86946011","2413.87199402","1","2413.88723421","2416.09240913",""
"sujeto_0031826","1","3","7","71","2416.23887515","direct","3","1","1","¿Donde fue el mundial de 
fútbol de 1954?","Suiza","Suecia","","1","1","1","competitive","right","3.08389306068","2419.3228302","1.91610693932","2421.39552116","4.15122103691","2425.54680514","1.84877896309","2427.44645715","2428.69905615","2428.78110909","2431.78400302","1","2431.79825616","2435.7079761",""
"sujeto_0031826","1","3","8","72","2435.83293915","inverse","1","1","4","¿Cuál de los 7 enanitos
no tenía barba?","Bashful","Mudito","","1","1","0","competitive","left","1.67785620689","2437.5108602","3.32214379311","2440.98888206","4.90186786652","2445.89079499","1.09813213348","2447.04047012","2448.62058401","2448.69074702","2451.69371104","1","2451.70875907","2456.63784909",""
"sujeto_0031826","1","3","9","73","2456.77722406","direct","3","1","2","¿Cual red social es
mas utilizada mundialmente?","Instagram","Facebook","","1","1","0","competitive","left","3.17953085899","2459.95682216","1.82046914101","2461.94904613","4.03071284294","2465.97979903","1.96928715706","2468.00019908","2469.91759801","2470.00073719","2473.0036931","1","2473.01890802","2475.95340204",""
"sujeto_0031826","1","3","10","74","2476.10342002","inverse","4","1","1","¿Cuándo se inició la copa
 América de fútbol?","1916","1923","","1","1","1","individual","left","3.25233387947","2479.3558042","1.74766612053","2481.25952315","3.83830499649","2485.09789014","2.16169500351","2487.31055307","2489.20792603","2489.24493623","2492.24788117","1","2492.26312804","2494.91925311",""
"sujeto_0031826","1","3","11","75","2495.06504107","direct","3","1","4","¿Cuántos presidentes de EEUU
han muerto asesinados?","3","4","","0","0","1","competitive","right","3.33872580528","2498.40380907","1.66127419472","2500.21988702","4.5269370079","2504.74686503","1.4730629921","2506.25444913","2507.73837709","2507.82192922","2510.82398701","0","2510.83891201","2514.48301411",""
"sujeto_0031826","1","3","12","76","2514.67420912","inverse","2","1","4","¿Cuántas veces participó EEUU
 en la copa América?","4","5","","0","0","1","competitive","right","2.2106461525","2516.88490415","2.7893538475","2519.83029699","5.37949490547","2525.20985222","0.620505094528","2525.88087106","2527.32495809","2527.39772916","2530.40068913","0","2530.41491604","2536.53210402",""
"sujeto_0031826","1","3","13","77","2536.66618109","direct","4","1","1","¿Cuál de estos países 
no formaba la URSS?","Azeribayán","Afganistán","","0","0","1","individual","left","3.44063186646","2540.106884","1.55936813354","2541.82492304","3.57293987274","2545.39792418","2.42706012726","2547.87523317","2549.18798423","2549.22624612","2552.22922015","0","2552.24343801","2560.22557807",""
"sujeto_0031826","1","3","14","78","2560.37857914","inverse","1","1","1","¿En qué año se inauguró
 el teatro Solís?","1867","1856","","0","0","0","individual","left","1.98827815056","2562.36691999","3.01172184944","2565.53526115","3.67561602592","2569.21094108","2.32438397408","2571.57100105","2572.6273241","2572.67194104","2575.67488718","0","2575.68935013","2582.33716106",""
"sujeto_0031826","1","3","15","79","2582.47348022","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","left","2.48832607269","2584.96184921","2.51167392731","2587.6630702","4.18579506874","2591.84890699","1.81420493126","2593.71526122","2595.47075009","2595.549824","2598.55277705","0","2598.56781721","2600.67810106",""
