"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_c28223ba","1","2","12","44","1559.127882","inverse","1","1","4","¿Qué juego de equipo se 
considera mas rápido?","Lacrosse","Badminton","","0","0","0","competitive","left","1.78055214882","1560.90849686","3.21944785118","1564.30139899","4.70407390594","1569.005512","1.29592609406","1570.35181284","1571.5940578","1571.66993785","1574.67294979","0","1574.68695378","1582.68213487",""
"sujeto_c28223ba","1","2","13","45","1582.82403088","direct","1","1","3","¿Qué promedio de edad 
vive una jirafa? ","25","20","","0","0","1","individual","right","2.10142493248","1584.92549491","2.89857506752","1587.97901583","4.85552787781","1592.83458686","1.14447212219","1594.03150678","1595.793046","1595.8319478","1598.83489084","0","1598.85033989","1604.80608296",""
"sujeto_c28223ba","1","2","14","46","1604.951756","inverse","1","1","2","¿Cuántos grandes lagos hay?","7","5","","0","0","1","individual","right","2.59083414078","1607.54264879","2.40916585922","1610.10823798","4.56346011162","1614.67175984","1.43653988838","1616.14299488","1617.43515301","1617.477283","1620.48025894","0","1620.49446988","1628.31583691",""
"sujeto_c28223ba","1","2","15","47","1628.46214199","direct","3","1","2","¿Cuántos discos de estudio
 grabó Johhny Cash? ","54","43","","1","1","0","competitive","right","1.98657298088","1630.44877982","3.01342701912","1633.62067199","3.57708597183","1637.19781899","2.42291402817","1639.65331078","1640.93195701","1641.0047009","1644.00763488","1","1644.02306986","1650.67395782",""
"sujeto_c28223ba","1","2","16","48","1650.82407689","inverse","4","1","1","¿Cuántos barrios tiene
 Montevideo? ","71","62","","0","0","1","individual","right","3.40575289726","1654.2298739","1.59424710274","1655.98186183","4.23098301888","1660.21288681","1.76901698112","1662.03049397","1663.03754878","1663.081249","1666.08419585","0","1666.09880686","1671.56080699",""
"sujeto_c28223ba","1","2","17","49","1671.70014882","direct","3","1","3","¿Qué edad tiene Homero Simpson?","36","42","","0","0","1","competitive","left","1.48781204224","1673.18805695","3.51218795776","1676.859519","5.48638796806","1682.34594488","0.513612031937","1682.91102695","1684.2870698","1684.36131978","1687.36430287","0","1687.37908077","1691.76784587",""
"sujeto_c28223ba","1","2","18","50","1691.91323996","inverse","4","1","2","¿Cuántos países con monarquía 
hay en europa actualmente? ","6","10","","1","1","1","individual","left","2.77183413506","1694.68515396","2.22816586494","1697.1023829","4.5947508812","1701.69718099","1.4052491188","1703.13645101","1704.57473493","1704.62110496","1707.6240468","1","1707.63845301","1713.79528189",""
"sujeto_c28223ba","1","2","19","51","1713.94049478","direct","2","1","3","¿Cuántos capítulos de
 Friends existen? ","236","228","","1","1","1","individual","right","1.90981411934","1715.850384","3.09018588066","1719.1482389","3.85297608376","1723.00127196","2.14702391624","1725.19783497","1726.50341487","1726.54830885","1729.55128288","1","1729.5657959","1731.94143486",""
"sujeto_c28223ba","1","2","20","52","1732.08373785","inverse","1","1","3","¿Cuántas óperas compuso Mozart? ","27","22","","1","1","1","competitive","right","2.70963191986","1734.79344296","2.29036808014","1737.25145388","4.61295199394","1741.86447191","1.38704800606","1743.29293084","1744.585114","1744.65964699","1747.66262889","1","1747.67735982","1754.98516083",""
"sujeto_c28223ba","1","2","21","53","1755.12928081","direct","4","1","3","¿Cuántos mundiales de fútbol 
femenino ha realizado FIFA? ","9","7","","1","1","1","competitive","right","2.4471309185","1757.57645583","2.5528690815","1760.2863009","4.53124308586","1764.8175838","1.46875691414","1766.33766794","1767.5813508","1767.65567183","1770.65864491","1","1770.67224979","1776.77471995",""
"sujeto_c28223ba","1","2","22","54","1776.92425799","inverse","3","1","2","¿Cuál es la temperatura 
media anual en Montevideo? ","17.5","16.3","","0","0","1","competitive","left","2.58236503601","1779.50666595","2.41763496399","1782.09568381","4.34995508194","1786.44570088","1.65004491806","1788.13234997","1790.07094979","1790.15004897","1793.15303683","0","1793.16732287","1799.73685479",""
"sujeto_c28223ba","1","2","23","55","1799.86897993","direct","2","1","2","¿En qué año se estrenó el
 videojuego The Sims? ","2000","2002","","0","0","0","individual","right","2.39282011986","1802.26184297","2.60717988014","1805.04273295","4.08710718155","1809.12987995","1.91289281845","1811.09411979","1812.956146","1812.99549079","1815.99847078","0","1816.01281881","1823.40647697",""
"sujeto_c28223ba","1","2","24","56","1823.54970098","inverse","2","1","1","¿Cuál es la canción con 
mas covers? ","Yesterday","Stand by me","","0","0","0","individual","","2.82824015617","1826.37803078","2.17175984383","1828.71565986","6","1834.715801","0","1834.73610187","1836.13464999","1836.17152286","1839.17449188","0","1839.18916392","1843.35994101",""
"sujeto_c28223ba","1","2","25","57","1843.50741792","direct","1","1","4","¿Cuánto duró la guerra
 de los 100 años?","116","123","","0","0","0","competitive","right","2.2057030201","1845.71318388","2.7942969799","1848.6659658","5.08015990257","1853.74618578","0.919840097427","1854.70056081","1856.18140793","1856.26838493","1859.27138782","0","1859.28613877","1861.605896",""
"sujeto_c28223ba","1","2","26","58","1861.77150583","inverse","4","1","4","¿Qué color tiene la  bandera de Brasil?","Amarillo","Naranja","left","0","0","1","competitive","left","2.42777490616","1864.19934487","2.57222509384","1866.94178081","3.57946610451","1870.52128887","2.42053389549","1872.97697687","1874.54347181","1874.62768793","1877.63063097","1","1877.64519691","1880.67803097",""
"sujeto_c28223ba","1","2","27","59","1880.81131482","direct","4","1","3","¿Qué carabela de 
Colon no volvió del viaje?","Santa María","La pinta","","0","0","1","competitive","left","1.89809989929","1882.7094779","3.10190010071","1885.99952292","3.72891902924","1889.72848201","2.27108097076","1892.05265498","1893.54368186","1893.620368","1896.62331986","0","1896.63779783","1898.73729587",""
"sujeto_c28223ba","1","2","28","60","1898.88938498","inverse","4","1","4","¿Cuántos huesos tiene
 un adulto humano?","217","206","","0","0","1","individual","right","2.33511400223","1901.22456384","2.66488599777","1904.06008697","3.54040598869","1907.60053277","2.45959401131","1910.11305189","1911.38407278","1911.43060684","1914.4335649","0","1914.44778681","1922.28548884",""
"sujeto_c28223ba","1","2","29","61","1922.43235898","direct","1","1","1","¿Qué país africano fue 
fundado por esclavos?","Liberia","Chad","","0","0","0","competitive","left","1.44935202599","1923.88181281","3.55064797401","1927.60703683","4.88965296745","1932.49674487","1.11034703255","1933.65863585","1935.65030384","1935.72611094","1938.7291019","0","1938.74313593","1946.72984791",""
"sujeto_c28223ba","1","2","30","62","1946.87769079","inverse","4","1","2","¿A cuánto asciende la cima
 del monte Everest?","7.990 mts","8.848 mts","","0","0","1","competitive","right","2.00923109055","1948.88696599","2.99076890945","1952.05127001","3.03662204742","1955.08793092","2.96337795258","1958.10352898","1959.28839898","1959.37248278","1962.37546682","0","1962.38932991","1969.57337689",""
"sujeto_c28223ba","1","2","31","63","1969.70695877","direct","4","1","1","¿Cuál es el país mas chico?","Sealand","Luxemburgo","","1","1","1","competitive","right","2.71010708809","1972.4171319","2.28989291191","1974.86468196","4.1254761219","1978.99021983","1.8745238781","1980.9162879","1982.77981496","1982.86765289","1985.87009096","1","1985.884691","1989.00703979",""
"sujeto_c28223ba","1","2","32","64","1989.13696194","inverse","2","1","4","¿Cuántas pirámides hay en Egipto?","10000","11000","","1","1","1","competitive","right","2.40332698822","1991.54033279","2.59667301178","1994.2903688","2.8919210434","1997.18234897","3.1080789566","2000.34171486","2001.37529898","2001.45863795","2004.46162486","1","2004.47571993","2009.58479285",""
"sujeto_c28223ba","1","3","1","65","2109.57890987","direct","2","1","2","¿Cuál es el quinto país con 
mas extensión?","Canadá","Brasil","","1","1","0","competitive","right","1.49539899826","2111.07437181","3.50460100174","2114.73829889","3.94806909561","2118.686409","2.05193090439","2120.78730893","2122.12009287","2122.20433998","2125.20728993","1","2125.2219758","2132.94836092","2009.59968686"
"sujeto_c28223ba","1","3","2","66","2133.1066258","inverse","1","1","2","¿Qué rasgo facial no tiene
 la Mona Lisa?","Cejas","Pómulos","","0","0","1","competitive","right","1.99992704391","2135.10661793","3.00007295609","2138.26680899","4.25873303413","2142.52558398","1.74126696587","2144.29918885","2146.04956198","2146.13400292","2149.13698697","0","2149.1516099","2155.42295098",""
"sujeto_c28223ba","1","3","3","67","2155.56952977","direct","4","1","3","¿Cuál es el país con 
mayor población?","Esados Unidos","China","right","0","0","1","competitive","left","1.54320693016","2157.11279893","3.45679306984","2160.74591589","4.16683888435","2164.91279888","1.83316111565","2166.796767","2168.44275594","2168.53092384","2171.53313184","0","2171.54795599","2174.91531682",""
"sujeto_c28223ba","1","3","4","68","2175.04977298","inverse","1","1","1","La palabra dinosaurio significa","Lagarto Terrible","Lagarto Dragón","","1","1","0","competitive","","1.38526701927","2176.43509793","3.61473298073","2180.20240593","6","2186.20253992","0","2186.2185328","2187.38885188","2187.47142887","2190.47442079","0","2190.48895979","2193.35084081",""
"sujeto_c28223ba","1","3","5","69","2193.49060392","direct","2","1","3","¿Qué es el membrillero?","Arbol","Arbusto","","0","0","0","competitive","left","2.33451318741","2195.82518101","2.66548681259","2198.64927983","3.10988688469","2201.75920677","2.89011311531","2204.69850993","2206.65263796","2206.7340169","2209.73608279","0","2209.7516458","2216.21565199",""
"sujeto_c28223ba","1","3","6","70","2216.36941385","inverse","3","1","3","¿Alrededor de qué planeta orbita 
el satélite Europa?","Jupiter","Saturno","","1","1","1","competitive","left","1.60293698311","2217.97239399","3.39706301689","2221.54284692","4.78658604622","2226.32950091","1.21341395378","2227.59588289","2229.14068389","2229.22991085","2232.23212886","1","2232.2478559","2234.45301795",""
"sujeto_c28223ba","1","3","7","71","2234.599051","direct","3","1","1","¿Donde fue el mundial de 
fútbol de 1954?","Suiza","Suecia","","1","1","1","competitive","left","1.14051294327","2235.73963189","3.85948705673","2239.75381994","4.1517829895","2243.90564585","1.8482170105","2245.80459881","2247.05715179","2247.13872886","2250.14171386","1","2250.1561718","2254.06794786",""
"sujeto_c28223ba","1","3","8","72","2254.22496986","inverse","1","1","4","¿Cuál de los 7 enanitos
no tenía barba?","Bashful","Mudito","","1","1","0","competitive","right","1.12165784836","2255.34675384","3.87834215164","2259.39601588","2.65665602684","2262.05270982","3.34334397316","2265.44731998","2267.02708983","2267.11603379","2270.11903977","1","2270.13334894","2275.06245399",""
"sujeto_c28223ba","1","3","9","73","2275.2016809","direct","3","1","2","¿Cual red social es
mas utilizada mundialmente?","Instagram","Facebook","","1","1","0","competitive","left","1.03428792953","2276.23605394","3.96571207047","2280.37465882","4.73531007767","2285.11006188","1.26468992233","2286.42673278","2288.34412193","2288.42719197","2291.43018484","1","2291.4448638","2294.37937498",""
"sujeto_c28223ba","1","3","10","74","2294.52972388","inverse","4","1","1","¿Cuándo se inició la copa
 América de fútbol?","1916","1923","","1","1","1","competitive","left","1.52541685104","2296.05518579","3.47458314896","2299.68513298","4.51210403442","2304.19729686","1.48789596558","2305.72093081","2307.6183989","2307.70383787","2310.70681095","1","2310.72142291","2313.37755799",""
"sujeto_c28223ba","1","3","11","75","2313.52373695","direct","3","1","4","¿Cuántos presidentes de EEUU
han muerto asesinados?","3","4","","0","0","1","competitive","right","1.35057806969","2314.87436199","3.64942193031","2318.69557881","4.12775802612","2322.82337999","1.87224197388","2324.72994399","2326.21389198","2326.2970438","2329.30002379","0","2329.314224","2332.9583168",""
"sujeto_c28223ba","1","3","12","76","2333.09921193","inverse","2","1","4","¿Cuántas veces participó EEUU
 en la copa América?","4","5","","0","0","1","competitive","left","0.734289169312","2333.83357596","4.26571083069","2338.28740191","3.92207980156","2342.2095449","2.07792019844","2344.33859181","2345.78269696","2345.87286782","2348.87585783","0","2348.89044499","2355.00760984",""
"sujeto_c28223ba","1","3","13","77","2355.15784597","direct","4","1","1","¿Cuál de estos países 
no formaba la URSS?","Azeribayán","Afganistán","","0","0","1","competitive","right","1.29193997383","2356.44983077","3.70806002617","2360.33381891","4.06703400612","2364.40089583","1.93296599388","2366.38468695","2367.69773078","2367.785954","2370.78896379","0","2370.80247092","2378.7846148",""
"sujeto_c28223ba","1","3","14","78","2378.93795085","inverse","1","1","1","¿En qué año se inauguró
 el teatro Solís?","1867","1856","","0","0","0","individual","left","1.72398805618","2380.66200399","3.27601194382","2384.09591985","2.84498786926","2386.94094491","3.15501213074","2390.12979984","2391.18612194","2391.23108888","2394.23403883","0","2394.24867892","2400.89647579",""
"sujeto_c28223ba","1","3","15","79","2401.05060482","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","right","2.44861292839","2403.4992609","2.55138707161","2406.2059989","3.28717398643","2409.49323392","2.71282601357","2412.25888991","2414.01440692","2414.093292","2417.09624982","0","2417.11153293","2419.22180486",""
