"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_fddffe87","1","1","11","11","866.526381969","direct","3","1","3","¿Cuál es la menor temperatura 
registrada en Uruguay?","-5.4","-7.4","","0","0","1","competitive","right","1.37637901306","867.902807951","3.62362098694","871.682352066","5.84216213226","877.524555922","0.157837867737","877.717200041","879.39922595","879.483653069","882.486632109","0","882.501006126","886.234296083",""
"sujeto_fddffe87","1","1","12","12","886.371274948","inverse","2","1","2","¿Cuantos años hace que 
se fundó facebook?","18","17","","0","0","0","competitive","left","4.46193003654","890.833243132","0.538069963455","891.526803017","4.56236600876","896.089230061","1.43763399124","897.561902046","898.934611082","899.01315403","902.016134977","0","902.029616117","904.804250956",""
"sujeto_fddffe87","1","1","13","13","904.945055008","direct","1","1","4","¿Cuál animal es más
 pesado en promedio?","Rinoceronte","Hipopotamo","","0","0","0","competitive","right","1.68605399132","906.631151915","3.31394600868","910.103794098","4.46227002144","914.566132069","1.53772997856","916.18719697","917.266434908","917.337671995","920.34018898","0","920.35530901","924.196304083",""
"sujeto_fddffe87","1","1","14","14","924.355288029","inverse","1","1","2","¿Qué personaje de dragon ball 
murió más veces?","Chaoz","Krillin","","1","1","0","competitive","left","1.64263486862","925.997961998","3.35736513138","929.510870934","4.99802303314","934.508934021","1.00197696686","935.563312054","937.021131992","937.095997095","940.098974943","1","940.114290953","947.880193949",""
"sujeto_fddffe87","1","1","15","15","948.018261909","direct","3","1","2","La universidad de oxford. 
existe desde:","1096","1249","","1","1","0","competitive","left","1.98272490501","950.001029968","3.01727509499","953.173712015","5.58627390862","958.760026932","0.413726091385","959.227802038","960.276623011","960.360535145","963.363523006","1","963.37785697","970.06873107",""
"sujeto_fddffe87","1","1","16","16","970.196972132","inverse","3","1","1","¿Qué escritor latino ganó antes
 el premio nobel?"," García Marquez","Neruda","","0","0","1","individual","left","1.86811304092","972.065148115","3.13188695908","975.370077133","4.39106297493","979.761204004","1.60893702507","981.404067039","983.144043922","983.189007044","986.191980124","0","986.206277132","989.666805983",""
"sujeto_fddffe87","1","1","17","17","989.790570974","direct","4","1","3","¿Cuántos dientes tiene un
 tiburón blanco?","6000","3000","","0","0","1","competitive","right","1.32964205742","991.120258093","3.67035794258","994.946542978","4.63680100441","999.583389997","1.36319899559","1000.99798012","1002.03695798","1002.11588907","1005.11888099","0","1005.13319302","1009.94018698",""
"sujeto_fddffe87","1","1","18","18","1010.08012414","inverse","4","1","1","¿Cuánto mide el paralelo Ecuador?","40.000km","70.000km","","0","0","1","individual","right","1.37141609192","1011.4515841","3.62858390808","1015.23855805","4.03307414055","1019.27169895","1.96692585945","1021.29026794","1023.24638891","1023.29167414","1026.29464006","0","1026.30975509","1029.9123311",""
"sujeto_fddffe87","1","1","19","19","1030.04524207","direct","4","1","2","¿Cuál fue el primer libro 
de Stephen King?","Carrie","The Stand","","1","1","1","competitive","left","2.07569408417","1032.12098598","2.92430591583","1035.20174003","5.23332190514","1040.43510699","0.766678094864","1041.25389314","1042.997967","1043.07051396","1046.07347894","1","1046.08832312","1050.56276703",""
"sujeto_fddffe87","1","1","20","20","1050.69030404","inverse","2","1","3","¿Qué civilización practicaba
 la momificación?","Grecia","Egipto","right","0","0","1","competitive","right","1.10799598694","1051.79837108","3.89200401306","1055.84581208","5.5256819725","1061.37155914","0.474318027496","1061.88143706","1063.82019091","1063.89759612","1066.90055513","1","1066.91568398","1071.14448214",""
"sujeto_fddffe87","1","1","21","21","1071.28490591","direct","4","1","4","¿Cuántos millones de visitas
 recibe google por minuto?","3.0","4.5","","0","0","1","competitive","right","1.23097491264","1072.51594591","3.76902508736","1076.45659709","4.8694691658","1081.32610393","1.1305308342","1082.50893402","1084.02381992","1084.10965705","1087.11265707","0","1087.12676311","1094.24943495",""
"sujeto_fddffe87","1","1","22","22","1094.37782812","inverse","1","1","3","La máquina de fax. se inventó en:","1843","1960","","0","0","1","competitive","","1.19674706459","1095.57464504","3.80325293541","1099.5357151","6","1105.53584504","0","1105.55168796","1106.79377604","1106.87161708","1109.8746171","0","1109.88892603","1113.12523413",""
"sujeto_fddffe87","1","1","23","23","1113.273875","direct","2","1","4","En la verdadera historia de los
 300 espartanos. habían:","300 soldados","4300 soldados","","1","1","1","competitive","right","1.21321582794","1114.48716092","3.78678417206","1118.42992091","4.70145893097","1123.13143992","1.29854106903","1124.48169494","1125.74291992","1125.81519008","1128.81818199","1","1128.83251905","1132.63428211",""
"sujeto_fddffe87","1","1","24","24","1132.76989508","inverse","1","1","4","¿Cuántos milímetros crece
 el pelo por día?","0.4","0.04","","0","0","0","competitive","right","0.958832979202","1133.72879505","4.0411670208","1137.90664506","3.9513771534","1141.85806704","2.0486228466","1143.95823598","1145.71897793","1145.79238892","1148.79537201","0","1148.81165695","1155.54675198",""
"sujeto_fddffe87","1","1","25","25","1155.67911005","direct","4","1","1","¿Cuánto mide la baldosa gris 
clásica de Montevideo?","22x22 cm.","20x20 cm.","","1","1","1","individual","right","1.56248497963","1157.24166107","3.43751502037","1160.83631301","5.07252883911","1165.90890598","0.927471160889","1166.87194514","1168.867172","1168.90508294","1171.90802813","1","1171.92311811","1177.46419692",""
"sujeto_fddffe87","1","1","26","26","1177.59144711","inverse","2","1","2","¿Cuántas películas de rápidos
 y furiosos hay?","10","11","","1","1","0","competitive","right","1.16899514198","1178.76050997","3.83100485802","1182.74719214","2.80553889275","1185.552773","3.19446110725","1188.79909611","1190.15712094","1190.23478198","1193.23772907","1","1193.25196695","1195.28667808",""
"sujeto_fddffe87","1","1","27","27","1195.41956306","direct","3","1","1","¿Cuántos masters 1000
 ganó Del Potro?","1","2","","1","1","1","individual","","1.45961618423","1196.87924504","3.54038381577","1200.55914211","6","1206.55927014","0","1206.57411098","1208.3281951","1208.37539911","1211.37617898","0","1211.3924911","1218.78886604",""
"sujeto_fddffe87","1","1","28","28","1218.94739914","inverse","2","1","4","¿Cuántos meses dura el 
embarazo de una leona?","3 meses","4 meses","","0","0","1","competitive","right","1.04985904694","1219.99732399","3.95014095306","1224.10565114","4.13195800781","1228.23766804","1.86804199219","1230.15593791","1231.26701498","1231.34119511","1234.34419703","0","1234.35832405","1241.080832",""
"sujeto_fddffe87","1","1","29","29","1241.20906711","direct","1","1","1","¿En qué año fue creado
 el sandwich?","1762","1653","","1","1","0","individual","left","1.42119312286","1242.63032603","3.57880687714","1246.35088301","3.62472081184","1249.975667","2.37527918816","1252.40235996","1254.00016212","1254.03633714","1257.03928995","1","1257.05429792","1260.52417612",""
"sujeto_fddffe87","1","1","30","30","1260.65532303","inverse","4","1","2","El nombre de la moneda de Vietnam es:","Dinar","Dong","","0","0","1","competitive","right","1.10277295113","1261.75816107","3.89722704887","1265.81058908","3.74289512634","1269.553545","2.25710487366","1271.84192801","1273.27392292","1273.36071801","1276.36368012","0","1276.37795305","1282.54638696",""
"sujeto_fddffe87","1","1","31","31","1282.6841011","direct","2","1","1","¿cuantos aleteos puede dar 
un colibrí por segundo?","120","50","","0","0","0","individual","left","1.24307107925","1283.92723608","3.75692892075","1287.84073114","3.6727669239","1291.51355696","2.3272330761","1293.89174509","1295.62415314","1295.67638493","1298.67936897","0","1298.69373202","1302.906003",""
"sujeto_fddffe87","1","1","32","32","1303.04552293","inverse","4","1","3","¿Qué altura promedio tienen
 los hombres uruguayos?","1.73 m","1.72 m","","1","1","1","competitive","left","1.49667787552","1304.54227304","3.50332212448","1308.20227695","3.48421502113","1311.686553","2.51578497887","1314.25330591","1315.51571107","1315.58801198","1318.59101605","1","1318.60505009","1323.08098292",""
"sujeto_fddffe87","1","2","1","33","1447.44602513","direct","1","1","1","¿En qué año nació 
el actor Bradd Pitt?","1967","1963","","1","1","1","individual","left","1.61297297478","1449.059062","3.38702702522","1452.60115504","3.77624988556","1456.37747312","2.22375011444","1458.635782","1459.7316401","1459.77067995","1462.77215695","1","1462.78737712","1468.71218514","1323.09267902"
"sujeto_fddffe87","1","2","2","34","1468.87407708","inverse","2","1","1","¿Cual es el segundo 
monte más alto?","Kanchenjunga","K2","","1","1","1","individual","right","1.08710002899","1469.96122098","3.91289997101","1474.01327705","5.26649403572","1479.2798121","0.733505964279","1480.06493306","1481.51617098","1481.56618905","1484.56915307","1","1484.58310604","1488.01216507",""
"sujeto_fddffe87","1","2","3","35","1488.17042494","direct","3","1","1","¿Cuándo finalizó la construcción
 del Palacio Legislativo?","1925","1917","","0","0","1","individual","left","0.886965036392","1489.05745792","4.11303496361","1493.32294297","3.64682388306","1496.96981502","2.35317611694","1499.37424898","1501.01594305","1501.05851293","1504.06145811","0","1504.07568192","1509.77112508",""
"sujeto_fddffe87","1","2","4","36","1509.93089008","inverse","3","1","3","¿Cuántos integrantes tenía
 en su inicio  el cuarteto de nos?","3","4","","1","1","1","competitive","right","1.00470709801","1510.93564105","3.99529290199","1515.06994414","4.92809295654","1519.99807811","1.07190704346","1521.1053791","1522.23850203","1522.32198","1525.32496691","1","1525.33930993","1530.98912001",""
"sujeto_fddffe87","1","2","5","37","1531.12481093","direct","2","1","3","¿Qué valor tiene el número pi?","3.14","4.18","left","0","0","1","competitive","left","0.92263507843","1532.04749298","4.07736492157","1536.28241992","3.09185004234","1539.37433791","2.90814995766","1542.33319902","1543.78740191","1543.86777592","1546.87075496","1","1546.88524199","1553.80398202",""
"sujeto_fddffe87","1","2","6","38","1553.93979001","inverse","2","1","2","¿Cuál es la esperanza de vida
 en Uruguay?","75","77","","1","1","0","competitive","right","0.914439201355","1554.85429192","4.08556079865","1559.09496808","3.60364603996","1562.69867206","2.39635396004","1565.14614797","1566.79997206","1566.88071704","1569.88370299","1","1569.89883113","1576.36185908",""
"sujeto_fddffe87","1","2","7","39","1576.48325706","direct","1","1","2","¿Cuantos pisos tiene la torre 
de las comunicaciones?","26","32","","1","1","0","competitive","left","0.935328006744","1577.4186511","4.06467199326","1581.65398598","5.66809296608","1587.32213712","0.33190703392","1587.70785093","1589.53664899","1589.60716891","1592.61015296","1","1592.62541294","1594.77163005",""
"sujeto_fddffe87","1","2","8","40","1594.89378905","inverse","2","1","4","¿En qué país sudamericano 
no hay McDonalds?","Bolivia","Venezuela","","0","0","1","competitive","right","0.851915121078","1595.74574709","4.14808487892","1600.05246305","4.36079907417","1604.41330099","1.63920092583","1606.08701706","1607.39639497","1607.47097802","1610.47396302","0","1610.48833013","1616.84810805",""
"sujeto_fddffe87","1","2","9","41","1616.97342014","direct","3","1","1","¿En qué año empieza
 la Edad Media?","476","512","","1","1","1","individual","left","1.25062513351","1618.22414207","3.74937486649","1622.13235211","5.11426901817","1627.24666095","0.885730981827","1628.18358803","1629.587358","1629.63400006","1632.63698101","1","1632.65121007","1635.63976097",""
"sujeto_fddffe87","1","2","10","42","1635.76955199","inverse","3","1","4","¿Hace cuántos años surgió
 el ser humano?","200mil","300mil","","0","0","0","competitive","right","0.854696989059","1636.62437296","4.14530301094","1640.93852592","4.60818791389","1645.54675603","1.39181208611","1646.97516894","1648.86015201","1648.94302297","1651.94597101","0","1651.96107411","1655.27150393",""
"sujeto_fddffe87","1","2","11","43","1655.39586711","direct","3","1","4","¿Cuántas cuadras tiene
 actualmente 18 de julio? ","36","33","","0","0","1","competitive","right","0.905658006668","1656.30163598","4.09434199333","1660.53707099","5.13691997528","1665.67405796","0.863080024719","1666.58918405","1668.2914691","1668.37329793","1671.37617207","0","1671.39031506","1676.11658406",""
"sujeto_fddffe87","1","2","12","44","1676.24225402","inverse","1","1","4","¿Qué juego de equipo se 
considera mas rápido?","Lacrosse","Badminton","","0","0","0","competitive","left","0.906512022018","1677.14881301","4.09348797798","1681.38244796","5.49293589592","1686.87544894","0.50706410408","1687.41784811","1688.66095901","1688.72958803","1691.7325561","0","1691.74604392","1699.74120212",""
"sujeto_fddffe87","1","2","13","45","1699.88168406","direct","1","1","3","¿Qué promedio de edad 
vive una jirafa? ","25","20","","0","0","1","competitive","right","1.04123902321","1700.92304111","3.95876097679","1705.02975011","4.19602417946","1709.22583508","1.80397582054","1711.06410909","1712.82414913","1712.89879203","1715.90177202","0","1715.91701293","1721.87273812",""
"sujeto_fddffe87","1","2","14","46","1722.01968312","inverse","1","1","2","¿Cuántos grandes lagos hay?","7","5","","0","0","1","competitive","right","1.08687806129","1723.10662413","3.91312193871","1727.15814805","5.3019618988","1732.4601481","0.698038101196","1733.21093512","1734.50311494","1734.57825303","1737.58124399","0","1737.59528899","1745.41667199",""
"sujeto_fddffe87","1","2","15","47","1745.55216408","direct","3","1","2","¿Cuántos discos de estudio
 grabó Johhny Cash? ","54","43","","1","1","0","competitive","right","1.11297512054","1746.665205","3.88702487946","1750.70088506","4.105230093","1754.80615497","1.894769907","1756.7534411","1758.03204203","1758.10419798","1761.10716295","1","1761.12164092","1767.77252603",""
"sujeto_fddffe87","1","2","16","48","1767.90918612","inverse","4","1","1","¿Cuántos barrios tiene
 Montevideo? ","71","62","","0","0","1","individual","right","1.12629914284","1769.03555202","3.87370085716","1773.06404209","3.95198011398","1777.01609206","2.04801988602","1779.11365294","1780.12072206","1780.16517591","1783.16811109","0","1783.18131709","1788.64334106",""
"sujeto_fddffe87","1","2","17","49","1788.78285098","direct","3","1","3","¿Qué edad tiene Homero Simpson?","36","42","","0","0","1","competitive","right","1.23195505142","1790.01486993","3.76804494858","1793.938241","3.52428984642","1797.46259403","2.47571015358","1799.98854494","1801.36456203","1801.43822908","1804.44019413","0","1804.45636392","1808.84420013",""
"sujeto_fddffe87","1","2","18","50","1808.989079","inverse","4","1","2","¿Cuántos países con monarquía 
hay en europa actualmente? ","6","10","","1","1","1","competitive","left","2.66339802742","1811.65258503","2.33660197258","1814.14324403","4.81913495064","1818.96244693","1.18086504936","1820.19646907","1821.63475108","1821.71311712","1824.71610403","1","1824.73057294","1830.88735294",""
"sujeto_fddffe87","1","2","19","51","1831.04807901","direct","2","1","3","¿Cuántos capítulos de
 Friends existen? ","236","228","","1","1","1","competitive","left","0.827605009079","1831.87575006","4.17239499092","1836.21461511","3.74783110619","1839.96248293","2.25216889381","1842.25061798","1843.55618501","1843.63534212","1846.63831806","1","1846.65161109","1849.02725911",""
"sujeto_fddffe87","1","2","20","52","1849.17045712","inverse","1","1","3","¿Cuántas óperas compuso Mozart? ","27","22","","1","1","1","competitive","right","1.0398170948","1850.21031809","3.9601829052","1854.30993414","3.88632893562","1858.19632292","2.11367106438","1860.36112309","1861.65327597","1861.72897196","1864.73195195","1","1864.74529696","1872.05613708",""
"sujeto_fddffe87","1","2","21","53","1872.19652295","direct","4","1","3","¿Cuántos mundiales de fútbol 
femenino ha realizado FIFA? ","9","7","","1","1","1","competitive","right","1.2420399189","1873.43862796","3.7579600811","1877.35269594","4.34100389481","1881.69375992","1.65899610519","1883.38734913","1884.63098502","1884.70426702","1887.707232","1","1887.72121906","1893.82368898",""
"sujeto_fddffe87","1","2","22","54","1893.96518993","inverse","3","1","2","¿Cuál es la temperatura 
media anual en Montevideo? ","17.5","16.3","","0","0","1","competitive","left","1.03819608688","1895.00343204","3.96180391312","1899.12938213","3.60222005844","1902.73166704","2.39777994156","1905.17867112","1907.1172421","1907.19723105","1910.20018196","0","1910.21421599","1916.78373408",""
"sujeto_fddffe87","1","2","23","55","1916.95055008","direct","2","1","2","¿En qué año se estrenó el
 videojuego The Sims? ","2000","2002","","0","0","0","competitive","left","0.9007999897","1917.85139298","4.0992000103","1922.118752","4.36689186096","1926.48570609","1.63310813904","1928.1709311","1930.03292394","1930.12131214","1933.12429905","0","1933.13947201","1940.53313112",""
"sujeto_fddffe87","1","2","24","56","1940.67847991","inverse","2","1","1","¿Cuál es la canción con 
mas covers? ","Yesterday","Stand by me","","0","0","0","individual","left","1.0659930706","1941.74453998","3.9340069294","1945.84822011","5.13151502609","1950.97980309","0.868484973907","1951.89985108","1953.29842114","1953.35068607","1956.35362291","0","1956.36703396","1960.53787112",""
"sujeto_fddffe87","1","2","25","57","1960.68711805","direct","1","1","4","¿Cuánto duró la guerra
 de los 100 años?","116","123","","0","0","0","competitive","left","0.89297914505","1961.58014297","4.10702085495","1965.84129095","4.57413482666","1970.41546607","1.42586517334","1971.892488","1973.37329698","1973.45892906","1976.46019602","0","1976.47651911","1978.79627895",""
"sujeto_fddffe87","1","2","26","58","1979.12909412","inverse","4","1","4","¿Qué color tiene la  bandera de Brasil?","Amarillo","Naranja","left","0","0","1","competitive","left","0.786780118942","1979.91592097","4.21321988106","1984.28287697","4.32652807236","1988.60944605","1.67347192764","1990.31675196","1991.88326097","1991.96735597","1994.97031713","1","1994.98531604","1998.01809907",""
"sujeto_fddffe87","1","2","27","59","1998.20195198","direct","4","1","3","¿Qué carabela de 
Colon no volvió del viaje?","Santa María","La pinta","","0","0","1","competitive","right","0.867965936661","1999.0699861","4.13203406334","2003.37327909","4.80008006096","2008.17341805","1.19991993904","2009.42509103","2010.91609907","2010.99155903","2013.99453712","0","2014.00887513","2016.10833192",""
"sujeto_fddffe87","1","2","28","60","2016.24531507","inverse","4","1","4","¿Cuántos huesos tiene
 un adulto humano?","217","206","","0","0","1","competitive","left","0.906658887863","2017.15204191","4.09334111214","2021.39998412","4.33056306839","2025.73059297","1.66943693161","2027.45029593","2028.72130108","2028.80213404","2031.80512094","0","2031.81830096","2039.65598106",""
"sujeto_fddffe87","1","2","29","61","2039.78677797","direct","1","1","1","¿Qué país africano fue 
fundado por esclavos?","Liberia","Chad","","0","0","0","individual","left","1.20219087601","2040.98901105","3.79780912399","2044.94225001","4.43243980408","2049.37473202","1.56756019592","2050.99366999","2052.98415494","2053.02793193","2056.03088307","0","2056.04601812","2064.03687501",""
"sujeto_fddffe87","1","2","30","62","2064.184165","inverse","4","1","2","¿A cuánto asciende la cima
 del monte Everest?","7.990 mts","8.848 mts","","0","0","1","competitive","right","0.906958818436","2065.0911901","4.09304118156","2069.35645795","4.96342802048","2074.31993008","1.03657197952","2075.40697312","2076.59179807","2076.67480898","2079.67778993","0","2079.69198203","2086.87602901",""
"sujeto_fddffe87","1","2","31","63","2087.0426991","direct","4","1","1","¿Cuál es el país mas chico?","Sealand","Luxemburgo","","1","1","1","individual","right","1.07474112511","2088.11751103","3.92525887489","2092.19641709","3.86685609818","2096.06334305","2.13314390182","2098.24832606","2100.11186004","2100.14936209","2103.15233397","1","2103.16677499","2106.28904605",""
"sujeto_fddffe87","1","2","32","64","2106.41838908","inverse","2","1","4","¿Cuántas pirámides hay en Egipto?","10000","11000","","1","1","1","competitive","right","0.716711997986","2107.13517714","4.28328800201","2111.57705903","3.5387570858","2115.11588097","2.4612429142","2117.62746406","2118.66106796","2118.74565601","2121.74862003","1","2121.76203108","2126.87110901",""
"sujeto_fddffe87","1","3","1","65","2285.49701309","direct","2","1","2","¿Cuál es el quinto país con 
mas extensión?","Canadá","Brasil","","1","1","0","competitive","left","1.18419909477","2286.68127608","3.81580090523","2290.66375494","5.14853692055","2295.81236291","0.851463079453","2296.71754599","2298.05084705","2298.134058","2301.13703704","1","2301.15130091","2308.87769508","2126.88289404"
"sujeto_fddffe87","1","3","2","66","2309.03652906","inverse","1","1","2","¿Qué rasgo facial no tiene
 la Mona Lisa?","Cejas","Pómulos","","0","0","1","competitive","right","0.784898996353","2309.8214941","4.21510100365","2314.21350408","5.47607302666","2319.6896441","0.523926973343","2320.24916005","2321.999578","2322.08302999","2325.08601904","0","2325.10042","2331.37175202",""
"sujeto_fddffe87","1","3","3","67","2331.52131009","direct","4","1","3","¿Cuál es el país con 
mayor población?","Esados Unidos","China","right","0","0","1","competitive","right","0.946426153183","2332.46778393","4.05357384682","2336.67531013","2.77147912979","2339.44683313","3.22852087021","2342.72544909","2344.37141991","2344.44463706","2347.44760799","1","2347.46192193","2350.829252",""
"sujeto_fddffe87","1","3","4","68","2350.96348596","inverse","1","1","1","La palabra dinosaurio significa","Lagarto Terrible","Lagarto Dragón","","1","1","0","individual","right","1.04352498055","2352.00705695","3.95647501945","2356.11963797","5.34743499756","2361.46713209","0.652565002441","2362.17088699","2363.34122491","2363.38768196","2366.38817096","1","2366.40524793","2369.26706004",""
"sujeto_fddffe87","1","3","5","69","2369.40679693","direct","2","1","3","¿Qué es el membrillero?","Arbol","Arbusto","","0","0","0","competitive","right","0.99448299408","2370.40134311","4.00551700592","2374.56123614","5.18818593025","2379.74948406","0.811814069748","2380.61270905","2382.56683397","2382.64606214","2385.6490531","0","2385.66424203","2392.12827802",""
"sujeto_fddffe87","1","3","6","70","2392.26613092","inverse","3","1","3","¿Alrededor de qué planeta orbita 
el satélite Europa?","Jupiter","Saturno","","1","1","1","competitive","left","1.00252604485","2393.26869893","3.99747395515","2397.42522001","5.33260703087","2402.75788808","0.667392969131","2403.47606897","2405.02085614","2405.11025","2408.11218596","1","2408.12835193","2410.33352804",""
"sujeto_fddffe87","1","3","7","71","2410.49500203","direct","3","1","1","¿Donde fue el mundial de 
fútbol de 1954?","Suiza","Suecia","","1","1","1","competitive","left","0.819012880325","2411.3140831","4.18098711967","2415.66761398","4.80545496941","2420.47311091","1.19454503059","2421.71915698","2422.97175694","2423.05277514","2426.05576706","1","2426.07038403","2429.9821651",""
"sujeto_fddffe87","1","3","8","72","2430.12257099","inverse","1","1","4","¿Cuál de los 7 enanitos
no tenía barba?","Bashful","Mudito","","1","1","0","competitive","right","0.904834985733","2431.02747798","4.09516501427","2435.29340291","4.23519492149","2439.52867007","1.76480507851","2441.3458631","2442.9259541","2442.99721503","2446.00018907","1","2446.01471996","2450.94377112",""
"sujeto_fddffe87","1","3","9","73","2451.08210993","direct","3","1","2","¿Cual red social es
mas utilizada mundialmente?","Instagram","Facebook","","1","1","0","competitive","left","0.907717943192","2451.98987508","4.09228205681","2456.23801899","3.38298296928","2459.62106514","2.61701703072","2462.28898692","2464.20636892","2464.2902441","2467.293293","1","2467.30770898","2470.24219799",""
"sujeto_fddffe87","1","3","10","74","2470.37637496","inverse","4","1","1","¿Cuándo se inició la copa
 América de fútbol?","1916","1923","","1","1","1","individual","right","1.16290998459","2471.53935695","3.83709001541","2475.53288913","5.12656497955","2480.65951991","0.873435020447","2481.56778598","2483.46525002","2483.51930499","2486.52224612","1","2486.53665304","2489.19271994",""
"sujeto_fddffe87","1","3","11","75","2489.33753395","direct","3","1","4","¿Cuántos presidentes de EEUU
han muerto asesinados?","3","4","","0","0","1","competitive","right","0.84721493721","2490.18481493","4.15278506279","2494.49304199","3.38275289536","2497.87583613","2.61724710464","2500.54360604","2502.02753901","2502.11163902","2505.11461902","0","2505.12969112","2508.7721591",""
"sujeto_fddffe87","1","3","12","76","2508.91414094","inverse","2","1","4","¿Cuántas veces participó EEUU
 en la copa América?","4","5","","0","0","1","competitive","left","0.925137996674","2509.83935595","4.07486200333","2514.06890512","3.7144780159","2517.78344893","2.2855219841","2520.12028503","2521.56437111","2521.65468502","2524.65766811","0","2524.67196393","2530.78915691",""
"sujeto_fddffe87","1","3","13","77","2530.94187903","direct","4","1","1","¿Cuál de estos países 
no formaba la URSS?","Azeribayán","Afganistán","","0","0","1","individual","left","1.95894813538","2532.90093708","3.04105186462","2536.09956098","4.94841003418","2541.04801702","1.05158996582","2542.15153503","2543.46462107","2543.51824307","2546.52119207","0","2546.53568912","2554.51320314",""
"sujeto_fddffe87","1","3","14","78","2554.65380812","inverse","1","1","1","¿En qué año se inauguró
 el teatro Solís?","1867","1856","","0","0","0","individual","right","1.2316031456","2555.88547611","3.7683968544","2559.81153798","4.76509404182","2564.57667208","1.23490595818","2565.86328506","2566.91957092","2566.96407008","2569.96703792","0","2569.98136592","2576.62916493",""
