"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0006562","1","1","11","11","1096.75583887","direct","3","1","3","¿Cuál es la menor temperatura 
registrada en Uruguay?","-5.4","-7.4","","0","0","1","competitive","right","0.761708974838","1097.5176158","4.23829102516","1101.93029594","4.98820710182","1106.91854382","1.01179289818","1107.98095894","1109.66300988","1109.74912","1112.751405","0","1112.76654482","1116.49984097",""
"sujeto_0006562","1","1","12","12","1116.6516428","inverse","2","1","2","¿Cuantos años hace que 
se fundó facebook?","18","17","","0","0","0","competitive","right","2.0099170208","1118.66160488","2.9900829792","1121.80749297","3.55205011368","1125.35961199","2.44794988632","1127.85741687","1129.23012996","1129.30874681","1132.31173587","0","1132.32669497","1135.10134292",""
"sujeto_0006562","1","1","13","13","1135.22838402","direct","1","1","4","¿Cuál animal es más
 pesado en promedio?","Rinoceronte","Hipopotamo","","0","0","0","competitive","right","1.18516898155","1136.413625","3.81483101845","1140.42952085","4.72106599808","1145.15065193","1.27893400192","1146.48292994","1147.56217098","1147.63367295","1150.63540983","0","1150.6505518","1154.49154782",""
"sujeto_0006562","1","1","14","14","1154.63512087","inverse","1","1","2","¿Qué personaje de dragon ball 
murió más veces?","Chaoz","Krillin","","1","1","0","competitive","left","0.994453907013","1155.62961984","4.00554609299","1159.81013298","3.96144318581","1163.77161789","2.03855681419","1165.84431195","1167.30214691","1167.378685","1170.38168502","1","1170.39585996","1178.16878986",""
"sujeto_0006562","1","1","15","15","1178.31354189","direct","3","1","2","La universidad de oxford. 
existe desde:","1096","1249","","1","1","0","competitive","left","0.631999015808","1178.94558597","4.36800098419","1183.4717958","4.85678195953","1188.32861996","1.14321804047","1189.50668383","1190.55544591","1190.62354183","1193.62651396","1","1193.64055085","1200.3313818",""
"sujeto_0006562","1","1","16","16","1200.48919797","inverse","3","1","1","¿Qué escritor latino ganó antes
 el premio nobel?"," García Marquez","Neruda","","0","0","1","competitive","right","0.668359994888","1201.15762687","4.33164000511","1205.66659284","3.57197809219","1209.2386148","2.42802190781","1211.71822882","1213.45818686","1213.53583002","1216.53880501","0","1216.55291581","1220.01141",""
"sujeto_0006562","1","1","17","17","1220.15472698","direct","4","1","3","¿Cuántos dientes tiene un
 tiburón blanco?","6000","3000","","0","0","1","competitive","right","1.08987808228","1221.24471784","3.91012191772","1225.34010983","4.131472826","1229.47164583","1.868527174","1231.37645388","1232.41545081","1232.49342799","1235.49541187","0","1235.51047993","1240.32015681",""
"sujeto_0006562","1","1","18","18","1240.46240187","inverse","4","1","1","¿Cuánto mide el paralelo Ecuador?","40.000km","70.000km","","0","0","1","competitive","right","1.27619385719","1241.73866391","3.72380614281","1245.62066483","3.61488294601","1249.23560882","2.38511705399","1251.671103","1253.62723088","1253.70620894","1256.70918584","0","1256.7233839","1260.32340693",""
"sujeto_0006562","1","1","19","19","1260.47515988","direct","4","1","2","¿Cuál fue el primer libro 
de Stephen King?","Carrie","The Stand","","1","1","1","competitive","left","0.967462778091","1261.44270301","4.03253722191","1265.64705801","2.65848112106","1268.30560684","3.34151887894","1271.69765091","1273.44175196","1273.51613379","1276.51911402","1","1276.53422689","1281.00867486",""
"sujeto_0006562","1","1","20","20","1281.15155983","inverse","2","1","3","¿Qué civilización practicaba
 la momificación?","Grecia","Egipto","right","0","0","1","competitive","left","0.968045949936","1282.11967802","4.03195405006","1286.30524802","5.8773059845","1292.18262196","0.122694015503","1292.34192681","1294.28120685","1294.35864782","1297.36162686","0","1297.37673593","1301.60550594",""
"sujeto_0006562","1","1","21","21","1301.74466681","direct","4","1","4","¿Cuántos millones de visitas
 recibe google por minuto?","3.0","4.5","","0","0","1","competitive","right","1.11691308022","1302.86162782","3.88308691978","1306.90241098","3.32816314697","1310.23064184","2.67183685303","1312.93646479","1314.45134902","1314.5378089","1317.54079795","0","1317.55492997","1324.67070699",""
"sujeto_0006562","1","1","22","22","1324.80646682","inverse","1","1","3","La máquina de fax. se inventó en:","1843","1960","","0","0","1","competitive","right","0.681169033051","1325.48768902","4.31883096695","1329.96421289","4.18438100815","1334.1486938","1.81561899185","1336.01467586","1337.25677991","1337.33229685","1340.33531785","0","1340.34936595","1343.5856638",""
"sujeto_0006562","1","1","23","23","1343.71805","direct","2","1","4","En la verdadera historia de los
 300 espartanos. habían:","300 soldados","4300 soldados","","1","1","1","competitive","","1.0265891552","1344.74468493","3.9734108448","1348.87303901","6","1354.87315488","0","1354.88950896","1356.1507318","1356.22559094","1359.22856498","0","1359.24250197","1363.04424095",""
"sujeto_0006562","1","1","24","24","1363.19395089","inverse","1","1","4","¿Cuántos milímetros crece
 el pelo por día?","0.4","0.04","","0","0","0","competitive","left","0.987625837326","1364.1816299","4.01237416267","1368.36388588","2.57868289948","1370.94263291","3.42131710052","1374.39947891","1376.16020584","1376.23470592","1379.23768592","0","1379.25200701","1385.98709989",""
"sujeto_0006562","1","1","25","25","1386.12055779","direct","4","1","1","¿Cuánto mide la baldosa gris 
clásica de Montevideo?","22x22 cm.","20x20 cm.","","1","1","1","competitive","right","0.827013015747","1386.94764996","4.17298698425","1391.27848697","4.854170084","1396.13269997","1.145829916","1397.329844","1399.32510996","1399.39754295","1402.40050793","1","1402.41454983","1407.95736384",""
"sujeto_0006562","1","1","26","26","1408.08349895","inverse","2","1","2","¿Cuántas películas de rápidos
 y furiosos hay?","10","11","","1","1","0","competitive","left","1.50313591957","1409.58670402","3.49686408043","1413.22398591","2.34362387657","1415.56767082","3.65637612343","1419.25703979","1420.61504698","1420.69184184","1423.69482589","1","1423.70891786","1425.74359584",""
"sujeto_0006562","1","1","27","27","1425.89454985","direct","3","1","1","¿Cuántos masters 1000
 ganó Del Potro?","1","2","","1","1","1","competitive","right","1.054074049","1426.94867396","3.945925951","1431.04931998","4.44125699997","1435.4906199","1.55874300003","1437.08430099","1438.83891988","1438.9183569","1441.91940498","1","1441.93546081","1449.33181286",""
"sujeto_0006562","1","1","28","28","1449.48636889","inverse","2","1","4","¿Cuántos meses dura el 
embarazo de una leona?","3 meses","4 meses","","0","0","1","competitive","right","0.863245010376","1450.34967995","4.13675498962","1454.65807199","4.20048713684","1458.8586278","1.79951286316","1460.71070385","1461.82175493","1461.89557099","1464.89853597","0","1464.91266489","1471.63514996",""
"sujeto_0006562","1","1","29","29","1471.76385093","direct","1","1","1","¿En qué año fue creado
 el sandwich?","1762","1653","","1","1","0","competitive","left","1.3417289257","1473.10563087","3.6582710743","1476.92263079","3.1949338913","1480.11760592","2.8050661087","1482.95711493","1484.55567479","1484.62458181","1487.62754393","1","1487.64271498","1491.11335301",""
"sujeto_0006562","1","1","30","30","1491.260849","inverse","4","1","2","El nombre de la moneda de Vietnam es:","Dinar","Dong","","0","0","1","competitive","left","0.960763931274","1492.22168088","4.03923606873","1496.41588879","5.11868309975","1501.53461194","0.881316900253","1502.46748996","1503.89946699","1503.98477602","1506.98775887","0","1507.00193596","1513.17036986",""
"sujeto_0006562","1","1","31","31","1513.30378199","direct","2","1","1","¿cuantos aleteos puede dar 
un colibrí por segundo?","120","50","","0","0","0","competitive","left","0.870834112167","1514.17469382","4.12916588783","1518.46081185","4.47673606873","1522.93761396","1.52326393127","1524.49492693","1526.22733283","1526.29639292","1529.29937196","0","1529.31329799","1533.52557182",""
"sujeto_0006562","1","1","32","32","1533.69809389","inverse","4","1","3","¿Qué altura promedio tienen
 los hombres uruguayos?","1.73 m","1.72 m","","1","1","1","competitive","right","0.818488836288","1534.51662898","4.18151116371","1538.86847186","3.95210695267","1542.8206408","2.04789304733","1544.92090487","1546.18336582","1546.25530386","1549.25829983","1","1549.27248287","1553.74741697",""
"sujeto_0006562","1","2","1","33","1675.07403994","direct","1","1","1","¿En qué año nació 
el actor Bradd Pitt?","1967","1963","","1","1","1","competitive","left","1.12353205681","1676.1976409","3.87646794319","1680.24108291","4.84039187431","1685.08151102","1.15960812569","1686.27741981","1687.37324286","1687.44458079","1690.44749999","1","1690.46172595","1696.38742685","1553.76214981"
"sujeto_0006562","1","2","2","34","1696.53029394","inverse","2","1","1","¿Cual es el segundo 
monte más alto?","Kanchenjunga","K2","","1","1","1","competitive","right","1.16824817657","1697.69860601","3.83175182343","1701.6880188","4.02157211304","1705.70963001","1.97842788696","1707.7390728","1709.19141102","1709.27329588","1712.27628899","1","1712.29145288","1715.71940184",""
"sujeto_0006562","1","2","3","35","1715.85924888","direct","3","1","1","¿Cuándo finalizó la construcción
 del Palacio Legislativo?","1925","1917","","0","0","1","competitive","left","0.90836596489","1716.76765895","4.09163403511","1721.03114891","4.47346591949","1725.50467587","1.52653408051","1727.0827899","1728.72338295","1728.80018997","1731.80317187","0","1731.818326","1737.51538992",""
"sujeto_0006562","1","2","4","36","1737.67021489","inverse","3","1","3","¿Cuántos integrantes tenía
 en su inicio  el cuarteto de nos?","3","4","","1","1","1","competitive","left","1.68440580368","1739.35468698","3.31559419632","1742.82487583","3.66566491127","1746.49058485","2.33433508873","1748.87718487","1750.01027489","1750.07789397","1753.080863","1","1753.09499979","1758.74480891",""
"sujeto_0006562","1","2","5","37","1758.8796978","direct","2","1","3","¿Qué valor tiene el número pi?","3.14","4.18","left","0","0","1","competitive","left","0.931938171387","1759.81170487","4.06806182861","1764.05322599","4.15929412842","1768.21255779","1.84070587158","1770.08806896","1771.54228187","1771.62311482","1774.62608981","1","1774.64010882","1781.56109381",""
"sujeto_0006562","1","2","6","38","1781.6913588","inverse","2","1","2","¿Cuál es la esperanza de vida
 en Uruguay?","75","77","","1","1","0","competitive","left","0.759181022644","1782.45060301","4.24081897736","1786.86575079","0.377815008163","1787.24362588","5.62218499184","1792.9148798","1794.56869483","1794.65131998","1797.65428686","1","1797.66853094","1804.13153696",""
"sujeto_0006562","1","2","7","39","1804.28642702","direct","1","1","2","¿Cuantos pisos tiene la torre 
de las comunicaciones?","26","32","","1","1","0","competitive","right","0.848176002502","1805.13470793","4.1518239975","1809.46029902","4.71329808235","1814.17365789","1.28670191765","1815.49559283","1817.324368","1817.39643979","1820.39940286","1","1820.4133749","1822.5595119",""
"sujeto_0006562","1","2","8","40","1822.71538281","inverse","2","1","4","¿En qué país sudamericano 
no hay McDonalds?","Bolivia","Venezuela","","0","0","1","competitive","right","0.75922203064","1823.47465181","4.24077796936","1827.86974502","3.40583610535","1831.2756238","2.59416389465","1833.920403","1835.22974801","1835.30504298","1838.30800891","0","1838.32311988","1844.67939687",""
"sujeto_0006562","1","2","9","41","1844.84143901","direct","3","1","1","¿En qué año empieza
 la Edad Media?","476","512","","1","1","1","competitive","left","0.844148159027","1845.68565798","4.15585184097","1849.99531484","4.20230507851","1854.19765997","1.79769492149","1856.04717278","1857.45093989","1857.53207302","1860.53506398","1","1860.54903793","1863.53755283",""
"sujeto_0006562","1","2","10","42","1863.6846838","inverse","3","1","4","¿Hace cuántos años surgió
 el ser humano?","200mil","300mil","","0","0","0","competitive","left","0.662346124649","1864.34710979","4.33765387535","1868.84091687","4.06166291237","1872.90263891","1.93833708763","1874.87588596","1876.76188397","1876.84349585","1879.84641981","0","1879.86107087","1883.17148781",""
"sujeto_0006562","1","2","11","43","1883.31274581","direct","3","1","4","¿Cuántas cuadras tiene
 actualmente 18 de julio? ","36","33","","0","0","1","competitive","left","1.06493592262","1884.37778997","3.93506407738","1888.46790981","3.00668907166","1891.4746449","2.99331092834","1894.51838493","1896.22062492","1896.30407","1899.30704784","0","1899.3209908","1904.04728794",""
"sujeto_0006562","1","2","12","44","1904.18899798","inverse","1","1","4","¿Qué juego de equipo se 
considera mas rápido?","Lacrosse","Badminton","","0","0","0","competitive","right","0.956650972366","1905.14572287","4.04334902763","1909.34203482","4.98853993416","1914.33063698","1.01146006584","1915.39594579","1916.63905597","1916.71272302","1919.71541786","0","1919.72956181","1927.72471499",""
"sujeto_0006562","1","2","13","45","1927.86452699","direct","1","1","3","¿Qué promedio de edad 
vive una jirafa? ","25","20","","0","0","1","competitive","left","0.782114028931","1928.64671588","4.21788597107","1933.02098584","3.24664998055","1936.26767683","2.75335001945","1939.05612779","1940.81764293","1940.89154983","1943.89450693","0","1943.90868282","1949.86440492",""
"sujeto_0006562","1","2","14","46","1950.01070094","inverse","1","1","2","¿Cuántos grandes lagos hay?","7","5","","0","0","1","competitive","right","0.660934209824","1950.67170095","4.33906579018","1955.16912198","3.08045911789","1958.24961782","2.91954088211","1961.20283079","1962.49498796","1962.57128191","1965.57428598","0","1965.58845782","1973.40983582",""
"sujeto_0006562","1","2","15","47","1973.55643201","direct","3","1","2","¿Cuántos discos de estudio
 grabó Johhny Cash? ","54","43","","1","1","0","competitive","right","0.829232931137","1974.38571191","4.17076706886","1978.7312808","2.48034405708","1981.21166396","3.51965594292","1984.7647109","1986.0433948","1986.1166048","1989.11956692","1","1989.13377595","1995.7846849",""
"sujeto_0006562","1","2","16","48","1995.93534589","inverse","4","1","1","¿Cuántos barrios tiene
 Montevideo? ","71","62","","0","0","1","competitive","left","0.977293968201","1996.91268587","4.0227060318","2001.09205198","1.56648397446","2002.65857482","4.43351602554","2007.14190388","2008.148947","2008.22762489","2011.23056197","0","2011.24449682","2016.70345187",""
"sujeto_0006562","1","2","17","49","2016.84657788","direct","3","1","3","¿Qué edad tiene Homero Simpson?","36","42","","0","0","1","competitive","right","0.877144813538","2017.72381496","4.12285518646","2022.00078082","2.70579910278","2024.70661998","3.29420089722","2028.05230379","2029.42743683","2029.50355983","2032.50650883","0","2032.52170801","2036.91045189",""
"sujeto_0006562","1","2","18","50","2037.05654502","inverse","4","1","2","¿Cuántos países con monarquía 
hay en europa actualmente? ","6","10","","1","1","1","competitive","left","1.28906202316","2038.345649","3.71093797684","2042.21359491","4.55901217461","2046.77264786","1.44098782539","2048.24832582","2049.68664289","2049.76607084","2052.7690649","1","2052.78320885","2058.94002581",""
"sujeto_0006562","1","2","19","51","2059.08444595","direct","2","1","3","¿Cuántos capítulos de
 Friends existen? ","236","228","","1","1","1","competitive","right","0.766247987747","2059.85074687","4.23375201225","2064.24126387","2.27639293671","2066.51771879","3.72360706329","2070.29179597","2071.59737587","2071.67651796","2074.67942786","1","2074.69360495","2077.06767392",""
"sujeto_0006562","1","2","20","52","2077.21279788","inverse","1","1","3","¿Cuántas óperas compuso Mozart? ","27","22","","1","1","1","competitive","right","0.783830881119","2077.99667883","4.21616911888","2082.38269186","3.28787183762","2085.67062283","2.71212816238","2088.43459487","2089.72672796","2089.80238891","2092.80537796","1","2092.82029581","2100.13144088",""
"sujeto_0006562","1","2","21","53","2100.28759599","direct","4","1","3","¿Cuántos mundiales de fútbol 
femenino ha realizado FIFA? ","9","7","","1","1","1","competitive","right","0.701066970825","2100.98870897","4.29893302917","2105.44306302","3.7535700798","2109.19667196","2.2464299202","2111.49572587","2112.739434","2112.81352687","2115.81648397","1","2115.83064079","2121.93311882",""
"sujeto_0006562","1","2","22","54","2122.09920597","inverse","3","1","2","¿Cuál es la temperatura 
media anual en Montevideo? ","17.5","16.3","","0","0","1","competitive","right","0.713449001312","2122.81273293","4.28655099869","2127.25773501","3.28080296516","2130.53859591","2.71919703484","2133.30809188","2135.24667001","2135.32671595","2138.32969594","0","2138.34391284","2144.91143894",""
"sujeto_0006562","1","2","23","55","2145.04558086","direct","2","1","2","¿En qué año se estrenó el
 videojuego The Sims? ","2000","2002","","0","0","0","competitive","left","0.746043920517","2145.79169202","4.25395607948","2150.2024169","4.92311000824","2155.12558985","1.07688999176","2156.23716187","2158.0991838","2158.17069387","2161.17366385","0","2161.18897486","2168.58263493",""
"sujeto_0006562","1","2","24","56","2168.75643492","inverse","2","1","1","¿Cuál es la canción con 
mas covers? ","Yesterday","Stand by me","","0","0","0","individual","right","0.674209833145","2169.43071389","4.32579016685","2173.93080497","3.4648001194","2177.39565086","2.5351998806","2179.98257589","2181.38111591","2181.41707087","2184.42002392","0","2184.43411493","2188.60494685",""
"sujeto_0006562","1","2","25","57","2188.7519269","direct","1","1","4","¿Cuánto duró la guerra
 de los 100 años?","116","123","","0","0","0","individual","right","0.626741886139","2189.37877297","4.37325811386","2193.9065218","0.138113021851","2194.0446949","5.86188697815","2199.95699","2201.43783498","2201.47658992","2204.47953391","0","2204.49390888","2206.8136909",""
"sujeto_0006562","1","2","26","58","2206.97887993","inverse","4","1","4","¿Qué color tiene la  bandera de Brasil?","Amarillo","Naranja","left","0","0","1","competitive","left","0.942854881287","2207.92178583","4.05714511871","2212.1339159","5.06268596649","2217.19666386","0.937314033508","2218.16940689","2219.73544788","2219.81952691","2222.82248878","1","2222.83673","2225.86949682",""
"sujeto_0006562","1","2","27","59","2226.02241397","direct","4","1","3","¿Qué carabela de 
Colon no volvió del viaje?","Santa María","La pinta","","0","0","1","competitive","left","1.40710902214","2227.42955899","3.59289097786","2231.19465089","4.24591088295","2235.44062781","1.75408911705","2237.24572992","2238.73676491","2238.8131938","2241.81617785","0","2241.83016992","2243.92962885",""
"sujeto_0006562","1","2","28","60","2244.06581187","inverse","4","1","4","¿Cuántos huesos tiene
 un adulto humano?","217","206","","0","0","1","competitive","left","1.09182286263","2245.15773797","3.90817713737","2249.23438787","2.98922991753","2252.22367787","3.01077008247","2255.28683281","2256.55787802","2256.63819289","2259.64117384","0","2259.65509987","2267.49145198",""
"sujeto_0006562","1","2","29","61","2267.64051795","direct","1","1","1","¿Qué país africano fue 
fundado por esclavos?","Liberia","Chad","","0","0","0","competitive","left","0.939162015915","2268.57974696","4.06083798409","2272.79894495","4.12465906143","2276.92364502","1.87534093857","2278.833673","2280.82533288","2280.90074301","2283.90372491","0","2283.91889501","2291.9097178",""
"sujeto_0006562","1","2","30","62","2292.05375195","inverse","4","1","2","¿A cuánto asciende la cima
 del monte Everest?","7.990 mts","8.848 mts","","0","0","1","competitive","left","0.799866199493","2292.85368991","4.20013380051","2297.22800088","4.0176179409","2301.24565887","1.9823820591","2303.27921987","2304.46406388","2304.54680586","2307.54979801","0","2307.56402397","2314.74743795",""
"sujeto_0006562","1","2","31","63","2314.89946699","direct","4","1","1","¿Cuál es el país mas chico?","Sealand","Luxemburgo","","1","1","1","competitive","right","0.743181943893","2315.6426928","4.25681805611","2320.05636001","2.26832509041","2322.32474589","3.73167490959","2326.10701799","2327.97051382","2328.05876398","2331.06175089","1","2331.07616496","2334.19844699",""
"sujeto_0006562","1","2","32","64","2334.32831883","inverse","2","1","4","¿Cuántas pirámides hay en Egipto?","10000","11000","","1","1","1","competitive","","0.664340019226","2334.99270487","4.33565998077","2339.48380995","6","2345.48394179","0","2345.4982698","2346.53187299","2346.60249591","2349.60546279","0","2349.61934185","2354.72842598",""
"sujeto_0006562","1","3","1","65","2461.74005294","direct","2","1","2","¿Cuál es el quinto país con 
mas extensión?","Canadá","Brasil","","1","1","0","competitive","right","0.817594051361","2462.55771995","4.18240594864","2466.89908195","4.20762515068","2471.1067698","1.79237484932","2472.93325782","2474.2665298","2474.35069895","2477.35369682","1","2477.36846185","2485.09484482","2354.74344182"
"sujeto_0006562","1","3","2","66","2485.23613882","inverse","1","1","2","¿Qué rasgo facial no tiene
 la Mona Lisa?","Cejas","Pómulos","","0","0","1","competitive","right","1.25754094124","2486.49372792","3.74245905876","2490.39386797","3.56282901764","2493.95674396","2.43717098236","2496.44475794","2498.19517589","2498.2793889","2501.28237891","0","2501.29707885","2507.56842279",""
"sujeto_0006562","1","3","3","67","2507.715523","direct","4","1","3","¿Cuál es el país con 
mayor población?","Esados Unidos","China","right","0","0","1","competitive","left","0.560132980347","2508.27572393","4.43986701965","2512.87196779","2.32574796677","2515.19775796","3.67425203323","2518.92305589","2520.56907082","2520.65772796","2523.65943193","0","2523.67546201","2527.04278779",""
"sujeto_0006562","1","3","4","68","2527.17636299","inverse","1","1","1","La palabra dinosaurio significa","Lagarto Terrible","Lagarto Dragón","","1","1","0","individual","left","1.12030410767","2528.29674697","3.87969589233","2532.33051896","0.133182048798","2532.46376801","5.8668179512","2538.38077092","2539.55110979","2539.600667","2542.60343099","1","2542.61738586","2545.47918296",""
"sujeto_0006562","1","3","5","69","2545.63563085","direct","2","1","3","¿Qué es el membrillero?","Arbol","Arbusto","","0","0","0","competitive","right","1.06308984756","2546.6988008","3.93691015244","2550.79240799","3.98223900795","2554.77468491","2.01776099205","2556.84265089","2558.79547095","2558.87697196","2561.8794558","0","2561.89463592","2568.35548592",""
"sujeto_0006562","1","3","6","70","2568.49609399","inverse","3","1","3","¿Alrededor de qué planeta orbita 
el satélite Europa?","Jupiter","Saturno","","1","1","1","competitive","left","1.15659499168","2569.65273499","3.84340500832","2573.65366602","1.04693102837","2574.70065379","4.95306897163","2579.70265889","2581.24741483","2581.32290983","2584.32589293","1","2584.34034085","2586.54551101",""
"sujeto_0006562","1","3","7","71","2586.6747508","direct","3","1","1","¿Donde fue el mundial de 
fútbol de 1954?","Suiza","Suecia","","1","1","1","competitive","right","1.14292097092","2587.81777501","3.85707902908","2591.84699297","3.18461608887","2595.03167295","2.81538391113","2597.89739299","2599.15000987","2599.23140693","2602.23440385","1","2602.2493608","2606.16114593",""
"sujeto_0006562","1","3","8","72","2606.30039096","inverse","1","1","4","¿Cuál de los 7 enanitos
no tenía barba?","Bashful","Mudito","","1","1","0","competitive","right","0.999245166779","2607.29970384","4.00075483322","2611.47365785","3.81998705864","2615.29371285","2.18001294136","2617.52401781","2619.10416079","2619.17557383","2622.17851281","1","2622.19271088","2627.121804",""
"sujeto_0006562","1","3","9","73","2627.29415798","direct","3","1","2","¿Cual red social es
mas utilizada mundialmente?","Instagram","Facebook","","1","1","0","competitive","right","0.829509973526","2628.12374687","4.17049002647","2632.45089889","2.5017721653","2634.95272994","3.4982278347","2638.50092101","2640.41829991","2640.50289202","2643.50586891","1","2643.52009702","2646.45457602",""
"sujeto_0006562","1","3","10","74","2646.60561681","inverse","4","1","1","¿Cuándo se inició la copa
 América de fútbol?","1916","1923","","1","1","1","competitive","left","0.767035961151","2647.37270594","4.23296403885","2651.76106381","2.25357890129","2654.01468301","3.74642109871","2657.81050897","2659.70797682","2659.77957487","2662.7825079","1","2662.79737687","2665.45348096",""
"sujeto_0006562","1","3","11","75","2665.6157608","direct","3","1","4","¿Cuántos presidentes de EEUU
han muerto asesinados?","3","4","","0","0","1","competitive","right","0.778963088989","2666.39477086","4.22103691101","2670.76771879","3.56093502045","2674.32872581","2.43906497955","2676.80275202","2678.28667092","2678.37149096","2681.37447596","0","2681.38864994","2685.0327599",""
"sujeto_0006562","1","3","12","76","2685.17303896","inverse","2","1","4","¿Cuántas veces participó EEUU
 en la copa América?","4","5","","0","0","1","competitive","left","0.754671096802","2685.92781687","4.2453289032","2690.36413598","3.49457907677","2693.85877299","2.50542092323","2696.39720082","2697.84128094","2697.91578388","2700.91876888","0","2700.93289495","2707.05007291",""
"sujeto_0006562","1","3","13","77","2707.18448997","direct","4","1","1","¿Cuál de estos países 
no formaba la URSS?","Azeribayán","Afganistán","","0","0","1","competitive","right","0.889222145081","2708.07379079","4.11077785492","2712.35871696","3.35397195816","2715.71275687","2.64602804184","2718.40921402","2719.72219086","2719.79425502","2722.79724884","0","2722.81139278","2730.79352188",""
"sujeto_0006562","1","3","14","78","2730.928828","inverse","1","1","1","¿En qué año se inauguró
 el teatro Solís?","1867","1856","","0","0","0","individual","right","1.05482697487","2731.98372984","3.94517302513","2736.08761692","3.15499901772","2739.24267292","2.84500098228","2742.13842988","2743.19475579","2743.23986197","2746.24283981","0","2746.25686979","2752.90464401",""
