"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0028207","1","1","28","28","1284.066998","inverse","2","1","4","¿Cuántos meses dura el 
embarazo de una leona?","3 meses","4 meses","","0","0","1","competitive","left","1.94378805161","1286.01096821","3.05621194839","1289.22503901","2.6888859272","1291.91398406","3.3111140728","1295.2753861","1296.38646603","1296.45998406","1299.46069503","0","1299.47768497","1306.19669199",""
"sujeto_0028207","1","1","29","29","1306.32896399","direct","1","1","1","¿En qué año fue creado
 el sandwich?","1762","1653","","1","1","0","individual","right","2.67705607414","1309.00608706","2.32294392586","1311.50192618","2.72807693481","1314.23006201","3.27192306519","1317.55385113","1319.15236521","1319.18808699","1322.19100499","1","1322.20598221","1325.676615",""
"sujeto_0028207","1","1","30","30","1325.82394004","inverse","4","1","2","El nombre de la moneda de Vietnam es:","Dinar","Dong","","0","0","1","competitive","right","3.37302780151","1329.19701099","1.62697219849","1330.97977209","3.71719002724","1334.69702315","2.28280997276","1337.02804208","1338.46003318","1338.52973914","1341.53267717","0","1341.54688811","1347.71525812",""
"sujeto_0028207","1","1","31","31","1347.84801221","direct","2","1","1","¿cuantos aleteos puede dar 
un colibrí por segundo?","120","50","","0","0","0","individual","right","1.89904808998","1349.7471242","3.10095191002","1353.02292013","2.96212410927","1355.98510408","3.03787589073","1359.05824208","1360.79063511","1360.82593012","1363.82885814","0","1363.84402108","1368.0526731",""
"sujeto_0028207","1","1","32","32","1368.19575405","inverse","4","1","3","¿Qué altura promedio tienen
 los hombres uruguayos?","1.73 m","1.72 m","","1","1","1","individual","right","1.44227004051","1369.63808703","3.55772995949","1373.3519361","3.41901707649","1376.77099109","2.58098292351","1379.4018352","1380.66425419","1380.70305014","1383.706002","1","1383.72004199","1388.19595408",""
"sujeto_0028207","1","2","1","33","1583.88963103","direct","1","1","1","¿En qué año nació 
el actor Bradd Pitt?","1967","1963","","1","1","1","competitive","left","2.33912801743","1586.22882819","2.66087198257","1589.04875708","3.69940495491","1592.74822116","2.30059504509","1595.09706712","1596.1926682","1596.26496315","1599.2679441","1","1599.28119206","1605.2087822","1388.21103501"
"sujeto_0028207","1","2","2","34","1605.34995914","inverse","2","1","1","¿Cual es el segundo 
monte más alto?","Kanchenjunga","K2","","1","1","1","competitive","right","1.49624300003","1606.84627414","3.50375699997","1610.50624514","3.32381105423","1613.83011913","2.67618894577","1616.55750299","1618.00992799","1618.09209013","1621.09505415","1","1621.10946512","1624.53936815",""
"sujeto_0028207","1","2","3","35","1624.67761707","direct","3","1","1","¿Cuándo finalizó la construcción
 del Palacio Legislativo?","1925","1917","","0","0","1","individual","right","2.00657296181","1626.68426108","2.99342703819","1629.83354402","2.91758489609","1632.75118804","3.08241510391","1635.88306117","1637.52476716","1637.5682621","1640.57123518","0","1640.58579206","1646.28335619",""
"sujeto_0028207","1","2","4","36","1646.42014098","inverse","3","1","3","¿Cuántos integrantes tenía
 en su inicio  el cuarteto de nos?","3","4","","1","1","1","competitive","right","2.710034132","1649.13023901","2.289965868","1651.57716799","3.18204498291","1654.75925708","2.81795501709","1657.61177301","1658.7448802","1658.830199","1661.83316517","1","1661.84710002","1667.49692106",""
"sujeto_0028207","1","2","5","37","1667.6324122","direct","2","1","3","¿Qué valor tiene el número pi?","3.14","4.18","left","0","0","1","competitive","left","1.60778093338","1669.24025607","3.39221906662","1672.788239","1.72895598412","1674.51725411","4.27104401588","1678.81979108","1680.27397609","1680.355865","1683.35884404","1","1683.37343597","1690.28868198",""
"sujeto_0028207","1","2","6","38","1690.44084001","inverse","2","1","2","¿Cuál es la esperanza de vida
 en Uruguay?","75","77","","1","1","0","competitive","left","2.03035497665","1692.47123718","2.96964502335","1695.59843302","2.7018020153","1698.30028009","3.2981979847","1701.65053511","1703.30433106","1703.385818","1706.3888092","1","1706.40390301","1712.86686802",""
"sujeto_0028207","1","2","7","39","1713.02178407","direct","1","1","2","¿Cuantos pisos tiene la torre 
de las comunicaciones?","26","32","","1","1","0","competitive","right","2.04346585274","1715.06529307","2.95653414726","1718.17961121","1.90056610107","1720.08024502","4.09943389893","1724.22932601","1726.05809402","1726.13125801","1729.13423109","1","1729.14838314","1731.29259515",""
"sujeto_0028207","1","2","8","40","1731.43422318","inverse","2","1","4","¿En qué país sudamericano 
no hay McDonalds?","Bolivia","Venezuela","","0","0","1","competitive","right","1.60001516342","1733.03428316","3.39998483658","1736.58678198","3.3324201107","1739.91926503","2.6675798893","1742.63896108","1743.94833112","1744.02429914","1747.0247252","0","1747.04099107","1753.40071797",""
"sujeto_0028207","1","2","9","41","1753.54270911","direct","3","1","1","¿En qué año empieza
 la Edad Media?","476","512","","1","1","1","individual","right","1.71749711037","1755.26026917","3.28250288963","1758.69536304","3.52187800407","1762.21728802","2.47812199593","1764.74708104","1766.15082002","1766.19844103","1769.20142508","1","1769.21546221","1772.20401502",""
"sujeto_0028207","1","2","10","42","1772.35139203","inverse","3","1","4","¿Hace cuántos años surgió
 el ser humano?","200mil","300mil","","0","0","0","competitive","right","1.9789018631","1774.33036518","3.0210981369","1777.50713515","3.264108181","1780.77131104","2.735891819","1783.5425272","1785.4285841","1785.51039815","1788.51339316","0","1788.5285852","1791.83905816",""
"sujeto_0028207","1","2","11","43","1791.9805491","direct","3","1","4","¿Cuántas cuadras tiene
 actualmente 18 de julio? ","36","33","","0","0","1","competitive","","2.37670111656","1794.35731316","2.62329888344","1797.15377617","6","1803.15393519","0","1803.17047119","1804.87273502","1804.95472503","1807.95665216","0","1807.97271299","1812.69664001",""
"sujeto_0028207","1","2","12","44","1812.84180713","inverse","1","1","4","¿Qué juego de equipo se 
considera mas rápido?","Lacrosse","Badminton","","0","0","0","competitive","left","1.34046411514","1814.18233418","3.65953588486","1817.99505901","3.14724397659","1821.14234805","2.85275602341","1824.04603505","1825.2891171","1825.36458421","1828.36754107","0","1828.38156319","1836.37666607",""
"sujeto_0028207","1","2","13","45","1836.516222","direct","1","1","3","¿Qué promedio de edad 
vive una jirafa? ","25","20","","0","0","1","competitive","right","1.92213201523","1838.43842316","3.07786798477","1841.69223404","2.28996300697","1843.98223805","3.71003699303","1847.74254608","1849.50407505","1849.5780921","1852.58108997","0","1852.59538913","1858.55108619",""
"sujeto_0028207","1","2","14","46","1858.68038797","inverse","1","1","2","¿Cuántos grandes lagos hay?","7","5","","0","0","1","competitive","left","1.24589300156","1859.92632413","3.75410699844","1863.83682919","1.90547513962","1865.74234509","4.09452486038","1869.88709211","1871.17920208","1871.25612211","1874.25910211","0","1874.27338409","1882.09264803",""
"sujeto_0028207","1","2","15","47","1882.22499919","direct","3","1","2","¿Cuántos discos de estudio
 grabó Johhny Cash? ","54","43","","1","1","0","individual","right","1.81329894066","1884.03836012","3.18670105934","1887.38300014","3.40532708168","1890.78836608","2.59467291832","1893.43408704","1894.71273017","1894.75167704","1897.75466013","1","1897.76886821","1904.41978002",""
"sujeto_0028207","1","2","16","48","1904.57060218","inverse","4","1","1","¿Cuántos barrios tiene
 Montevideo? ","71","62","","0","0","1","individual","left","1.40774106979","1905.97838712","3.59225893021","1909.72757316","1.9736931324","1911.70133209","4.0263068676","1915.77757812","1916.78466201","1916.82948518","1919.8324492","0","1919.84638405","1925.30839109",""
"sujeto_0028207","1","2","17","49","1925.4479661","direct","3","1","3","¿Qué edad tiene Homero Simpson?","36","42","","0","0","1","competitive","right","2.52334308624","1927.97135901","2.47665691376","1930.60493398","1.71439790726","1932.31937313","4.28560209274","1936.63738012","1938.013376","1938.08934212","1941.09230018","0","1941.10646701","1945.49516916",""
"sujeto_0028207","1","2","18","50","1945.65814114","inverse","4","1","2","¿Cuántos países con monarquía 
hay en europa actualmente? ","6","10","","1","1","1","individual","left","1.60414099693","1947.26233006","3.39585900307","1950.81401205","2.86331796646","1953.67737103","3.13668203354","1956.84921813","1958.28747106","1958.33455515","1961.33748913","1","1961.35157204","1967.50834799",""
"sujeto_0028207","1","2","19","51","1967.65378499","direct","2","1","3","¿Cuántos capítulos de
 Friends existen? ","236","228","","1","1","1","competitive","right","1.55050992966","1969.20433807","3.44949007034","1972.8266561","2.82672691345","1975.65342307","3.17327308655","1978.86022615","1980.16576099","1980.24582005","1983.24863505","1","1983.2627821","1985.63838816",""
"sujeto_0028207","1","2","20","52","1985.78116703","inverse","1","1","3","¿Cuántas óperas compuso Mozart? ","27","22","","1","1","1","competitive","right","1.49814486504","1987.27935719","3.50185513496","1990.93607616","2.58726501465","1993.52340102","3.41273498535","1996.98604798","1998.27811003","1998.35469317","2001.35662508","1","2001.37147903","2008.6806221",""
"sujeto_0028207","1","2","21","53","2008.823807","direct","4","1","3","¿Cuántos mundiales de fútbol 
femenino ha realizado FIFA? ","9","7","","1","1","1","individual","right","2.46909809113","2011.2929821","2.53090190887","2013.99770308","2.59062004089","2016.58835816","3.40937995911","2020.04747701","2021.29117703","2021.33244705","2024.33537102","1","2024.34953713","2030.45196915",""
"sujeto_0028207","1","2","22","54","2030.60471416","inverse","3","1","2","¿Cuál es la temperatura 
media anual en Montevideo? ","17.5","16.3","","0","0","1","competitive","left","2.41957902908","2033.0243752","2.58042097092","2035.77311611","2.88324904442","2038.65642619","3.11675095558","2041.80945897","2043.74809003","2043.82808304","2046.83108902","0","2046.84532714","2053.4148581",""
"sujeto_0028207","1","2","23","55","2053.54752111","direct","2","1","2","¿En qué año se estrenó el
 videojuego The Sims? ","2000","2002","","0","0","0","competitive","left","2.00886917114","2055.5564611","2.99113082886","2058.71920419","2.21820402145","2060.93744802","3.78179597855","2064.769871","2066.63177204","2066.70507312","2069.70805311","0","2069.72308612","2077.11680007",""
"sujeto_0028207","1","2","24","56","2077.25825906","inverse","2","1","1","¿Cuál es la canción con 
mas covers? ","Yesterday","Stand by me","","0","0","0","competitive","right","1.13815402985","2078.39646602","3.86184597015","2082.41679215","2.88660502434","2085.30346203","3.11339497566","2088.46620512","2089.86476302","2089.95176315","2092.95474005","0","2092.96877503","2097.13960814",""
"sujeto_0028207","1","2","25","57","2097.28653097","direct","1","1","4","¿Cuánto duró la guerra
 de los 100 años?","116","123","","0","0","0","competitive","right","1.41693305969","2098.70353198","3.58306694031","2102.44416213","2.77527809143","2105.21948314","3.22472190857","2108.47701502","2109.95668221","2110.0282011","2113.03118014","0","2113.04611206","2115.36589718",""
"sujeto_0028207","1","2","26","58","2115.51465511","inverse","4","1","4","¿Qué color tiene la  bandera de Brasil?","Amarillo","Naranja","left","0","0","1","competitive","left","1.13275694847","2116.64747715","3.86724305153","2120.66948605","1.70791196823","2122.3774631","4.29208803177","2126.71948814","2128.28601003","2128.3714242","2131.37439704","1","2131.38864517","2134.42144513",""
"sujeto_0028207","1","2","27","59","2134.59054112","direct","4","1","3","¿Qué carabela de 
Colon no volvió del viaje?","Santa María","La pinta","","0","0","1","competitive","right","1.713793993","2136.3043952","3.286206007","2139.74688411","3.67852687836","2143.42545199","2.32147312164","2145.797122","2147.28815603","2147.36466098","2150.36757803","0","2150.38155699","2152.48102713",""
"sujeto_0028207","1","2","28","60","2152.63356519","inverse","4","1","4","¿Cuántos huesos tiene
 un adulto humano?","217","206","","0","0","1","competitive","left","1.17886400223","2153.8125","3.82113599777","2157.80445099","1.80498385429","2159.60954213","4.19501614571","2163.85508013","2165.12606001","2165.20715499","2168.21013713","0","2168.22410703","2176.05809903",""
"sujeto_0028207","1","2","29","61","2176.19251513","direct","1","1","1","¿Qué país africano fue 
fundado por esclavos?","Liberia","Chad","","0","0","0","competitive","right","0.875928163528","2177.06851721","4.12407183647","2181.34970117","2.86067605019","2184.21041512","3.13932394981","2187.38375401","2189.37532306","2189.45279717","2192.45576","0","2192.47005916","2200.46062112",""
"sujeto_0028207","1","2","30","62","2200.60526919","inverse","4","1","2","¿A cuánto asciende la cima
 del monte Everest?","7.990 mts","8.848 mts","","0","0","1","individual","left","1.93129014969","2202.53666711","3.06870985031","2205.78086019","2.81363391876","2208.59453416","3.18636608124","2211.83015919","2213.01500916","2213.06605816","2216.0690341","0","2216.08221602","2223.26626706",""
"sujeto_0028207","1","2","31","63","2223.41800618","direct","4","1","1","¿Cuál es el país mas chico?","Sealand","Luxemburgo","","1","1","1","individual","right","1.46948409081","2224.88755417","3.53051590919","2228.57441306","2.06711792946","2230.64159298","3.93288207054","2234.62448502","2236.48801112","2236.52690506","2239.52987504","1","2239.54467511","2242.66696715",""
"sujeto_0028207","1","2","32","64","2242.81272006","inverse","2","1","4","¿Cuántas pirámides hay en Egipto?","10000","11000","","1","1","1","competitive","left","1.6837618351","2244.49657416","3.3162381649","2247.96648717","2.41499304771","2250.38154316","3.58500695229","2254.00136805","2255.03495717","2255.12013221","2258.12065005","1","2258.13741612","2263.24466705",""
"sujeto_0028207","1","3","1","65","2392.42187905","direct","2","1","2","¿Cuál es el quinto país con 
mas extensión?","Canadá","Brasil","","1","1","0","competitive","left","1.41468000412","2393.83661413","3.58531999588","2397.59497213","2.60857605934","2400.20360518","3.39142394066","2403.644871","2404.9781661","2405.064255","2408.06724811","1","2408.08045697","2415.80683708","2263.25982618"
"sujeto_0028207","1","3","2","66","2415.94867611","inverse","1","1","2","¿Qué rasgo facial no tiene
 la Mona Lisa?","Cejas","Pómulos","","0","0","1","competitive","left","2.51592302322","2418.46465802","2.48407697678","2421.1071341","3.44945001602","2424.55662799","2.55054998398","2427.15791512","2428.90834713","2428.9934442","2431.9963932","0","2432.01047015","2438.28062201",""
"sujeto_0028207","1","3","3","67","2438.42817307","direct","4","1","3","¿Cuál es el país con 
mayor población?","Esados Unidos","China","right","0","0","1","individual","right","1.64337396622","2440.07160902","3.35662603378","2443.58716798","1.91138696671","2445.49862218","4.08861303329","2449.65223217","2451.29821706","2451.33659506","2454.33954501","1","2454.35460711","2457.7219131",""
"sujeto_0028207","1","3","4","68","2457.85587502","inverse","1","1","1","La palabra dinosaurio significa","Lagarto Terrible","Lagarto Dragón","","1","1","0","competitive","right","1.62977910042","2459.48569918","3.37022089958","2463.0127492","4.04888892174","2467.06168199","1.95111107826","2469.06361604","2470.23394799","2470.31510115","2473.31809807","1","2473.33126616","2476.19309402",""
"sujeto_0028207","1","3","5","69","2476.31690717","direct","2","1","3","¿Qué es el membrillero?","Arbol","Arbusto","","0","0","0","competitive","right","2.49291801453","2478.80993104","2.50708198547","2481.48934317","2.42925810814","2483.91866708","3.57074189186","2487.52167106","2489.47576213","2489.55662918","2492.55959415","0","2492.57503915","2499.03906107",""
"sujeto_0028207","1","3","6","70","2499.17585611","inverse","3","1","3","¿Alrededor de qué planeta orbita 
el satélite Europa?","Jupiter","Saturno","","1","1","1","competitive","left","1.96278500557","2501.13875413","3.03721499443","2504.34886718","1.31767606735","2505.66660905","4.68232393265","2510.39723921","2511.94205403","2512.016752","2515.01967907","1","2515.03383899","2517.239007",""
"sujeto_0028207","1","3","7","71","2517.36980009","direct","3","1","1","¿Donde fue el mundial de 
fútbol de 1954?","Suiza","Suecia","","1","1","1","competitive","left","1.60987687111","2518.97975206","3.39012312889","2522.51927519","3.17034101486","2525.68965602","2.82965898514","2528.57126403","2529.823879","2529.90569711","2532.90866804","1","2532.9230082","2536.83478999",""
"sujeto_0028207","1","3","8","72","2536.97521114","inverse","1","1","4","¿Cuál de los 7 enanitos
no tenía barba?","Bashful","Mudito","","1","1","0","competitive","right","1.76040506363","2538.73566008","3.23959493637","2542.117419","3.4661719799","2545.58365297","2.5338280201","2548.16905904","2549.74920416","2549.82098007","2552.82396007","1","2552.83769703","2557.76467299",""
"sujeto_0028207","1","3","9","73","2557.90651107","direct","3","1","2","¿Cual red social es
mas utilizada mundialmente?","Instagram","Facebook","","1","1","0","competitive","left","1.885160923","2559.79172206","3.114839077","2563.0981431","2.77448987961","2565.87267613","3.22551012039","2569.14749098","2571.06465507","2571.149719","2574.15270209","1","2574.16669607","2577.10118818",""
"sujeto_0028207","1","3","10","74","2577.23565912","inverse","4","1","1","¿Cuándo se inició la copa
 América de fútbol?","1916","1923","","1","1","1","competitive","left","1.46995711327","2578.70568013","3.53004288673","2582.390589","3.48407793045","2585.87473011","2.51592206955","2588.43846416","2590.33587909","2590.40673709","2593.4086132","1","2593.4237771","2596.07986116",""
"sujeto_0028207","1","3","11","75","2596.22585917","direct","3","1","4","¿Cuántos presidentes de EEUU
han muerto asesinados?","3","4","","0","0","1","competitive","left","1.43278717995","2597.65871119","3.56721282005","2601.38340807","2.8272497654","2604.21069717","3.1727502346","2607.41644001","2608.900419","2608.98582602","2611.98863602","0","2612.00285411","2615.64692307",""
"sujeto_0028207","1","3","12","76","2615.77146506","inverse","2","1","4","¿Cuántas veces participó EEUU
 en la copa América?","4","5","","0","0","1","competitive","left","1.03267192841","2616.80419111","3.96732807159","2620.92643309","2.85728001595","2623.78377318","3.14271998405","2626.96003819","2628.40415215","2628.47881317","2631.48180008","0","2631.49585104","2637.613029",""
"sujeto_0028207","1","3","13","77","2637.7471242","direct","4","1","1","¿Cuál de estos países 
no formaba la URSS?","Azeribayán","Afganistán","","0","0","1","competitive","left","1.42558813095","2639.17275715","3.57441186905","2642.90526509","3.28841686249","2646.19374919","2.71158313751","2648.95500708","2650.26808119","2650.33931208","2653.34229302","0","2653.35662508","2661.33663321",""
"sujeto_0028207","1","3","14","78","2661.47497821","inverse","1","1","1","¿En qué año se inauguró
 el teatro Solís?","1867","1856","","0","0","0","competitive","right","2.55068302155","2664.02570701","2.44931697845","2666.66295409","2.55577802658","2669.21878219","3.44422197342","2672.71809006","2673.77443409","2673.85263419","2676.85557914","0","2676.8696661","2683.51749015",""
"sujeto_0028207","1","3","15","79","2683.65496707","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","left","1.65172100067","2685.30676317","3.34827899933","2688.82712603","3.34060287476","2692.16778803","2.65939712524","2694.8796742","2696.63516402","2696.71408105","2699.71708012","0","2699.73128819","2701.84064007",""
