"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0011813","1","1","11","11","249.168081999","direct","3","1","3","¿Cuál es la menor temperatura 
registrada en Uruguay?","-5.4","-7.4","","0","0","1","individual","left","1.86928200722","251.037410975","3.13071799278","254.341416121","4.56285214424","258.904308081","1.43714785576","260.377314091","262.059316158","262.111543179","265.11445713","0","265.128626108","268.860321999",""
"sujeto_0011813","1","1","12","12","268.996771097","inverse","2","1","2","¿Cuantos años hace que 
se fundó facebook?","18","17","","0","0","0","competitive","left","1.25760197639","270.254439116","3.74239802361","274.153033018","3.88029503822","278.033397198","2.11970496178","280.203474998","281.576174974","281.65487504","284.657850027","0","284.672259092","287.444360971",""
"sujeto_0011813","1","1","13","13","287.590239048","direct","1","1","4","¿Cuál animal es más
 pesado en promedio?","Rinoceronte","Hipopotamo","","0","0","0","competitive","right","1.29406189919","288.884345055","3.70593810081","292.76199913","5.01032686234","297.772386074","0.989673137665","298.847515106","299.92675209","300.014662027","303.016367197","0","303.031356096","306.872362137",""
"sujeto_0011813","1","1","14","14","307.016937017","inverse","1","1","2","¿Qué personaje de dragon ball 
murió más veces?","Chaoz","Krillin","","1","1","0","competitive","left","0.956508874893","307.973527193","4.04349112511","312.186655045","5.37365198135","317.560374022","0.626348018646","318.222028017","319.679841042","319.756276131","322.759227991","1","322.773367167","330.546280146",""
"sujeto_0011813","1","1","15","15","330.691982031","direct","3","1","2","La universidad de oxford. 
existe desde:","1096","1249","","1","1","0","competitive","left","1.79238295555","332.484426022","3.20761704445","335.852603197","5.20667600632","341.059342146","0.793323993683","341.885468006","342.934254169","343.020334005","346.023302078","1","346.037247181","352.728106976",""
"sujeto_0011813","1","1","16","16","352.872287035","inverse","3","1","1","¿Qué escritor latino ganó antes
 el premio nobel?"," García Marquez","Neruda","","0","0","1","competitive","","2.45007705688","355.322406054","2.54992294312","358.044097185","6","364.044205189","0","364.064036131","365.804053068","365.881249189","368.884198189","0","368.898333073","372.358859062",""
"sujeto_0011813","1","1","17","17","372.517135143","direct","4","1","3","¿Cuántos dientes tiene un
 tiburón blanco?","6000","3000","","0","0","1","individual","right","1.6822180748","374.199452162","3.3177819252","377.673449039","3.84088087082","381.514369011","2.15911912918","383.72398901","384.763007164","384.808283091","387.811200142","0","387.825088024","392.634756088",""
"sujeto_0011813","1","1","18","18","392.79352808","inverse","4","1","1","¿Cuánto mide el paralelo Ecuador?","40.000km","70.000km","","0","0","1","competitive","right","1.52678418159","394.320373058","3.47321581841","397.947041035","4.13530397415","402.082406044","1.86469602585","403.999636173","405.955763102","406.033327103","409.036249161","0","409.050664186","412.653169155",""
"sujeto_0011813","1","1","19","19","412.802667141","direct","4","1","2","¿Cuál fue el primer libro 
de Stephen King?","Carrie","The Stand","","1","1","1","individual","left","1.17864108086","413.981353998","3.82135891914","417.959541082","3.8377699852","421.797371149","2.1622300148","424.010665178","425.754747152","425.795554161","428.798521042","1","428.812834978","433.287249088",""
"sujeto_0011813","1","1","20","20","433.464591026","inverse","2","1","3","¿Qué civilización practicaba
 la momificación?","Grecia","Egipto","right","0","0","1","competitive","right","1.18573188782","434.650396109","3.81426811218","438.620340109","3.82699203491","442.447375059","2.17300796509","444.655210972","446.59446907","446.673305988","449.676239014","1","449.690379143","453.919169188",""
"sujeto_0011813","1","1","21","21","454.05905509","direct","4","1","4","¿Cuántos millones de visitas
 recibe google por minuto?","3.0","4.5","","0","0","1","individual","right","3.91430187225","457.973399162","1.08569812775","459.215182066","5.39716696739","464.612416029","0.602833032608","465.2668221","466.781700134","466.833084106","469.836076021","0","469.85118103","476.968352079",""
"sujeto_0011813","1","1","22","22","477.118687153","inverse","1","1","3","La máquina de fax. se inventó en:","1843","1960","","0","0","1","competitive","right","1.10874509811","478.227509975","3.89125490189","482.290352106","4.66901993752","486.959432125","1.33098006248","488.342948198","489.585031033","489.660356998","492.663344145","0","492.677572012","495.91387105",""
"sujeto_0011813","1","1","23","23","496.062664986","direct","2","1","4","En la verdadera historia de los
 300 espartanos. habían:","300 soldados","4300 soldados","","1","1","1","competitive","","1.24068498611","497.303395033","3.75931501389","501.252763033","6","507.252882004","0","507.268254042","508.529450178","508.605319977","511.608291149","0","511.622805119","515.424576044",""
"sujeto_0011813","1","1","24","24","515.573951006","inverse","1","1","4","¿Cuántos milímetros crece
 el pelo por día?","0.4","0.04","","0","0","0","competitive","right","1.12441205978","516.698405027","3.87558794022","520.729460001","4.0408680439","524.770390034","1.9591319561","526.78073597","528.540301085","528.614195108","531.617151976","0","531.632266045","538.367367029",""
"sujeto_0011813","1","1","25","25","538.516927004","direct","4","1","1","¿Cuánto mide la baldosa gris 
clásica de Montevideo?","22x22 cm.","20x20 cm.","","1","1","1","individual","right","1.93947601318","540.456475973","3.06052398682","543.68939805","4.12398195267","547.813438177","1.87601804733","549.741659164","551.736931086","551.775235176","554.77817297","1","554.793174028","560.332336187",""
"sujeto_0011813","1","1","26","26","560.47852397","inverse","2","1","2","¿Cuántas películas de rápidos
 y furiosos hay?","10","11","","1","1","0","competitive","left","1.07301306725","561.551599026","3.92698693275","565.64964509","3.2466750145","568.896385193","2.7533249855","571.684679031","573.042679071","573.120016098","576.122995138","1","576.137138128","578.171840191",""
"sujeto_0011813","1","1","27","27","578.339195967","direct","3","1","1","¿Cuántos masters 1000
 ganó Del Potro?","1","2","","1","1","1","competitive","left","2.1141679287","580.453409195","2.8858320713","583.496083975","4.28027391434","587.77639699","1.71972608566","589.529450178","591.284079075","591.363541126","594.36651516","1","594.381601095","601.777954102",""
"sujeto_0011813","1","1","28","28","601.93290019","inverse","2","1","4","¿Cuántos meses dura el 
embarazo de una leona?","3 meses","4 meses","","0","0","1","competitive","left","1.00604701042","602.939124107","3.99395298958","607.107625008","4.00566101074","611.113345146","1.99433898926","613.158001184","614.268303156","614.342578173","617.345545053","0","617.359572172","624.080347061",""
"sujeto_0011813","1","1","29","29","624.227513075","direct","1","1","1","¿En qué año fue creado
 el sandwich?","1762","1653","","1","1","0","competitive","left","0.93092083931","625.158502102","4.06907916069","629.402605057","3.77179384232","633.174443007","2.22820615768","635.452865124","637.051419973","637.137070179","640.14005208","1","640.155220985","643.625858068",""
"sujeto_0011813","1","1","30","30","643.789978981","inverse","4","1","2","El nombre de la moneda de Vietnam es:","Dinar","Dong","","0","0","1","individual","right","2.61636996269","646.406419039","2.38363003731","648.994168997","4.1992380619","653.193448067","1.8007619381","655.030414104","656.462383986","656.514585972","659.517569065","0","659.531805038","665.696344137",""
"sujeto_0011813","1","1","31","31","665.833319187","direct","2","1","1","¿cuantos aleteos puede dar 
un colibrí por segundo?","120","50","","0","0","0","individual","left","0.788566112518","666.621930122","4.21143388748","670.990144968","5.92220807076","676.912392139","0.077791929245","677.024775028","678.757169962","678.809255123","681.812209129","0","681.826312065","686.038583994",""
"sujeto_0011813","1","1","32","32","686.177792072","inverse","4","1","3","¿Qué altura promedio tienen
 los hombres uruguayos?","1.73 m","1.72 m","","1","1","1","individual","left","3.14559006691","689.323446035","1.85440993309","691.350105047","3.89429092407","695.244456053","2.10570907593","697.384529114","698.646939039","698.686534166","701.6895082","1","701.703636169","706.179558039",""
"sujeto_0011813","1","2","1","33","825.376372099","direct","1","1","1","¿En qué año nació 
el actor Bradd Pitt?","1967","1963","","1","1","1","competitive","left","1.49302482605","826.869464159","3.50697517395","830.539437056","3.86795687675","834.407433033","2.13204312325","836.589698076","837.685512066","837.757518053","840.76031518","1","840.775377989","846.700294018","706.194374084"
"sujeto_0011813","1","2","2","34","846.876706123","inverse","2","1","1","¿Cual es el segundo 
monte más alto?","Kanchenjunga","K2","","1","1","1","competitive","right","1.03668212891","847.913431168","3.96331787109","852.046952963","3.92844009399","855.975433111","2.07155990601","858.082087994","859.534479141","859.61751914","862.620504141","1","862.6345222","866.064341068",""
"sujeto_0011813","1","2","3","35","866.203147173","direct","3","1","1","¿Cuándo finalizó la construcción
 del Palacio Legislativo?","1925","1917","","0","0","1","competitive","right","1.67213511467","867.875339031","3.32786488533","871.360229015","4.63409900665","875.994357109","1.36590099335","877.411566973","879.053233147","879.128592014","882.131575108","0","882.145827055","887.843379974",""
"sujeto_0011813","1","2","4","36","887.980996132","inverse","3","1","3","¿Cuántos integrantes tenía
 en su inicio  el cuarteto de nos?","3","4","","1","1","1","competitive","right","1.12438607216","889.105450153","3.87561392784","893.137254","5.72407698631","898.86138916","0.275923013687","899.172423124","900.30551815","900.390175104","903.393155098","1","903.406295061","909.056073189",""
"sujeto_0011813","1","2","5","37","909.191786051","direct","2","1","3","¿Qué valor tiene el número pi?","3.14","4.18","left","0","0","1","competitive","left","1.26457881927","910.456429005","3.73542118073","914.365243196","3.1311609745","917.496445179","2.8688390255","920.398853064","921.85307312","921.933961153","924.936939001","1","924.951037169","931.872018099",""
"sujeto_0011813","1","2","6","38","932.003022194","inverse","2","1","2","¿Cuál es la esperanza de vida
 en Uruguay?","75","77","","1","1","0","competitive","left","1.01932001114","933.022407055","3.98067998886","937.175703049","3.74862384796","940.924384117","2.25137615204","943.227676153","944.881492138","944.962320089","947.965280056","1","947.979227066","954.440342188",""
"sujeto_0011813","1","2","7","39","954.580937147","direct","1","1","2","¿Cuantos pisos tiene la torre 
de las comunicaciones?","26","32","","1","1","0","competitive","","1.27746605873","955.858451128","3.72253394127","959.738481998","6","965.738623142","0","965.754254103","967.583016157","967.656884193","970.659862041","0","970.675369024","972.821586132",""
"sujeto_0011813","1","2","8","40","972.960028172","inverse","2","1","4","¿En qué país sudamericano 
no hay McDonalds?","Bolivia","Venezuela","","0","0","1","competitive","right","0.985414028168","973.945510149","4.01458597183","978.131273985","3.38612699509","981.517466068","2.61387300491","984.182546139","985.491903067","985.566586018","988.569566011","0","988.583819151","994.940344095",""
"sujeto_0011813","1","2","9","41","995.10245204","direct","3","1","1","¿En qué año empieza
 la Edad Media?","476","512","","1","1","1","competitive","left","1.62100100517","996.723500013","3.37899899483","1000.259799","4.03063106537","1004.290488","1.96936893463","1006.31094217","1007.71470118","1007.79486609","1010.79785109","1","1010.81174016","1013.80026698",""
"sujeto_0011813","1","2","10","42","1013.94753718","inverse","3","1","4","¿Hace cuántos años surgió
 el ser humano?","200mil","300mil","","0","0","0","competitive","right","0.86686706543","1014.81447005","4.13313293457","1019.11962318","4.56274104118","1023.68240714","1.43725895882","1025.1701231","1027.05616498","1027.13794518","1030.14093399","0","1030.15531206","1033.46578717",""
"sujeto_0011813","1","2","11","43","1033.62398505","direct","3","1","4","¿Cuántas cuadras tiene
 actualmente 18 de julio? ","36","33","","0","0","1","competitive","left","1.55647802353","1035.18050814","3.44352197647","1038.77950001","4.25484204292","1043.03440118","1.74515795708","1044.8302331","1046.53245211","1046.61493516","1049.61634111","0","1049.63183808","1054.35812807",""
"sujeto_0011813","1","2","12","44","1054.50089598","inverse","1","1","4","¿Qué juego de equipo se 
considera mas rápido?","Lacrosse","Badminton","","0","0","0","competitive","right","0.903521060944","1055.40446711","4.09647893906","1059.65667605","4.93277192116","1064.58950996","1.06722807884","1065.70804","1066.95115304","1067.02505398","1070.0280261","0","1070.04318404","1078.038306",""
"sujeto_0011813","1","2","13","45","1078.1770072","direct","1","1","3","¿Qué promedio de edad 
vive una jirafa? ","25","20","","0","0","1","competitive","right","1.23844408989","1079.41552711","3.76155591011","1083.33571815","3.74072217941","1087.07649899","2.25927782059","1089.38692212","1091.14843106","1091.22120619","1094.22419119","0","1094.23797798","1100.19368505",""
"sujeto_0011813","1","2","14","46","1100.33994818","inverse","1","1","2","¿Cuántos grandes lagos hay?","7","5","","0","0","1","competitive","right","0.977437973022","1101.31745815","4.02256202698","1105.496701","3.9737238884","1109.47046518","2.0262761116","1111.54820013","1112.84039903","1112.91554499","1115.91631007","0","1115.93257904","1123.75395703",""
"sujeto_0011813","1","2","15","47","1123.90053701","direct","3","1","2","¿Cuántos discos de estudio
 grabó Johhny Cash? ","54","43","","1","1","0","individual","right","2.44688296318","1126.34746504","2.55311703682","1129.05627203","4.36115694046","1133.41748905","1.63884305954","1135.09424806","1136.37290406","1136.41158915","1139.41455197","1","1139.42866898","1146.0763042",""
"sujeto_0011813","1","2","16","48","1146.25381207","inverse","4","1","1","¿Cuántos barrios tiene
 Montevideo? ","71","62","","0","0","1","individual","right","1.61848902702","1147.87236905","3.38151097298","1151.40478611","2.91060519218","1154.31545711","3.08939480782","1157.437536","1158.44430208","1158.48902917","1161.49200106","0","1161.5062902","1166.96828818",""
"sujeto_0011813","1","2","17","49","1167.10790205","direct","3","1","3","¿Qué edad tiene Homero Simpson?","36","42","","0","0","1","competitive","left","1.30549812317","1168.41349697","3.69450187683","1172.28162909","3.39772415161","1175.67941213","2.60227584839","1178.31496906","1179.69096017","1179.76707911","1182.76833916","0","1182.78447509","1187.17321014",""
"sujeto_0011813","1","2","18","50","1187.35187006","inverse","4","1","2","¿Cuántos países con monarquía 
hay en europa actualmente? ","6","10","","1","1","1","individual","left","1.19554185867","1188.54745603","3.80445814133","1192.52329302","4.96415996552","1197.48751307","1.03584003448","1198.56002712","1199.99828219","1200.04363513","1203.04660797","1","1203.06047606","1209.21726608",""
"sujeto_0011813","1","2","19","51","1209.36205411","direct","2","1","3","¿Cuántos capítulos de
 Friends existen? ","236","228","","1","1","1","competitive","left","1.23535203934","1210.59746909","3.76464796066","1214.53670096","4.11467885971","1218.65144014","1.88532114029","1220.58698702","1221.89254999","1221.9713552","1224.97432017","1","1224.98851514","1227.3641572",""
"sujeto_0011813","1","2","20","52","1227.50781012","inverse","1","1","3","¿Cuántas óperas compuso Mozart? ","27","22","","1","1","1","competitive","right","0.953613996506","1228.46146703","4.04638600349","1232.662745","4.40470504761","1237.06751204","1.59529495239","1238.71329999","1240.00547504","1240.08084297","1243.08383012","1","1243.09795117","1250.40941811",""
"sujeto_0011813","1","2","21","53","1250.56654","direct","4","1","3","¿Cuántos mundiales de fútbol 
femenino ha realizado FIFA? ","9","7","","1","1","1","individual","right","2.55584692955","1253.12246609","2.44415307045","1255.7413311","5.5990459919","1261.3404212","0.400954008102","1261.79333115","1263.03702307","1263.07603002","1266.07900119","1","1266.09397817","1272.19637203",""
"sujeto_0011813","1","2","22","54","1272.34813118","inverse","3","1","2","¿Cuál es la temperatura 
media anual en Montevideo? ","17.5","16.3","","0","0","1","competitive","left","1.36634707451","1273.71455097","3.63365292549","1277.48576903","5.49560499191","1282.98141313","0.504395008087","1283.53520107","1285.47381115","1285.55242515","1288.55539107","0","1288.569592","1295.13913798",""
"sujeto_0011813","1","2","23","55","1295.28773904","direct","2","1","2","¿En qué año se estrenó el
 videojuego The Sims? ","2000","2002","","0","0","0","competitive","left","1.36065101624","1296.64843917","3.63934898376","1300.44790196","4.03356099129","1304.48153114","1.96643900871","1306.49881315","1308.36083603","1308.44964004","1311.45233202","0","1311.46767616","1318.86129999",""
"sujeto_0011813","1","2","24","56","1319.00216007","inverse","2","1","1","¿Cuál es la canción con 
mas covers? ","Yesterday","Stand by me","","0","0","0","competitive","right","1.06931781769","1320.07154202","3.93068218231","1324.19267702","4.94774198532","1329.14046311","1.05225801468","1330.24386215","1331.64239097","1331.72857213","1334.73155808","0","1334.74613619","1338.91692305",""
"sujeto_0011813","1","2","25","57","1339.04729605","direct","1","1","4","¿Cuánto duró la guerra
 de los 100 años?","116","123","","0","0","0","competitive","left","1.22012591362","1340.26749301","3.77987408638","1344.20321298","2.97625994682","1347.17951298","3.02374005318","1350.23703814","1351.71788406","1351.80493808","1354.80789518","0","1354.82299519","1357.14277697",""
"sujeto_0011813","1","2","26","58","1357.29127216","inverse","4","1","4","¿Qué color tiene la  bandera de Brasil?","Amarillo","Naranja","left","0","0","1","competitive","left","1.50217294693","1358.79348803","3.49782705307","1362.46311617","3.34025907516","1365.80343318","2.65974092484","1368.51372004","1370.08025718","1370.16476107","1373.16772318","1","1373.18172216","1376.21451211",""
"sujeto_0011813","1","2","27","59","1376.36729598","direct","4","1","3","¿Qué carabela de 
Colon no volvió del viaje?","Santa María","La pinta","","0","0","1","competitive","left","1.89720106125","1378.26456809","3.10279893875","1381.55341816","5.31701302528","1386.87049103","0.682986974716","1387.60640812","1389.097404","1389.17404509","1392.17631698","0","1392.19158506","1394.2910521",""
"sujeto_0011813","1","2","28","60","1394.44384503","inverse","4","1","4","¿Cuántos huesos tiene
 un adulto humano?","217","206","","0","0","1","individual","right","1.35060596466","1395.79452205","3.64939403534","1399.61592603","2.66849803925","1402.28448415","3.33150196075","1405.66549706","1406.93649197","1406.98347402","1409.98638701","0","1410.00117397","1417.836303",""
"sujeto_0011813","1","2","29","61","1417.98550797","direct","1","1","1","¿Qué país africano fue 
fundado por esclavos?","Liberia","Chad","","0","0","0","competitive","left","1.56296300888","1419.54851413","3.43703699112","1423.1436801","5.35367584229","1428.49739814","0.646324157715","1429.19597316","1431.1876092","1431.26213717","1434.26511407","0","1434.28080297","1442.27165699",""
"sujeto_0011813","1","2","30","62","1442.43135619","inverse","4","1","2","¿A cuánto asciende la cima
 del monte Everest?","7.990 mts","8.848 mts","","0","0","1","individual","right","1.37110090256","1443.80251908","3.62889909744","1447.60671902","4.58379101753","1452.1905582","1.41620898247","1453.65643501","1454.84127903","1454.89057899","1457.89353609","0","1457.90746617","1465.09150505",""
"sujeto_0011813","1","2","31","63","1465.24258518","direct","4","1","1","¿Cuál es el país mas chico?","Sealand","Luxemburgo","","1","1","1","competitive","right","1.56687808037","1466.80952907","3.43312191963","1470.41807604","5.22429490089","1475.64243197","0.775705099106","1476.45290303","1478.31644106","1478.40316415","1481.40609217","1","1481.42137003","1484.54366612",""
"sujeto_0011813","1","2","32","64","1484.72297096","inverse","2","1","4","¿Cuántas pirámides hay en Egipto?","10000","11000","","1","1","1","competitive","left","1.03146004677","1485.75450516","3.96853995323","1489.89510107","5.39934706688","1495.29449415","0.600652933121","1495.946877","1496.98047709","1497.0636642","1500.06665301","1","1500.08083916","1505.18991017",""
"sujeto_0011813","1","3","1","65","1611.74712801","direct","2","1","2","¿Cuál es el quinto país con 
mas extensión?","Canadá","Brasil","","1","1","0","competitive","right","1.80833005905","1613.55552697","3.19166994095","1616.89373398","4.31573009491","1621.20952511","1.68426990509","1622.94321513","1624.27651405","1624.36118102","1627.36419296","1","1627.37749505","1635.10388207","1505.20491409"
"sujeto_0011813","1","3","2","66","1635.24565601","inverse","1","1","2","¿Qué rasgo facial no tiene
 la Mona Lisa?","Cejas","Pómulos","","0","0","1","competitive","left","1.02586007118","1636.27156115","3.97413992882","1640.42184019","4.7446141243","1645.16652012","1.2553858757","1646.45649219","1648.20690513","1648.29026508","1651.29325604","0","1651.30870605","1657.58004904",""
"sujeto_0011813","1","3","3","67","1657.72634315","direct","4","1","3","¿Cuál es el país con 
mayor población?","Esados Unidos","China","right","0","0","1","competitive","right","1.37306308746","1659.09946799","3.62693691254","1662.88430214","2.78518819809","1665.66955113","3.21481180191","1668.93383503","1670.5798161","1670.65285802","1673.65583801","1","1673.67031908","1677.03764606",""
"sujeto_0011813","1","3","4","68","1677.171808","inverse","1","1","1","La palabra dinosaurio significa","Lagarto Terrible","Lagarto Dragón","","1","1","0","competitive","right","0.998704910278","1678.17059302","4.00129508972","1682.34372306","4.41264295578","1686.75643015","1.58735704422","1688.39469814","1689.56431007","1689.64620304","1692.64920902","1","1692.66338611","1695.52523613",""
"sujeto_0011813","1","3","5","69","1695.68180513","direct","2","1","3","¿Qué es el membrillero?","Arbol","Arbusto","","0","0","0","competitive","right","1.12272000313","1696.80460215","3.87727999687","1700.85019398","5.09923505783","1705.94949102","0.900764942169","1706.90382314","1708.85794306","1708.93706703","1711.94005609","0","1711.95546699","1718.41630101",""
"sujeto_0011813","1","3","6","70","1718.57319212","inverse","3","1","3","¿Alrededor de qué planeta orbita 
el satélite Europa?","Jupiter","Saturno","","1","1","1","competitive","left","0.920286178589","1719.49354005","4.07971382141","1723.74797297","5.94150495529","1729.68951917","0.0584950447083","1729.78311205","1731.3279202","1731.41664219","1734.41959119","1","1734.43383718","1736.63900399",""
"sujeto_0011813","1","3","7","71","1736.78611016","direct","3","1","1","¿Donde fue el mundial de 
fútbol de 1954?","Suiza","Suecia","","1","1","1","competitive","left","1.55239295959","1738.33857012","3.44760704041","1741.95816398","4.60228800774","1746.56049514","1.39771199226","1748.00928903","1749.26190996","1749.34254503","1752.34553099","1","1752.36073613","1756.27231812",""
"sujeto_0011813","1","3","8","72","1756.41166615","inverse","1","1","4","¿Cuál de los 7 enanitos
no tenía barba?","Bashful","Mudito","","1","1","0","competitive","right","1.18382906914","1757.59554005","3.81617093086","1761.56797004","5.28148198128","1766.84951019","0.718518018723","1767.61949897","1769.19965005","1769.28637099","1772.28933406","1","1772.30450702","1777.23229313",""
"sujeto_0011813","1","3","9","73","1777.37164211","direct","3","1","2","¿Cual red social es
mas utilizada mundialmente?","Instagram","Facebook","","1","1","0","competitive","right","1.36383295059","1778.73555207","3.63616704941","1782.54549313","4.42691612244","1786.97246814","1.57308387756","1788.58034801","1790.49632502","1790.58103919","1793.58404803","1","1793.59835315","1796.53285909",""
"sujeto_0011813","1","3","10","74","1796.68378615","inverse","4","1","1","¿Cuándo se inició la copa
 América de fútbol?","1916","1923","","1","1","1","competitive","right","0.96767115593","1797.65152216","4.03232884407","1801.85485601","4.29063987732","1806.14553809","1.70936012268","1807.906775","1809.80420804","1809.89027905","1812.89233708","1","1812.90852308","1815.56430411",""
"sujeto_0011813","1","3","11","75","1815.71029615","direct","3","1","4","¿Cuántos presidentes de EEUU
han muerto asesinados?","3","4","","0","0","1","competitive","left","1.51616311073","1817.22650218","3.48383688927","1820.86527109","3.92619299889","1824.79150319","2.07380700111","1826.899544","1828.38349104","1828.46727109","1831.470263","0","1831.48425317","1835.1283381",""
"sujeto_0011813","1","3","12","76","1835.26944613","inverse","2","1","4","¿Cuántas veces participó EEUU
 en la copa América?","4","5","","0","0","1","competitive","left","0.987920999527","1836.25746512","4.01207900047","1840.44158912","4.3478269577","1844.78948116","1.6521730423","1846.49275112","1847.93686104","1848.01015306","1851.01315117","0","1851.02734399","1857.1445241",""
"sujeto_0011813","1","3","13","77","1857.29603314","direct","4","1","1","¿Cuál de estos países 
no formaba la URSS?","Azeribayán","Afganistán","","0","0","1","competitive","right","1.4504840374","1858.74658298","3.5495159626","1862.46979809","4.62858009338","1867.09841919","1.37141990662","1868.5212841","1869.83433008","1869.9214921","1872.92433119","0","1872.93860698","1880.920748",""
"sujeto_0011813","1","3","14","78","1881.05705214","inverse","1","1","1","¿En qué año se inauguró
 el teatro Solís?","1867","1856","","0","0","0","competitive","left","0.74236702919","1881.79948115","4.25763297081","1886.231215","4.60324287415","1890.83452511","1.39675712585","1892.28307199","1893.33937216","1893.41781998","1896.42078805","0","1896.43386507","1903.08033919",""
"sujeto_0011813","1","3","15","79","1903.21897101","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","right","1.13651394844","1904.35558915","3.86348605156","1908.42717719","5.21429204941","1913.64153099","0.785707950592","1914.47788119","1916.23234701","1916.31219196","1919.31520605","0","1919.32913709","1921.439399",""
"sujeto_0011813","1","3","16","80","1921.59779596","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","left","0.937977075577","1922.53584599","4.06202292442","1926.76660204","4.01285290718","1930.77952218","1.98714709282","1932.80285001","1933.93584204","1934.02052212","1937.02351809","0","1937.03771996","1942.44749904",""
"sujeto_0011813","1","3","17","81","1942.58902717","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","1.57636499405","1944.1654551","3.42363500595","1947.74667907","5.66979980469","1953.41652203","0.330200195312","1953.79859519","1955.15581107","1955.23153996","1958.23447299","1","1958.24974608","1961.48804402",""
