"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0032413","1","1","13","13","281.938743114","direct","1","1","4","¿Cuál animal es más
 pesado en promedio?","Rinoceronte","Hipopotamo","","0","0","0","competitive","left","1.90594315529","283.84474206","3.09405684471","287.209061146","4.06788420677","291.277034998","1.93211579323","293.258790016","294.337943077","294.425601006","297.42849803","0","297.445802212","301.285483122",""
"sujeto_0032413","1","1","14","14","301.464687109","inverse","1","1","2","¿Qué personaje de dragon ball 
murió más veces?","Chaoz","Krillin","","1","1","0","competitive","right","2.06184387207","303.526630163","2.93815612793","306.688816071","3.72896194458","310.417837143","2.27103805542","312.756720066","314.213492155","314.307960987","317.310861111","1","317.324964046","325.097806215",""
"sujeto_0032413","1","1","15","15","325.315436125","direct","3","1","2","La universidad de oxford. 
existe desde:","1096","1249","","1","1","0","competitive","right","2.98823809624","328.303738117","2.01176190376","330.568946123","3.95576500893","334.524768114","2.04423499107","336.619570017","337.668302059","337.771584988","340.773498058","1","340.785542011","347.47629714",""
"sujeto_0032413","1","1","16","16","347.636765003","inverse","3","1","1","¿Qué escritor latino ganó antes
 el premio nobel?"," García Marquez","Neruda","","0","0","1","individual","left","2.39745497704","350.034281015","2.60254502296","352.864877224","4.29664611816","357.161601067","1.70335388184","358.915493011","360.655382156","360.700567007","363.703429222","0","363.718172073","367.178583145",""
"sujeto_0032413","1","1","17","17","367.367805004","direct","4","1","3","¿Cuántos dientes tiene un
 tiburón blanco?","6000","3000","","0","0","1","individual","left","3.05127310753","370.419171095","1.94872689247","372.557934999","3.65935397148","376.217344046","2.34064602852","378.609464169","379.648382187","379.694777012","382.697655201","0","382.710922003","387.517477036",""
"sujeto_0032413","1","1","18","18","387.699451208","inverse","4","1","1","¿Cuánto mide el paralelo Ecuador?","40.000km","70.000km","","0","0","1","individual","right","3.02337908745","390.722890139","1.97662091255","392.897839069","3.41723585129","396.315156221","2.58276414871","398.953225136","400.909259081","400.971969128","403.973476171","0","403.989975214","407.589485168",""
"sujeto_0032413","1","1","19","19","407.774428129","direct","4","1","2","¿Cuál fue el primer libro 
de Stephen King?","Carrie","The Stand","","1","1","1","competitive","left","3.84629678726","411.620819092","1.15370321274","412.998953104","4.86416983604","417.863265038","1.13583016396","419.065248013","420.80926919","420.899386168","423.901491165","1","423.918045044","428.389481068",""
"sujeto_0032413","1","1","20","20","428.534904003","inverse","2","1","3","¿Qué civilización practicaba
 la momificación?","Grecia","Egipto","right","0","0","1","competitive","right","2.89029097557","431.425449133","2.10970902443","433.757692099","3.97594690323","437.734498024","2.02405309677","439.87697506","441.816193104","441.911545992","444.91348505","1","444.929417133","449.157488108",""
"sujeto_0032413","1","1","21","21","449.382764101","direct","4","1","4","¿Cuántos millones de visitas
 recibe google por minuto?","3.0","4.5","","0","0","1","individual","right","3.0095000267","452.39234519","1.9904999733","454.604556084","3.62587594986","458.230511189","2.37412405014","460.672137022","462.186923027","462.240075111","465.242960215","0","465.256789207","472.377475023",""
"sujeto_0032413","1","1","22","22","472.525670052","inverse","1","1","3","La máquina de fax. se inventó en:","1843","1960","","0","0","1","competitive","left","2.6684679985","475.194226027","2.3315320015","477.765702009","4.24870800972","482.014500141","1.75129199028","483.818302155","485.060312033","485.152763128","488.153489113","0","488.169563055","491.405501127",""
"sujeto_0032413","1","1","23","23","491.572581053","direct","2","1","4","En la verdadera historia de los
 300 espartanos. habían:","300 soldados","4300 soldados","","1","1","1","competitive","","2.95868587494","494.531370163","2.04131412506","496.81073904","6","502.810907125","0","502.829073191","504.09023118","504.180251122","507.183154106","0","507.196766138","510.997490168",""
"sujeto_0032413","1","1","24","24","511.202571154","inverse","1","1","4","¿Cuántos milímetros crece
 el pelo por día?","0.4","0.04","","0","0","0","competitive","right","2.78824901581","513.990942001","2.21175098419","516.404052019","4.08088994026","520.485026121","1.91911005974","522.456329107","524.216956139","524.307043076","527.309930086","0","527.325193167","534.060193062",""
"sujeto_0032413","1","1","25","25","534.226185083","direct","4","1","1","¿Cuánto mide la baldosa gris 
clásica de Montevideo?","22x22 cm.","20x20 cm.","","1","1","1","individual","right","2.97946977615","537.205737114","2.02053022385","539.41803503","4.53275299072","543.950858116","1.46724700928","545.467067003","547.461487055","547.518240213","550.521124125","1","550.534849167","556.077496052",""
"sujeto_0032413","1","1","26","26","556.237498045","inverse","2","1","2","¿Cuántas películas de rápidos
 y furiosos hay?","10","11","","1","1","0","competitive","right","2.339001894","558.576649189","2.660998106","561.459644079","3.126983881","564.586706161","2.873016119","567.513955116","568.871877193","568.965839148","571.968717098","1","571.982709169","574.01732111",""
"sujeto_0032413","1","1","27","27","574.168138027","direct","3","1","1","¿Cuántos masters 1000
 ganó Del Potro?","1","2","","1","1","1","individual","right","3.01507902145","577.18336606","1.98492097855","579.38975811","3.15562391281","582.545457125","2.84437608719","585.440934181","587.195459127","587.241944075","590.244814157","1","590.259146214","597.655415058",""
"sujeto_0032413","1","1","28","28","597.863439083","inverse","2","1","4","¿Cuántos meses dura el 
embarazo de una leona?","3 meses","4 meses","","0","0","1","competitive","left","2.6586098671","600.522136211","2.3413901329","603.084956169","3.85636496544","606.94137001","2.14363503456","609.137561083","610.24855113","610.338411093","613.34129715","0","613.355747223","620.078147173",""
"sujeto_0032413","1","1","29","29","620.278457165","direct","1","1","1","¿En qué año fue creado
 el sandwich?","1762","1653","","1","1","0","competitive","left","3.26153206825","623.540082216","1.73846793175","625.465449095","3.84274697304","629.308234215","2.15725302696","631.516726017","633.115207195","633.200942993","636.201494217","1","636.218838215","639.68938899",""
"sujeto_0032413","1","1","30","30","639.890173197","inverse","4","1","2","El nombre de la moneda de Vietnam es:","Dinar","Dong","","0","0","1","individual","left","2.10459280014","641.994828224","2.89540719986","645.075717211","3.71118807793","648.786951065","2.28881192207","651.125452995","652.55736804","652.609829187","655.612718105","0","655.627410173","661.793489218",""
"sujeto_0032413","1","1","31","31","661.962068081","direct","2","1","1","¿cuantos aleteos puede dar 
un colibrí por segundo?","120","50","","0","0","0","competitive","right","3.31057095528","665.272728205","1.68942904472","667.139264107","4.87157201767","672.010883093","1.12842798233","673.190266132","674.921491146","675.02444005","678.027340174","0","678.041789055","682.253484011",""
"sujeto_0032413","1","1","32","32","682.545946121","inverse","4","1","3","¿Qué altura promedio tienen
 los hombres uruguayos?","1.73 m","1.72 m","","1","1","1","competitive","left","2.95255684853","685.498639107","2.04744315147","687.764947176","3.5098400116","691.274857044","2.4901599884","693.833315134","695.095652103","695.184620142","698.185495138","1","698.202310085","702.677491188",""
"sujeto_0032413","1","2","1","33","832.213267088","direct","1","1","1","¿En qué año nació 
el actor Bradd Pitt?","1967","1963","","1","1","1","competitive","left","3.62709784508","835.840466022","1.37290215492","837.433181047","4.11568188667","841.549424171","1.88431811333","843.516878128","844.612662077","844.716988087","847.719886065","1","847.733613014","853.657532215","702.693985224"
"sujeto_0032413","1","2","2","34","853.921830177","inverse","2","1","1","¿Cual es el segundo 
monte más alto?","Kanchenjunga","K2","","1","1","1","individual","right","2.51137018204","856.433355093","2.48862981796","859.178389072","3.67607188225","862.85454917","2.32392811775","865.243891001","866.696215153","866.746034145","869.748923063","1","869.762531996","873.192339182",""
"sujeto_0032413","1","2","3","35","873.364863157","direct","3","1","1","¿Cuándo finalizó la construcción
 del Palacio Legislativo?","1925","1917","","0","0","1","individual","left","3.47314119339","876.838072062","1.52685880661","878.569127083","3.78899788857","882.358173132","2.21100211143","884.624074221","886.265700102","886.324221134","889.325477123","0","889.341807127","895.037479162",""
"sujeto_0032413","1","2","4","36","895.195520163","inverse","3","1","3","¿Cuántos integrantes tenía
 en su inicio  el cuarteto de nos?","3","4","","1","1","1","competitive","right","2.91819310188","898.113767147","2.08180689812","900.398110151","3.53491616249","903.933083057","2.46508383751","906.449748039","907.582755089","907.684728146","910.687619209","1","910.70176816","916.351500988",""
"sujeto_0032413","1","2","5","37","916.503759146","direct","2","1","3","¿Qué valor tiene el número pi?","3.14","4.18","left","0","0","1","competitive","left","3.0368540287","919.540718079","1.9631459713","921.713122129","2.50164198875","924.214816093","3.49835801125","927.762565136","929.216675997","929.314967155","932.317487001","1","932.333022118","939.25347805",""
"sujeto_0032413","1","2","6","38","939.453302145","inverse","2","1","2","¿Cuál es la esperanza de vida
 en Uruguay?","75","77","","1","1","0","competitive","right","3.00629806519","942.45975709","1.99370193481","944.675844193","3.78892612457","948.464865208","2.21107387543","950.726746082","952.38049221","952.477802038","955.480672121","1","955.495500088","961.957484007",""
"sujeto_0032413","1","2","7","39","962.130219221","direct","1","1","2","¿Cuantos pisos tiene la torre 
de las comunicaciones?","26","32","","1","1","0","competitive","right","4.31429409981","966.444574118","0.685705900192","967.318961143","5.20868420601","972.527696133","0.791315793991","973.373366117","975.201485157","975.30658102","978.309481144","1","978.325495005","980.471626043",""
"sujeto_0032413","1","2","8","40","980.678217173","inverse","2","1","4","¿En qué país sudamericano 
no hay McDonalds?","Bolivia","Venezuela","","0","0","1","competitive","right","3.20791196823","983.88618803","1.79208803177","985.911870003","3.76158905029","989.673555136","2.23841094971","991.964290142","993.273585081","993.36562705","996.368512154","0","996.383006096","1002.74148607",""
"sujeto_0032413","1","2","9","41","1002.90087509","direct","3","1","1","¿En qué año empieza
 la Edad Media?","476","512","","1","1","1","individual","left","3.09819293022","1005.99918318","1.90180706978","1008.09363317","3.04356908798","1011.13728309","2.95643091202","1014.14479399","1015.5484941","1015.59634805","1018.59921813","1","1018.613415","1021.6014781",""
"sujeto_0032413","1","2","10","42","1021.74893403","inverse","3","1","4","¿Hace cuántos años surgió
 el ser humano?","200mil","300mil","","0","0","0","competitive","right","2.21183991432","1023.96086216","2.78816008568","1026.98754001","4.50448894501","1031.49212408","1.49551105499","1033.03958106","1034.925488","1035.02297616","1038.02548718","0","1038.04068613","1041.34949803",""
"sujeto_0032413","1","2","11","43","1041.52620101","direct","3","1","4","¿Cuántas cuadras tiene
 actualmente 18 de julio? ","36","33","","0","0","1","competitive","right","2.00339508057","1043.5297122","2.99660491943","1046.72968411","3.69301581383","1050.42274904","2.30698418617","1052.78319812","1054.48538113","1054.58446312","1057.58548903","0","1057.60173202","1062.32792211",""
"sujeto_0032413","1","2","12","44","1062.48712707","inverse","1","1","4","¿Qué juego de equipo se 
considera mas rápido?","Lacrosse","Badminton","","0","0","0","competitive","right","2.47524189949","1064.96243906","2.52475810051","1067.69141603","4.12013506889","1071.8116312","1.87986493111","1073.74471617","1074.9877162","1075.07926512","1078.0814662","0","1078.09693217","1086.09198618",""
"sujeto_0032413","1","2","13","45","1086.2856822","direct","1","1","3","¿Qué promedio de edad 
vive una jirafa? ","25","20","","0","0","1","competitive","left","2.56357216835","1088.84931302","2.43642783165","1091.48719907","3.28825497627","1094.77553821","2.71174502373","1097.54051805","1099.30195999","1099.3921771","1102.39504504","0","1102.40977907","1108.36148119",""
"sujeto_0032413","1","2","14","46","1108.51189017","inverse","1","1","2","¿Cuántos grandes lagos hay?","7","5","","0","0","1","competitive","right","1.67116093636","1110.18313408","3.32883906364","1113.70266914","2.80363798141","1116.50636315","3.19636201859","1119.75254607","1121.04462504","1121.13872218","1124.14147806","0","1124.15571117","1131.97348118",""
"sujeto_0032413","1","2","15","47","1132.17629218","direct","3","1","2","¿Cuántos discos de estudio
 grabó Johhny Cash? ","54","43","","1","1","0","individual","right","3.35181117058","1135.52818918","1.64818882942","1137.38293314","3.77840709686","1141.16142917","2.22159290314","1143.43335819","1144.71191406","1144.76811719","1147.77099419","1","1147.78499413","1154.4334662",""
"sujeto_0032413","1","2","16","48","1154.58663917","inverse","4","1","1","¿Cuántos barrios tiene
 Montevideo? ","71","62","","0","0","1","individual","right","3.45529413223","1158.04198599","1.54470586777","1159.77484512","2.72026586533","1162.49519014","3.27973413467","1165.82866621","1166.83564711","1166.88036108","1169.88148999","0","1169.89694118","1175.35749507",""
"sujeto_0032413","1","2","17","49","1175.55205202","direct","3","1","3","¿Qué edad tiene Homero Simpson?","36","42","","0","0","1","competitive","left","3.04074001312","1178.59284806","1.95925998688","1180.76939416","2.80760717392","1183.57706404","3.19239282608","1186.82277107","1188.19870901","1188.29141521","1191.29348516","0","1191.30871415","1195.69736814",""
"sujeto_0032413","1","2","18","50","1195.86125302","inverse","4","1","2","¿Cuántos países con monarquía 
hay en europa actualmente? ","6","10","","1","1","1","individual","right","2.158411026","1198.01975703","2.841588974","1201.05097008","5.03891777992","1206.08996916","0.961082220078","1207.10270715","1208.54092121","1208.58638","1211.58925009","1","1211.60341215","1217.76014113",""
"sujeto_0032413","1","2","19","51","1217.97244501","direct","2","1","3","¿Cuántos capítulos de
 Friends existen? ","236","228","","1","1","1","individual","right","2.84096693993","1220.81351399","2.15903306007","1223.19325709","4.15146493912","1227.34481621","1.84853506088","1229.24789906","1230.55337811","1230.61511707","1233.61747122","1","1233.6322","1236.00773621",""
"sujeto_0032413","1","2","20","52","1236.18456221","inverse","1","1","3","¿Cuántas óperas compuso Mozart? ","27","22","","1","1","1","competitive","left","2.66754698753","1238.85219312","2.33245301247","1241.36960602","3.66677188873","1245.03643322","2.33322811127","1247.42309809","1248.71514201","1248.80857801","1251.80949211","1","1251.82527399","1259.1345582",""
"sujeto_0032413","1","2","21","53","1259.3480041","direct","4","1","3","¿Cuántos mundiales de fútbol 
femenino ha realizado FIFA? ","9","7","","1","1","1","competitive","right","2.44109797478","1261.78919411","2.55890202522","1264.5521791","3.22113513947","1267.77337122","2.77886486053","1270.60363507","1271.84725022","1271.93829012","1274.94117403","1","1274.95623922","1281.05747199",""
"sujeto_0032413","1","2","22","54","1281.20751715","inverse","3","1","2","¿Cuál es la temperatura 
media anual en Montevideo? ","17.5","16.3","","0","0","1","competitive","left","2.81147217751","1284.01912403","2.18852782249","1286.44541407","3.53377199173","1289.97927618","2.46622800827","1292.49848008","1294.43700719","1294.53338408","1297.5334661","0","1297.55180001","1304.12124705",""
"sujeto_0032413","1","2","23","55","1304.26927805","direct","2","1","2","¿En qué año se estrenó el
 videojuego The Sims? ","2000","2002","","0","0","0","competitive","right","2.7285220623","1306.99788618","2.2714779377","1309.49445605","3.84765100479","1313.34217","2.15234899521","1315.54576302","1317.40770006","1317.49704218","1320.49748206","0","1320.51446509","1327.90548921",""
"sujeto_0032413","1","2","24","56","1328.11943722","inverse","2","1","1","¿Cuál es la canción con 
mas covers? ","Yesterday","Stand by me","","0","0","0","individual","left","2.84132814407","1330.96084619","2.15867185593","1333.35729504","4.08573794365","1337.4430902","1.91426205635","1339.40841603","1340.80689621","1340.86010909","1343.86299706","0","1343.876894","1348.04547906",""
"sujeto_0032413","1","2","25","57","1348.36220813","direct","1","1","4","¿Cuánto duró la guerra
 de los 100 años?","116","123","","0","0","0","competitive","right","2.47633099556","1350.8386662","2.52366900444","1353.63286209","3.37290716171","1357.00582218","2.62709283829","1359.68406105","1361.16483212","1361.26930904","1364.26947808","0","1364.28671217","1366.60641217",""
"sujeto_0032413","1","2","26","58","1366.82245708","inverse","4","1","4","¿Qué color tiene la  bandera de Brasil?","Amarillo","Naranja","left","0","0","1","competitive","left","3.69591093063","1370.51845813","1.30408906937","1372.11300707","2.90955090523","1375.02261806","3.09044909477","1378.17969203","1379.745471","1379.84813404","1382.84946918","1","1382.86671805","1385.89748216",""
"sujeto_0032413","1","2","27","59","1386.067132","direct","4","1","3","¿Qué carabela de 
Colon no volvió del viaje?","Santa María","La pinta","","0","0","1","individual","right","3.27195000648","1389.33914304","1.72804999352","1391.2897191","4.73268985748","1396.02246809","1.26731014252","1397.33845806","1398.82940722","1398.87205005","1401.874933","0","1401.88949203","1403.98886919",""
"sujeto_0032413","1","2","28","60","1404.14125419","inverse","4","1","4","¿Cuántos huesos tiene
 un adulto humano?","217","206","","0","0","1","competitive","right","2.76054096222","1406.90192699","2.23945903778","1409.46570516","3.2642660141","1412.73005605","2.7357339859","1415.51668","1416.78762722","1416.90259314","1419.90548515","0","1419.91868901","1427.75349021",""
"sujeto_0032413","1","2","29","61","1427.92034316","direct","1","1","1","¿Qué país africano fue 
fundado por esclavos?","Liberia","Chad","","0","0","0","competitive","left","2.32442712784","1430.24486017","2.67557287216","1433.14523315","4.40071415901","1437.54602599","1.59928584099","1439.1975441","1441.189116","1441.28119612","1444.28148317","0","1444.30010009","1452.28948402",""
"sujeto_0032413","1","2","30","62","1452.61793017","inverse","4","1","2","¿A cuánto asciende la cima
 del monte Everest?","7.990 mts","8.848 mts","","0","0","1","individual","left","3.35377979279","1455.97179914","1.64622020721","1457.92653704","3.18232989311","1461.10895014","2.81767010689","1463.97686815","1465.16149306","1465.21168113","1468.21347308","0","1468.22904301","1475.41300106",""
"sujeto_0032413","1","2","31","63","1475.58059907","direct","4","1","1","¿Cuál es el país mas chico?","Sealand","Luxemburgo","","1","1","1","individual","left","2.78585481644","1478.36656022","2.21414518356","1480.78671217","4.24914216995","1485.03591108","1.75085783005","1486.84050608","1488.70394707","1488.75852108","1491.76142311","1","1491.77559114","1494.89748406",""
"sujeto_0032413","1","2","32","64","1495.09394717","inverse","2","1","4","¿Cuántas pirámides hay en Egipto?","10000","11000","","1","1","1","competitive","right","1.85050296783","1496.94454622","3.14949703217","1500.33374119","2.46973705292","1502.80356216","3.53026294708","1506.38177299","1507.41530919","1507.51755404","1510.5204401","1","1510.53460813","1515.64148021",""
"sujeto_0032413","1","3","1","65","1633.48354411","direct","2","1","2","¿Cuál es el quinto país con 
mas extensión?","Canadá","Brasil","","1","1","0","competitive","right","2.81122994423","1636.294837","2.18877005577","1638.71079206","3.81318998337","1642.5240581","2.18681001663","1644.76085806","1646.09347701","1646.19527411","1649.19816518","1","1649.21231604","1656.93748713","1515.6565752"
"sujeto_0032413","1","3","2","66","1657.15165901","inverse","1","1","2","¿Qué rasgo facial no tiene
 la Mona Lisa?","Cejas","Pómulos","","0","0","1","competitive","right","2.53806209564","1659.689785","2.46193790436","1662.36967921","4.79225206375","1667.16198015","1.20774793625","1668.42462921","1670.17495704","1670.27480721","1673.27770901","0","1673.29346919","1679.56472206",""
"sujeto_0032413","1","3","3","67","1679.72790003","direct","4","1","3","¿Cuál es el país con 
mayor población?","Esados Unidos","China","right","0","0","1","individual","right","3.29564499855","1683.02360106","1.70435500145","1684.935673","3.216132164","1688.15189815","2.783867836","1690.98528099","1692.63120699","1692.68790412","1695.69077802","1","1695.7051301","1699.06947112",""
"sujeto_0032413","1","3","4","68","1699.2233541","inverse","1","1","1","La palabra dinosaurio significa","Lagarto Terrible","Lagarto Dragón","","1","1","0","individual","right","2.39294791222","1701.61638999","2.60705208778","1704.42837811","4.80523991585","1709.23371005","1.19476008415","1710.49801707","1711.66827416","1711.71539903","1714.71746516","1","1714.732517","1717.59426713",""
"sujeto_0032413","1","3","5","69","1717.801754","direct","2","1","3","¿Qué es el membrillero?","Arbol","Arbusto","","0","0","0","competitive","left","3.15427994728","1720.95608807","1.84572005272","1723.00253701","4.11681103706","1727.11940718","1.88318896294","1729.05648708","1731.01052213","1731.10882211","1734.1094861","0","1734.12633801","1740.58948803",""
"sujeto_0032413","1","3","6","70","1740.74377704","inverse","3","1","3","¿Alrededor de qué planeta orbita 
el satélite Europa?","Jupiter","Saturno","","1","1","1","competitive","right","2.59921097755","1743.34312701","2.40078902245","1745.98260713","4.61106204987","1750.59377408","1.38893795013","1752.05366015","1753.59837699","1753.70475101","1756.7054801","1","1756.72164917","1758.92548108",""
"sujeto_0032413","1","3","7","71","1759.09009814","direct","3","1","1","¿Donde fue el mundial de 
fútbol de 1954?","Suiza","Suecia","","1","1","1","individual","right","2.7527551651","1761.84301114","2.2472448349","1764.42424321","4.3078379631","1768.73217607","1.6921620369","1770.48087716","1771.73340702","1771.78214812","1774.78502917","1","1774.79912615","1778.70947909",""
"sujeto_0032413","1","3","8","72","1779.05028009","inverse","1","1","4","¿Cuál de los 7 enanitos
no tenía barba?","Bashful","Mudito","","1","1","0","individual","right","2.46327781677","1781.51367307","2.53672218323","1784.3887341","4.85699009895","1789.24577713","1.14300990105","1790.490242","1792.06948614","1792.12155199","1795.12443709","1","1795.14103913","1800.07005906",""
"sujeto_0032413","1","3","9","73","1800.37680912","direct","3","1","2","¿Cual red social es
mas utilizada mundialmente?","Instagram","Facebook","","1","1","0","","","","","","","","","","","","","","","1805.400002","1808.33364916",""
"sujeto_0032413","1","3","10","74","1808.569911","inverse","4","1","1","¿Cuándo se inició la copa
 América de fútbol?","1916","1923","","1","1","1","individual","right","2.07373189926","1810.64373612","2.92626810074","1813.75841117","3.19851899147","1816.95699501","2.80148100853","1819.80665803","1821.70416403","1821.80843019","1824.8094871","1","1824.82622814","1827.48149014",""
"sujeto_0032413","1","3","11","75","1827.71243906","direct","3","1","4","¿Cuántos presidentes de EEUU
han muerto asesinados?","3","4","","0","0","1","competitive","left","2.23088312149","1829.94337416","2.76911687851","1832.91587114","3.08490204811","1836.00089312","2.91509795189","1838.980829","1840.46469212","1840.56522012","1843.56811714","0","1843.58255506","1847.22657704",""
"sujeto_0032413","1","3","12","76","1847.45238018","inverse","2","1","4","¿Cuántas veces participó EEUU
 en la copa América?","4","5","","0","0","1","individual","left","2.4987411499","1849.95121717","2.5012588501","1852.66207504","3.40338587761","1856.06553102","2.59661412239","1858.71207404","1860.15610409","1860.21325707","1863.21613908","0","1863.23243809","1869.34948921",""
"sujeto_0032413","1","3","13","77","1869.56687713","direct","4","1","1","¿Cuál de estos países 
no formaba la URSS?","Azeribayán","Afganistán","","0","0","1","individual","left","3.76919388771","1873.33616114","1.23080611229","1874.77421904","4.46012496948","1879.23440099","1.53987503052","1880.84176207","1882.1547482","1882.20880914","1885.21170616","0","1885.22665","1893.20548916",""
"sujeto_0032413","1","3","14","78","1893.37794018","inverse","1","1","1","¿En qué año se inauguró
 el teatro Solís?","1867","1856","","0","0","0","competitive","left","4.56612014771","1897.94415021","0.433879852295","1898.56989217","4.69843792915","1903.26839304","1.30156207085","1904.62180114","1905.67748713","1905.77197003","1908.77348304","0","1908.78976107","1915.43748307",""
"sujeto_0032413","1","3","15","79","1915.66061401","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","right","3.9013800621","1919.56211805","1.0986199379","1920.88306904","1.57795500755","1922.46108699","4.42204499245","1926.94706702","1928.70251608","1928.79953599","1931.80147815","0","1931.81732512","1933.92751217",""
"sujeto_0032413","1","3","16","80","1934.15315509","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","right","3.17260098457","1937.32598519","1.82739901543","1939.34326816","3.57958388329","1942.92293715","2.42041611671","1945.41104722","1946.54397011","1946.64482522","1949.64548707","0","1949.66183805","1955.0694921",""
"sujeto_0032413","1","3","17","81","1955.2813971","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","left","2.42812395096","1957.70966911","2.57187604904","1960.50482321","5.02996993065","1965.53489113","0.970030069351","1966.55536103","1967.91249299","1968.02327704","1971.02548313","1","1971.04033518","1974.27748013",""
