"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0025948","1","1","12","12","838.857993841","inverse","2","1","2","¿Cuantos años hace que 
se fundó facebook?","18","17","","0","0","0","competitive","left","1.90630507469","840.764413834","3.09369492531","844.030987024","2.91427397728","846.945324898","3.08572602272","850.081089973","851.453451872","851.532435894","854.535355806","0","854.549571991","857.324179888",""
"sujeto_0025948","1","1","13","13","857.451469898","direct","1","1","4","¿Cuál animal es más
 pesado en promedio?","Rinoceronte","Hipopotamo","","0","0","0","competitive","right","1.8668680191","859.318416834","3.1331319809","862.69051981","3.81487298012","866.505460978","2.18512701988","868.741400003","869.820645809","869.892336845","872.895292997","0","872.909294844","876.750273943",""
"sujeto_0025948","1","1","14","14","876.877549887","inverse","1","1","2","¿Qué personaje de dragon ball 
murió más veces?","Chaoz","Krillin","","1","1","0","competitive","left","1.83894205093","878.716537952","3.16105794907","882.050356865","3.33016204834","885.380584002","2.66983795166","888.084900856","889.541424036","889.620234013","892.623231888","1","892.636102915","900.40901494",""
"sujeto_0025948","1","1","15","15","900.538412809","direct","3","1","2","La universidad de oxford. 
existe desde:","1096","1249","","1","1","0","competitive","right","2.16923594475","902.707713842","2.83076405525","905.691990852","3.75773406029","909.449766874","2.24226593971","911.744601011","912.793428898","912.864426851","915.867409945","1","915.881608009","922.569501877",""
"sujeto_0025948","1","1","16","16","922.703126907","inverse","3","1","1","¿Qué escritor latino ganó antes
 el premio nobel?"," García Marquez","Neruda","","0","0","1","individual","left","1.69370388985","924.396936893","3.30629611015","927.858268976","3.26460599899","931.122944832","2.73539400101","933.908650875","935.648661852","935.690965891","938.693902969","0","938.709090948","942.169517994",""
"sujeto_0025948","1","1","17","17","942.310425997","direct","4","1","3","¿Cuántos dientes tiene un
 tiburón blanco?","6000","3000","","0","0","1","individual","right","1.94760918617","944.258109808","3.05239081383","947.482895851","3.6230969429","951.106038809","2.3769030571","953.535759926","954.574746847","954.620330811","957.623304844","0","957.637216806","962.445490837",""
"sujeto_0025948","1","1","18","18","962.588857889","inverse","4","1","1","¿Cuánto mide el paralelo Ecuador?","40.000km","70.000km","","0","0","1","competitive","right","1.75733590126","964.346262932","3.24266409874","967.743603945","3.78255915642","971.526204824","2.21744084358","973.795945883","975.752035856","975.830220938","978.833184004","0","978.848312855","982.449471951",""
"sujeto_0025948","1","1","19","19","982.585265875","direct","4","1","2","¿Cuál fue el primer libro 
de Stephen King?","Carrie","The Stand","","1","1","1","competitive","right","1.85807204247","984.443404913","3.14192795753","987.77261591","3.10870409012","990.88141489","2.89129590988","993.82368803","995.567764997","995.641068935","998.64405489","1","998.658273935","1003.13266182",""
"sujeto_0025948","1","1","20","20","1003.27778387","inverse","2","1","3","¿Qué civilización practicaba
 la momificación?","Grecia","Egipto","right","0","0","1","individual","left","2.21371006966","1005.49156404","2.78628993034","1008.42976594","3.42672896385","1011.85653901","2.57327103615","1014.46767092","1016.40685391","1016.45207596","1019.453439","0","1019.46953893","1023.69835687",""
"sujeto_0025948","1","1","21","21","1023.83866596","direct","4","1","4","¿Cuántos millones de visitas
 recibe google por minuto?","3.0","4.5","","0","0","1","individual","right","1.54900717735","1025.38773799","3.45099282265","1029.01030588","3.39142203331","1032.40178895","2.60857796669","1035.06173992","1036.57656693","1036.629637","1039.6325829","0","1039.64640689","1046.76908493",""
"sujeto_0025948","1","1","22","22","1046.91465783","inverse","1","1","3","La máquina de fax. se inventó en:","1843","1960","","0","0","1","competitive","left","1.62015891075","1048.5348618","3.37984108925","1052.07346988","2.69636702538","1054.76988101","3.30363297462","1058.12181401","1059.36391783","1059.44011903","1062.44305682","0","1062.45795202","1065.69349289",""
"sujeto_0025948","1","1","23","23","1065.85876989","direct","2","1","4","En la verdadera historia de los
 300 espartanos. habían:","300 soldados","4300 soldados","","1","1","1","individual","right","2.66022777557","1068.51904893","2.33977222443","1071.01530385","4.56374001503","1075.57910895","1.43625998497","1077.06747198","1078.32870889","1078.36749387","1081.36948085","1","1081.38562083","1085.18547487",""
"sujeto_0025948","1","1","24","24","1085.32036996","inverse","1","1","4","¿Cuántos milímetros crece
 el pelo por día?","0.4","0.04","","0","0","0","competitive","left","1.7178311348","1087.0382719","3.2821688652","1090.47641087","3.29579091072","1093.77226186","2.70420908928","1096.50957704","1098.26946092","1098.34426093","1101.34549999","0","1101.36263895","1108.09773588",""
"sujeto_0025948","1","1","25","25","1108.23059082","direct","4","1","1","¿Cuánto mide la baldosa gris 
clásica de Montevideo?","22x22 cm.","20x20 cm.","","1","1","1","individual","left","1.71374392509","1109.94440293","3.28625607491","1113.42182088","4.73257493973","1118.15445685","1.26742506027","1119.47247791","1121.46771002","1121.50613999","1124.50910592","1","1124.52409387","1130.06690788",""
"sujeto_0025948","1","1","26","26","1130.19242883","inverse","2","1","2","¿Cuántas películas de rápidos
 y furiosos hay?","10","11","","1","1","0","competitive","right","1.44308304787","1131.63555694","3.55691695213","1135.36617804","2.77939009666","1138.145612","3.22060990334","1141.41429901","1142.77232504","1142.84937286","1145.85238099","1","1145.8666048","1147.90123987",""
"sujeto_0025948","1","1","27","27","1148.03574395","direct","3","1","1","¿Cuántos masters 1000
 ganó Del Potro?","1","2","","1","1","1","competitive","right","1.43597912788","1149.471766","3.56402087212","1153.19299293","3.20479989052","1156.39786601","2.79520010948","1159.24258685","1160.99718404","1161.07774591","1164.08070588","1","1164.09539795","1171.49172997",""
"sujeto_0025948","1","1","28","28","1171.63037801","inverse","2","1","4","¿Cuántos meses dura el 
embarazo de una leona?","3 meses","4 meses","","0","0","1","competitive","right","1.08853411674","1172.71898985","3.91146588326","1176.77032089","3.60270881653","1180.37309289","2.39729118347","1182.82165599","1183.93274593","1184.00678682","1187.00978398","0","1187.02285695","1193.74534202",""
"sujeto_0025948","1","1","29","29","1193.87545896","direct","1","1","1","¿En qué año fue creado
 el sandwich?","1762","1653","","1","1","0","competitive","left","1.46267104149","1195.33818102","3.53732895851","1199.03310299","2.87813615799","1201.91127896","3.12186384201","1205.06622481","1206.66475391","1206.73508","1209.73803902","1","1209.75247598","1213.22305799",""
"sujeto_0025948","1","1","30","30","1213.35360789","inverse","4","1","2","El nombre de la moneda de Vietnam es:","Dinar","Dong","","0","0","1","competitive","left","1.53675794601","1214.8904438","3.46324205399","1218.49305582","3.90134811401","1222.3944459","2.09865188599","1224.54391694","1225.97588897","1226.06210089","1229.06509781","0","1229.079494","1235.24792385",""
"sujeto_0025948","1","1","31","31","1235.38062","direct","2","1","1","¿cuantos aleteos puede dar 
un colibrí por segundo?","120","50","","0","0","0","competitive","right","1.09989714622","1236.48056197","3.90010285378","1240.53697181","4.63264012337","1245.16968203","1.36735987663","1246.58952785","1248.32193089","1248.40651989","1251.40947485","0","1251.42418289","1255.63646483",""
"sujeto_0025948","1","1","32","32","1255.77518702","inverse","4","1","3","¿Qué altura promedio tienen
 los hombres uruguayos?","1.73 m","1.72 m","","1","1","1","individual","left","1.4015109539","1257.17676902","3.5984890461","1260.93162799","3.2581911087","1264.18986487","2.7418088913","1266.999084","1268.26150393","1268.30004191","1271.30301499","1","1271.31858492","1275.79454494",""
"sujeto_0025948","1","2","1","33","1405.60376287","direct","1","1","1","¿En qué año nació 
el actor Bradd Pitt?","1967","1963","","1","1","1","competitive","right","1.7633459568","1407.36715293","3.2366540432","1410.76067686","3.49252796173","1414.25326896","2.50747203827","1416.79450893","1417.89037085","1417.96222687","1420.96519399","1","1420.97945189","1426.90551591","1275.80631399"
"sujeto_0025948","1","2","2","34","1427.04726386","inverse","2","1","1","¿Cual es el segundo 
monte más alto?","Kanchenjunga","K2","","1","1","1","competitive","right","1.26107501984","1428.30838394","3.73892498016","1432.20522404","3.71909809113","1435.92437792","2.28090190887","1438.25564504","1439.70805883","1439.79043198","1442.79339194","1","1442.80746388","1446.23737288",""
"sujeto_0025948","1","2","3","35","1446.3592999","direct","3","1","1","¿Cuándo finalizó la construcción
 del Palacio Legislativo?","1925","1917","","0","0","1","competitive","left","1.19024300575","1447.54961681","3.80975699425","1451.51491785","4.35468292236","1455.86963987","1.64531707764","1457.56612992","1459.20785093","1459.28348398","1462.28646398","0","1462.30143189","1467.99898481",""
"sujeto_0025948","1","2","4","36","1468.13617492","inverse","3","1","3","¿Cuántos integrantes tenía
 en su inicio  el cuarteto de nos?","3","4","","1","1","1","individual","right","1.60258984566","1469.7388339","3.39741015434","1473.27656102","3.65025496483","1476.92687893","2.34974503517","1479.32704782","1480.46004295","1480.51229692","1483.51349401","1","1483.52922297","1489.17899203",""
"sujeto_0025948","1","2","5","37","1489.31370401","direct","2","1","3","¿Qué valor tiene el número pi?","3.14","4.18","left","0","0","1","competitive","left","1.52530503273","1490.83905888","3.47469496727","1494.45183301","3.93724513054","1498.38911891","2.06275486946","1500.504246","1501.95844603","1502.03859782","1505.04146981","1","1505.05559492","1511.97347403",""
"sujeto_0025948","1","2","6","38","1512.107687","inverse","2","1","2","¿Cuál es la esperanza de vida
 en Uruguay?","75","77","","1","1","0","competitive","left","1.34074306488","1513.44847584","3.65925693512","1517.26612496","3.07415509224","1520.34034085","2.92584490776","1523.31727386","1524.97107601","1525.05167198","1528.05465603","1","1528.06882787","1534.52949786",""
"sujeto_0025948","1","2","7","39","1534.70432591","direct","1","1","2","¿Cuantos pisos tiene la torre 
de las comunicaciones?","26","32","","1","1","0","competitive","left","1.25911712646","1535.96351004","3.74088287354","1539.86127591","3.88925099373","1543.75058699","2.11074900627","1545.91268587","1547.74143291","1547.81353188","1550.81647491","1","1550.83141899","1552.97757101",""
"sujeto_0025948","1","2","8","40","1553.11630797","inverse","2","1","4","¿En qué país sudamericano 
no hay McDonalds?","Bolivia","Venezuela","","0","0","1","competitive","right","1.59333109856","1554.70970488","3.40666890144","1558.28398299","3.26970100403","1561.553725","2.73029899597","1564.33640003","1565.64575291","1565.72062802","1568.72357798","0","1568.73872781","1575.09845495",""
"sujeto_0025948","1","2","9","41","1575.24064088","direct","3","1","1","¿En qué año empieza
 la Edad Media?","476","512","","1","1","1","individual","left","1.5442237854","1576.78490782","3.4557762146","1580.39925098","3.16462802887","1583.563941","2.83537197113","1586.44927597","1587.85299993","1587.90139389","1590.90434885","1","1590.91863203","1593.9054749",""
"sujeto_0025948","1","2","10","42","1594.05355382","inverse","3","1","4","¿Hace cuántos años surgió
 el ser humano?","200mil","300mil","","0","0","0","competitive","right","1.99249911308","1596.04611802","3.00750088692","1599.20879102","3.50833201408","1602.71718597","2.49166798592","1605.25997186","1607.14597082","1607.22856593","1610.23154402","0","1610.24550581","1613.55599499",""
"sujeto_0025948","1","2","11","43","1613.69770384","direct","3","1","4","¿Cuántas cuadras tiene
 actualmente 18 de julio? ","36","33","","0","0","1","competitive","right","2.05061602592","1615.74838686","2.94938397408","1618.86971498","3.39664411545","1622.26639986","2.60335588455","1624.90370393","1626.60596895","1626.68877983","1629.69176388","0","1629.70581484","1634.42951202",""
"sujeto_0025948","1","2","12","44","1634.57406187","inverse","1","1","4","¿Qué juego de equipo se 
considera mas rápido?","Lacrosse","Badminton","","0","0","0","competitive","left","1.32242488861","1635.89653397","3.67757511139","1639.74690485","4.10066699982","1643.84763598","1.89933300018","1645.79841995","1647.04151702","1647.11637187","1650.11936402","0","1650.13258481","1658.12549186",""
"sujeto_0025948","1","2","13","45","1658.25144696","direct","1","1","3","¿Qué promedio de edad 
vive una jirafa? ","25","20","","0","0","1","competitive","right","2.13027906418","1660.38179302","2.86972093582","1663.40844393","3.14935493469","1666.5578618","2.85064506531","1669.46058702","1671.22207904","1671.29521203","1674.29745603","0","1674.31246996","1680.26817989",""
"sujeto_0025948","1","2","14","46","1680.41459298","inverse","1","1","2","¿Cuántos grandes lagos hay?","7","5","","0","0","1","competitive","right","1.76633906364","1682.18097591","3.23366093636","1685.56984782","3.17819404602","1688.74808383","2.82180595398","1691.60553193","1692.89769101","1692.97379494","1695.97679281","0","1695.99092293","1703.81231189",""
"sujeto_0025948","1","2","15","47","1703.95882702","direct","3","1","2","¿Cuántos discos de estudio
 grabó Johhny Cash? ","54","43","","1","1","0","individual","left","2.06842207909","1706.02727985","2.93157792091","1709.11518788","4.36613893509","1713.48142982","1.63386106491","1715.16665602","1716.44520593","1716.48376894","1719.48547697","1","1719.50063801","1726.15154386",""
"sujeto_0025948","1","2","16","48","1726.30246997","inverse","4","1","1","¿Cuántos barrios tiene
 Montevideo? ","71","62","","0","0","1","individual","right","1.49402618408","1727.79654384","3.50597381592","1731.44541597","3.30107712746","1734.74653387","2.69892287254","1737.49600291","1738.5030489","1738.54725599","1741.55023193","0","1741.56440091","1747.02639985",""
"sujeto_0025948","1","2","17","49","1747.199157","direct","3","1","3","¿Qué edad tiene Homero Simpson?","36","42","","0","0","1","competitive","left","1.65548396111","1748.85470891","3.34451603889","1752.35617685","4.18452787399","1756.54074502","1.81547212601","1758.40748","1759.7835288","1759.85852504","1762.86151004","0","1762.875983","1767.26149583",""
"sujeto_0025948","1","2","18","50","1767.39334297","inverse","4","1","2","¿Cuántos países con monarquía 
hay en europa actualmente? ","6","10","","1","1","1","individual","left","1.84554815292","1769.23895788","3.15445184708","1772.56668496","4.70026421547","1777.26699185","1.29973578453","1778.61854386","1780.05681586","1780.10249782","1783.10547686","1","1783.11959291","1789.27641082",""
"sujeto_0025948","1","2","19","51","1789.40442085","direct","2","1","3","¿Cuántos capítulos de
 Friends existen? ","236","228","","1","1","1","competitive","right","1.5106780529","1790.91514182","3.4893219471","1794.54515195","3.3049762249","1797.85019684","2.6950237751","1800.59627485","1801.90184402","1801.98009181","1804.98305893","1","1804.99808502","1807.37373686",""
"sujeto_0025948","1","2","20","52","1807.49873686","inverse","1","1","3","¿Cuántas óperas compuso Mozart? ","27","22","","1","1","1","competitive","left","1.48152709007","1808.98030996","3.51847290993","1812.63849497","2.92682719231","1815.5653758","3.07317280769","1818.67152786","1819.96368599","1820.03980398","1823.04278684","1","1823.05700088","1830.36845994",""
"sujeto_0025948","1","2","21","53","1830.50914884","direct","4","1","3","¿Cuántos mundiales de fútbol 
femenino ha realizado FIFA? ","9","7","","1","1","1","competitive","right","2.48340606689","1832.99262285","2.51659393311","1835.68080592","4.09582901001","1839.77670598","1.90417098999","1841.71817803","1842.96188784","1843.03566098","1846.03863382","1","1846.05282688","1852.15529299",""
"sujeto_0025948","1","2","22","54","1852.28796601","inverse","3","1","2","¿Cuál es la temperatura 
media anual en Montevideo? ","17.5","16.3","","0","0","1","individual","right","1.71977615356","1854.007792","3.28022384644","1857.44543791","3.63435292244","1861.07985997","2.36564707756","1863.49591589","1865.43355083","1865.48000693","1868.48149896","0","1868.49776196","1875.06725097",""
"sujeto_0025948","1","2","23","55","1875.19974804","direct","2","1","2","¿En qué año se estrenó el
 videojuego The Sims? ","2000","2002","","0","0","0","competitive","left","1.96133494377","1877.16115284","3.03866505623","1880.37396884","3.11507582664","1883.48908401","2.88492417336","1886.40798783","1888.26950002","1888.34217882","1891.34513092","0","1891.36009693","1898.75375581",""
"sujeto_0025948","1","2","24","56","1898.89496493","inverse","2","1","1","¿Cuál es la canción con 
mas covers? ","Yesterday","Stand by me","","0","0","0","individual","right","1.59731197357","1900.4923439","3.40268802643","1904.05275798","4.18657708168","1908.239398","1.81342291832","1910.10261583","1911.50113392","1911.53712583","1914.54010797","0","1914.55401683","1918.72115898",""
"sujeto_0025948","1","2","25","57","1918.85575104","direct","1","1","4","¿Cuánto duró la guerra
 de los 100 años?","116","123","","0","0","0","competitive","left","1.62472391129","1920.48051882","3.37527608871","1923.99739099","3.86616706848","1927.86361885","2.13383293152","1930.04734993","1931.52816391","1931.59825587","1934.60124397","0","1934.61543798","1936.93522787",""
"sujeto_0025948","1","2","26","58","1937.06815696","inverse","4","1","4","¿Qué color tiene la  bandera de Brasil?","Amarillo","Naranja","left","0","0","1","competitive","left","1.97358012199","1939.0418129","3.02641987801","1942.23941588","2.35934686661","1944.5988059","3.64065313339","1948.28972483","1949.85625982","1949.92456698","1952.92756891","1","1952.94273591","1955.97351384",""
"sujeto_0025948","1","2","27","59","1956.11081791","direct","4","1","3","¿Qué carabela de 
Colon no volvió del viaje?","Santa María","La pinta","","0","0","1","individual","left","2.1080520153","1958.21891284","2.8919479847","1961.26686001","3.12608718872","1964.3930099","2.87391281128","1967.33289099","1968.82389402","1968.86760283","1971.86947799","0","1971.88557982","1973.9849999",""
"sujeto_0025948","1","2","28","60","1974.12090802","inverse","4","1","4","¿Cuántos huesos tiene
 un adulto humano?","217","206","","0","0","1","individual","left","1.71017599106","1975.83115482","3.28982400894","1979.27581191","2.93033885956","1982.20619082","3.06966114044","1985.30882287","1986.57983398","1986.62732983","1989.63030791","0","1989.64442992","1997.4821229",""
"sujeto_0025948","1","2","29","61","1997.61284494","direct","1","1","1","¿Qué país africano fue 
fundado por esclavos?","Liberia","Chad","","0","0","0","individual","right","1.93952989578","1999.55242395","3.06047010422","2002.78676701","4.48165798187","2007.268466","1.51834201813","2008.83937883","2010.831038","2010.87301397","2013.87598085","0","2013.89118385","2021.88203382",""
"sujeto_0025948","1","2","30","62","2022.00907087","inverse","4","1","2","¿A cuánto asciende la cima
 del monte Everest?","7.990 mts","8.848 mts","","0","0","1","individual","right","1.63648605347","2023.64560103","3.36351394653","2027.16772985","4.05889987946","2031.22667599","1.94110012054","2033.20135188","2034.38622403","2034.43569183","2037.43864989","0","2037.45263696","2044.63665986",""
"sujeto_0025948","1","2","31","63","2044.77097583","direct","4","1","1","¿Cuál es el país mas chico?","Sealand","Luxemburgo","","1","1","1","individual","right","2.04885196686","2046.81990099","2.95114803314","2049.92972803","3.47813010216","2053.40790081","2.52186989784","2055.96380997","2057.82733488","2057.86516881","2060.86813903","1","2060.88225889","2064.00454998",""
"sujeto_0025948","1","2","32","64","2064.15051985","inverse","2","1","4","¿Cuántas pirámides hay en Egipto?","10000","11000","","1","1","1","competitive","left","1.80755186081","2065.95812297","3.19244813919","2069.33644891","3.13065886497","2072.46714783","2.86934113503","2075.37090898","2076.40450692","2076.49010396","2079.49307299","1","2079.50627804","2084.61535192",""
"sujeto_0025948","1","3","1","65","2233.06163096","direct","2","1","2","¿Cuál es el quinto país con 
mas extensión?","Canadá","Brasil","","1","1","0","individual","left","2.02619218826","2235.08787084","2.97380781174","2238.21142602","3.72149801254","2241.93296885","2.27850198746","2244.26273489","2245.59596801","2245.64705682","2248.6500299","1","2248.66414881","2256.39054084","2084.62673497"
"sujeto_0025948","1","3","2","66","2256.51568389","inverse","1","1","2","¿Qué rasgo facial no tiene
 la Mona Lisa?","Cejas","Pómulos","","0","0","1","competitive","right","1.60043382645","2258.11616588","3.39956617355","2261.67428184","3.97390389442","2265.64822984","2.02609610558","2267.72455287","2269.47354388","2269.54179096","2272.5447638","0","2272.55916095","2278.829494",""
"sujeto_0025948","1","3","3","67","2278.96031785","direct","4","1","3","¿Cuál es el país con 
mayor población?","Esados Unidos","China","right","0","0","1","individual","right","1.76906394958","2280.72943592","3.23093605042","2284.13557196","3.3488471508","2287.48445892","2.6511528492","2290.18649888","2291.83246684","2291.87041688","2294.87333703","1","2294.88853192","2298.25411987",""
"sujeto_0025948","1","3","4","68","2298.39018393","inverse","1","1","1","La palabra dinosaurio significa","Lagarto Terrible","Lagarto Dragón","","1","1","0","competitive","right","1.86245107651","2300.25268197","3.13754892349","2303.57989001","4.34776806831","2307.92772484","1.65223193169","2309.63095403","2310.80128884","2310.88171792","2313.88468981","1","2313.89890194","2316.76070499",""
"sujeto_0025948","1","3","5","69","2316.90035391","direct","2","1","3","¿Qué es el membrillero?","Arbol","Arbusto","","0","0","0","competitive","left","1.85848903656","2318.7589128","3.14151096344","2322.07333183","3.60851192474","2325.681885","2.39148807526","2328.12352681","2330.07763386","2330.157691","2333.16068482","0","2333.17586398","2339.63986588",""
"sujeto_0025948","1","3","6","70","2339.77737403","inverse","3","1","3","¿Alrededor de qué planeta orbita 
el satélite Europa?","Jupiter","Saturno","","1","1","1","competitive","right","2.03170490265","2341.80914593","2.96829509735","2344.95009494","5.41702389717","2350.36715984","0.582976102829","2351.0031209","2352.54790688","2352.61985898","2355.62283182","1","2355.63700891","2357.84215689",""
"sujeto_0025948","1","3","7","71","2357.97230387","direct","3","1","1","¿Donde fue el mundial de 
fútbol de 1954?","Suiza","Suecia","","1","1","1","individual","right","1.5339679718","2359.50631595","3.4660320282","2363.12747598","3.33584213257","2366.46335983","2.66415786743","2369.17740893","2370.4294939","2370.47909498","2373.48206997","1","2373.49603796","2377.40781283",""
"sujeto_0025948","1","3","8","72","2377.54814982","inverse","1","1","4","¿Cuál de los 7 enanitos
no tenía barba?","Bashful","Mudito","","1","1","0","competitive","right","1.66429710388","2379.21248984","3.33570289612","2382.70479393","4.38177084923","2387.08662581","1.61822915077","2388.75318789","2390.33334494","2390.4049089","2393.40789294","1","2393.42217898","2398.34947586",""
"sujeto_0025948","1","3","9","73","2398.48988199","direct","3","1","2","¿Cual red social es
mas utilizada mundialmente?","Instagram","Facebook","","1","1","0","individual","left","2.44485902786","2400.93481994","2.55514097214","2403.64494991","4.10184288025","2407.74683595","1.89815711975","2409.69930482","2411.61662102","2411.667696","2414.66948104","1","2414.6846149","2417.61749482",""
"sujeto_0025948","1","3","10","74","2417.75434089","inverse","4","1","1","¿Cuándo se inició la copa
 América de fútbol?","1916","1923","","1","1","1","individual","left","1.43024897575","2419.18466187","3.56975102425","2422.92550302","3.99249696732","2426.91803885","2.00750303268","2428.95971799","2430.85714197","2430.893646","2433.89663982","1","2433.91172886","2436.56549287",""
"sujeto_0025948","1","3","11","75","2436.69581294","direct","3","1","4","¿Cuántos presidentes de EEUU
han muerto asesinados?","3","4","","0","0","1","competitive","left","1.68428993225","2438.38017082","3.31571006775","2441.85188103","3.46228098869","2445.31420183","2.53771901131","2447.88519192","2449.36908793","2449.437397","2452.44032288","0","2452.45421886","2456.09828186",""
"sujeto_0025948","1","3","12","76","2456.23990989","inverse","2","1","4","¿Cuántas veces participó EEUU
 en la copa América?","4","5","","0","0","1","competitive","left","1.59448194504","2457.83446193","3.40551805496","2461.41260481","4.40578794479","2465.81845689","1.59421205521","2467.46374702","2468.90785789","2468.98078203","2471.98145103","0","2471.99777794","2478.11493897",""
"sujeto_0025948","1","3","13","77","2478.2500658","direct","4","1","1","¿Cuál de estos países 
no formaba la URSS?","Azeribayán","Afganistán","","0","0","1","individual","left","1.44357299805","2479.69372392","3.55642700195","2483.40754104","3.94110608101","2487.34869194","2.05889391899","2489.45859599","2490.77167702","2490.80945992","2493.81243896","0","2493.82672095","2501.80886102",""
"sujeto_0025948","1","3","14","78","2501.94382882","inverse","1","1","1","¿En qué año se inauguró
 el teatro Solís?","1867","1856","","0","0","0","individual","right","2.06602096558","2504.0098989","2.93397903442","2507.10088682","3.87301206589","2510.97394085","2.12698793411","2513.15373683","2514.20999789","2514.25535893","2517.2583189","0","2517.271909","2523.91972685",""
"sujeto_0025948","1","3","15","79","2524.05695295","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","right","2.02216410637","2526.07916498","2.97783589363","2529.2312839","4.19593000412","2533.42725587","1.80406999588","2535.2658999","2537.02140903","2537.09993696","2540.10293794","0","2540.11728501","2542.22753191",""
