"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0012643","1","1","19","19","1028.38355803","direct","4","1","2","¿Cuál fue el primer libro 
de Stephen King?","Carrie","The Stand","","1","1","1","competitive","left","0.678724050522","1029.06234694","4.32127594948","1033.55450201","3.56276202202","1037.11732602","2.43723797798","1039.60554385","1041.34963083","1041.42270398","1044.42566586","1","1044.44080591","1048.91476488",""
"sujeto_0012643","1","1","20","20","1049.06082582","inverse","2","1","3","¿Qué civilización practicaba
 la momificación?","Grecia","Egipto","right","0","0","1","competitive","right","0.767395019531","1049.82828784","4.23260498047","1054.21493793","5.83032083511","1060.04530501","0.169679164886","1060.26700592","1062.20630693","1062.28391504","1065.286901","1","1065.30110002","1069.52989793",""
"sujeto_0012643","1","1","21","21","1069.67161894","direct","4","1","4","¿Cuántos millones de visitas
 recibe google por minuto?","3.0","4.5","","0","0","1","competitive","right","1.04161596298","1070.71331191","3.95838403702","1074.82610989","4.10909485817","1078.93526888","1.89090514183","1080.85995984","1082.37476993","1082.44474292","1085.44771886","0","1085.46167898","1092.58435988",""
"sujeto_0012643","1","1","22","22","1092.71359205","inverse","1","1","3","La máquina de fax. se inventó en:","1843","1960","","0","0","1","competitive","right","0.779696941376","1093.49335504","4.22030305862","1097.885041","5.05016303062","1102.93527389","0.949836969376","1103.93887782","1105.18097591","1105.2556169","1108.25861502","0","1108.2735579","1111.50987482",""
"sujeto_0012643","1","1","23","23","1111.64141989","direct","2","1","4","En la verdadera historia de los
 300 espartanos. habían:","300 soldados","4300 soldados","","1","1","1","competitive","","0.883836984634","1112.52532792","4.11616301537","1116.79758382","6","1122.79768991","0","1122.81237698","1124.07355285","1124.14977193","1127.15274787","0","1127.16593003","1130.9677",""
"sujeto_0012643","1","1","24","24","1131.10380197","inverse","1","1","4","¿Cuántos milímetros crece
 el pelo por día?","0.4","0.04","","0","0","0","competitive","right","1.00143504143","1132.10530305","3.99856495857","1136.25771689","3.47052001953","1139.72831392","2.52947998047","1142.30794382","1144.06863999","1144.14258194","1147.1455729","0","1147.15969992","1153.89476395",""
"sujeto_0012643","1","1","25","25","1154.02829599","direct","4","1","1","¿Cuánto mide la baldosa gris 
clásica de Montevideo?","22x22 cm.","20x20 cm.","","1","1","1","competitive","left","1.35894799232","1155.38729","3.64105200768","1159.18568802","4.1916000843","1163.37735295","1.8083999157","1165.22037697","1167.21474886","1167.28827691","1170.2912569","1","1170.30516982","1175.84678483",""
"sujeto_0012643","1","1","26","26","1175.99042487","inverse","2","1","2","¿Cuántas películas de rápidos
 y furiosos hay?","10","11","","1","1","0","competitive","left","2.4098379612","1178.40034199","2.5901620388","1181.14744496","3.20082402229","1184.3483119","2.79917597771","1187.19821596","1188.55623293","1188.63232803","1191.63474393","1","1191.65005183","1193.68472195",""
"sujeto_0012643","1","1","27","27","1193.8177669","direct","3","1","1","¿Cuántos masters 1000
 ganó Del Potro?","1","2","","1","1","1","competitive","left","0.861526966095","1194.67938685","4.13847303391","1198.97283483","3.93944001198","1202.91234589","2.06055998802","1205.02399182","1206.77865386","1206.8578639","1209.85871601","1","1209.87624788","1217.27261186",""
"sujeto_0012643","1","1","28","28","1217.42720795","inverse","2","1","4","¿Cuántos meses dura el 
embarazo de una leona?","3 meses","4 meses","","0","0","1","competitive","right","0.927036046982","1218.35431099","4.07296395302","1222.5846169","4.70767402649","1227.29233384","1.29232597351","1228.61973405","1229.73081899","1229.80388999","1232.80686283","0","1232.82120204","1239.54369593",""
"sujeto_0012643","1","1","29","29","1239.70711684","direct","1","1","1","¿En qué año fue creado
 el sandwich?","1762","1653","","1","1","0","competitive","right","1.01816606522","1240.72532582","3.98183393478","1244.86332893","3.28689885139","1248.15026903","2.71310114861","1250.91398382","1252.51250601","1252.58169198","1255.58468199","1","1255.59967303","1259.07026887",""
"sujeto_0012643","1","1","30","30","1259.21874189","inverse","4","1","2","El nombre de la moneda de Vietnam es:","Dinar","Dong","","0","0","1","competitive","right","1.00950503349","1260.22831583","3.99049496651","1264.35426784","3.89397597313","1268.24830604","2.10602402687","1270.38962388","1271.8215909","1271.89100003","1274.89400196","0","1274.90812802","1281.07655501",""
"sujeto_0012643","1","1","31","31","1281.20988202","direct","2","1","1","¿cuantos aleteos puede dar 
un colibrí por segundo?","120","50","","0","0","0","competitive","left","0.797408103943","1282.0073669","4.20259189606","1286.36768985","4.6525990963","1291.02035904","1.3474009037","1292.41949797","1294.15189886","1294.2365799","1297.23956895","0","1297.253685","1301.46596694",""
"sujeto_0012643","1","1","32","32","1301.60663605","inverse","4","1","3","¿Qué altura promedio tienen
 los hombres uruguayos?","1.73 m","1.72 m","","1","1","1","competitive","left","0.933638095856","1302.54035592","4.06636190414","1306.76169586","4.0135910511","1310.77534795","1.9864089489","1312.81233597","1314.07473493","1314.14650702","1317.14948487","1","1317.16361904","1321.63955998",""
"sujeto_0012643","1","2","1","33","1515.47059298","direct","1","1","1","¿En qué año nació 
el actor Bradd Pitt?","1967","1963","","1","1","1","competitive","left","2.36720299721","1517.83787084","2.63279700279","1520.63803792","3.63827419281","1524.27638292","2.36172580719","1526.68734884","1527.78319597","1527.85553598","1530.85851192","1","1530.87256503","1536.80012584","1321.65530086"
"sujeto_0012643","1","2","2","34","1536.92440104","inverse","2","1","1","¿Cual es el segundo 
monte más alto?","Kanchenjunga","K2","","1","1","1","competitive","right","1.15391492844","1538.07838297","3.84608507156","1542.08288693","3.60345315933","1545.68638086","2.39654684067","1548.13398504","1549.58639884","1549.6678679","1552.67077088","1","1552.68497086","1556.11487293",""
"sujeto_0012643","1","2","3","35","1556.25380588","direct","3","1","1","¿Cuándo finalizó la construcción
 del Palacio Legislativo?","1925","1917","","0","0","1","competitive","left","0.719501972198","1556.97336984","4.2804980278","1561.42543483","3.87482500076","1565.30032802","2.12517499924","1567.46031189","1569.10201597","1569.17844605","1572.18141794","0","1572.19558501","1577.89311695",""
"sujeto_0012643","1","2","4","36","1578.03059196","inverse","3","1","3","¿Cuántos integrantes tenía
 en su inicio  el cuarteto de nos?","3","4","","1","1","1","competitive","right","0.896669149399","1578.92730594","4.1033308506","1583.20335293","4.94798398018","1588.15138483","1.05201601982","1589.25555897","1590.38865399","1590.47292495","1593.475914","1","1593.48990393","1599.13971591",""
"sujeto_0012643","1","2","5","37","1599.30789685","direct","2","1","3","¿Qué valor tiene el número pi?","3.14","4.18","left","0","0","1","competitive","left","0.928405046463","1600.23633289","4.07159495354","1604.46188498","2.98140120506","1607.4433279","3.01859879494","1610.49681282","1611.95070505","1612.03191495","1615.03485894","1","1615.04955482","1621.97053385",""
"sujeto_0012643","1","2","6","38","1622.10123992","inverse","2","1","2","¿Cuál es la esperanza de vida
 en Uruguay?","75","77","","1","1","0","competitive","right","0.643046855927","1622.74433398","4.35695314407","1627.27678895","4.08855390549","1631.36539102","1.91144609451","1633.32808304","1634.98188186","1635.06239891","1638.06275702","1","1638.07888699","1644.53875399",""
"sujeto_0012643","1","2","7","39","1644.68074703","direct","1","1","2","¿Cuantos pisos tiene la torre 
de las comunicaciones?","26","32","","1","1","0","competitive","left","0.690567016602","1645.37135983","4.3094329834","1649.83792686","4.2443420887","1654.08233595","1.7556579113","1655.87263203","1657.70139503","1657.77402997","1660.77475286","1","1660.79094505","1662.93712997",""
"sujeto_0012643","1","2","8","40","1663.07764482","inverse","2","1","4","¿En qué país sudamericano 
no hay McDonalds?","Bolivia","Venezuela","","0","0","1","competitive","right","1.47065210342","1664.54834485","3.52934789658","1668.2318759","4.03239488602","1672.26433396","1.96760511398","1674.28180599","1675.59112692","1675.6667459","1678.66972995","0","1678.6836679","1685.04339504",""
"sujeto_0012643","1","2","9","41","1685.18551803","direct","3","1","1","¿En qué año empieza
 la Edad Media?","476","512","","1","1","1","competitive","left","1.44277596474","1686.62833786","3.55722403526","1690.33994198","3.00535917282","1693.34534097","2.99464082718","1696.39150095","1697.79526496","1697.87673402","1700.87875104","1","1700.89396787","1703.88252592",""
"sujeto_0012643","1","2","10","42","1704.01147699","inverse","3","1","4","¿Hace cuántos años surgió
 el ser humano?","200mil","300mil","","0","0","0","competitive","right","1.16079998016","1705.1723249","3.83920001984","1709.16875887","4.60051298141","1713.76931691","1.39948701859","1715.21989894","1717.10595393","1717.18732905","1720.19031787","0","1720.20456004","1723.51504087",""
"sujeto_0012643","1","2","11","43","1723.65659404","direct","3","1","4","¿Cuántas cuadras tiene
 actualmente 18 de julio? ","36","33","","0","0","1","competitive","left","0.63675403595","1724.29341984","4.36324596405","1728.81151104","4.84974694252","1733.66131783","1.15025305748","1734.86440587","1736.56667089","1736.64768004","1739.65067005","0","1739.66468287","1744.39100003",""
"sujeto_0012643","1","2","12","44","1744.53332782","inverse","1","1","4","¿Qué juego de equipo se 
considera mas rápido?","Lacrosse","Badminton","","0","0","0","competitive","left","0.683001995087","1745.21637487","4.31699800491","1749.68764901","3.36865997314","1753.05636001","2.63134002686","1755.73996997","1756.98272085","1757.05771899","1760.05875492","0","1760.07514","1768.07029605",""
"sujeto_0012643","1","2","13","45","1768.21034288","direct","1","1","3","¿Qué promedio de edad 
vive una jirafa? ","25","20","","0","0","1","competitive","right","0.675962924957","1768.88635588","4.32403707504","1773.36505198","3.03726410866","1776.40236187","2.96273589134","1779.41794395","1781.17947197","1781.25201082","1784.25501299","0","1784.27033186","1790.22606301",""
"sujeto_0012643","1","2","14","46","1790.37166595","inverse","1","1","2","¿Cuántos grandes lagos hay?","7","5","","0","0","1","competitive","left","0.84766793251","1791.21940398","4.15233206749","1795.545892","3.19536709785","1798.74131989","2.80463290215","1801.58061194","1802.87273192","1802.94887495","1805.9518609","0","1805.96617603","1813.78675103",""
"sujeto_0012643","1","2","15","47","1813.95100904","direct","3","1","2","¿Cuántos discos de estudio
 grabó Johhny Cash? ","54","43","","1","1","0","competitive","left","0.94730091095","1814.89838982","4.05269908905","1819.12522197","3.31109809875","1822.43639588","2.68890190125","1825.15989399","1826.43851089","1826.51065183","1829.513623","1","1829.52792597","1836.17881894",""
"sujeto_0012643","1","2","16","48","1836.3126719","inverse","4","1","1","¿Cuántos barrios tiene
 Montevideo? ","71","62","","0","0","1","competitive","left","0.622650146484","1836.93539596","4.37734985352","1841.45371985","3.97865104675","1845.4324429","2.02134895325","1847.48736787","1848.49443889","1848.57253885","1851.57552695","0","1851.58962083","1857.05075598",""
"sujeto_0012643","1","2","17","49","1857.19370294","direct","3","1","3","¿Qué edad tiene Homero Simpson?","36","42","","0","0","1","competitive","right","0.735601902008","1857.92935395","4.26439809799","1862.34421301","3.60705399513","1865.9513309","2.39294600487","1868.39687896","1869.77292895","1869.84853005","1872.85145903","0","1872.86538887","1877.25072384",""
"sujeto_0012643","1","2","18","50","1877.40055585","inverse","4","1","2","¿Cuántos países con monarquía 
hay en europa actualmente? ","6","10","","1","1","1","competitive","left","0.695772886276","1878.09640884","4.30422711372","1882.557482","3.92585110664","1886.48339701","2.07414889336","1888.59217095","1890.03045297","1890.10997105","1893.11297488","1","1893.12712598","1899.28394794",""
"sujeto_0012643","1","2","19","51","1899.41225195","direct","2","1","3","¿Cuántos capítulos de
 Friends existen? ","236","228","","1","1","1","competitive","left","0.85308098793","1900.26539993","4.14691901207","1904.552037","4.32227301598","1908.87437797","1.67772698402","1910.60435295","1911.9098959","1911.98831797","1914.99126601","1","1915.00547791","1917.381109",""
"sujeto_0012643","1","2","20","52","1917.50679398","inverse","1","1","3","¿Cuántas óperas compuso Mozart? ","27","22","","1","1","1","competitive","left","0.765533208847","1918.2723949","4.23446679115","1922.67808485","4.01819896698","1926.696347","1.98180103302","1928.72950482","1930.02161384","1930.09723902","1933.10016394","1","1933.11417484","1940.42562795",""
"sujeto_0012643","1","2","21","53","1940.58517289","direct","4","1","3","¿Cuántos mundiales de fútbol 
femenino ha realizado FIFA? ","9","7","","1","1","1","competitive","right","0.738137960434","1941.32336402","4.26186203957","1945.75426888","4.20308089256","1949.95741892","1.79691910744","1951.80743599","1953.05072093","1953.12431502","1956.12727189","1","1956.14149189","1962.24398994",""
"sujeto_0012643","1","2","22","54","1962.37622285","inverse","3","1","2","¿Cuál es la temperatura 
media anual en Montevideo? ","17.5","16.3","","0","0","1","competitive","left","1.08115696907","1963.45745492","3.91884303093","1967.53485894","3.73446297646","1971.26936388","2.26553702354","1973.58558488","1975.52410388","1975.60400391","1978.60674787","0","1978.62081099","1985.18675995",""
"sujeto_0012643","1","2","23","55","1985.32243705","direct","2","1","2","¿En qué año se estrenó el
 videojuego The Sims? ","2000","2002","","0","0","0","competitive","left","0.702925920486","1986.02543187","4.29707407951","1990.49735594","3.52592802048","1994.02332497","2.47407197952","1996.53080392","1998.39282298","1998.46577096","2001.46876597","0","2001.48262882","2008.87473392",""
"sujeto_0012643","1","2","24","56","2009.01810288","inverse","2","1","1","¿Cuál es la canción con 
mas covers? ","Yesterday","Stand by me","","0","0","0","competitive","right","0.852293014526","2009.87046504","4.14770698547","2014.19282985","3.88046884537","2018.07336092","2.11953115463","2020.24300885","2021.64152288","2021.72769594","2024.73067498","0","2024.74469995","2028.91549492",""
"sujeto_0012643","1","2","25","57","2029.0628159","direct","1","1","4","¿Cuánto duró la guerra
 de los 100 años?","116","123","","0","0","0","competitive","right","0.720927000046","2029.78382182","4.27907299995","2034.23446584","4.09582901001","2038.3303349","1.90417098999","2040.27017903","2041.7510159","2041.82121801","2044.82273602","0","2044.83864594","2047.15838289",""
"sujeto_0012643","1","2","26","58","2047.3073709","inverse","4","1","4","¿Qué color tiene la  bandera de Brasil?","Amarillo","Naranja","left","0","0","1","competitive","left","0.684975862503","2047.99239302","4.3150241375","2052.47914386","4.02520489693","2056.50441003","1.97479510307","2058.51318502","2060.07971597","2060.16458702","2063.16756392","1","2063.18171501","2066.21451092",""
"sujeto_0012643","1","2","27","59","2066.35000587","direct","4","1","3","¿Qué carabela de 
Colon no volvió del viaje?","Santa María","La pinta","","0","0","1","competitive","right","1.11531186104","2067.46539903","3.88468813896","2071.50522995","4.32806396484","2075.83335686","1.67193603516","2077.55594182","2079.04674697","2079.12344503","2082.12639594","0","2082.1414969","2084.24095392",""
"sujeto_0012643","1","2","28","60","2084.39351392","inverse","4","1","4","¿Cuántos huesos tiene
 un adulto humano?","217","206","","0","0","1","competitive","right","0.77979683876","2085.17335701","4.22020316124","2089.54624295","2.90307688713","2092.44936204","3.09692311287","2095.59741688","2096.86842585","2096.95008802","2099.95308185","0","2099.9670589","2107.80476785",""
"sujeto_0012643","1","2","29","61","2107.93489194","direct","1","1","1","¿Qué país africano fue 
fundado por esclavos?","Liberia","Chad","","0","0","0","competitive","left","0.80246090889","2108.73739696","4.19753909111","2113.09001803","4.60337710381","2117.69345903","1.39662289619","2119.14251804","2121.13415885","2121.21057987","2124.21359301","0","2124.22831297","2132.21915698",""
"sujeto_0012643","1","2","30","62","2132.53727603","inverse","4","1","2","¿A cuánto asciende la cima
 del monte Everest?","7.990 mts","8.848 mts","","0","0","1","competitive","right","0.900063037872","2133.43738484","4.09993696213","2137.68920183","3.37613010406","2141.06537795","2.62386989594","2143.72330499","2144.90809298","2144.99165797","2147.99465084","0","2148.0078969","2155.19194102",""
"sujeto_0012643","1","2","31","63","2155.37738705","direct","4","1","1","¿Cuál es el país mas chico?","Sealand","Luxemburgo","","1","1","1","competitive","left","0.826938152313","2156.20437002","4.17306184769","2160.55080605","4.18850898743","2164.73938799","1.81149101257","2166.60157084","2168.46510386","2168.55328584","2171.55625987","1","2171.57048297","2174.69276786",""
"sujeto_0012643","1","2","32","64","2174.83841801","inverse","2","1","4","¿Cuántas pirámides hay en Egipto?","10000","11000","","1","1","1","competitive","left","0.964912891388","2175.80340886","4.03508710861","2179.99474692","2.53560590744","2182.53041601","3.46439409256","2186.04400396","2187.0775969","2187.14597583","2190.14893293","1","2190.16289783","2195.27196383",""
"sujeto_0012643","1","3","1","65","2311.20952296","direct","2","1","2","¿Cuál es el quinto país con 
mas extensión?","Canadá","Brasil","","1","1","0","competitive","right","2.0698029995","2313.27936792","2.9301970005","2316.37842393","4.23192405701","2320.61041093","1.76807594299","2322.41614699","2323.74945188","2323.83382392","2326.83680701","1","2326.85102582","2334.57741189","2195.28681993"
"sujeto_0012643","1","3","2","66","2334.70163393","inverse","1","1","2","¿Qué rasgo facial no tiene
 la Mona Lisa?","Cejas","Pómulos","","0","0","1","competitive","left","0.619720935822","2335.32139993","4.38027906418","2339.87321091","4.57516098022","2344.44841504","1.42483901978","2345.90997601","2347.66038799","2347.74379587","2350.74678183","0","2350.76103282","2357.03236699",""
"sujeto_0012643","1","3","3","67","2357.16234994","direct","4","1","3","¿Cuál es el país con 
mayor población?","Esados Unidos","China","right","0","0","1","competitive","right","0.605995178223","2357.76841283","4.39400482178","2362.32120585","2.90011000633","2365.22138","3.09988999367","2368.37212682","2370.01766491","2370.08993793","2373.09292197","1","2373.10714483","2376.47447395",""
"sujeto_0012643","1","3","4","68","2376.62593484","inverse","1","1","1","La palabra dinosaurio significa","Lagarto Terrible","Lagarto Dragón","","1","1","0","competitive","right","0.674441099167","2377.30042791","4.32555890083","2381.79785085","4.42257094383","2386.22046494","1.57742905617","2387.84993696","2389.02021885","2389.10050988","2392.10349894","1","2392.11745286","2394.97922301",""
"sujeto_0012643","1","3","5","69","2395.13558698","direct","2","1","3","¿Qué es el membrillero?","Arbol","Arbusto","","0","0","0","competitive","left","0.616751194","2395.75238204","4.383248806","2400.32156992","3.50880289078","2403.83041286","2.49119710922","2406.35681987","2408.31093693","2408.39132905","2411.39429688","0","2411.40954185","2417.87076187",""
"sujeto_0012643","1","3","6","70","2418.01041698","inverse","3","1","3","¿Alrededor de qué planeta orbita 
el satélite Europa?","Jupiter","Saturno","","1","1","1","competitive","left","0.934972047806","2418.94545484","4.06502795219","2423.18650103","4.64587402344","2427.83241582","1.35412597656","2429.23729897","2430.78210902","2430.85474992","2433.85771894","1","2433.8719039","2436.07707405",""
"sujeto_0012643","1","3","7","71","2436.22395682","direct","3","1","1","¿Donde fue el mundial de 
fútbol de 1954?","Suiza","Suecia","","1","1","1","competitive","right","0.811415910721","2437.03541803","4.18858408928","2441.37846804","4.55286407471","2445.93137383","1.44713592529","2447.430439","2448.68307686","2448.76395798","2451.76694703","1","2451.78107095","2455.69284582",""
"sujeto_0012643","1","3","8","72","2455.83297205","inverse","1","1","4","¿Cuál de los 7 enanitos
no tenía barba?","Bashful","Mudito","","1","1","0","competitive","left","0.766417980194","2456.59943604","4.23358201981","2460.98919082","4.36418104172","2465.35341597","1.63581895828","2467.03959203","2468.61971188","2468.69116998","2471.69414091","1","2471.70815182","2476.63722086",""
"sujeto_0012643","1","3","9","73","2476.77648783","direct","3","1","2","¿Cual red social es
mas utilizada mundialmente?","Instagram","Facebook","","1","1","0","competitive","left","0.517880916595","2477.29441786","4.4821190834","2481.96350288","2.88982892036","2484.85339904","3.11017107964","2488.01590085","2489.93325186","2490.01693892","2493.01991796","1","2493.03416204","2495.96865487",""
"sujeto_0012643","1","3","10","74","2496.10300303","inverse","4","1","1","¿Cuándo se inició la copa
 América de fútbol?","1916","1923","","1","1","1","competitive","left","0.808350086212","2496.91142082","4.19164991379","2501.27666497","4.13270807266","2505.40941882","1.86729192734","2507.3275969","2509.2250669","2509.29447985","2512.29745984","1","2512.31179404","2514.96791387",""
"sujeto_0012643","1","3","11","75","2515.11361003","direct","3","1","4","¿Cuántos presidentes de EEUU
han muerto asesinados?","3","4","","0","0","1","competitive","left","0.870808124542","2515.98448992","4.12919187546","2520.28560996","4.22271990776","2524.50839186","1.77728009224","2526.33771205","2527.82166386","2527.90498185","2530.90796304","0","2530.92192698","2534.56601882",""
"sujeto_0012643","1","3","12","76","2534.70689797","inverse","2","1","4","¿Cuántas veces participó EEUU
 en la copa América?","4","5","","0","0","1","competitive","left","0.65647482872","2535.36341","4.34352517128","2539.87969089","4.2126789093","2544.09241986","1.7873210907","2545.91433001","2547.35845304","2547.43186188","2550.43481994","0","2550.44881105","2556.56598783",""
"sujeto_0012643","1","3","13","77","2556.71745896","direct","4","1","1","¿Cuál de estos países 
no formaba la URSS?","Azeribayán","Afganistán","","0","0","1","competitive","right","0.688141107559","2557.40566587","4.31185889244","2561.89022899","4.77012515068","2566.66039586","1.22987484932","2567.94283104","2569.25590587","2569.32552385","2572.32850385","0","2572.34273195","2580.32487392",""
"sujeto_0012643","1","3","14","78","2580.461344","inverse","1","1","1","¿En qué año se inauguró
 el teatro Solís?","1867","1856","","0","0","0","competitive","right","0.67304110527","2581.13443995","4.32695889473","2585.61929703","4.27009701729","2589.88943791","1.72990298271","2591.67144394","2592.727772","2592.80563903","2595.80862498","0","2595.82234287","2602.470155",""
"sujeto_0012643","1","3","15","79","2602.60648799","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","","0.934877157211","2603.54144096","4.06512284279","2607.76408386","6","2613.76420403","0","2613.77956295","2615.53505683","2615.61637282","2618.61935401","0","2618.63341594","2620.74368691",""
