"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0016883","1","1","11","11","890.162405014","direct","3","1","3","¿Cuál es la menor temperatura 
registrada en Uruguay?","-5.4","-7.4","","0","0","1","competitive","left","1.6003780365","891.762857914","3.3996219635","895.305275917","3.82049894333","899.125821114","2.17950105667","901.355960131","903.038017035","903.106586933","906.109550953","0","906.124635935","909.857938051",""
"sujeto_0016883","1","1","12","12","909.992573977","inverse","2","1","2","¿Cuantos años hace que 
se fundó facebook?","18","17","","0","0","0","competitive","left","1.08320307732","911.07582593","3.91679692268","915.147858143","2.9769411087","918.124864101","3.0230588913","921.181416035","922.554084063","922.633245945","925.63411212","0","925.65051198","928.425148964",""
"sujeto_0016883","1","1","13","13","928.552510023","direct","1","1","4","¿Cuál animal es más
 pesado en promedio?","Rinoceronte","Hipopotamo","","0","0","0","competitive","left","1.22127890587","929.773859978","3.77872109413","933.758336067","4.08745718002","937.845855951","1.91254281998","939.80906105","940.888306141","940.96013999","943.963135958","0","943.977249146","947.818253994",""
"sujeto_0016883","1","1","14","14","947.962012053","inverse","1","1","2","¿Qué personaje de dragon ball 
murió más veces?","Chaoz","Krillin","","1","1","0","competitive","right","1.41177296638","949.373850107","3.58822703362","953.117805958","4.67892599106","957.796798944","1.32107400894","959.169013023","960.62680006","960.703406096","963.706116915","1","963.720514059","971.493412971",""
"sujeto_0016883","1","1","15","15","971.638076067","direct","3","1","2","La universidad de oxford. 
existe desde:","1096","1249","","1","1","0","competitive","","1.1587100029","972.796848059","3.8412899971","976.780282974","6","982.780421019","0","982.795377016","983.844186068","983.915657997","986.91862607","0","986.9319911","993.622842073",""
"sujeto_0016883","1","1","16","16","993.750503063","inverse","3","1","1","¿Qué escritor latino ganó antes
 el premio nobel?"," García Marquez","Neruda","","0","0","1","competitive","left","0.726298809052","994.476867914","4.27370119095","998.924204111","4.80160713196","1003.72587204","1.19839286804","1004.97594309","1006.71594501","1006.79370594","1009.7940731","0","1009.81027412","1013.27081203",""
"sujeto_0016883","1","1","17","17","1013.41212201","direct","4","1","3","¿Cuántos dientes tiene un
 tiburón blanco?","6000","3000","","0","0","1","competitive","right","0.993675947189","1014.40586114","4.00632405281","1018.56686807","3.71693205833","1022.28385711","2.28306794167","1024.61881995","1025.6578021","1025.736763","1028.73972392","0","1028.75362396","1033.56327415",""
"sujeto_0016883","1","1","18","18","1033.70523906","inverse","4","1","1","¿Cuánto mide el paralelo Ecuador?","40.000km","70.000km","","0","0","1","competitive","right","0.103725194931","1033.80901599","4.89627480507","1038.86097193","3.7558131218","1042.61685205","2.2441868782","1044.91275692","1046.86887693","1046.94739199","1049.95037603","0","1049.96475196","1053.56731701",""
"sujeto_0016883","1","1","19","19","1053.71675992","direct","4","1","2","¿Cuál fue el primer libro 
de Stephen King?","Carrie","The Stand","","1","1","1","competitive","left","1.06311392784","1054.77993011","3.93688607216","1058.87261105","4.44324684143","1063.31590414","1.55675315857","1064.90645599","1066.65056515","1066.7237041","1069.72664499","1","1069.74209094","1074.21652913",""
"sujeto_0016883","1","1","20","20","1074.34293604","inverse","2","1","3","¿Qué civilización practicaba
 la momificación?","Grecia","Egipto","right","0","0","1","competitive","right","1.12290096283","1075.46590209","3.87709903717","1079.49939108","3.58440518379","1083.08386397","2.41559481621","1085.55055714","1087.48984408","1087.56827497","1090.57122993","1","1090.58640409","1094.81519198",""
"sujeto_0016883","1","1","21","21","1094.98754907","direct","4","1","4","¿Cuántos millones de visitas
 recibe google por minuto?","3.0","4.5","","0","0","1","competitive","right","1.12733221054","1096.11493206","3.87266778946","1100.14074397","3.53612804413","1103.67691493","2.46387195587","1106.19307995","1107.70795703","1107.79461408","1110.79759502","0","1110.81151295","1117.93417501",""
"sujeto_0016883","1","1","22","22","1118.06327796","inverse","1","1","3","La máquina de fax. se inventó en:","1843","1960","","0","0","1","competitive","left","1.01962399483","1119.082973","3.98037600517","1123.23823214","3.77952504158","1127.01779294","2.22047495842","1129.27250004","1130.51406097","1130.59037495","1133.59335613","0","1133.60756803","1136.84387493",""
"sujeto_0016883","1","1","23","23","1136.97594404","direct","2","1","4","En la verdadera historia de los
 300 espartanos. habían:","300 soldados","4300 soldados","","1","1","1","competitive","left","0.955989837646","1137.93197894","4.04401016235","1142.14798713","5.98486495018","1148.13291407","0.0151350498199","1148.20030904","1149.46150613","1149.53266096","1152.5356431","1","1152.54960704","1156.35009599",""
"sujeto_0016883","1","1","24","24","1156.48537111","inverse","1","1","4","¿Cuántos milímetros crece
 el pelo por día?","0.4","0.04","","0","0","0","competitive","right","1.13786506653","1157.62328696","3.86213493347","1161.62502193","3.91286993027","1165.53793406","2.08713006973","1167.65913701","1169.41982603","1169.49423909","1172.49720192","0","1172.51121402","1179.24609399",""
"sujeto_0016883","1","1","25","25","1179.37962198","direct","4","1","1","¿Cuánto mide la baldosa gris 
clásica de Montevideo?","22x22 cm.","20x20 cm.","","1","1","1","competitive","right","0.950263023376","1180.32993293","4.04973697662","1184.53370595","5.14820694923","1189.68200707","0.851793050766","1190.58661199","1192.58185911","1192.6541481","1195.6571281","1","1195.67246509","1201.21526003",""
"sujeto_0016883","1","1","26","26","1201.39044714","inverse","2","1","2","¿Cuántas películas de rápidos
 y furiosos hay?","10","11","","1","1","0","competitive","left","1.08445310593","1202.47496104","3.91554689407","1206.56444693","3.99645590782","1210.56094098","2.00354409218","1212.59881401","1213.95683312","1214.033463","1217.03645301","1","1217.05074501","1219.08545613",""
"sujeto_0016883","1","1","27","27","1219.218642","direct","3","1","1","¿Cuántos masters 1000
 ganó Del Potro?","1","2","","1","1","1","competitive","left","1.06224584579","1220.28095412","3.93775415421","1224.37417006","4.39377403259","1228.768013","1.60622596741","1230.40885401","1232.16208291","1232.24292207","1235.24589396","1","1235.26009893","1242.65645695",""
"sujeto_0016883","1","1","28","28","1242.79529214","inverse","2","1","4","¿Cuántos meses dura el 
embarazo de una leona?","3 meses","4 meses","","0","0","1","competitive","right","1.35564994812","1244.15100908","3.64435005188","1247.95251608","3.37141108513","1251.32396913","2.62858891487","1254.00270414","1255.11377907","1255.20405102","1258.20703506","0","1258.22127604","1264.94373703",""
"sujeto_0016883","1","1","29","29","1265.07295609","direct","1","1","1","¿En qué año fue creado
 el sandwich?","1762","1653","","1","1","0","individual","left","2.57201004028","1267.64507008","2.42798995972","1270.23307395","3.41184806824","1273.64499211","2.58815193176","1276.26511502","1277.86367607","1277.90005708","1280.90302706","1","1280.91716599","1284.38609314",""
"sujeto_0016883","1","1","30","30","1284.51899314","inverse","4","1","2","El nombre de la moneda de Vietnam es:","Dinar","Dong","","0","0","1","competitive","left","1.30692696571","1285.82602215","3.69307303429","1289.67446899","4.22449183464","1293.89902091","1.77550816536","1295.70813799","1297.14012599","1297.22604609","1300.22903013","0","1300.24333596","1306.41176295",""
"sujeto_0016883","1","1","31","31","1306.56179595","direct","2","1","1","¿cuantos aleteos puede dar 
un colibrí por segundo?","120","50","","0","0","0","competitive","left","1.08417010307","1307.64602399","3.91582989693","1311.71965003","3.78327798843","1315.50296998","2.21672201157","1317.77023292","1319.50260305","1319.57158303","1322.57455707","0","1322.58833098","1326.80061007",""
"sujeto_0016883","1","1","32","32","1326.940552","inverse","4","1","3","¿Qué altura promedio tienen
 los hombres uruguayos?","1.73 m","1.72 m","","1","1","1","competitive","right","1.01540899277","1327.95602512","3.98459100723","1332.09620404","5.13069486618","1337.22696114","0.86930513382","1338.14809799","1339.41009092","1339.48129892","1342.4842701","1","1342.49919105","1346.97513294",""
"sujeto_0016883","1","2","1","33","1483.55448413","direct","1","1","1","¿En qué año nació 
el actor Bradd Pitt?","1967","1963","","1","1","1","competitive","left","1.46758008003","1485.02213001","3.53241991997","1488.71094298","3.35210299492","1492.06308699","2.64789700508","1494.76140499","1495.85722613","1495.92876101","1498.93178511","1","1498.945822","1504.87338305","1346.98987913"
"sujeto_0016883","1","2","2","34","1505.01511908","inverse","2","1","1","¿Cual es el segundo 
monte más alto?","Kanchenjunga","K2","","1","1","1","competitive","right","1.50494194031","1506.52012801","3.49505805969","1510.17176294","4.37829899788","1514.55012512","1.62170100212","1516.20556211","1517.6579361","1517.73966002","1520.74265003","1","1520.75776005","1524.18765807",""
"sujeto_0016883","1","2","3","35","1524.32588601","direct","3","1","1","¿Cuándo finalizó la construcción
 del Palacio Legislativo?","1925","1917","","0","0","1","competitive","left","1.74107313156","1526.06701612","3.25892686844","1529.48210812","5.02095293999","1534.50310111","0.979047060013","1535.53280997","1537.17452693","1537.24993396","1540.25290298","0","1540.26805711","1545.96561503",""
"sujeto_0016883","1","2","4","36","1546.13594913","inverse","3","1","3","¿Cuántos integrantes tenía
 en su inicio  el cuarteto de nos?","3","4","","1","1","1","competitive","right","1.28617811203","1547.42217207","3.71382188797","1551.30694413","3.49308204651","1554.80006909","2.50691795349","1557.34229898","1558.47536111","1558.54368591","1561.54666615","1","1561.56101012","1567.21081901",""
"sujeto_0016883","1","2","5","37","1567.34552312","direct","2","1","3","¿Qué valor tiene el número pi?","3.14","4.18","left","0","0","1","competitive","left","1.8566069603","1569.20219398","3.1433930397","1572.53471613","1.97135901451","1574.50611997","4.02864098549","1578.58564496","1580.03983998","1580.121737","1583.12205601","1","1583.1398201","1590.06080508",""
"sujeto_0016883","1","2","6","38","1590.20732212","inverse","2","1","2","¿Cuál es la esperanza de vida
 en Uruguay?","75","77","","1","1","0","competitive","left","1.34977793694","1591.55717206","3.65022206306","1595.381706","2.47543692589","1597.85719013","3.52456307411","1601.43239403","1603.08618593","1603.16677904","1606.16975904","1","1606.18395114","1612.64696407",""
"sujeto_0016883","1","2","7","39","1612.78655601","direct","1","1","2","¿Cuantos pisos tiene la torre 
de las comunicaciones?","26","32","","1","1","0","competitive","right","1.41860103607","1614.20520091","3.58139896393","1617.94389892","3.90422296524","1621.84818602","2.09577703476","1623.99488401","1625.8236711","1625.89517808","1628.89816904","1","1628.91308594","1631.05929708",""
"sujeto_0016883","1","2","8","40","1631.19763708","inverse","2","1","4","¿En qué país sudamericano 
no hay McDonalds?","Bolivia","Venezuela","","0","0","1","competitive","left","1.19452881813","1632.39223504","3.80547118187","1636.35178208","3.07236409187","1639.42420793","2.92763590813","1642.40283298","1643.71220398","1643.78789091","1646.79089093","0","1646.80480814","1653.16453695",""
"sujeto_0016883","1","2","9","41","1653.30645299","direct","3","1","1","¿En qué año empieza
 la Edad Media?","476","512","","1","1","1","competitive","left","1.70268297195","1655.00920606","3.29731702805","1658.46501398","2.54903006554","1661.01410508","3.45096993446","1664.51451492","1665.91826105","1666.000036","1669.002069","1","1669.01743293","1672.00597811",""
"sujeto_0016883","1","2","10","42","1672.13565612","inverse","3","1","4","¿Hace cuántos años surgió
 el ser humano?","200mil","300mil","","0","0","0","competitive","right","1.9695520401","1674.10528612","3.0304479599","1677.29017591","3.64689898491","1680.9371171","2.35310101509","1683.34107804","1685.22710514","1685.31002307","1688.31299591","0","1688.32698894","1691.6374681",""
"sujeto_0016883","1","2","11","43","1691.76242399","direct","3","1","4","¿Cuántas cuadras tiene
 actualmente 18 de julio? ","36","33","","0","0","1","competitive","right","1.40478992462","1693.16728497","3.59521007538","1696.90048599","2.67367196083","1699.57421994","3.32632803917","1702.95060706","1704.65288591","1704.73593593","1707.73893213","0","1707.75401902","1712.480299",""
"sujeto_0016883","1","2","12","44","1712.62199593","inverse","1","1","4","¿Qué juego de equipo se 
considera mas rápido?","Lacrosse","Badminton","","0","0","0","competitive","left","1.91222190857","1714.53429198","3.08777809143","1717.77898693","3.1101899147","1720.88922095","2.8898100853","1723.81157494","1725.05468512","1725.13075995","1728.13373995","0","1728.14801693","1736.14317799",""
"sujeto_0016883","1","2","13","45","1736.28234696","direct","1","1","3","¿Qué promedio de edad 
vive una jirafa? ","25","20","","0","0","1","competitive","left","1.94589591026","1738.22829413","3.05410408974","1741.44071102","1.65051484108","1743.09129","4.34948515892","1747.49007607","1749.25160098","1749.32541704","1752.3284061","0","1752.34362698","1758.29934812",""
"sujeto_0016883","1","2","14","46","1758.42794514","inverse","1","1","2","¿Cuántos grandes lagos hay?","7","5","","0","0","1","competitive","right","1.61722803116","1760.04522109","3.38277196884","1763.58386898","3.48929190636","1767.07322311","2.51070809364","1769.63631606","1770.92843199","1771.003757","1774.00674415","0","1774.02189207","1781.84322906",""
"sujeto_0016883","1","2","15","47","1781.98879504","direct","3","1","2","¿Cuántos discos de estudio
 grabó Johhny Cash? ","54","43","","1","1","0","competitive","right","1.56540083885","1783.55425906","3.43459916115","1787.14732313","4.5668721199","1791.714257","1.4331278801","1793.19884396","1794.47745895","1794.54987597","1797.55286312","1","1797.56685305","1804.21776009",""
"sujeto_0016883","1","2","16","48","1804.35195208","inverse","4","1","1","¿Cuántos barrios tiene
 Montevideo? ","71","62","","0","0","1","competitive","right","1.84617114067","1806.19816399","3.15382885933","1809.52270007","2.30647921562","1811.82924294","3.69352078438","1815.5733211","1816.58039498","1816.65934992","1819.66206694","0","1819.67610097","1825.13810992",""
"sujeto_0016883","1","2","17","49","1825.27739","direct","3","1","3","¿Qué edad tiene Homero Simpson?","36","42","","0","0","1","competitive","right","1.58583307266","1826.86329699","3.41416692734","1830.41993499","2.64433383942","1833.06433702","3.35566616058","1836.45279408","1837.82882905","1837.905159","1840.90812302","0","1840.92213392","1845.31088209",""
"sujeto_0016883","1","2","18","50","1845.4745481","inverse","4","1","2","¿Cuántos países con monarquía 
hay en europa actualmente? ","6","10","","1","1","1","competitive","left","1.29873204231","1846.77332592","3.70126795769","1850.63045692","3.99181103706","1854.6223321","2.00818896294","1856.66378093","1858.10206413","1858.1818471","1861.18482113","1","1861.19889498","1867.35571814",""
"sujeto_0016883","1","2","19","51","1867.50097513","direct","2","1","3","¿Cuántos capítulos de
 Friends existen? ","236","228","","1","1","1","competitive","left","1.83727407455","1869.33831692","3.16272592545","1872.67483211","3.66639018059","1876.34126306","2.33360981941","1878.72466111","1880.03020692","1880.10917497","1883.11211896","1","1883.1270051","1885.50207806",""
"sujeto_0016883","1","2","20","52","1885.64530206","inverse","1","1","3","¿Cuántas óperas compuso Mozart? ","27","22","","1","1","1","competitive","left","1.11095404625","1886.75632215","3.88904595375","1890.79798698","3.05221796036","1893.85026693","2.94778203964","1896.84968805","1898.14184308","1898.21808505","1901.22105813","1","1901.23537493","1908.54609299",""
"sujeto_0016883","1","2","21","53","1908.70405912","direct","4","1","3","¿Cuántos mundiales de fútbol 
femenino ha realizado FIFA? ","9","7","","1","1","1","competitive","right","1.12623715401","1909.83036494","3.87376284599","1913.86268806","3.38558602333","1917.2483151","2.61441397667","1919.91339397","1921.15708113","1921.23098612","1924.23396397","1","1924.24844599","1930.35090303",""
"sujeto_0016883","1","2","22","54","1930.51622295","inverse","3","1","2","¿Cuál es la temperatura 
media anual en Montevideo? ","17.5","16.3","","0","0","1","competitive","left","1.84106588364","1932.35735393","3.15893411636","1935.69062495","5.17762303352","1940.86831093","0.822376966476","1941.72499394","1943.66207814","1943.7427361","1946.74569297","0","1946.76014209","1953.32965207",""
"sujeto_0016883","1","2","23","55","1953.46149302","direct","2","1","2","¿En qué año se estrenó el
 videojuego The Sims? ","2000","2002","","0","0","0","competitive","left","1.18881201744","1954.65037799","3.81118798256","1958.60205913","4.5362739563","1963.13837409","1.4637260437","1964.65306091","1966.51507211","1966.5876801","1969.59061408","0","1969.60465598","1976.998101",""
"sujeto_0016883","1","2","24","56","1977.14006495","inverse","2","1","1","¿Cuál es la canción con 
mas covers? ","Yesterday","Stand by me","","0","0","0","competitive","left","1.29317498207","1978.43329811","3.70682501793","1982.29822803","4.03707289696","1986.33536792","1.96292710304","1988.34857607","1989.74608302","1989.81610012","1992.81909013","0","1992.83418107","1997.00209498",""
"sujeto_0016883","1","2","25","57","1997.13527107","direct","1","1","4","¿Cuánto duró la guerra
 de los 100 años?","116","123","","0","0","0","competitive","left","1.18109989166","1998.31641912","3.81890010834","2002.29100609","4.62834405899","2006.91939402","1.37165594101","2008.32625198","2009.80709696","2009.87646508","2012.87944198","0","2012.89390612","2015.21369505",""
"sujeto_0016883","1","2","26","58","2015.36223793","inverse","4","1","4","¿Qué color tiene la  bandera de Brasil?","Amarillo","Naranja","left","0","0","1","competitive","left","0.943092107773","2016.30537295","4.05690789223","2020.51740313","2.60091614723","2023.11838508","3.39908385277","2026.567384","2028.13390493","2028.21886992","2031.22185397","1","2031.23702812","2034.26982307",""
"sujeto_0016883","1","2","27","59","2034.40445614","direct","4","1","3","¿Qué carabela de 
Colon no volvió del viaje?","Santa María","La pinta","","0","0","1","competitive","left","0.957910060883","2035.36246896","4.04208993912","2039.576864","3.96838498116","2043.54530597","2.03161501884","2045.62821913","2047.11925411","2047.19531894","2050.19833398","0","2050.21347904","2052.31294894",""
"sujeto_0016883","1","2","28","60","2052.46499109","inverse","4","1","4","¿Cuántos huesos tiene
 un adulto humano?","217","206","","0","0","1","competitive","right","0.947350025177","2053.41240501","4.05264997482","2057.65284014","2.85349011421","2060.50637197","3.14650988579","2063.70371604","2064.97475505","2065.05503511","2068.05806899","0","2068.07223701","2075.90993595",""
"sujeto_0016883","1","2","29","61","2076.05741","direct","1","1","1","¿Qué país africano fue 
fundado por esclavos?","Liberia","Chad","","0","0","0","individual","left","0.230991840363","2076.28847194","4.76900815964","2081.23221302","3.25711297989","2084.48939204","2.74288702011","2087.28250003","2089.27412009","2089.3174901","2092.32045293","0","2092.33484602","2100.32569098",""
"sujeto_0016883","1","2","30","62","2100.48606491","inverse","4","1","2","¿A cuánto asciende la cima
 del monte Everest?","7.990 mts","8.848 mts","","0","0","1","competitive","left","1.07931113243","2101.56543994","3.92068886757","2105.64517999","5.8341729641","2111.47939301","0.165827035904","2111.69651198","2112.88134503","2112.96270895","2115.9657011","0","2115.97984195","2123.16213202",""
"sujeto_0016883","1","2","31","63","2123.29834509","direct","4","1","1","¿Cuál es el país mas chico?","Sealand","Luxemburgo","","1","1","1","competitive","left","1.35904502869","2124.65743613","3.64095497131","2128.45601201","3.34238195419","2131.79843712","2.65761804581","2134.49012399","2136.35364914","2136.42475605","2139.42773199","1","2139.44271898","2142.56500602",""
"sujeto_0016883","1","2","32","64","2142.71075511","inverse","2","1","4","¿Cuántas pirámides hay en Egipto?","10000","11000","","1","1","1","competitive","right","1.24662899971","2143.95744896","3.75337100029","2147.86316514","4.45724892616","2152.32048297","1.54275107384","2153.89940214","2154.93301702","2155.01609898","2158.01909399","1","2158.03358603","2163.14266515",""
"sujeto_0016883","1","3","1","65","2273.36225104","direct","2","1","2","¿Cuál es el quinto país con 
mas extensión?","Canadá","Brasil","","1","1","0","competitive","left","1.26921916008","2274.63151407","3.73078083992","2278.51738214","3.40004301071","2281.91748595","2.59995698929","2284.56693697","2285.90024996","2285.96920109","2288.97220302","1","2288.98566413","2296.71204805","2163.15756202"
"sujeto_0016883","1","3","2","66","2296.85401797","inverse","1","1","2","¿Qué rasgo facial no tiene
 la Mona Lisa?","Cejas","Pómulos","","0","0","1","competitive","left","0.95751285553","2297.81157613","4.04248714447","2301.99577308","3.48065805435","2305.47647309","2.51934194565","2308.04609013","2309.79650903","2309.88112712","2312.88207293","0","2312.89831901","2319.16609812",""
"sujeto_0016883","1","3","3","67","2319.30019212","direct","4","1","3","¿Cuál es el país con 
mayor población?","Esados Unidos","China","right","0","0","1","competitive","right","1.07247710228","2320.37274599","3.92752289772","2324.47397804","2.33245682716","2326.80649495","3.66754317284","2330.52399993","2332.17003012","2332.24265504","2335.24565101","1","2335.25958514","2338.62691092",""
"sujeto_0016883","1","3","4","68","2338.76175308","inverse","1","1","1","La palabra dinosaurio significa","Lagarto Terrible","Lagarto Dragón","","1","1","0","competitive","left","0.835783004761","2339.59760213","4.16421699524","2343.94773793","4.15378689766","2348.10156894","1.84621310234","2350.00056601","2351.170892","2351.25148201","2354.25444293","1","2354.26890802","2357.13075399",""
"sujeto_0016883","1","3","5","69","2357.25300694","direct","2","1","3","¿Qué es el membrillero?","Arbol","Arbusto","","0","0","0","competitive","left","0.919538974762","2358.17261505","4.08046102524","2362.40962791","3.42781686783","2365.83750105","2.57218313217","2368.44443011","2370.398067","2370.47841191","2373.48137712","0","2373.49674106","2379.96077204",""
"sujeto_0016883","1","3","6","70","2380.09746003","inverse","3","1","3","¿Alrededor de qué planeta orbita 
el satélite Europa?","Jupiter","Saturno","","1","1","1","competitive","right","1.1530520916","2381.25061011","3.8469479084","2385.25510311","4.77440714836","2390.02957296","1.22559285164","2391.28950095","2392.83409405","2392.90672112","2395.90965605","1","2395.92476201","2398.12993002",""
"sujeto_0016883","1","3","7","71","2398.27629709","direct","3","1","1","¿Donde fue el mundial de 
fútbol de 1954?","Suiza","Suecia","","1","1","1","competitive","left","0.842180013657","2399.11854601","4.15781998634","2403.42834091","3.39111614227","2406.81951594","2.60888385773","2409.4804101","2410.73302698","2410.81560397","2413.81855607","1","2413.83256292","2417.744349",""
"sujeto_0016883","1","3","8","72","2417.86676311","inverse","1","1","4","¿Cuál de los 7 enanitos
no tenía barba?","Bashful","Mudito","","1","1","0","competitive","left","0.905987977982","2418.77281809","4.09401202202","2423.00791311","4.46560406685","2427.47358108","1.53439593315","2429.05899906","2430.63914895","2430.70946407","2433.71239305","1","2433.72772908","2438.65677309",""
"sujeto_0016883","1","3","9","73","2438.79573607","direct","3","1","2","¿Cual red social es
mas utilizada mundialmente?","Instagram","Facebook","","1","1","0","competitive","right","1.09581303596","2439.89159513","3.90418696404","2443.96895504","4.05157995224","2448.02061415","1.94842004776","2450.01935601","2451.93670511","2452.02053308","2455.02345705","1","2455.03861308","2457.97311211",""
"sujeto_0016883","1","3","10","74","2458.10664797","inverse","4","1","1","¿Cuándo se inició la copa
 América de fútbol?","1916","1923","","1","1","1","competitive","right","1.01785588264","2459.12455511","3.98214411736","2463.29514098","4.68737196922","2467.98255396","1.31262803078","2469.34696794","2471.24439192","2471.33091807","2474.33391213","1","2474.34787607","2477.00400114",""
"sujeto_0016883","1","3","11","75","2477.13318896","direct","3","1","4","¿Cuántos presidentes de EEUU
han muerto asesinados?","3","4","","0","0","1","competitive","left","0.903790950775","2478.03705192","4.09620904922","2482.28806591","2.67251491547","2484.96064305","3.32748508453","2488.339185","2489.82307696","2489.90665793","2492.90965104","0","2492.92501712","2496.56609702",""
"sujeto_0016883","1","3","12","76","2496.70935702","inverse","2","1","4","¿Cuántas veces participó EEUU
 en la copa América?","4","5","","0","0","1","competitive","right","0.955261945724","2497.66468811","4.04473805428","2501.88161802","2.85493302345","2504.736619","3.14506697655","2507.93203712","2509.37604094","2509.45056701","2512.45352292","0","2512.46760511","2518.58478212",""
"sujeto_0016883","1","3","13","77","2518.71939397","direct","4","1","1","¿Cuál de estos países 
no formaba la URSS?","Azeribayán","Afganistán","","0","0","1","competitive","right","1.57623887062","2520.29567814","3.42376112938","2523.87642002","3.82817983627","2527.70464611","2.17182016373","2529.92703605","2531.24010992","2531.31203008","2534.31501102","0","2534.32917595","2542.31132102",""
"sujeto_0016883","1","3","14","78","2542.44797611","inverse","1","1","1","¿En qué año se inauguró
 el teatro Solís?","1867","1856","","0","0","0","competitive","left","0.732662916183","2543.180686","4.26733708382","2547.60386395","3.84975290298","2551.45368314","2.15024709702","2553.65651107","2554.71283293","2554.79036498","2557.79335213","0","2557.80730891","2564.454108",""
"sujeto_0016883","1","3","15","79","2564.59247708","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","right","2.3394241333","2566.93197513","2.6605758667","2569.7342701","4.3202791214","2574.05461001","1.6797208786","2575.78307915","2577.53809905","2577.61659408","2580.61957693","0","2580.63484502","2582.745121",""
