"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0000621","1","1","18","18","399.90260601","inverse","4","1","1","¿Cuánto mide el paralelo Ecuador?","40.000km","70.000km","","0","0","1","competitive","right","0.701437950134","400.604151964","4.29856204987","405.072930098","2.41503596306","407.488029003","3.58496403694","411.123008013","413.078405142","413.15940094","416.162373066","0","416.176388979","419.77889204",""
"sujeto_0000621","1","1","19","19","419.910774946","direct","4","1","2","¿Cuál fue el primer libro 
de Stephen King?","Carrie","The Stand","","1","1","1","individual","right","2.50124788284","422.412068129","2.49875211716","425.082340002","2.45067381859","427.533056974","3.54932618141","431.134367943","432.878425121","432.919533968","435.922501087","1","435.937410116","440.410434008",""
"sujeto_0000621","1","1","20","20","440.538666964","inverse","2","1","3","¿Qué civilización practicaba
 la momificación?","Grecia","Egipto","right","0","0","1","competitive","right","0.694427013397","441.233174086","4.3055729866","445.693871975","2.22116303444","447.915076017","3.77883696556","451.74435997","453.683655977","453.763222933","456.766204119","1","456.780831099","461.009634018",""
"sujeto_0000621","1","1","21","21","461.15071702","direct","4","1","4","¿Cuántos millones de visitas
 recibe google por minuto?","3.0","4.5","","0","0","1","competitive","right","0.85932803154","462.010096073","4.14067196846","466.320879936","2.749147892","469.070089102","3.250852108","472.371731043","473.886423111","473.957014084","476.95994401","0","476.974014997","484.096688032",""
"sujeto_0000621","1","1","22","22","484.262938976","inverse","1","1","3","La máquina de fax. se inventó en:","1843","1960","","0","0","1","competitive","right","0.669263839722","484.932248116","4.33073616028","489.400322914","2.31170392036","491.712069035","3.68829607964","495.433593035","496.675672054","496.75215292","499.754390955","0","499.769468069","503.005794048",""
"sujeto_0000621","1","1","23","23","503.139665127","direct","2","1","4","En la verdadera historia de los
 300 espartanos. habían:","300 soldados","4300 soldados","","1","1","1","competitive","left","0.858415126801","503.998147011","4.1415848732","508.323432922","4.39866495132","512.722158909","1.60133504868","514.376444101","515.637619972","515.711095095","518.714056015","1","518.728276014","522.530029058",""
"sujeto_0000621","1","1","24","24","522.663020134","inverse","1","1","4","¿Cuántos milímetros crece
 el pelo por día?","0.4","0.04","","0","0","0","competitive","right","0.724038124084","523.387104034","4.27596187592","527.819164038","2.47293615341","530.292165041","3.52706384659","533.869781971","535.630404949","535.70572114","538.708703041","0","538.722818136","545.457891941",""
"sujeto_0000621","1","1","25","25","545.594556093","direct","4","1","1","¿Cuánto mide la baldosa gris 
clásica de Montevideo?","22x22 cm.","20x20 cm.","","1","1","1","competitive","left","0.908521175385","546.503121138","4.09147882462","550.748892069","3.15419912338","553.903132915","2.84580087662","556.798820019","558.794060946","558.866550922","561.869534016","1","561.884899139","567.427700996",""
"sujeto_0000621","1","1","26","26","567.588866949","inverse","2","1","2","¿Cuántas películas de rápidos
 y furiosos hay?","10","11","","1","1","0","competitive","left","0.876220941544","568.465157032","4.12377905846","572.743117094","3.73894810677","576.482128143","2.26105189323","578.793674946","580.151683092","580.228939056","583.23190093","1","583.245665073","585.28036809",""
"sujeto_0000621","1","1","27","27","585.413483143","direct","3","1","1","¿Cuántos masters 1000
 ganó Del Potro?","1","2","","1","1","1","competitive","right","0.877654075623","586.291182041","4.12234592438","590.565799952","2.43428301811","593.000124931","3.56571698189","596.617934942","598.372550964","598.453006983","601.455936909","1","601.470952034","608.867255926",""
"sujeto_0000621","1","1","28","28","609.005994081","inverse","2","1","4","¿Cuántos meses dura el 
embarazo de una leona?","3 meses","4 meses","","0","0","1","competitive","right","0.771179199219","609.777219057","4.22882080078","614.164614916","2.68151903152","616.846177101","3.31848096848","620.214486122","621.325562","621.399923086","624.402914047","0","624.417297125","631.139787912",""
"sujeto_0000621","1","1","29","29","631.271692991","direct","1","1","1","¿En qué año fue creado
 el sandwich?","1762","1653","","1","1","0","competitive","right","0.80043387413","632.07219696","4.19956612587","636.425414085","2.99374008179","639.41921401","3.00625991821","642.45936203","644.057930946","644.127891064","647.130420923","1","647.145776987","650.614377022",""
"sujeto_0000621","1","1","30","30","650.783285141","inverse","4","1","2","El nombre de la moneda de Vietnam es:","Dinar","Dong","","0","0","1","competitive","right","0.88684797287","651.670198917","4.11315202713","655.919352055","2.35077023506","658.270164967","3.64922976494","661.969975948","663.401919127","663.48756814","666.490396976","0","666.505428076","672.673878908",""
"sujeto_0000621","1","1","31","31","672.84333992","direct","2","1","1","¿cuantos aleteos puede dar 
un colibrí por segundo?","120","50","","0","0","0","competitive","left","0.641843080521","673.48525095","4.35815691948","678.010715008","2.33651399612","680.347295046","3.66348600388","684.062973976","685.795373917","685.864174128","688.86642313","0","688.88271594","693.094950914",""
"sujeto_0000621","1","1","32","32","693.235738993","inverse","4","1","3","¿Qué altura promedio tienen
 los hombres uruguayos?","1.73 m","1.72 m","","1","1","1","competitive","left","1.9354839325","695.171272993","3.0645160675","698.391557932","2.0135679245","700.405168056","3.9864320755","704.424721003","705.686388016","705.76010704","708.763039112","1","708.777112961","713.253005981",""
"sujeto_0000621","1","2","1","33","837.461997986","direct","1","1","1","¿En qué año nació 
el actor Bradd Pitt?","1967","1963","","1","1","1","competitive","left","0.753270864487","838.215345144","4.24672913551","842.632394075","2.35476708412","844.987215996","3.64523291588","848.682604074","849.778460979","849.850903034","852.853909969","1","852.868406057","858.796010971","713.267766953"
"sujeto_0000621","1","2","2","34","858.953114986","inverse","2","1","1","¿Cual es el segundo 
monte más alto?","Kanchenjunga","K2","","1","1","1","competitive","right","0.889065980911","859.842246056","4.11093401909","864.110023022","2.66120386124","866.771268129","3.33879613876","870.143481016","871.595896006","871.679121017","874.68204093","1","874.696465015","878.126364946",""
"sujeto_0000621","1","2","3","35","878.266041994","direct","3","1","1","¿Cuándo finalizó la construcción
 del Palacio Legislativo?","1925","1917","","0","0","1","competitive","left","0.642241954803","878.908330917","4.3577580452","883.419951916","2.42334198952","885.843336105","3.57665801048","889.470185995","891.111887932","891.188075066","894.191046953","0","894.206097126","899.903674126",""
"sujeto_0000621","1","2","4","36","900.03987813","inverse","3","1","3","¿Cuántos integrantes tenía
 en su inicio  el cuarteto de nos?","3","4","","1","1","1","competitive","left","0.668404102325","900.708328009","4.33159589767","905.196349144","2.68586111069","907.882267952","3.31413888931","911.247550964","912.380650997","912.449738979","915.450421095","1","915.466742039","921.114426136",""
"sujeto_0000621","1","2","5","37","921.251559973","direct","2","1","3","¿Qué valor tiene el número pi?","3.14","4.18","left","0","0","1","competitive","left","0.626814842224","921.878482103","4.37318515778","926.425039053","1.95823216438","928.38333106","4.04176783562","932.475512981","933.929678917","934.010185003","937.013145924","1","937.027302027","943.948280096",""
"sujeto_0000621","1","2","6","38","944.083199978","inverse","2","1","2","¿Cuál es la esperanza de vida
 en Uruguay?","75","77","","1","1","0","competitive","left","0.5130879879","944.596338987","4.4869120121","949.237157106","2.83214306831","952.069342136","3.16785693169","955.287321091","956.941128016","957.02257514","960.025557041","1","960.039722919","966.502429962",""
"sujeto_0000621","1","2","7","39","966.660949945","direct","1","1","2","¿Cuantos pisos tiene la torre 
de las comunicaciones?","26","32","","1","1","0","competitive","left","0.558353900909","967.219353914","4.44164609909","971.831593037","2.94272899628","974.774384022","3.05727100372","977.86520195","979.693984985","979.766716957","982.769706964","1","982.784732103","984.930938005",""
"sujeto_0000621","1","2","8","40","985.067528009","inverse","2","1","4","¿En qué país sudamericano 
no hay McDonalds?","Bolivia","Venezuela","","0","0","1","competitive","left","0.652793884277","985.720367908","4.34720611572","990.222590923","2.30464506149","992.527295113","3.69535493851","996.275270939","997.58464098","997.660478115","1000.66346002","0","1000.67736793","1007.03709793",""
"sujeto_0000621","1","2","9","41","1007.1614871","direct","3","1","1","¿En qué año empieza
 la Edad Media?","476","512","","1","1","1","competitive","left","0.650791168213","1007.81232214","4.34920883179","1012.31937099","2.09494400024","1014.41437697","3.90505599976","1018.35239792","1019.75608206","1019.836766","1022.83975101","1","1022.85505295","1025.8423841",""
"sujeto_0000621","1","2","10","42","1025.97293901","inverse","3","1","4","¿Hace cuántos años surgió
 el ser humano?","200mil","300mil","","0","0","0","competitive","right","0.633404970169","1026.60642099","4.36659502983","1031.12892509","2.99838399887","1034.12737107","3.00161600113","1037.17910314","1039.06512499","1039.14800191","1042.15099812","0","1042.1651051","1045.47557998",""
"sujeto_0000621","1","2","11","43","1045.60020208","direct","3","1","4","¿Cuántas cuadras tiene
 actualmente 18 de julio? ","36","33","","0","0","1","competitive","left","0.872133970261","1046.47241211","4.12786602974","1050.75586891","3.73944592476","1054.49537706","2.26055407524","1056.80742908","1058.50967002","1058.59148812","1061.59442592","0","1061.60850906","1066.33480191",""
"sujeto_0000621","1","2","12","44","1066.45983911","inverse","1","1","4","¿Qué juego de equipo se 
considera mas rápido?","Lacrosse","Badminton","","0","0","0","competitive","left","0.599487066269","1067.05937004","4.40051293373","1071.63046098","2.73689484596","1074.36741495","3.26310515404","1077.68202305","1078.9251411","1079.00060606","1082.00359392","0","1082.01796794","1090.00644302",""
"sujeto_0000621","1","2","13","45","1090.13640594","direct","1","1","3","¿Qué promedio de edad 
vive una jirafa? ","25","20","","0","0","1","competitive","left","0.545969963074","1090.68245006","4.45403003693","1095.29553509","1.31182599068","1096.60742211","4.68817400932","1101.32849693","1103.09001803","1103.16436505","1106.16640306","0","1106.18172312","1112.137393",""
"sujeto_0000621","1","2","14","46","1112.28354692","inverse","1","1","2","¿Cuántos grandes lagos hay?","7","5","","0","0","1","competitive","left","2.38784599304","1114.67143607","2.61215400696","1117.42374206","1.45066714287","1118.87445092","4.54933285713","1123.45681214","1124.74893713","1124.82576704","1127.82638311","0","1127.843786","1135.66239214",""
"sujeto_0000621","1","2","15","47","1135.79391098","direct","3","1","2","¿Cuántos discos de estudio
 grabó Johhny Cash? ","54","43","","1","1","0","competitive","left","0.647444009781","1136.4413991","4.35255599022","1140.95218301","2.35421895981","1143.30644202","3.64578104019","1147.00224614","1148.28087807","1148.35451293","1151.35750198","1","1151.37145805","1158.02235293",""
"sujeto_0000621","1","2","16","48","1158.15659308","inverse","4","1","1","¿Cuántos barrios tiene
 Montevideo? ","71","62","","0","0","1","competitive","left","2.93475413322","1161.09140801","2.06524586678","1163.34645605","1.64588284492","1164.99237609","4.35411715508","1169.39720511","1170.40423703","1170.48327208","1173.48620605","0","1173.50003314","1178.96205902",""
"sujeto_0000621","1","2","17","49","1179.10190701","direct","3","1","3","¿Qué edad tiene Homero Simpson?","36","42","","0","0","1","competitive","left","0.662551879883","1179.76457","4.33744812012","1184.27134395","1.77804493904","1186.04945111","4.22195506096","1190.30628014","1191.68230295","1191.75881314","1194.76179695","0","1194.77621794","1199.16497111",""
"sujeto_0000621","1","2","18","50","1199.29653096","inverse","4","1","2","¿Cuántos países con monarquía 
hay en europa actualmente? ","6","10","","1","1","1","competitive","left","0.741870880127","1200.03844595","4.25812911987","1204.45186806","2.4115319252","1206.86344099","3.5884680748","1210.48539209","1211.92363906","1212.00379896","1215.00677109","1","1215.02116299","1221.17439008",""
"sujeto_0000621","1","2","19","51","1221.30634403","direct","2","1","3","¿Cuántos capítulos de
 Friends existen? ","236","228","","1","1","1","competitive","left","0.937124967575","1222.24354005","4.06287503242","1226.46292496","1.94847202301","1228.41143799","4.05152797699","1232.51226902","1233.81782794","1233.89815402","1236.90115404","1","1236.91614604","1239.29177904",""
"sujeto_0000621","1","2","20","52","1239.43505692","inverse","1","1","3","¿Cuántas óperas compuso Mozart? ","27","22","","1","1","1","competitive","right","0.631360054016","1240.06646013","4.36863994598","1244.58616996","1.94128108025","1246.52751207","4.05871891975","1250.63793612","1251.93010402","1252.00697899","1255.00993514","1","1255.02396607","1262.33543801",""
"sujeto_0000621","1","2","21","53","1262.47953391","direct","4","1","3","¿Cuántos mundiales de fútbol 
femenino ha realizado FIFA? ","9","7","","1","1","1","competitive","left","1.17090892792","1263.65049005","3.82909107208","1267.617172","2.49719285965","1270.11440206","3.50280714035","1273.66772795","1274.91141295","1274.98581791","1277.98880506","1","1278.00398707","1284.10644913",""
"sujeto_0000621","1","2","22","54","1284.24127913","inverse","3","1","2","¿Cuál es la temperatura 
media anual en Montevideo? ","17.5","16.3","","0","0","1","competitive","left","0.686130046844","1284.92745495","4.31386995316","1289.39446998","3.09291386604","1292.48742509","2.90708613396","1295.42813897","1297.36670709","1297.44651508","1300.44950294","0","1300.46463203","1307.03417397",""
"sujeto_0000621","1","2","23","55","1307.16574097","direct","2","1","2","¿En qué año se estrenó el
 videojuego The Sims? ","2000","2002","","0","0","0","competitive","left","0.661709070206","1307.82751298","4.33829092979","1312.32365298","2.44584488869","1314.76955795","3.55415511131","1318.35726094","1320.21836901","1320.29286909","1323.29582","0","1323.30976605","1330.70237303",""
"sujeto_0000621","1","2","24","56","1330.84615707","inverse","2","1","1","¿Cuál es la canción con 
mas covers? ","Yesterday","Stand by me","","0","0","0","competitive","left","0.601368188858","1331.44759202","4.39863181114","1336.01908803","2.40140891075","1338.42053604","3.59859108925","1342.06981897","1343.46832108","1343.5376091","1346.54054809","0","1346.555511","1350.72625399",""
"sujeto_0000621","1","2","25","57","1350.87411499","direct","1","1","4","¿Cuánto duró la guerra
 de los 100 años?","116","123","","0","0","0","competitive","left","0.626402854919","1351.50058413","4.37359714508","1356.02681303","2.90565180779","1358.93250799","3.09434819221","1362.07855511","1363.55935097","1363.63048601","1366.63343096","0","1366.64755607","1368.96730208",""
"sujeto_0000621","1","2","26","58","1369.09975195","inverse","4","1","4","¿Qué color tiene la  bandera de Brasil?","Amarillo","Naranja","left","0","0","1","competitive","left","0.62878203392","1369.72860909","4.37121796608","1374.25610709","2.27837991714","1376.53452706","3.72162008286","1380.28955007","1381.85608101","1381.9244051","1384.92734313","1","1384.94176507","1387.97457004",""
"sujeto_0000621","1","2","27","59","1388.14473295","direct","4","1","3","¿Qué carabela de 
Colon no volvió del viaje?","Santa María","La pinta","","0","0","1","competitive","left","0.621829986572","1388.76667309","4.37817001343","1393.33192897","3.55260300636","1396.88457298","2.44739699364","1399.38324308","1400.87432814","1400.95167708","1403.95462298","0","1403.96872902","1406.06637001",""
"sujeto_0000621","1","2","28","60","1406.20403194","inverse","4","1","4","¿Cuántos huesos tiene
 un adulto humano?","217","206","","0","0","1","competitive","left","0.54851603508","1406.75259304","4.45148396492","1411.37226701","2.09625482559","1413.46858191","3.90374517441","1417.40685296","1418.67785907","1418.75895214","1421.76187801","0","1421.77607512","1429.61038303",""
"sujeto_0000621","1","2","29","61","1429.74878192","direct","1","1","1","¿Qué país africano fue 
fundado por esclavos?","Liberia","Chad","","0","0","0","competitive","left","0.583735942841","1430.33256197","4.41626405716","1434.90386796","2.70962285995","1437.61355305","3.29037714005","1440.95455813","1442.94621491","1443.02274609","1446.02573895","0","1446.04003406","1454.03088713",""
"sujeto_0000621","1","2","30","62","1454.15790009","inverse","4","1","2","¿A cuánto asciende la cima
 del monte Everest?","7.990 mts","8.848 mts","","0","0","1","competitive","right","0.584666013718","1454.74261498","4.41533398628","1459.31581092","4.04268503189","1463.35855699","1.95731496811","1465.35041904","1466.53528905","1466.61884093","1469.62177014","0","1469.63595605","1476.81999898",""
"sujeto_0000621","1","2","31","63","1476.95781398","direct","4","1","1","¿Cuál es el país mas chico?","Sealand","Luxemburgo","","1","1","1","competitive","right","0.674716949463","1477.63257408","4.32528305054","1482.11119008","1.86937117577","1483.9806211","4.13062882423","1488.16156197","1490.02508402","1490.096874","1493.09984803","1","1493.11382794","1496.23611403",""
"sujeto_0000621","1","2","32","64","1496.38394308","inverse","2","1","4","¿Cuántas pirámides hay en Egipto?","10000","11000","","1","1","1","competitive","right","0.706660985947","1497.09066796","4.29333901405","1501.53623605","2.88433694839","1504.42063999","3.11566305161","1507.58790398","1508.62144899","1508.69004297","1511.69037104","1","1511.70745206","1516.816504",""
"sujeto_0000621","1","3","1","65","1639.35797811","direct","2","1","2","¿Cuál es el quinto país con 
mas extensión?","Canadá","Brasil","","1","1","0","competitive","left","4.59967517853","1643.95769811","0.400324821472","1644.51213813","2.42551898956","1646.93770099","3.57448101044","1650.56152511","1651.89481997","1651.96333313","1654.96633911","1","1654.98037195","1662.70675302","1516.8317101"
"sujeto_0000621","1","3","2","66","1662.83201599","inverse","1","1","2","¿Qué rasgo facial no tiene
 la Mona Lisa?","Cejas","Pómulos","","0","0","1","competitive","left","0.63766002655","1663.46972203","4.36233997345","1667.98816514","2.99653506279","1670.98476911","3.00346493721","1674.02250504","1675.77290702","1675.84113693","1678.84244299","0","1678.85890603","1685.13023591",""
"sujeto_0000621","1","3","3","67","1685.28035903","direct","4","1","3","¿Cuál es el país con 
mayor población?","Esados Unidos","China","right","0","0","1","competitive","left","0.508352041245","1685.78877592","4.49164795876","1690.45132804","1.8102710247","1692.26165795","4.1897289753","1696.50218511","1698.14816904","1698.22052908","1701.22347498","0","1701.23761296","1704.60244799",""
"sujeto_0000621","1","3","4","68","1704.73942399","inverse","1","1","1","La palabra dinosaurio significa","Lagarto Terrible","Lagarto Dragón","","1","1","0","competitive","left","1.22126603127","1705.96073294","3.77873396873","1709.89549112","3.42216515541","1713.31771612","2.57783484459","1715.94604802","1717.11639595","1717.19698","1720.19995213","1","1720.213871","1723.07569194",""
"sujeto_0000621","1","3","5","69","1723.215518","direct","2","1","3","¿Qué es el membrillero?","Arbol","Arbusto","","0","0","0","competitive","left","0.662173986435","1723.87773895","4.33782601357","1728.36954713","1.76404094696","1730.13362408","4.23595905304","1734.4046731","1736.35879397","1736.44007897","1739.44305897","0","1739.45809603","1745.92212701",""
"sujeto_0000621","1","3","6","70","1746.05932498","inverse","3","1","3","¿Alrededor de qué planeta orbita 
el satélite Europa?","Jupiter","Saturno","","1","1","1","competitive","right","0.742329835892","1746.80174112","4.25767016411","1751.21665001","2.52703595161","1753.743747","3.47296404839","1757.24958301","1758.79437399","1758.86825514","1761.87123799","1","1761.88549805","1764.09043813",""
"sujeto_0000621","1","3","7","71","1764.23711109","direct","3","1","1","¿Donde fue el mundial de 
fútbol de 1954?","Suiza","Suecia","","1","1","1","competitive","left","0.552603006363","1764.78977799","4.44739699364","1769.39281893","2.87583494186","1772.26871109","3.12416505814","1775.44326997","1776.69582295","1776.77807713","1779.7810421","1","1779.79523993","1783.70645404",""
"sujeto_0000621","1","3","8","72","1783.8471961","inverse","1","1","4","¿Cuál de los 7 enanitos
no tenía barba?","Bashful","Mudito","","1","1","0","competitive","right","0.601485013962","1784.44875097","4.39851498604","1789.01895809","2.97666406631","1791.99568105","3.02333593369","1795.05314803","1796.63326693","1796.70455909","1799.70751405","1","1799.72262406","1804.65171695",""
"sujeto_0000621","1","3","9","73","1804.79009199","direct","3","1","2","¿Cual red social es
mas utilizada mundialmente?","Instagram","Facebook","","1","1","0","competitive","right","0.598623037338","1805.38876009","4.40137696266","1809.94387102","3.59586501122","1813.53977799","2.40413498878","1815.99576712","1817.91314793","1817.98119903","1820.98418713","1","1820.99828601","1823.93279409",""
"sujeto_0000621","1","3","10","74","1824.08534193","inverse","4","1","1","¿Cuándo se inició la copa
 América de fútbol?","1916","1923","","1","1","1","competitive","right","0.565368890762","1824.6508081","4.43463110924","1829.25703692","2.80358695984","1832.06067896","3.19641304016","1835.30749702","1837.20490813","1837.29229808","1840.29442406","1","1840.30983114","1842.96587992",""
"sujeto_0000621","1","3","11","75","1843.11226606","direct","3","1","4","¿Cuántos presidentes de EEUU
han muerto asesinados?","3","4","","0","0","1","competitive","left","0.55447101593","1843.66680694","4.44552898407","1848.26614594","2.29459309578","1850.56078196","3.70540690422","1854.29936194","1855.78330898","1855.85212898","1858.85478091","0","1858.86969805","1862.51380897",""
"sujeto_0000621","1","3","12","76","1862.65615296","inverse","2","1","4","¿Cuántas veces participó EEUU
 en la copa América?","4","5","","0","0","1","competitive","left","0.56903886795","1863.22524595","4.43096113205","1867.82369614","2.4830300808","1870.30676603","3.5169699192","1873.87486696","1875.31897497","1875.39438891","1878.39737606","0","1878.41134405","1884.52852392",""
"sujeto_0000621","1","3","13","77","1884.66270113","direct","4","1","1","¿Cuál de estos países 
no formaba la URSS?","Azeribayán","Afganistán","","0","0","1","competitive","left","0.602087974548","1885.2648561","4.39791202545","1889.82100296","2.54268288612","1892.36374307","3.45731711388","1895.87137794","1897.184479","1897.25684094","1900.25841498","0","1900.27374291","1908.25583911",""
"sujeto_0000621","1","3","14","78","1908.408216","inverse","1","1","1","¿En qué año se inauguró
 el teatro Solís?","1867","1856","","0","0","0","competitive","left","0.464603900909","1908.87288713","4.53539609909","1913.58349299","1.96127390862","1915.54482698","4.03872609138","1919.61670709","1920.67299914","1920.75182414","1923.75481009","0","1923.76915097","1930.41695809",""
"sujeto_0000621","1","3","15","79","1930.55402112","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","left","0.633144140244","1931.18724513","4.36685585976","1935.71134305","2.26143407822","1937.97281599","3.73856592178","1941.744596","1943.5001061","1943.580019","1946.58247209","0","1946.59772706","1948.70796394",""
"sujeto_0000621","1","3","16","80","1948.84999013","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","right","0.616791963577","1949.46682692","4.38320803642","1954.00168991","2.69515705109","1956.69688892","3.30484294891","1960.03676105","1961.16974998","1961.23849702","1964.24147511","0","1964.25534892","1969.66512012",""
