"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0074535","1","1","21","21","439.185113192","direct","4","1","4","¿Cuántos millones de visitas
 recibe google por minuto?","3.0","4.5",,"0","0","1","competitive","right","1.94003105164","441.125192165","3.05996894836","444.357098103","4.07199501991","448.429154158","1.92800498009","450.408771038","451.923657179","451.99232316","454.995299101","0","455.009263039","462.131350994",
"sujeto_0074535","1","1","22","22","462.262794018","inverse","1","1","3","La máquina de fax. se inventó en:","1843","1960",,"0","0","1","competitive","left","1.80434203148","464.067200184","3.19565796852","467.419461012","3.9506521225","471.370155096","2.0493478775","473.470057011","474.711380005","474.787862062","477.790823221","0","477.804742098","481.039369106",
"sujeto_0074535","1","1","23","23","481.173322201","direct","2","1","4","En la verdadera historia de los
 300 espartanos. habían:","300 soldados","4300 soldados",,"1","1","1","competitive",,"1.80379009247","482.977155209","3.19620990753","486.329558134","6","492.329685211","0","492.344207048","493.605432034","493.680986166","496.683939219","0","496.698083162","500.499855042",
"sujeto_0074535","1","1","24","24","500.635076046","inverse","1","1","4","¿Cuántos milímetros crece
 el pelo por día?","0.4","0.04",,"0","0","0","competitive","right","1.76510500908","502.400257111","3.23489499092","505.78945303","3.47567200661","509.265189171","2.52432799339","511.823367119","513.583329201","513.657860041","516.659348011","0","516.67577219","523.407351017",
"sujeto_0074535","1","1","25","25","523.56383419","direct","4","1","1","¿Cuánto mide la baldosa gris 
clásica de Montevideo?","22x22 cm.","20x20 cm.",,"1","1","1","individual","left","2.43825602531","526.002154112","2.56174397469","528.733610153","3.95849013329","532.692159176","2.04150986671","534.786074162","536.781348228","536.819737196","539.822718143","1","539.83795023","545.380768061",
"sujeto_0074535","1","1","26","26","545.522078037","inverse","2","1","2","¿Cuántas películas de rápidos
 y furiosos hay?","10","11",,"1","1","0","individual","left","3.21500611305","548.737147093","1.78499388695","550.678982019","2.85010409355","553.529152155","3.14989590645","556.729469061","558.087491035","558.130864143","561.131355047","1","561.148395061","563.183089018",
"sujeto_0074535","1","1","27","27","563.317863226","direct","3","1","1","¿Cuántos masters 1000
 ganó Del Potro?","1","2",,"1","1","1","individual","right","2.00528693199","565.323242188","2.99471306801","568.472830057","3.99829292297","572.471183062","2.00170707703","574.50545001","576.260039091","576.307090998","579.310034037","1","579.324674129","586.721005201",
"sujeto_0074535","1","1","28","28","586.862541199","inverse","2","1","4","¿Cuántos meses dura el 
embarazo de una leona?","3 meses","4 meses",,"0","0","1","competitive","right","1.34655499458","588.209139109","3.65344500542","592.016366005","4.29077506065","596.307216167","1.70922493935","598.051281214","599.162356138","599.235223055","602.238216162","0","602.252446175","608.9748981",
"sujeto_0074535","1","1","29","29","609.124507189","direct","1","1","1","¿En qué año fue creado
 el sandwich?","1762","1653",,"1","1","0","individual","right","1.75764012337","610.882218122","3.24235987663","614.278643131","3.91051888466","618.18920207","2.08948111534","620.31273222","621.911290169","621.947504044","624.950462103","1","624.964539051","628.4351511",
"sujeto_0074535","1","1","30","30","628.570588112","inverse","4","1","2","El nombre de la moneda de Vietnam es:","Dinar","Dong",,"0","0","1","individual","left","3.2085211277","631.779155016","1.7914788723","633.737738132","3.00136208534","636.739161015","2.99863791466","639.772583008","641.20455122","641.240135193","644.243106127","0","644.257688046","650.423321009",
"sujeto_0074535","1","1","31","31","650.5595541","direct","2","1","1","¿cuantos aleteos puede dar 
un colibrí por segundo?","120","50",,"0","0","0","individual","left","1.6286008358","652.188220024","3.3713991642","655.700122118","4.07806301117","659.778249025","1.92193698883","661.734009027","663.46641016","663.501853228","666.504819155","0","666.518951178","670.727329016",
"sujeto_0074535","1","1","32","32","670.872992992","inverse","4","1","3","¿Qué altura promedio tienen
 los hombres uruguayos?","1.73 m","1.72 m",,"1","1","1","competitive","left","1.64811587334","672.521153212","3.35188412666","676.026847124","3.55527877808","679.582187176","2.44472122192","682.077170134","683.339597225","683.411856174","686.414865017","1","686.42903018","690.903323174",
"sujeto_0074535","2","2","1","1","16.9661121368","direct","1","1","1","¿En qué año nació 
el actor Bradd Pitt?","1967","1963",,"1","1","1","individual","right","2.90597605705","19.8721320629","2.09402394295","22.1231691837","5.62193107605","27.7451660633","0.37806892395","28.1747100353","29.2705461979","29.3076970577","32.3106541634","1","32.3248920441","38.2524731159",
"sujeto_0074535","2","2","2","2","38.3766760826","inverse","2","1","1","¿Cual es el segundo 
monte más alto?","Kanchenjunga","K2",,"1","1","1","individual","left","2.53038287163","40.9071040154","2.46961712837","43.5296471119","4.95541882515","48.4851272106","1.04458117485","49.5853722095","51.0377840996","51.0853981972","54.0883560181","1","54.1024661064","57.5323719978",
"sujeto_0074535","2","2","3","3","57.6900811195","direct","3","1","1","¿Cuándo finalizó la construcción
 del Palacio Legislativo?","1925","1917",,"0","0","1","individual","left","1.53505182266","59.2252001762","3.46494817734","62.826772213","5.05629611015","67.883108139","0.943703889847","68.8589780331","70.5006511211","70.5424940586","73.5454599857","0","73.5607171059","79.2582740784",
"sujeto_0074535","2","2","4","4","79.3986840248","inverse","3","1","3","¿Cuántos integrantes tenía
 en su inicio  el cuarteto de nos?","3","4",,"1","1","1","competitive","right","1.51039290428","80.9091210365","3.48960709572","84.5543630123","4.48573088646","89.0401620865","1.51426911354","90.6051640511","91.738256216","91.822810173","94.8258020878","1","94.8400611877","100.489892006",
"sujeto_0074535","2","2","5","5","100.625325203","direct","2","1","3","¿Qué valor tiene el número pi?","3.14","4.18","left","0","0","1","competitive","left","2.04976415634","102.675134182","2.95023584366","105.780521154","2.637622118","108.418184042","3.362377882","111.832442999","113.286655188","113.367787123","116.370779037","1","116.384826183","123.305776119",
"sujeto_0074535","2","2","6","6","123.435985088","inverse","2","1","2","¿Cuál es la esperanza de vida
 en Uruguay?","75","77",,"1","1","0","individual","right","2.9260559082","126.362104177","2.0739440918","128.607734203","4.32735800743","132.935132027","1.67264199257","134.644532204","136.298314095","136.346336126","139.349273205","1","139.363149166","145.826143026",
"sujeto_0074535","2","2","7","7","145.984968185","direct","1","1","2","¿Cuantos pisos tiene la torre 
de las comunicaciones?","26","32",,"1","1","0","individual","right","2.15710496902","148.142138004","2.84289503098","151.139206171","3.96286606789","155.102116108","2.03713393211","157.1732831","159.002012014","159.040919065","162.043893099","1","162.058436155","164.204643011",
"sujeto_0074535","2","2","8","8","164.326596022","inverse","2","1","4","¿En qué país sudamericano 
no hay McDonalds?","Bolivia","Venezuela",,"0","0","1","competitive","right","1.30848002434","165.635120153","3.69151997566","169.464681149","3.04840016365","172.513125181","2.95159983635","175.514855146","176.823332071","176.899560213","179.902527094","0","179.916710138","186.275303125",
"sujeto_0074535","2","2","9","9","186.401352167","direct","3","1","1","¿En qué año empieza
 la Edad Media?","476","512",,"1","1","1","individual","right","1.51174902916","187.913164139","3.48825097084","191.55934906","4.14577698708","195.705171108","1.85422301292","197.593847036","198.997550011","199.045282125","202.047315121","1","202.061784983","205.050316095",
"sujeto_0074535","2","2","10","10","205.192817211","inverse","3","1","4","¿Hace cuántos años surgió
 el ser humano?","200mil","300mil",,"0","0","0","competitive","right","1.32231807709","206.515224218","3.67768192291","210.336109161","4.23194813728","214.568113089","1.76805186272","216.386712074","218.2727561","218.354337215","221.357313156","0","221.372315168","224.682784081",
"sujeto_0074535","2","2","11","11","224.823423147","direct","3","1","4","¿Cuántas cuadras tiene
 actualmente 18 de julio? ","36","33",,"0","0","1","competitive","right","1.1437151432","225.967235088","3.8562848568","229.959392071","4.01772403717","233.977155209","1.98227596283","236.012096167","237.714337111","237.796649218","240.799315214","0","240.813333035","245.539623022",
"sujeto_0074535","2","2","12","12","245.667721987","inverse","1","1","4","¿Qué juego de equipo se 
considera mas rápido?","Lacrosse","Badminton",,"0","0","0","competitive","left","1.43837189674","247.106154203","3.56162810326","250.807253122","4.1298391819","254.937131166","1.8701608181","256.857676029","258.100755215","258.175235033","261.178203106","0","261.19254303","269.187319994",
"sujeto_0074535","2","2","13","13","269.328664064","direct","1","1","3","¿Qué promedio de edad 
vive una jirafa? ","25","20",,"0","0","1","competitive","right","2.23345184326","271.562182188","2.76654815674","274.500748158","3.9873650074","278.488152027","2.0126349926","280.586997986","282.3485291","282.420802116","285.423732996","0","285.437940121","291.391278982",
"sujeto_0074535","2","2","14","14","291.523351192","inverse","1","1","2","¿Cuántos grandes lagos hay?","7","5",,"0","0","1","individual","right","1.75772309303","293.281117201","3.24227690697","296.664155006","4.2509560585","300.915151119","1.7490439415","302.714470148","304.006585121","304.049249172","307.05223012","0","307.066336155","314.887305021",
"sujeto_0074535","2","2","15","15","315.0176332","direct","3","1","2","¿Cuántos discos de estudio
 grabó Johhny Cash? ","54","43",,"1","1","0","individual","right","2.05651807785","317.074243069","2.94348192215","320.175795078","4.7492480278","324.92508316","1.2507519722","326.210180998","327.488839149","327.527931213","330.530920029","1","330.544848204","337.195763111",
"sujeto_0074535","2","2","16","16","337.329257011","inverse","4","1","1","¿Cuántos barrios tiene
 Montevideo? ","71","62",,"0","0","1","individual","right","1.18689608574","338.516220093","3.81310391426","342.467489004","4.26764202118","346.735170126","1.73235797882","348.520066023","349.527127028","349.570815086","352.573785067","0","352.587997198","358.050000191",
"sujeto_0074535","2","2","17","17","358.189647198","direct","3","1","3","¿Qué edad tiene Homero Simpson?","36","42",,"0","0","1","competitive","right","1.70248007774","359.892170191","3.29751992226","363.331786156","3.82528614998","367.157110214","2.17471385002","369.364757061","370.740797043","370.816250086","373.819229126","0","373.833142996","378.221899033",
"sujeto_0074535","2","2","18","18","378.367652178","inverse","4","1","2","¿Cuántos países con monarquía 
hay en europa actualmente? ","6","10",,"1","1","1","individual","left","1.65540409088","380.023101091","3.34459590912","383.507923126","4.8601667881","388.368151188","1.1398332119","389.542426109","390.980736017","391.026573181","394.029547215","1","394.044555187","400.20138216",
"sujeto_0074535","2","2","19","19","400.380707026","direct","2","1","3","¿Cuántos capítulos de
 Friends existen? ","236","228",,"1","1","1","competitive","right","1.68229794502","402.063043118","3.31770205498","405.536948204","4.15507888794","409.692085981","1.84492111206","411.587319136","412.892902136","412.971600056","415.974583149","1","415.988540173","418.36413312",
"sujeto_0074535","2","2","20","20","418.507813215","inverse","1","1","3","¿Cuántas óperas compuso Mozart? ","27","22",,"1","1","1","competitive","left","1.43429899216","419.942174196","3.56570100784","423.645215034","4.22784686089","427.873102188","1.77215313911","429.680124044","430.972282171","431.047547102","434.050503016","1","434.064241171","441.375714064",
"sujeto_0074535","2","2","21","21","441.520004034","direct","4","1","3","¿Cuántos mundiales de fútbol 
femenino ha realizado FIFA? ","9","7",,"1","1","1","competitive","right","1.4710919857","442.991177082","3.5289080143","446.690665007","4.44942092896","451.140146017","1.55057907104","452.741300106","453.98498702","454.058542013","457.061511993","1","457.075918198","463.178376198",
"sujeto_0074535","2","2","22","22","463.327636003","inverse","3","1","2","¿Cuál es la temperatura 
media anual en Montevideo? ","17.5","16.3",,"0","0","1","individual","left","2.24343490601","465.571135998","2.75656509399","468.485607147","4.63247919083","473.118147135","1.36752080917","474.53621912","476.474843025","476.520348072","479.523274183","0","479.538383007","486.107940197",
"sujeto_0074535","2","2","23","23","486.238898039","direct","2","1","2","¿En qué año se estrenó el
 videojuego The Sims? ","2000","2002",,"0","0","0","individual","right","2.2722299099","488.51122117","2.7277700901","491.397960186","4.60818910599","496.006217003","1.39181089401","497.430478096","499.292225122","499.331627131","502.334601164","0","502.348754168","509.742403984",
"sujeto_0074535","2","2","24","24","509.888747215","inverse","2","1","1","¿Cuál es la canción con 
mas covers? ","Yesterday","Stand by me",,"0","0","0","individual","right","1.77643013","511.665222168","3.22356987","515.04283309","3.98632287979","519.029224157","2.01367712021","521.093826056","522.492393017","522.52773118","525.530697107","0","525.544958115","529.7158041",
"sujeto_0074535","2","2","25","25","529.865456104","direct","1","1","4","¿Cuánto duró la guerra
 de los 100 años?","116","123",,"0","0","0","competitive","left","2.2656788826","532.131196022","2.7343211174","535.01842308","4.78862094879","539.807085991","1.21137905121","541.0714221","542.551318169","542.621123075","545.623311043","0","545.638922215","547.958705187",
"sujeto_0074535","2","2","26","26","548.090319157","inverse","4","1","4","¿Qué color tiene la  bandera de Brasil?","Amarillo","Naranja","left","0","0","1","competitive","left","1.07383680344","549.164202213","3.92616319656","553.244810104","3.66224789619","556.907114029","2.33775210381","559.279392004","560.84592104","560.930905104","563.933896065","1","563.94780302","566.979305029",
"sujeto_0074535","2","2","27","27","567.1175282","direct","4","1","3","¿Qué carabela de 
Colon no volvió del viaje?","Santa María","La pinta",,"0","0","1","competitive","right","1.85160493851","568.969194174","3.14839506149","572.288643122","4.87242293358","577.16112709","1.12757706642","578.340229034","579.831248045","579.907033205","582.907289982","0","582.92468214","585.023319006",
"sujeto_0074535","2","2","28","28","585.159126043","inverse","4","1","4","¿Cuántos huesos tiene
 un adulto humano?","217","206",,"0","0","1","competitive","right","1.21003890038","586.369233131","3.78996109962","590.314198017","2.3829369545","592.697202206","3.6170630455","596.364214182","597.635245085","597.716467142","600.719451189","0","600.733561993","608.571257114",
"sujeto_0074535","2","2","29","29","608.705682039","direct","1","1","1","¿Qué país africano fue 
fundado por esclavos?","Liberia","Chad",,"0","0","0","individual","right","1.85245108604","610.558199167","3.14754891396","613.876777172","4.69638800621","618.573235035","1.30361199379","619.927668095","621.919297218","621.962550163","624.965511084","0","624.980324984","632.967327118",
"sujeto_0074535","2","2","30","30","633.097563982","inverse","4","1","2","¿A cuánto asciende la cima
 del monte Everest?","7.990 mts","8.848 mts",,"0","0","1","individual","right","3.98452210426","637.082146168","1.01547789574","638.256208181","5.6179330349","643.874181032","0.382066965103","644.308327198","645.493135214","645.541079044","648.543274164","0","648.558343172","655.742339134",
"sujeto_0074535","2","2","31","31","655.876754999","direct","4","1","1","¿Cuál es el país mas chico?","Sealand","Luxemburgo",,"1","1","1","competitive","right","1.3123281002","657.189125061","3.6876718998","661.03274703","4.28136181831","665.314149141","1.71863818169","667.085440159","668.947278023","669.018734217","672.019273996","1","672.036588192","675.158891201",
"sujeto_0074535","2","2","32","32","675.288686037","inverse","2","1","4","¿Cuántas pirámides hay en Egipto?","10000","11000",,"1","1","1","competitive","left","1.96849608421","677.257272005","3.03150391579","680.443274021","4.15979599953","684.603107214","1.84020400047","686.496034145","687.529632092","687.61322999","690.6153512","1","690.630417109","695.735309124",
"sujeto_0074535","2","3","1","33","821.529134035","direct","2","1","2","¿Cuál es el quinto país con 
mas extensión?","Canadá","Brasil",,"1","1","0","individual",,"2.51396799088","824.043163061","2.48603200912","826.683241129","6","832.683380127","0","832.704179049","834.037484169","834.088114023","837.091056108","0","837.10515213","844.831593037",
"sujeto_0074535","2","3","2","34","844.957089186","inverse","1","1","2","¿Qué rasgo facial no tiene
 la Mona Lisa?","Cejas","Pómulos",,"0","0","1","individual","right","1.8210439682","846.778176069","3.1789560318","850.115348101","4.91280317307","855.028211117","1.08719682693","856.166488171","857.916907072","857.966576099","860.967307091","0","860.984742165","867.256025076",
"sujeto_0074535","2","3","3","35","867.41891408","direct","4","1","3","¿Cuál es el país con 
mayor población?","Esados Unidos","China","right","0","0","1","competitive","right","1.57816791534","868.997121096","3.42183208466","872.576532125","3.16063094139","875.737223148","2.83936905861","878.610267162","880.255278111","880.327680111","883.330637217","1","883.34596014","886.713246107",
"sujeto_0074535","2","3","4","36","886.846992016","inverse","1","1","1","La palabra dinosaurio significa","Lagarto Terrible","Lagarto Dragón",,"1","1","0","individual","right","1.60318303108","888.450242996","3.39681696892","891.987032175","4.9151070118","896.902199984","1.0848929882","898.037758112","899.207273006","899.255334139","902.258257151","1","902.272150993","905.131278992",
"sujeto_0074535","2","3","5","37","905.275157213","direct","2","1","3","¿Qué es el membrillero?","Arbol","Arbusto",,"0","0","0","competitive","right","2.13000607491","907.405225992","2.86999392509","910.416201115","4.99896478653","915.415235996","1.00103521347","916.461905003","918.415985107","918.496236086","921.499167204","0","921.513622046","927.97527504",
"sujeto_0074535","2","3","6","38","928.115585089","inverse","3","1","3","¿Alrededor de qué planeta orbita 
el satélite Europa?","Jupiter","Saturno",,"1","1","1","competitive","left","1.66553997993","929.781165123","3.33446002007","933.274918079","5.73714089394","939.012096167","0.262859106064","939.326567173","940.871380091","940.942296982","943.945239067","1","943.960535049","946.165703058",
"sujeto_0074535","2","3","7","39","946.311474085","direct","3","1","1","¿Donde fue el mundial de 
fútbol de 1954?","Suiza","Suecia",,"1","1","1","individual","left","1.57268285751","947.88420105","3.42731714249","951.450803995","4.47835087776","955.929216146","1.52164912224","957.484582186","958.737203121","958.78580308","961.788776159","1","961.802723169","965.714495182",
"sujeto_0074535","2","3","8","40","965.85427618","inverse","1","1","4","¿Cuál de los 7 enanitos
no tenía barba?","Bashful","Mudito",,"1","1","0","competitive","right","1.25883412361","967.113173008","3.74116587639","970.992376089","5.37565803528","976.368085146","0.624341964722","977.028612137","978.608760118","978.678618193","981.679299116","1","981.696610212","986.625708103",
"sujeto_0074535","2","3","9","41","986.764965057","direct","3","1","2","¿Cual red social es
mas utilizada mundialmente?","Instagram","Facebook",,"1","1","0","individual","left","1.52225184441","988.287298203","3.47774815559","991.904379129","3.71374106407","995.61818409","2.28625893593","997.955341101","999.871283054","999.906522036","1002.90946412","1","1002.92363214","1005.85809016",
"sujeto_0074535","2","3","10","42","1005.99226809","inverse","4","1","1","¿Cuándo se inició la copa
 América de fútbol?","1916","1923",,"1","1","1","individual","left","1.66685390472","1007.65916514","3.33314609528","1011.147964","5.01423811913","1016.16226411","0.985761880875","1017.19910121","1019.09528804","1019.13276315","1022.13572907","1","1022.15129399","1024.80737615",
"sujeto_0074535","2","3","11","43","1024.9350462","direct","3","1","4","¿Cuántos presidentes de EEUU
han muerto asesinados?","3","4",,"0","0","1","competitive","left","1.49003601074","1026.42511821","3.50996398926","1030.07463908","3.54556322098","1033.62024117","2.45443677902","1036.10788202","1037.59131908","1037.67621803","1040.67923498","0","1040.69335103","1044.33745599",
"sujeto_0074535","2","3","12","44","1044.49508309","inverse","2","1","4","¿Cuántas veces participó EEUU
 en la copa América?","4","5",,"0","0","1","competitive","left","1.55416107178","1046.04929113","3.44583892822","1049.65128422","4.12990903854","1053.78126502","1.87009096146","1055.68540001","1057.1295011","1057.202636","1060.20561099","0","1060.21985507","1066.33701801",
"sujeto_0074535","2","3","13","45","1066.50514603","direct","4","1","1","¿Cuál de estos países 
no formaba la URSS?","Azeribayán","Afganistán",,"0","0","1","individual",,"1.3440258503","1067.84921408","3.6559741497","1071.66251111","6","1077.66265106","0","1077.67691422","1078.98990607","1079.03038001","1082.03334022","0","1082.04763699","1090.02977419",
"sujeto_0074535","2","3","14","46","1090.18229008","inverse","1","1","1","¿En qué año se inauguró
 el teatro Solís?","1867","1856",,"0","0","0","individual","left","1.96893501282","1092.15130019","3.03106498718","1095.3402822","4.16084694862","1099.501194","1.83915305138","1101.37581921","1102.4312911","1102.4766891","1105.47924519","0","1105.4935801","1112.14140201",
"sujeto_0074535","2","3","15","47","1112.2783742","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874",,"0","0","0","competitive","left","1.15585207939","1113.43429208","3.84414792061","1117.41964102","4.49352002144","1121.91322112","1.50647997856","1123.4534502","1125.20897222","1125.28773618","1128.29071522","0","1128.30587316","1130.41613913",
"sujeto_0074535","2","3","16","48","1130.55691719","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888",,"0","0","0","competitive","right","1.19620513916","1131.75316405","3.80379486084","1135.71135521","5.47779393196","1141.189188","0.522206068039","1141.74711514","1142.88009","1142.96355319","1145.966501","0","1145.98085809","1151.39063001",
"sujeto_0074535","2","3","17","49","1151.5355432","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194",,"1","1","1","competitive","right","1.86669206619","1153.40231419","3.13330793381","1156.72272921","4.01340413094","1160.73617315","1.98659586906","1162.77376199","1164.13095403","1164.20859313","1167.21157813","1","1167.22476411","1170.46304202",
"sujeto_0074535","2","3","18","50","1170.59390306","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000",,"0","0","0","individual","left","1.74427485466","1172.33822012","3.25572514534","1175.74969316","4.36444807053","1180.114182","1.63555192947","1181.80047703","1183.19773722","1183.23403001","1186.23699021","0","1186.25185108","1192.08123708",
