"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_9d0bd287","1","1","13","13","1063.92086196","direct","1","1","4","¿Cuál animal es más
 pesado en promedio?","Rinoceronte","Hipopotamo","","0","0","0","competitive","right","0.944179058075","1064.86508489","4.05582094193","1069.07580304","5.02334213257","1074.09921503","0.976657867432","1075.16103196","1076.24027205","1076.32803702","1079.33105397","0","1079.34538198","1083.18634892",""
"sujeto_9d0bd287","1","1","14","14","1083.32994604","inverse","1","1","2","¿Qué personaje de dragon ball 
murió más veces?","Chaoz","Krillin","","1","1","0","competitive","right","1.26634001732","1084.596349","3.73365998268","1088.48614597","3.31619310379","1091.80239701","2.68380689621","1094.53487492","1095.99265385","1096.07031798","1099.07326484","1","1099.08693504","1106.85985398",""
"sujeto_9d0bd287","1","1","15","15","1107.00570583","direct","3","1","2","La universidad de oxford. 
existe desde:","1096","1249","","1","1","0","competitive","left","1.84484696388","1108.85061884","3.15515303612","1112.18115401","4.25651502609","1116.43772697","1.74348497391","1118.23394394","1119.28276992","1119.36743498","1122.37045598","1","1122.38520789","1129.07604194",""
"sujeto_9d0bd287","1","1","16","16","1129.20317793","inverse","3","1","1","¿Qué escritor latino ganó antes
 el premio nobel?"," García Marquez","Neruda","","0","0","1","competitive","left","1.19959187508","1130.40284896","3.80040812492","1134.36061096","3.23126196861","1137.59191585","2.76873803139","1140.41104388","1142.15096092","1142.22932291","1145.23231292","0","1145.24685287","1148.70738387",""
"sujeto_9d0bd287","1","1","17","17","1148.84809303","direct","4","1","3","¿Cuántos dientes tiene un
 tiburón blanco?","6000","3000","","0","0","1","competitive","right","1.27986907959","1150.12802601","3.72013092041","1154.02083397","3.23217892647","1157.25307083","2.76782107353","1160.07163286","1161.11065793","1161.18962884","1164.19260883","0","1164.20688391","1169.01655984",""
"sujeto_9d0bd287","1","1","18","18","1169.15854502","inverse","4","1","1","¿Cuánto mide el paralelo Ecuador?","40.000km","70.000km","","0","0","1","competitive","right","4.07764387131","1173.23625302","0.922356128693","1174.31443191","3.38784098625","1177.70233202","2.61215901375","1180.36578202","1182.32192898","1182.40078402","1185.4037919","0","1185.41811085","1189.02068591",""
"sujeto_9d0bd287","1","1","19","19","1189.16919398","direct","4","1","2","¿Cuál fue el primer libro 
de Stephen King?","Carrie","The Stand","","1","1","1","competitive","left","1.32317399979","1190.4924109","3.67682600021","1194.32448697","2.97297596931","1197.29752398","3.02702403069","1200.37125492","1202.11532903","1202.19001698","1205.19299698","1","1205.20775795","1209.682199",""
"sujeto_9d0bd287","1","1","20","20","1209.80896187","inverse","2","1","3","¿Qué civilización practicaba
 la momificación?","Grecia","Egipto","right","0","0","1","competitive","right","1.6296608448","1211.43866587","3.3703391552","1214.96969604","3.18697214127","1218.15672588","2.81302785873","1221.01980305","1222.959126","1223.03871799","1226.04167485","1","1226.05514002","1230.28394103",""
"sujeto_9d0bd287","1","1","21","21","1230.42409492","direct","4","1","4","¿Cuántos millones de visitas
 recibe google por minuto?","3.0","4.5","","0","0","1","competitive","right","1.32984399796","1231.75400901","3.67015600204","1235.57969189","4.03714489937","1239.61689401","1.96285510063","1241.63108683","1243.14594388","1243.23164988","1246.23467398","0","1246.24992085","1253.37261295",""
"sujeto_9d0bd287","1","1","22","22","1253.51754093","inverse","1","1","3","La máquina de fax. se inventó en:","1843","1960","","0","0","1","competitive","left","1.00651097298","1254.52409887","3.99348902702","1258.65633488","3.69582605362","1262.35222197","2.30417394638","1264.69166493","1265.93377805","1266.00925994","1269.01226187","0","1269.02667189","1272.26298904",""
"sujeto_9d0bd287","1","1","23","23","1272.41213894","direct","2","1","4","En la verdadera historia de los
 300 espartanos. habían:","300 soldados","4300 soldados","","1","1","1","competitive","right","0.914155006409","1273.32634306","4.08584499359","1277.56828403","5.86205601692","1283.43039989","0.137943983078","1283.62051296","1284.88171887","1284.954","1287.9570179","1","1287.97170687","1291.77344203",""
"sujeto_9d0bd287","1","1","24","24","1291.92390203","inverse","1","1","4","¿Cuántos milímetros crece
 el pelo por día?","0.4","0.04","","0","0","0","competitive","right","0.989570140839","1292.9135139","4.01042985916","1297.07837796","4.69616317749","1301.77458096","1.30383682251","1303.11385489","1304.87456083","1304.94715405","1307.95016098","0","1307.9657259","1314.70083785",""
"sujeto_9d0bd287","1","1","25","25","1314.85021806","direct","4","1","1","¿Cuánto mide la baldosa gris 
clásica de Montevideo?","22x22 cm.","20x20 cm.","","1","1","1","competitive","left","1.46251702309","1316.31279993","3.53748297691","1320.00726604","3.79454398155","1323.8018949","2.20545601845","1326.05788803","1328.05316091","1328.12631798","1331.12932301","1","1331.14377785","1336.68660188",""
"sujeto_9d0bd287","1","1","26","26","1336.82933187","inverse","2","1","2","¿Cuántas películas de rápidos
 y furiosos hay?","10","11","","1","1","0","competitive","left","1.51362705231","1338.34302902","3.48637294769","1341.984483","2.947483778","1344.93200493","3.052516222","1348.03531694","1349.39334202","1349.47021103","1352.47320604","1","1352.48790693","1354.52188087",""
"sujeto_9d0bd287","1","1","27","27","1354.67251992","direct","3","1","1","¿Cuántos masters 1000
 ganó Del Potro?","1","2","","1","1","1","competitive","left","1.19464683533","1355.86724305","3.80535316467","1359.82898593","4.61620497704","1364.44523096","1.38379502296","1365.87952685","1367.63411999","1367.71423793","1370.71719098","1","1370.73187399","1378.12820387",""
"sujeto_9d0bd287","1","1","28","28","1378.28323889","inverse","2","1","4","¿Cuántos meses dura el 
embarazo de una leona?","3 meses","4 meses","","0","0","1","competitive","right","1.09814095497","1379.38142204","3.90185904503","1383.44112992","3.28030705452","1386.72146893","2.71969294548","1389.49188399","1390.60296202","1390.67660189","1393.67957306","0","1393.694067","1400.41654992",""
"sujeto_9d0bd287","1","1","29","29","1400.56237102","direct","1","1","1","¿En qué año fue creado
 el sandwich?","1762","1653","","1","1","0","competitive","left","1.10325503349","1401.66567588","3.89674496651","1405.73665786","3.37805008888","1409.11477399","2.62194991112","1411.78701806","1413.38557291","1413.47142792","1416.47443199","1","1416.48874903","1419.95939898",""
"sujeto_9d0bd287","1","1","30","30","1420.10710788","inverse","4","1","2","El nombre de la moneda de Vietnam es:","Dinar","Dong","","0","0","1","competitive","right","1.00369381905","1421.11086106","3.99630618095","1425.29460788","3.36732506752","1428.66197491","2.63267493248","1431.34580088","1432.77783704","1432.86359191","1435.86658788","0","1435.88131595","1442.04976392",""
"sujeto_9d0bd287","1","1","31","31","1442.19951797","direct","2","1","1","¿cuantos aleteos puede dar 
un colibrí por segundo?","120","50","","0","0","0","competitive","left","2.09655499458","1444.29614496","2.90344500542","1447.37400198","3.33213305473","1450.70620084","2.66786694527","1453.42599106","1455.15839291","1455.24398303","1458.24699783","0","1458.26142001","1462.47369885",""
"sujeto_9d0bd287","1","1","32","32","1462.61348104","inverse","4","1","3","¿Qué altura promedio tienen
 los hombres uruguayos?","1.73 m","1.72 m","","1","1","1","competitive","right","0.888782024384","1463.50230598","4.11121797562","1467.78550291","3.19083595276","1470.97638106","2.80916404724","1473.83565998","1475.09810305","1475.17085791","1478.17385793","1","1478.18831897","1482.66424894",""
"sujeto_9d0bd287","1","2","1","33","1616.073107","direct","1","1","1","¿En qué año nació 
el actor Bradd Pitt?","1967","1963","","1","1","1","competitive","left","1.2662050724","1617.33935785","3.7337949276","1621.23125505","4.25602912903","1625.48735094","1.74397087097","1627.28222585","1628.37810087","1628.449301","1631.45228601","1","1631.46700501","1637.39461088","1482.67955804"
"sujeto_9d0bd287","1","2","2","34","1637.53477693","inverse","2","1","1","¿Cual es el segundo 
monte más alto?","Kanchenjunga","K2","","1","1","1","competitive","left","0.936414003372","1638.47123289","4.06358599663","1642.69164491","3.89052391052","1646.5822289","2.10947608948","1648.74277902","1650.19519401","1650.27785587","1653.28084803","1","1653.2945509","1656.72444391",""
"sujeto_9d0bd287","1","2","3","35","1656.87957597","direct","3","1","1","¿Cuándo finalizó la construcción
 del Palacio Legislativo?","1925","1917","","0","0","1","competitive","left","1.07075881958","1657.95040989","3.92924118042","1662.0512619","4.52384996414","1666.57516789","1.47615003586","1668.08561087","1669.72731996","1669.80344987","1672.80644798","0","1672.82080197","1678.51837397",""
"sujeto_9d0bd287","1","2","4","36","1678.65768695","inverse","3","1","3","¿Cuántos integrantes tenía
 en su inicio  el cuarteto de nos?","3","4","","1","1","1","competitive","right","1.86339092255","1680.52114296","3.13660907745","1683.84469104","4.48835206032","1688.33310795","1.51164793968","1689.89661884","1691.02974892","1691.11468697","1694.11768293","1","1694.13194299","1699.7817719",""
"sujeto_9d0bd287","1","2","5","37","1699.93295789","direct","2","1","3","¿Qué valor tiene el número pi?","3.14","4.18","left","0","0","1","individual","left","1.25103497505","1701.18403602","3.74896502495","1705.10718989","1.59777903557","1706.70502496","4.40222096443","1711.15692806","1712.61115003","1712.65950203","1715.66248584","1","1715.67607093","1722.59705687",""
"sujeto_9d0bd287","1","2","6","38","1722.74433184","inverse","2","1","2","¿Cuál es la esperanza de vida
 en Uruguay?","75","77","","1","1","0","competitive","left","1.56354904175","1724.30792403","3.43645095825","1727.90189385","2.27501797676","1730.17695093","3.72498202324","1733.95192504","1735.60570598","1735.68770885","1738.69070506","1","1738.70383596","1745.166857",""
"sujeto_9d0bd287","1","2","7","39","1745.32132983","direct","1","1","2","¿Cuantos pisos tiene la torre 
de las comunicaciones?","26","32","","1","1","0","competitive","left","1.15659093857","1746.4779799","3.84340906143","1750.47974896","4.61110591888","1755.09093285","1.38889408112","1756.51484799","1758.34292197","1758.41500187","1761.41791391","1","1761.43325686","1763.57950592",""
"sujeto_9d0bd287","1","2","8","40","1763.71858788","inverse","2","1","4","¿En qué país sudamericano 
no hay McDonalds?","Bolivia","Venezuela","","0","0","1","competitive","left","1.42925190926","1765.14789701","3.57074809074","1768.88957405","3.42719507217","1772.31683588","2.57280492783","1774.939713","1776.2491169","1776.32440686","1779.32740593","0","1779.34175086","1785.70150685",""
"sujeto_9d0bd287","1","2","9","41","1785.85997796","direct","3","1","1","¿En qué año empieza
 la Edad Media?","476","512","","1","1","1","competitive","right","1.21579384804","1787.07581496","3.78420615196","1791.03421092","2.29351496696","1793.32776594","3.70648503304","1797.06885004","1798.47189498","1798.55308795","1801.55602193","1","1801.57058597","1804.55914998",""
"sujeto_9d0bd287","1","2","10","42","1804.70519495","inverse","3","1","4","¿Hace cuántos años surgió
 el ser humano?","200mil","300mil","","0","0","0","competitive","right","1.01956319809","1805.72484303","3.98043680191","1809.87792683","4.42474102974","1814.30270886","1.57525897026","1815.9116869","1817.79773903","1817.879668","1820.88262987","0","1820.89734602","1824.20786095",""
"sujeto_9d0bd287","1","2","11","43","1824.34822702","direct","3","1","4","¿Cuántas cuadras tiene
 actualmente 18 de julio? ","36","33","","0","0","1","competitive","left","1.73594498634","1826.08423591","3.26405501366","1829.52077198","4.10583519936","1833.62666988","1.89416480064","1835.57140803","1837.273669","1837.35595989","1840.35894299","0","1840.37322092","1845.09950995",""
"sujeto_9d0bd287","1","2","12","44","1845.24117494","inverse","1","1","4","¿Qué juego de equipo se 
considera mas rápido?","Lacrosse","Badminton","","0","0","0","competitive","left","0.874773025513","1846.11599588","4.12522697449","1850.39650202","4.31118297577","1854.70774889","1.68881702423","1856.44667387","1857.6897819","1857.76343894","1860.76643896","0","1860.78111005","1868.77627587",""
"sujeto_9d0bd287","1","2","13","45","1868.91542101","direct","1","1","3","¿Qué promedio de edad 
vive una jirafa? ","25","20","","0","0","1","competitive","left","1.41630196571","1870.33176494","3.58369803429","1874.07703185","4.23465204239","1878.31174493","1.76534795761","1880.12818503","1881.88970995","1881.96169806","1884.96467185","0","1884.97945595","1890.9351809",""
"sujeto_9d0bd287","1","2","14","46","1891.09832883","inverse","1","1","2","¿Cuántos grandes lagos hay?","7","5","","0","0","1","competitive","right","1.14842104912","1892.24684","3.85157895088","1896.27225304","3.20846104622","1899.48075986","2.79153895378","1902.32274604","1903.61396599","1903.69003296","1906.69298196","0","1906.70754695","1914.52894497",""
"sujeto_9d0bd287","1","2","15","47","1914.67583895","direct","3","1","2","¿Cuántos discos de estudio
 grabó Johhny Cash? ","54","43","","1","1","0","competitive","right","1.54183888435","1916.21772003","3.45816111565","1919.83355904","3.80903315544","1923.6426549","2.19096684456","1925.86749506","1927.14614105","1927.21968794","1930.22265291","1","1930.23697591","1936.88790083",""
"sujeto_9d0bd287","1","2","16","48","1937.03789306","inverse","4","1","1","¿Cuántos barrios tiene
 Montevideo? ","71","62","","0","0","1","competitive","right","1.08890008926","1938.126966","3.91109991074","1942.21241188","2.34325695038","1944.55571198","3.65674304962","1948.26222086","1949.26929688","1949.34704399","1952.35003304","0","1952.36425996","1957.82629991",""
"sujeto_9d0bd287","1","2","17","49","1957.966084","direct","3","1","3","¿Qué edad tiene Homero Simpson?","36","42","","0","0","1","competitive","left","1.18962597847","1959.15577197","3.81037402153","1963.13767099","3.38298916817","1966.52070093","2.61701083183","1969.18903184","1970.56507587","1970.63990688","1973.64289904","0","1973.65738988","1978.04614305",""
"sujeto_9d0bd287","1","2","18","50","1978.19149494","inverse","4","1","2","¿Cuántos países con monarquía 
hay en europa actualmente? ","6","10","","1","1","1","competitive","right","1.10525083542","1979.29680896","3.89474916458","1983.34958696","3.32014203072","1986.66978693","2.67985796928","1989.40026999","1990.83854795","1990.91826105","1993.91927195","1","1993.93608499","2000.09291387",""
"sujeto_9d0bd287","1","2","19","51","2000.23797297","direct","2","1","3","¿Cuántos capítulos de
 Friends existen? ","236","228","","1","1","1","competitive","left","1.51578521729","2001.75383687","3.48421478271","2005.39507985","3.16960406303","2008.564744","2.83039593697","2011.44514585","2012.75069904","2012.83009386","2015.83308601","1","2015.847471","2018.22312284",""
"sujeto_9d0bd287","1","2","20","52","2018.36552","inverse","1","1","3","¿Cuántas óperas compuso Mozart? ","27","22","","1","1","1","competitive","right","1.23725414276","2019.60286689","3.76274585724","2023.51620197","3.34354519844","2026.85980606","2.65645480156","2029.55207491","2030.8442359","2030.91967487","2033.9226439","1","2033.93726993","2041.24872494",""
"sujeto_9d0bd287","1","2","21","53","2041.38970184","direct","4","1","3","¿Cuántos mundiales de fútbol 
femenino ha realizado FIFA? ","9","7","","1","1","1","competitive","left","2.00716400146","2043.39691591","2.99283599854","2046.56519985","3.00161290169","2049.56690502","2.99838709831","2052.61722898","2053.86089587","2053.93475294","2056.93769288","1","2056.95283294","2063.05531096",""
"sujeto_9d0bd287","1","2","22","54","2063.20394087","inverse","3","1","2","¿Cuál es la temperatura 
media anual en Montevideo? ","17.5","16.3","","0","0","1","competitive","right","1.11499810219","2064.31899095","3.88500189781","2068.36030602","3.87259197235","2072.23293996","2.12740802765","2074.41159797","2076.35019493","2076.42937803","2079.43239093","0","2079.44734502","2086.01684999",""
"sujeto_9d0bd287","1","2","23","55","2086.16507983","direct","2","1","2","¿En qué año se estrenó el
 videojuego The Sims? ","2000","2002","","0","0","0","competitive","right","1.0788769722","2087.24402285","3.9211230278","2091.3229959","2.88994789124","2094.21300292","3.11005210876","2097.37366986","2099.23572183","2099.30673099","2102.30974483","0","2102.32541895","2109.719033",""
"sujeto_9d0bd287","1","2","24","56","2109.85942888","inverse","2","1","1","¿Cuál es la canción con 
mas covers? ","Yesterday","Stand by me","","0","0","0","competitive","right","1.18552803993","2111.04501891","3.81447196007","2115.01721096","3.27384114265","2118.29111004","2.72615885735","2121.06879687","2122.46734905","2122.55264592","2125.55564284","0","2125.5709579","2129.74180889",""
"sujeto_9d0bd287","1","2","25","57","2129.90585184","direct","1","1","4","¿Cuánto duró la guerra
 de los 100 años?","116","123","","0","0","0","competitive","left","1.65417194366","2131.56008601","3.34582805634","2135.07744503","2.0076110363","2137.08511496","3.9923889637","2141.12704802","2142.60788202","2142.67859697","2145.68159294","0","2145.69636202","2148.01491904",""
"sujeto_9d0bd287","1","2","26","58","2148.16517687","inverse","4","1","4","¿Qué color tiene la  bandera de Brasil?","Amarillo","Naranja","left","0","0","1","competitive","left","1.06495904922","2149.23023391","3.93504095078","2153.33764291","2.52247095108","2155.86017299","3.47752904892","2159.38287091","2160.94940305","2161.01987505","2164.02285385","1","2164.03516889","2167.06794286",""
"sujeto_9d0bd287","1","2","27","59","2167.20429397","direct","4","1","3","¿Qué carabela de 
Colon no volvió del viaje?","Santa María","La pinta","","0","0","1","competitive","right","1.10834598541","2168.31271386","3.89165401459","2172.36383986","4.55728387833","2176.92116785","1.44271612167","2178.39903998","2179.89007497","2179.96603894","2182.96901393","0","2182.98333788","2185.08281302",""
"sujeto_9d0bd287","1","2","28","60","2185.21877384","inverse","4","1","4","¿Cuántos huesos tiene
 un adulto humano?","217","206","","0","0","1","competitive","right","1.15242290497","2186.37126493","3.84757709503","2190.38944292","2.05779981613","2192.44730902","3.94220018387","2196.43916202","2197.71018505","2197.79112005","2200.79408884","0","2200.80872893","2208.64644289",""
"sujeto_9d0bd287","1","2","29","61","2208.79332399","direct","1","1","1","¿Qué país africano fue 
fundado por esclavos?","Liberia","Chad","","0","0","0","competitive","left","1.86395001411","2210.65731788","3.13604998589","2214.00146985","4.26485395432","2218.26636696","1.73514604568","2220.05053997","2222.04216695","2222.11718702","2225.1201539","0","2225.13507795","2233.12594199",""
"sujeto_9d0bd287","1","2","30","62","2233.28680301","inverse","4","1","2","¿A cuánto asciende la cima
 del monte Everest?","7.990 mts","8.848 mts","","0","0","1","competitive","right","1.46356296539","2234.75042701","3.53643703461","2238.44894791","3.52239990234","2241.97140598","2.47760009766","2244.49896884","2245.68385196","2245.76687288","2248.76986885","0","2248.78463697","2255.96863985",""
"sujeto_9d0bd287","1","2","31","63","2256.11951303","direct","4","1","1","¿Cuál es el país mas chico?","Sealand","Luxemburgo","","1","1","1","competitive","right","1.16296315193","2257.28254199","3.83703684807","2261.27706289","3.12538194656","2264.40250397","2.87461805344","2267.32776785","2269.19131804","2269.27947903","2272.28242183","1","2272.29681492","2275.41912103",""
"sujeto_9d0bd287","1","2","32","64","2275.54871583","inverse","2","1","4","¿Cuántas pirámides hay en Egipto?","10000","11000","","1","1","1","competitive","left","2.16882491112","2277.71760392","2.83117508888","2280.70371985","2.9017469883","2283.60550404","3.0982530117","2286.75426698","2287.78785205","2287.87266588","2290.87491989","1","2290.89027691","2295.99938583",""
"sujeto_9d0bd287","1","3","1","65","2415.15518093","direct","2","1","2","¿Cuál es el quinto país con 
mas extensión?","Canadá","Brasil","","1","1","0","competitive","left","1.25494098663","2416.41018796","3.74505901337","2420.3049469","2.49713301659","2422.80211902","3.50286698341","2426.33959603","2427.67293","2427.75858402","2430.76155591","1","2430.77631593","2438.50270987","2296.01428485"
"sujeto_9d0bd287","1","3","2","66","2438.64405894","inverse","1","1","2","¿Qué rasgo facial no tiene
 la Mona Lisa?","Cejas","Pómulos","","0","0","1","competitive","left","1.1242389679","2439.76834202","3.8757610321","2443.805125","2.74214410782","2446.54731584","3.25785589218","2449.85584283","2451.60623193","2451.69013","2454.69312191","0","2454.70776606","2460.97912097",""
"sujeto_9d0bd287","1","3","3","67","2461.12715197","direct","4","1","3","¿Cuál es el país con 
mayor población?","Esados Unidos","China","right","0","0","1","competitive","right","1.03220105171","2462.15940094","3.96779894829","2466.31702089","2.9343919754","2469.25145102","3.0656080246","2472.36657786","2474.01258087","2474.08546996","2477.08845997","1","2477.10309291","2480.46756887",""
"sujeto_9d0bd287","1","3","4","68","2480.60415006","inverse","1","1","1","La palabra dinosaurio significa","Lagarto Terrible","Lagarto Dragón","","1","1","0","competitive","right","0.763391017914","2481.36761498","4.23660898209","2485.76027989","5.51818084717","2491.27852106","0.481819152832","2491.812181","2492.98252106","2493.06265283","2496.06564283","1","2496.0799129","2498.94175696",""
"sujeto_9d0bd287","1","3","5","69","2499.08100486","direct","2","1","3","¿Qué es el membrillero?","Arbol","Arbusto","","0","0","0","competitive","left","1.12855005264","2500.20959592","3.87144994736","2504.2481389","2.81647086143","2507.06466794","3.18352913857","2510.30088305","2512.25501585","2512.33547592","2515.33843493","0","2515.35309291","2521.81712699",""
"sujeto_9d0bd287","1","3","6","70","2521.954458","inverse","3","1","3","¿Alrededor de qué planeta orbita 
el satélite Europa?","Jupiter","Saturno","","1","1","1","competitive","right","1.52219104767","2523.47671604","3.47780895233","2527.11465597","4.29501485825","2531.40973902","1.70498514175","2533.16582489","2534.71061897","2534.78299594","2537.78599286","1","2537.80144596","2540.00660396",""
"sujeto_9d0bd287","1","3","7","71","2540.15315104","direct","3","1","1","¿Donde fue el mundial de 
fútbol de 1954?","Suiza","Suecia","","1","1","1","competitive","left","1.02170014381","2541.17493391","3.97829985619","2545.32418895","3.64757084846","2548.9718349","2.35242915154","2551.37520695","2552.62778497","2552.70990396","2555.71285796","1","2555.72746897","2559.63927794",""
"sujeto_9d0bd287","1","3","8","72","2559.77886391","inverse","1","1","4","¿Cuál de los 7 enanitos
no tenía barba?","Bashful","Mudito","","1","1","0","competitive","left","0.886976003647","2560.66591406","4.11302399635","2564.94923592","4.6606760025","2569.60995698","1.3393239975","2570.98590088","2572.56602788","2572.63645506","2575.63944292","1","2575.65377283","2580.58284688",""
"sujeto_9d0bd287","1","3","9","73","2580.72188687","direct","3","1","2","¿Cual red social es
mas utilizada mundialmente?","Instagram","Facebook","","1","1","0","competitive","left","0.933135986328","2581.65508795","4.06686401367","2585.89415097","2.35392212868","2588.24813485","3.64607787132","2591.94495487","2593.86093688","2593.94625902","2596.94892788","1","2596.96567392","2599.90018392",""
"sujeto_9d0bd287","1","3","10","74","2600.04970503","inverse","4","1","1","¿Cuándo se inició la copa
 América de fútbol?","1916","1923","","1","1","1","competitive","left","0.821364164352","2600.8711319","4.17863583565","2605.22246003","3.6206381321","2608.84315586","2.3793618679","2611.27267504","2613.17013383","2613.25760698","2616.26059604","1","2616.27531695","2618.93144894",""
"sujeto_9d0bd287","1","3","11","75","2619.07714605","direct","3","1","4","¿Cuántos presidentes de EEUU
han muerto asesinados?","3","4","","0","0","1","competitive","left","1.07605195045","2620.15323997","3.92394804955","2624.24883604","2.80645608902","2627.05533504","3.19354391098","2630.29924083","2631.78199697","2631.86783886","2634.87086391","0","2634.885288","2638.52939892",""
"sujeto_9d0bd287","1","3","12","76","2638.67051101","inverse","2","1","4","¿Cuántas veces participó EEUU
 en la copa América?","4","5","","0","0","1","competitive","right","0.879810094833","2639.55036497","4.12018990517","2643.84291601","3.62048006058","2647.46343994","2.37951993942","2649.89316988","2651.33726597","2651.41144204","2654.41441298","0","2654.42894387","2660.54614592",""
"sujeto_9d0bd287","1","3","13","77","2660.69708896","direct","4","1","1","¿Cuál de estos países 
no formaba la URSS?","Azeribayán","Afganistán","","0","0","1","competitive","right","1.93740677834","2662.63456583","3.06259322166","2665.86995506","3.40248203278","2669.27249694","2.59751796722","2671.92208695","2673.23518801","2673.32307196","2676.32607603","0","2676.34072685","2684.32287097",""
