"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0049193","1","1","11","11","233.082222939","direct","3","1","3","¿Cuál es la menor temperatura 
registrada en Uruguay?","-5.4","-7.4","","0","0","1","competitive","left","2.24099707603","235.323266029","2.75900292397","238.237076044","3.64512896538","241.882266045","2.35487103462","244.270138025","245.951985121","246.022264957","249.024016142","0","249.039080143","252.772315025",""
"sujeto_0049193","1","1","12","12","252.90753293","inverse","2","1","2","¿Cuantos años hace que 
se fundó facebook?","18","17","","0","0","0","competitive","right","1.38663506508","254.294210911","3.61336493492","258.0467031","3.98353910446","262.030302048","2.01646089554","264.097425938","265.470132113","265.548314095","268.551291943","0","268.565649986","271.340294123",""
"sujeto_0049193","1","1","13","13","271.516814947","direct","1","1","4","¿Cuál animal es más
 pesado en promedio?","Rinoceronte","Hipopotamo","","0","0","0","competitive","left","1.1964070797","272.713289022","3.8035929203","276.722438097","4.19380402565","280.916284084","1.80619597435","282.757002115","283.836241007","283.908487082","286.911473989","0","286.925554037","290.766575098",""
"sujeto_0049193","1","1","14","14","290.90952611","inverse","1","1","2","¿Qué personaje de dragon ball 
murió más veces?","Chaoz","Krillin","","1","1","0","competitive","right","1.30970907211","292.219278097","3.69029092789","296.046317101","3.21693706512","299.263294935","2.78306293488","302.097659111","303.555470943","303.633136988","306.636090994","1","306.650048971","314.42000699",""
"sujeto_0049193","1","1","15","15","314.584824085","direct","3","1","2","La universidad de oxford. 
existe desde:","1096","1249","","1","1","0","competitive","right","1.507376194","316.092265129","3.492623806","319.728652954","3.20860505104","322.937325001","2.79139494896","325.779397964","326.828191996","326.897195101","329.900161028","1","329.913516045","336.604372978",""
"sujeto_0049193","1","1","16","16","336.76504612","inverse","3","1","1","¿Qué escritor latino ganó antes
 el premio nobel?"," García Marquez","Neruda","","0","0","1","competitive","right","1.09515404701","337.860249996","3.90484595299","341.92248702","3.63272881508","345.555258036","2.36727118492","347.97372508","349.71372509","349.791115046","352.792026043","0","352.809201002","356.268027067",""
"sujeto_0049193","1","1","17","17","356.411071062","direct","4","1","3","¿Cuántos dientes tiene un
 tiburón blanco?","6000","3000","","0","0","1","competitive","left","1.35817503929","357.769310951","3.64182496071","361.565865993","2.72338986397","364.289299011","3.27661013603","367.616878986","368.65594101","368.734959126","371.736050129","0","371.751848936","376.561564922",""
"sujeto_0049193","1","1","18","18","376.704368114","inverse","4","1","1","¿Cuánto mide el paralelo Ecuador?","40.000km","70.000km","","0","0","1","competitive","right","1.50485610962","378.209290981","3.49514389038","381.859596968","3.02461385727","384.884273052","2.97538614273","387.910776138","389.866897106","389.945775986","392.948075056","0","392.962942123","396.56405592",""
"sujeto_0049193","1","1","19","19","396.697818995","direct","4","1","2","¿Cuál fue el primer libro 
de Stephen King?","Carrie","The Stand","","1","1","1","competitive","left","1.18137788773","397.879241943","3.81862211227","401.854380131","2.96881914139","404.823240042","3.03118085861","407.904653072","409.648759127","409.722185135","412.724036932","1","412.73921895","417.213653088",""
"sujeto_0049193","1","1","20","20","417.358470917","inverse","2","1","3","¿Qué civilización practicaba
 la momificación?","Grecia","Egipto","right","0","0","1","competitive","right","1.81180906296","419.170345068","3.18819093704","422.514745951","3.11151003838","425.626296997","2.88848996162","428.54816699","430.487437963","430.566468954","433.569446087","1","433.584794998","437.813585997",""
"sujeto_0049193","1","1","21","21","437.952618122","direct","4","1","4","¿Cuántos millones de visitas
 recibe google por minuto?","3.0","4.5","","0","0","1","competitive","right","1.20765209198","439.160318136","3.79234790802","443.107882977","2.78041100502","445.888360023","3.21958899498","449.15891695","450.673795938","450.759752989","453.762742996","0","453.777724028","460.900412083",""
"sujeto_0049193","1","1","22","22","461.045701981","inverse","1","1","3","La máquina de fax. se inventó en:","1843","1960","","0","0","1","competitive","right","1.52559185028","462.571363926","3.47440814972","466.187376022","2.93189287186","469.119341135","3.06810712814","472.235624075","473.477730036","473.553427935","476.556421041","0","476.570548058","479.806843042",""
"sujeto_0049193","1","1","23","23","479.956139088","direct","2","1","4","En la verdadera historia de los
 300 espartanos. habían:","300 soldados","4300 soldados","","1","1","1","competitive","left","1.2761220932","481.232325077","3.7238779068","485.096604109","5.19362711906","490.290292978","0.806372880936","491.147937059","492.409075022","492.481501102","495.484035015","1","495.499198914","499.300058126",""
"sujeto_0049193","1","1","24","24","499.433840036","inverse","1","1","4","¿Cuántos milímetros crece
 el pelo por día?","0.4","0.04","","0","0","0","competitive","left","1.35944485664","500.793349028","3.64055514336","504.590513945","4.82475590706","509.415333033","1.17524409294","510.624948978","512.385668993","512.458482981","515.461416006","0","515.476537943","522.211625099",""
"sujeto_0049193","1","1","25","25","522.360857964","direct","4","1","1","¿Cuánto mide la baldosa gris 
clásica de Montevideo?","22x22 cm.","20x20 cm.","","1","1","1","competitive","right","1.56046199799","523.921387911","3.43953800201","527.518957138","4.66733908653","532.186357021","1.33266091347","533.570213079","535.565459013","535.636646986","538.639626026","1","538.654638052","544.197453022",""
"sujeto_0049193","1","1","26","26","544.339426041","inverse","2","1","2","¿Cuántas películas de rápidos
 y furiosos hay?","10","11","","1","1","0","individual","left","1.83788013458","546.177350044","3.16211986542","549.496881962","3.07441401482","552.571367025","2.92558598518","555.547691107","556.905734062","556.948910952","559.951873064","1","559.965976954","562.00003314",""
"sujeto_0049193","1","1","27","27","562.151374102","direct","3","1","1","¿Cuántos masters 1000
 ganó Del Potro?","1","2","","1","1","1","individual","left","1.11394500732","563.265363932","3.88605499268","567.305772066","4.55851507187","571.864328146","1.44148492813","573.340632915","575.09523201","575.140905142","578.143870115","1","578.157887936","585.554224968",""
"sujeto_0049193","1","1","28","28","585.72618103","inverse","2","1","4","¿Cuántos meses dura el 
embarazo de una leona?","3 meses","4 meses","","0","0","1","individual","right","1.58315086365","587.309401035","3.41684913635","590.885281086","4.29306316376","595.178412914","1.70693683624","596.918970108","598.030023098","598.069589138","601.072554111","0","601.086597919","607.809083939",""
"sujeto_0049193","1","1","29","29","607.97211504","direct","1","1","1","¿En qué año fue creado
 el sandwich?","1762","1653","","1","1","0","individual","right","1.41420078278","609.386379957","3.58579921722","613.12984705","3.37043786049","616.500325918","2.62956213951","619.179665089","620.778171062","620.83102107","623.834021091","1","623.848838091","627.319469929",""
"sujeto_0049193","1","1","30","30","627.5","inverse","4","1","2","El nombre de la moneda de Vietnam es:","Dinar","Dong","","0","0","1","competitive","left","1.97835302353","629.478418112","3.02164697647","632.656270027","3.81000494957","636.466335058","2.18999505043","638.689958096","640.121964931","640.208261967","643.211241007","0","643.225512028","649.393940926",""
"sujeto_0049193","1","1","31","31","649.543879986","direct","2","1","1","¿cuantos aleteos puede dar 
un colibrí por segundo?","120","50","","0","0","0","competitive","left","1.383466959","650.92741394","3.616533041","654.700700045","3.71265697479","658.413402081","2.28734302521","660.734940052","662.467317104","662.553003073","665.555995941","0","665.569674015","669.78193593",""
"sujeto_0049193","1","1","32","32","669.922228098","inverse","4","1","3","¿Qué altura promedio tienen
 los hombres uruguayos?","1.73 m","1.72 m","","1","1","1","competitive","right","1.48211407661","671.404387951","3.51788592339","675.077412128","3.56196212769","678.639437914","2.43803787231","681.128288984","682.39071393","682.46259594","685.464030027","1","685.480103016","689.956032038",""
"sujeto_0049193","1","2","1","33","822.782510996","direct","1","1","1","¿En qué año nació 
el actor Bradd Pitt?","1967","1963","","1","1","1","competitive","right","1.89885091782","824.681425095","3.10114908218","827.955419064","3.20896196365","831.164422989","2.79103803635","834.007502079","835.103374958","835.175537109","838.178499937","1","838.192462921","844.118102074","689.971029043"
"sujeto_0049193","1","2","2","34","844.260780096","inverse","2","1","1","¿Cual es el segundo 
monte más alto?","Kanchenjunga","K2","","1","1","1","competitive","right","1.74561500549","846.006465912","3.25438499451","849.416468143","3.63489198685","853.051399946","2.36510801315","855.468629122","856.920017958","857.003222942","860.006190062","1","860.020241022","863.45015502",""
"sujeto_0049193","1","2","3","35","863.60560894","direct","3","1","1","¿Cuándo finalizó la construcción
 del Palacio Legislativo?","1925","1917","","0","0","1","competitive","left","1.27975797653","864.885412931","3.72024202347","868.760505915","3.66392993927","872.424505949","2.33607006073","874.811201096","876.452908039","876.52896595","879.531945944","0","879.546844006","885.244396925",""
"sujeto_0049193","1","2","4","36","885.382023096","inverse","3","1","3","¿Cuántos integrantes tenía
 en su inicio  el cuarteto de nos?","3","4","","1","1","1","competitive","left","1.67535209656","887.057423115","3.32464790344","890.538818121","3.99259400368","894.531451941","2.00740599632","896.590315104","897.72340703","897.807084084","900.810064077","1","900.824243069","906.474049091",""
"sujeto_0049193","1","2","5","37","906.609514952","direct","2","1","3","¿Qué valor tiene el número pi?","3.14","4.18","left","0","0","1","individual","left","1.81989598274","908.429455042","3.18010401726","911.766793013","2.3156478405","914.08248806","3.6843521595","917.816728115","919.270947933","919.318573952","922.321546078","1","922.335679054","929.256637096",""
"sujeto_0049193","1","2","6","38","929.404050112","inverse","2","1","2","¿Cuál es la esperanza de vida
 en Uruguay?","75","77","","1","1","0","individual","left","1.07998609543","930.484141111","3.92001390457","934.561890125","3.40555310249","937.96748209","2.59444689751","940.612415075","942.26621294","942.312655926","945.315614939","1","945.330966949","951.792029142",""
"sujeto_0049193","1","2","7","39","951.932415009","direct","1","1","2","¿Cuantos pisos tiene la torre 
de las comunicaciones?","26","32","","1","1","0","individual","left","1.78704380989","953.719526052","3.21295619011","957.088060141","3.23941993713","960.327522993","2.76058006287","963.140546083","964.967993975","965.008758068","968.011729956","1","968.025767088","970.171994925",""
"sujeto_0049193","1","2","8","40","970.311447144","inverse","2","1","4","¿En qué país sudamericano 
no hay McDonalds?","Bolivia","Venezuela","","0","0","1","competitive","right","1.28400301933","971.59552002","3.71599698067","975.463196039","2.99925589561","978.462494135","3.00074410439","981.514687061","982.82407093","982.900188923","985.903165102","0","985.917128086","992.276844978",""
"sujeto_0049193","1","2","9","41","992.418502092","direct","3","1","1","¿En qué año empieza
 la Edad Media?","476","512","","1","1","1","competitive","right","1.63891410828","994.057487965","3.36108589172","997.578160048","3.85924887657","1001.43747497","2.14075112343","1003.61103201","1005.01478004","1005.09639597","1008.09935093","1","1008.11348891","1011.10202098",""
"sujeto_0049193","1","2","10","42","1011.2313571","inverse","3","1","4","¿Hace cuántos años surgió
 el ser humano?","200mil","300mil","","0","0","0","competitive","right","1.43007802963","1012.66149998","3.56992197037","1016.38716102","3.72326111794","1020.11048293","2.27673888206","1022.43789196","1024.32395005","1024.40532708","1027.40803313","0","1027.42305303","1030.73348904",""
"sujeto_0049193","1","2","11","43","1030.874686","direct","3","1","4","¿Cuántas cuadras tiene
 actualmente 18 de julio? ","36","33","","0","0","1","individual","right","1.85379600525","1032.72852898","3.14620399475","1036.0473361","3.0910859108","1039.13848805","2.9089140892","1042.09773803","1043.80000901","1043.84886813","1046.85184598","0","1046.86635613","1051.59264612",""
"sujeto_0049193","1","2","12","44","1051.73516798","inverse","1","1","4","¿Qué juego de equipo se 
considera mas rápido?","Lacrosse","Badminton","","0","0","0","competitive","right","2.08533191681","1053.8205781","2.91466808319","1056.89093804","3.72858595848","1060.61956501","2.27141404152","1062.9413681","1064.18404198","1064.25933194","1067.26231098","0","1067.27650404","1075.26502609",""
"sujeto_0049193","1","2","13","45","1075.44456792","direct","1","1","3","¿Qué promedio de edad 
vive una jirafa? ","25","20","","0","0","1","individual","right","2.26590895653","1077.71052694","2.73409104347","1080.60245514","3.91005706787","1084.51257706","2.08994293213","1086.63717413","1088.39865208","1088.43865705","1091.440027","0","1091.45614409","1097.40803099",""
"sujeto_0049193","1","2","14","46","1097.54126692","inverse","1","1","2","¿Cuántos grandes lagos hay?","7","5","","0","0","1","competitive","left","2.51529788971","1100.056638","2.48470211029","1102.69675493","3.35172104836","1106.04851604","2.64827895164","1108.732198","1110.02398396","1110.10027099","1113.10327411","0","1113.11731195","1120.93521714",""
"sujeto_0049193","1","2","15","47","1121.07178807","direct","3","1","2","¿Cuántos discos de estudio
 grabó Johhny Cash? ","54","43","","1","1","0","individual","right","2.41970014572","1123.49156094","2.58029985428","1126.22745895","3.92306303978","1130.15056205","2.07693696022","1132.277776","1133.55637002","1133.59500194","1136.59797192","1","1136.61286592","1143.26377296",""
"sujeto_0049193","1","2","16","48","1143.43100095","inverse","4","1","1","¿Cuántos barrios tiene
 Montevideo? ","71","62","","0","0","1","individual","right","1.13148593903","1144.56255507","3.86851406097","1148.58769512","3.68977189064","1152.27753305","2.31022810936","1154.63921595","1155.64629102","1155.68992209","1158.69200206","0","1158.70737004","1164.169379",""
"sujeto_0049193","1","2","17","49","1164.30896807","direct","3","1","3","¿Qué edad tiene Homero Simpson?","36","42","","0","0","1","competitive","right","2.59157514572","1166.90061092","2.40842485428","1169.48179293","3.84873199463","1173.33058906","2.15126800537","1175.53083611","1176.90600801","1176.98172498","1179.98403907","0","1179.99927092","1184.38802314",""
"sujeto_0049193","1","2","18","50","1184.53471208","inverse","4","1","2","¿Cuántos países con monarquía 
hay en europa actualmente? ","6","10","","1","1","1","individual","left","3.09179210663","1187.62657094","1.90820789337","1189.72554302","4.17694187164","1193.90254593","1.82305812836","1195.76016402","1197.19844198","1197.24560714","1200.24858212","1","1200.26177406","1206.41859293",""
"sujeto_0049193","1","2","19","51","1206.56420898","direct","2","1","3","¿Cuántos capítulos de
 Friends existen? ","236","228","","1","1","1","competitive","right","1.69630599022","1208.26059008","3.30369400978","1211.73627305","4.55223083496","1216.28856707","1.44776916504","1217.78845","1219.09399009","1219.172472","1222.1754601","1","1222.18949699","1224.56514692",""
"sujeto_0049193","1","2","20","52","1224.7085011","inverse","1","1","3","¿Cuántas óperas compuso Mozart? ","27","22","","1","1","1","competitive","left","2.24011015892","1226.94868112","2.75988984108","1229.87895012","2.83959698677","1232.7186141","3.16040301323","1235.92945814","1237.22156215","1237.29761004","1240.30053806","1","1240.31462812","1247.62402391",""
"sujeto_0049193","1","2","21","53","1247.76686692","direct","4","1","3","¿Cuántos mundiales de fútbol 
femenino ha realizado FIFA? ","9","7","","1","1","1","individual","right","1.53469085693","1249.30159903","3.46530914307","1252.92570305","4.27882814407","1257.20459199","1.72117185593","1258.95886302","1260.20257092","1260.24346399","1263.24640799","1","1263.26050997","1269.36290598",""
"sujeto_0049193","1","2","22","54","1269.54890895","inverse","3","1","2","¿Cuál es la temperatura 
media anual en Montevideo? ","17.5","16.3","","0","0","1","competitive","right","2.23269891739","1271.7816751","2.76730108261","1274.70161796","4.13194799423","1278.83362794","1.86805200577","1280.75386906","1282.69241714","1282.77179694","1285.77474213","0","1285.78982711","1292.35936213",""
"sujeto_0049193","1","2","23","55","1292.50770807","direct","2","1","2","¿En qué año se estrenó el
 videojuego The Sims? ","2000","2002","","0","0","0","competitive","right","1.43987607956","1293.94762611","3.56012392044","1297.64835095","3.80319786072","1301.45161104","2.19680213928","1303.69883895","1305.56086707","1305.63335013","1308.63602495","0","1308.65110898","1316.04476094",""
"sujeto_0049193","1","2","24","56","1316.21868801","inverse","2","1","1","¿Cuál es la canción con 
mas covers? ","Yesterday","Stand by me","","0","0","0","competitive","right","2.24093484879","1318.45966697","2.75906515121","1321.36131406","3.90422916412","1325.26560497","2.09577083588","1327.41140509","1328.80996299","1328.87901998","1331.88199902","0","1331.89686799","1336.06767201",""
"sujeto_0049193","1","2","25","57","1336.21501994","direct","1","1","4","¿Cuánto duró la guerra
 de los 100 años?","116","123","","0","0","0","competitive","left","2.21457505226","1338.42966199","2.78542494774","1341.38735914","3.97618913651","1345.36360908","2.02381086349","1347.42256713","1348.90333605","1348.97289109","1351.97586608","0","1351.99093199","1354.31071997",""
"sujeto_0049193","1","2","26","58","1354.45871711","inverse","4","1","4","¿Qué color tiene la  bandera de Brasil?","Amarillo","Naranja","left","0","0","1","individual","left","1.28588104248","1355.74466515","3.71411895752","1359.61360812","3.27094912529","1362.88461804","2.72905087471","1365.66456795","1367.23111296","1367.28250504","1370.28545213","1","1370.29960704","1373.33205414",""
"sujeto_0049193","1","2","27","59","1373.51727104","direct","4","1","3","¿Qué carabela de 
Colon no volvió del viaje?","Santa María","La pinta","","0","0","1","individual","right","2.60938215256","1376.12669706","2.39061784744","1378.67138004","4.1932721138","1382.86471295","1.8067278862","1384.70794106","1386.19899392","1386.24264407","1389.24561906","0","1389.25956798","1391.35903001",""
"sujeto_0049193","1","2","28","60","1391.4943521","inverse","4","1","4","¿Cuántos huesos tiene
 un adulto humano?","217","206","","0","0","1","competitive","right","1.67126107216","1393.16568708","3.32873892784","1396.66604304","4.13655495644","1400.80266905","1.86344504356","1402.71529007","1403.9863131","1404.06653714","1407.06803298","0","1407.08323407","1414.92066407",""
"sujeto_0049193","1","2","29","61","1415.06846404","direct","1","1","1","¿Qué país africano fue 
fundado por esclavos?","Liberia","Chad","","0","0","0","competitive","","2.75523686409","1417.82376909","2.24476313591","1420.21078491","6","1426.21091104","0","1426.22943711","1428.22003198","1428.29650092","1431.29945302","0","1431.31459594","1439.305444",""
"sujeto_0049193","1","2","30","62","1439.43257594","inverse","4","1","2","¿A cuánto asciende la cima
 del monte Everest?","7.990 mts","8.848 mts","","0","0","1","individual","right","1.68705797195","1441.11970806","3.31294202805","1444.60529399","5.03031778336","1449.63567996","0.969682216644","1450.65799093","1451.84285092","1451.89280891","1454.89578104","0","1454.90889001","1462.08802795",""
"sujeto_0049193","1","2","31","63","1462.22733307","direct","4","1","1","¿Cuál es el país mas chico?","Sealand","Luxemburgo","","1","1","1","individual","right","2.58231210709","1464.80969095","2.41768789291","1467.41910315","3.72652602196","1471.14569712","2.27347397804","1473.47060108","1475.33413196","1475.38818407","1478.3911531","1","1478.40515804","1481.52746201",""
"sujeto_0049193","1","2","32","64","1481.69093609","inverse","2","1","4","¿Cuántas pirámides hay en Egipto?","10000","11000","","1","1","1","competitive","left","1.47968816757","1483.17066813","3.52031183243","1486.84626293","3.00634407997","1489.85264802","2.99365592003","1492.89598513","1493.92952704","1493.99716496","1497.00014305","1","1497.01414013","1502.12246704",""
"sujeto_0049193","1","3","1","65","1628.19756794","direct","2","1","2","¿Cuál es el quinto país con 
mas extensión?","Canadá","Brasil","","1","1","0","competitive","right","2.22205805779","1630.41968799","2.77794194221","1633.35453796","3.56612706184","1636.92070699","2.43387293816","1639.40378499","1640.73708391","1640.80557704","1643.80850506","1","1643.82262611","1651.54900503","1502.13786507"
"sujeto_0049193","1","3","2","66","1651.69103193","inverse","1","1","2","¿Qué rasgo facial no tiene
 la Mona Lisa?","Cejas","Pómulos","","0","0","1","competitive","left","2.05671906471","1653.74779701","2.94328093529","1656.83477211","4.3339509964","1661.16879201","1.6660490036","1662.88265705","1664.63308406","1664.71628809","1667.71928191","0","1667.73451304","1674.005831",""
"sujeto_0049193","1","3","3","67","1674.15193105","direct","4","1","3","¿Cuál es el país con 
mayor población?","Esados Unidos","China","right","0","0","1","individual","right","1.7687997818","1675.92077613","3.2312002182","1679.31177211","2.03494691849","1681.34678006","3.96505308151","1685.3609581","1687.00694013","1687.047153","1690.05014014","1","1690.06427598","1693.43158793",""
"sujeto_0049193","1","3","4","68","1693.5989511","inverse","1","1","1","La palabra dinosaurio significa","Lagarto Terrible","Lagarto Dragón","","1","1","0","competitive","","1.52175307274","1695.12075114","3.47824692726","1698.75494313","6","1704.75506592","0","1704.77042103","1705.94006515","1706.02374411","1709.02403307","0","1709.04018092","1711.90200591",""
"sujeto_0049193","1","3","5","69","1712.0252521","direct","2","1","3","¿Qué es el membrillero?","Arbol","Arbusto","","0","0","0","competitive","left","1.49945998192","1713.52478194","3.50054001808","1717.18085194","4.17987298965","1721.36079407","1.82012701035","1723.21488094","1725.1689961","1725.24992394","1728.25289297","0","1728.26683712","1734.73086095",""
"sujeto_0049193","1","3","6","70","1734.86901999","inverse","3","1","3","¿Alrededor de qué planeta orbita 
el satélite Europa?","Jupiter","Saturno","","1","1","1","competitive","right","1.7657430172","1736.63481212","3.2342569828","1740.025455","4.34126591682","1744.36676812","1.65873408318","1746.06059813","1747.60537696","1747.6779151","1750.68002105","1","1750.69523001","1752.90001202",""
"sujeto_0049193","1","3","7","71","1753.03053713","direct","3","1","1","¿Donde fue el mundial de 
fútbol de 1954?","Suiza","Suecia","","1","1","1","competitive","right","2.30520701408","1755.33581901","2.69479298592","1758.18605399","3.19368290901","1761.37980008","2.80631709099","1764.23565602","1765.48828602","1765.57097006","1768.57395506","1","1768.58827591","1772.50002909",""
"sujeto_0049193","1","3","8","72","1772.63945413","inverse","1","1","4","¿Cuál de los 7 enanitos
no tenía barba?","Bashful","Mudito","","1","1","0","individual","right","1.89735507965","1774.53687596","3.10264492035","1777.79430008","3.63544416428","1781.42980504","2.36455583572","1783.84677291","1785.42690396","1785.4645381","1788.46752095","1","1788.48165011","1793.41073895",""
"sujeto_0049193","1","3","9","73","1793.54920101","direct","3","1","2","¿Cual red social es
mas utilizada mundialmente?","Instagram","Facebook","","1","1","0","competitive","right","1.65659689903","1795.2058661","3.34340310097","1798.70579195","3.22592902184","1801.93178797","2.77407097816","1804.75717807","1806.67455196","1806.75852394","1809.76151299","1","1809.77540803","1812.70990896",""
"sujeto_0049193","1","3","10","74","1812.86136413","inverse","4","1","1","¿Cuándo se inició la copa
 América de fútbol?","1916","1923","","1","1","1","competitive","right","2.90783715248","1815.769274","2.09216284752","1818.01543307","4.28540015221","1822.30089593","1.71459984779","1824.06758213","1825.96397209","1826.03532791","1829.03830409","1","1829.05290508","1831.709023",""
"sujeto_0049193","1","3","11","75","1831.85483909","direct","3","1","4","¿Cuántos presidentes de EEUU
han muerto asesinados?","3","4","","0","0","1","individual","left","2.55993103981","1834.41482091","2.44006896019","1837.00982809","3.29999113083","1840.30988193","2.70000886917","1843.06034994","1844.54428101","1844.59474897","1847.59770203","0","1847.61168694","1851.25579",""
"sujeto_0049193","1","3","12","76","1851.39690804","inverse","2","1","4","¿Cuántas veces participó EEUU
 en la copa América?","4","5","","0","0","1","competitive","left","2.51697516441","1853.91395712","2.48302483559","1856.56693006","3.43484807014","1860.00182414","2.56515192986","1862.60325813","1864.047333","1864.12169099","1867.12401915","0","1867.13907409","1873.25625896",""
"sujeto_0049193","1","3","13","77","1873.40729094","direct","4","1","1","¿Cuál de estos países 
no formaba la URSS?","Azeribayán","Afganistán","","0","0","1","individual","right","1.93657898903","1875.34393907","3.06342101097","1878.56468701","3.59616684914","1882.16089702","2.40383315086","1884.61404109","1885.92708302","1885.96598101","1888.968961","0","1888.98319912","1896.96004796",""
"sujeto_0049193","1","3","14","78","1897.10122705","inverse","1","1","1","¿En qué año se inauguró
 el teatro Solís?","1867","1856","","0","0","0","competitive","right","2.84667897224","1899.94801903","2.15332102776","1902.25827694","2.6614921093","1904.91981006","3.3385078907","1908.31028414","1909.36659694","1909.44497013","1912.44792295","0","1912.46201897","1919.10799408",""
"sujeto_0049193","1","3","15","79","1919.247648","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","individual","left","2.20118498802","1921.4488771","2.79881501198","1924.40329504","2.96556615829","1927.36890101","3.03443384171","1930.43849707","1932.19401813","1932.23978114","1935.24273396","0","1935.25698996","1937.36723495",""
"sujeto_0049193","1","3","16","80","1937.50961494","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","individual","right","1.89127588272","1939.40095711","3.10872411728","1942.68063092","4.15715909004","1946.83783102","1.84284090996","1948.73102498","1949.86402702","1949.91490197","1952.91596007","0","1952.93212008","1958.34189391",""
