"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0039609","1","1","13","13","1009.43094015","direct","1","1","4","¿Cuál animal es más
 pesado en promedio?","Rinoceronte","Hipopotamo","","0","0","0","competitive","left","1.75338697433","1011.18437314","3.24661302567","1014.63666606","3.36759376526","1018.00430107","2.63240623474","1020.68653703","1021.76578212","1021.83840513","1024.84140015","0","1024.85549307","1028.69649506",""
"sujeto_0039609","1","1","14","14","1028.84014392","inverse","1","1","2","¿Qué personaje de dragon ball 
murió más veces?","Chaoz","Krillin","","1","1","0","competitive","right","2.7731730938","1031.61336207","2.2268269062","1033.99690008","3.65645003319","1037.65339708","2.34354996681","1040.04771709","1041.50554299","1041.58232808","1044.58530903","1","1044.59846997","1052.37140107",""
"sujeto_0039609","1","1","15","15","1052.51755404","direct","3","1","2","La universidad de oxford. 
existe desde:","1096","1249","","1","1","0","competitive","left","1.59075593948","1054.10835409","3.40924406052","1057.6585381","2.69071507454","1060.34930897","3.30928492546","1063.70926905","1064.75810504","1064.82700896","1067.82999611","1","1067.84395695","1074.53481793",""
"sujeto_0039609","1","1","16","16","1074.66306996","inverse","3","1","1","¿Qué escritor latino ganó antes
 el premio nobel?"," García Marquez","Neruda","","0","0","1","individual","right","1.59826397896","1076.2613821","3.40173602104","1079.8201611","3.27408099174","1083.09429812","2.72591900826","1085.86960006","1087.60961699","1087.65455508","1090.6575191","0","1090.67164898","1094.13216114",""
"sujeto_0039609","1","1","17","17","1094.27334094","direct","4","1","3","¿Cuántos dientes tiene un
 tiburón blanco?","6000","3000","","0","0","1","competitive","left","1.79194307327","1096.06532598","3.20805692673","1099.43059897","2.84874486923","1102.27940392","3.15125513077","1105.48039198","1106.51938915","1106.59830594","1109.60128093","0","1109.61555195","1114.42519712",""
"sujeto_0039609","1","1","18","18","1114.56781602","inverse","4","1","1","¿Cuánto mide el paralelo Ecuador?","40.000km","70.000km","","0","0","1","individual","right","1.45951795578","1116.02737594","3.54048204422","1119.72321892","3.59608697891","1123.31936693","2.40391302109","1125.75688004","1127.71300793","1127.759233","1130.76217103","0","1130.77653909","1134.37818408",""
"sujeto_0039609","1","1","19","19","1134.52857113","direct","4","1","2","¿Cuál fue el primer libro 
de Stephen King?","Carrie","The Stand","","1","1","1","individual","left","2.02772903442","1136.55637002","2.97227096558","1139.68434501","3.48595786095","1143.17034101","2.51404213905","1145.73491001","1147.4781661","1147.51973009","1150.52269506","1","1150.536659","1155.01017594",""
"sujeto_0039609","1","1","20","20","1155.15482998","inverse","2","1","3","¿Qué civilización practicaba
 la momificación?","Grecia","Egipto","right","0","0","1","competitive","right","1.33551287651","1156.49040604","3.66448712349","1160.30831599","2.9279358387","1163.23631001","3.0720641613","1166.34305406","1168.28236103","1168.36166692","1171.36465192","1","1171.37875295","1175.60753798",""
"sujeto_0039609","1","1","21","21","1175.74744296","direct","4","1","4","¿Cuántos millones de visitas
 recibe google por minuto?","3.0","4.5","","0","0","1","competitive","right","1.33289504051","1177.08038092","3.66710495949","1180.90499115","3.5913131237","1184.49637008","2.4086868763","1186.93919206","1188.45406199","1188.52310395","1191.52612805","0","1191.54147696","1198.66413212",""
"sujeto_0039609","1","1","22","22","1198.79264593","inverse","1","1","3","La máquina de fax. se inventó en:","1843","1960","","0","0","1","competitive","right","2.15365791321","1200.946347","2.84634208679","1203.96602893","4.08327007294","1208.049335","1.91672992706","1210.00115395","1211.24319911","1211.31909013","1214.32212996","0","1214.33643794","1217.57017493",""
"sujeto_0039609","1","1","23","23","1217.70448112","direct","2","1","4","En la verdadera historia de los
 300 espartanos. habían:","300 soldados","4300 soldados","","1","1","1","competitive","right","1.26487612724","1218.96942115","3.73512387276","1222.86047411","4.36682891846","1227.22736192","1.63317108154","1228.91115594","1230.17232013","1230.24554205","1233.24619508","1","1233.263273","1237.06219292",""
"sujeto_0039609","1","1","24","24","1237.19747996","inverse","1","1","4","¿Cuántos milímetros crece
 el pelo por día?","0.4","0.04","","0","0","0","competitive","right","2.66287708282","1239.86039996","2.33712291718","1242.36526895","3.34298491478","1245.70829415","2.65701508522","1248.40211606","1250.16215706","1250.23725796","1253.24017811","0","1253.25421906","1259.98925209",""
"sujeto_0039609","1","1","25","25","1260.13904095","direct","4","1","1","¿Cuánto mide la baldosa gris 
clásica de Montevideo?","22x22 cm.","20x20 cm.","","1","1","1","individual","left","1.4863140583","1261.62541699","3.5136859417","1265.29894495","4.65741801262","1269.95640397","1.34258198738","1271.33277607","1273.32806015","1273.3672471","1276.37018514","1","1276.38433504","1281.92714715",""
"sujeto_0039609","1","1","26","26","1282.0696981","inverse","2","1","2","¿Cuántas películas de rápidos
 y furiosos hay?","10","11","","1","1","0","competitive","left","1.75764799118","1283.82740593","3.24235200882","1287.21005011","2.6053071022","1289.8154161","3.3946928978","1293.26041007","1294.61810398","1294.69563603","1297.69859409","1","1297.71294808","1299.746171",""
"sujeto_0039609","1","1","27","27","1299.88143897","direct","3","1","1","¿Cuántos masters 1000
 ganó Del Potro?","1","2","","1","1","1","individual","right","1.25789499283","1301.13937807","3.74210500717","1305.01909995","3.88220310211","1308.90134501","2.11779689789","1311.07035899","1312.82497597","1312.87070298","1315.87364507","1","1315.88870311","1323.28508592",""
"sujeto_0039609","1","1","28","28","1323.42316508","inverse","2","1","4","¿Cuántos meses dura el 
embarazo de una leona?","3 meses","4 meses","","0","0","1","competitive","right","1.71719098091","1325.14042211","3.28280901909","1328.58137512","4.00795292854","1332.58937001","1.99204707146","1334.63268209","1335.74375415","1335.81655312","1338.81818199","0","1338.83349895","1345.55597711",""
"sujeto_0039609","1","1","29","29","1345.68544197","direct","1","1","1","¿En qué año fue creado
 el sandwich?","1762","1653","","1","1","0","individual","left","1.47590589523","1347.16139412","3.52409410477","1350.82603097","3.60729002953","1354.43336511","2.39270997047","1356.87715793","1358.47572613","1358.51147914","1361.51444793","1","1361.52847695","1364.99911594",""
"sujeto_0039609","1","1","30","30","1365.14711308","inverse","4","1","2","El nombre de la moneda de Vietnam es:","Dinar","Dong","","0","0","1","competitive","right","1.41019511223","1366.55735207","3.58980488777","1370.28652501","3.63778996468","1373.92435503","2.36221003532","1376.33662605","1377.76862597","1377.8380971","1380.84107304","0","1380.85517001","1387.02359605",""
"sujeto_0039609","1","1","31","31","1387.190341","direct","2","1","1","¿cuantos aleteos puede dar 
un colibrí por segundo?","120","50","","0","0","0","individual","left","2.29495191574","1389.485358","2.70504808426","1392.34632993","3.54695391655","1395.89334393","2.45304608345","1398.38147593","1400.1138711","1400.16639495","1403.16936398","0","1403.18339515","1407.39567304",""
"sujeto_0039609","1","1","32","32","1407.55220795","inverse","4","1","3","¿Qué altura promedio tienen
 los hombres uruguayos?","1.73 m","1.72 m","","1","1","1","competitive","right","1.6941139698","1409.24637008","3.3058860302","1412.70858312","3.44075918198","1416.14938593","2.55924081802","1418.75865293","1420.021106","1420.09299707","1423.09417915","1","1423.1105001","1427.58615494",""
"sujeto_0039609","1","2","1","33","1547.94229794","direct","1","1","1","¿En qué año nació 
el actor Bradd Pitt?","1967","1963","","1","1","1","individual","right","1.99404811859","1549.936409","3.00595188141","1553.09721804","2.06614780426","1555.16340709","3.93385219574","1559.14444113","1560.24027395","1560.27966213","1563.28263712","1","1563.29691315","1569.22450495","1427.60064197"
"sujeto_0039609","1","2","2","34","1569.36567092","inverse","2","1","1","¿Cual es el segundo 
monte más alto?","Kanchenjunga","K2","","1","1","1","individual","right","1.50963997841","1570.8753531","3.49036002159","1574.52438092","3.07100510597","1577.59542608","2.92899489403","1580.57472301","1582.02716613","1582.07675004","1585.07822013","1","1585.09353209","1588.522192",""
"sujeto_0039609","1","2","3","35","1588.66146398","direct","3","1","1","¿Cuándo finalizó la construcción
 del Palacio Legislativo?","1925","1917","","0","0","1","individual","left","1.45691394806","1590.11844206","3.54308605194","1593.81752992","2.48887705803","1596.30646515","3.51112294197","1599.86791611","1601.50962305","1601.55346012","1604.55639911","0","1604.5707531","1610.26829195",""
"sujeto_0039609","1","2","4","36","1610.40557814","inverse","3","1","3","¿Cuántos integrantes tenía
 en su inicio  el cuarteto de nos?","3","4","","1","1","1","competitive","right","1.46979212761","1611.87543297","3.53020787239","1615.54397011","3.6704120636","1619.21444297","2.3295879364","1621.59638309","1622.72947192","1622.79715204","1625.80014706","1","1625.81509709","1631.46491313",""
"sujeto_0039609","1","2","5","37","1631.59916592","direct","2","1","3","¿Qué valor tiene el número pi?","3.14","4.18","left","0","0","1","competitive","left","1.67118597031","1633.27041411","3.32881402969","1636.75438309","2.20092916489","1638.95537114","3.79907083511","1642.80603313","1644.26022911","1644.34145308","1647.34219694","1","1647.35841703","1654.2781961",""
"sujeto_0039609","1","2","6","38","1654.427109","inverse","2","1","2","¿Cuál es la esperanza de vida
 en Uruguay?","75","77","","1","1","0","competitive","right","1.6312789917","1656.05843306","3.3687210083","1659.58533311","2.53302192688","1662.11841512","3.46697807312","1665.63485909","1667.28864503","1667.37000513","1670.37018514","1","1670.387609","1676.85062814",""
"sujeto_0039609","1","2","7","39","1676.98885608","direct","1","1","2","¿Cuantos pisos tiene la torre 
de las comunicaciones?","26","32","","1","1","0","competitive","right","1.28150010109","1678.27039814","3.71849989891","1682.13030696","3.44699692726","1685.57736015","2.55300307274","1688.18058801","1690.00933313","1690.08118796","1693.08216596","1","1693.09925795","1695.24541998",""
"sujeto_0039609","1","2","8","40","1695.384583","inverse","2","1","4","¿En qué país sudamericano 
no hay McDonalds?","Bolivia","Venezuela","","0","0","1","competitive","left","1.64978694916","1697.03443313","3.35021305084","1700.53726411","2.08914613724","1702.62647414","3.91085386276","1706.587708","1707.89709711","1707.97329903","1710.97423005","0","1710.990484","1717.3501811",""
"sujeto_0039609","1","2","9","41","1717.49179912","direct","3","1","1","¿En qué año empieza
 la Edad Media?","476","512","","1","1","1","individual","right","2.37469005585","1719.86655807","2.62530994415","1722.65078592","3.22455906868","1725.87540412","2.77544093132","1728.70191813","1730.10564995","1730.15252304","1733.15418005","1","1733.170187","1736.15823007",""
"sujeto_0039609","1","2","10","42","1736.30500507","inverse","3","1","4","¿Hace cuántos años surgió
 el ser humano?","200mil","300mil","","0","0","0","individual","right","1.75037407875","1738.05544114","3.24962592125","1741.45895815","3.19439792633","1744.65339494","2.80560207367","1747.49398804","1749.38003397","1749.42946506","1752.43242407","0","1752.44746494","1755.75792813",""
"sujeto_0039609","1","2","11","43","1755.89777899","direct","3","1","4","¿Cuántas cuadras tiene
 actualmente 18 de julio? ","36","33","","0","0","1","individual","left","1.51263093948","1757.41048098","3.48736906052","1761.05370593","3.35967803001","1764.41345096","2.64032196999","1767.08790803","1768.79017997","1768.83878398","1771.84173894","0","1771.85690498","1776.58318114",""
"sujeto_0039609","1","2","12","44","1776.72451615","inverse","1","1","4","¿Qué juego de equipo se 
considera mas rápido?","Lacrosse","Badminton","","0","0","0","competitive","right","1.57686710358","1778.30142713","3.42313289642","1781.88043404","4.45889496803","1786.3393681","1.54110503197","1787.91347814","1789.15654993","1789.23127007","1792.23425508","0","1792.24827409","1800.24342608",""
"sujeto_0039609","1","2","13","45","1800.40008307","direct","1","1","3","¿Qué promedio de edad 
vive una jirafa? ","25","20","","0","0","1","competitive","right","1.48825311661","1801.8883791","3.51174688339","1805.54291511","3.21447205544","1808.7574501","2.78552794456","1811.57678294","1813.33817101","1813.41216397","1816.41423011","0","1816.429492","1822.38519597",""
"sujeto_0039609","1","2","14","46","1822.53069496","inverse","1","1","2","¿Cuántos grandes lagos hay?","7","5","","0","0","1","competitive","left","1.96770906448","1824.49846697","3.03229093552","1827.67133212","2.98196315765","1830.65335393","3.01803684235","1833.70564198","1834.99777412","1835.07269907","1838.07423401","0","1838.09072995","1845.91213799",""
"sujeto_0039609","1","2","15","47","1846.05901814","direct","3","1","2","¿Cuántos discos de estudio
 grabó Johhny Cash? ","54","43","","1","1","0","competitive","right","1.90136909485","1847.96043611","3.09863090515","1851.2320981","3.28632712364","1854.51848412","2.71367287636","1857.2835331","1858.56219912","1858.63520598","1861.63820696","1","1861.65335298","1868.30421305",""
"sujeto_0039609","1","2","16","48","1868.43766499","inverse","4","1","1","¿Cuántos barrios tiene
 Montevideo? ","71","62","","0","0","1","individual","right","1.42178893089","1869.85949993","3.57821106911","1873.59452605","2.61490988731","1876.20949602","3.38509011269","1879.62779999","1880.63487315","1880.68024802","1883.68221092","0","1883.69722009","1889.159235",""
"sujeto_0039609","1","2","17","49","1889.29853606","direct","3","1","3","¿Qué edad tiene Homero Simpson?","36","42","","0","0","1","competitive","right","1.75186681747","1891.05044603","3.24813318253","1894.45454597","2.5508389473","1897.00542498","3.4491610527","1900.50549197","1901.88153315","1901.957443","1904.96042705","0","1904.97546196","1909.36419511",""
"sujeto_0039609","1","2","18","50","1909.52674794","inverse","4","1","2","¿Cuántos países con monarquía 
hay en europa actualmente? ","6","10","","1","1","1","individual","left","1.9566180706","1911.48341012","3.0433819294","1914.66634798","3.59900593758","1918.26539397","2.40099406242","1920.71756697","1922.15584803","1922.20145512","1925.20442104","1","1925.21868515","1931.37549806",""
"sujeto_0039609","1","2","19","51","1931.52010202","direct","2","1","3","¿Cuántos capítulos de
 Friends existen? ","236","228","","1","1","1","competitive","left","1.55429887772","1933.0744431","3.44570112228","1936.67587113","3.18955802917","1939.86548901","2.81044197083","1942.72770095","1944.03325295","1944.11287093","1947.11585593","1","1947.12982798","1949.50546908",""
"sujeto_0039609","1","2","20","52","1949.64852715","inverse","1","1","3","¿Cuántas óperas compuso Mozart? ","27","22","","1","1","1","competitive","left","1.767827034","1951.41641712","3.232172966","1954.80567598","3.01059389114","1957.81632304","2.98940610886","1960.834517","1962.12618613","1962.20308709","1965.20613503","1","1965.22019696","1972.53166699",""
"sujeto_0039609","1","2","21","53","1972.67163992","direct","4","1","3","¿Cuántos mundiales de fútbol 
femenino ha realizado FIFA? ","9","7","","1","1","1","competitive","right","1.81777095795","1974.48947692","3.18222904205","1977.83193302","4.54644584656","1982.37844014","1.45355415344","1983.88050508","1985.12419605","1985.19900298","1988.20198202","1","1988.21639895","1994.31886196",""
"sujeto_0039609","1","2","22","54","1994.45142698","inverse","3","1","2","¿Cuál es la temperatura 
media anual en Montevideo? ","17.5","16.3","","0","0","1","competitive","left","2.20701599121","1996.65848398","2.79298400879","1999.6266861","3.75866508484","2003.38539004","2.24133491516","2005.67720413","2007.61581206","2007.695292","2010.6982491","0","2010.71231198","2017.28185201",""
"sujeto_0039609","1","2","23","55","2017.43055105","direct","2","1","2","¿En qué año se estrenó el
 videojuego The Sims? ","2000","2002","","0","0","0","competitive","left","2.15387797356","2019.58454108","2.84612202644","2022.60473204","3.2946460247","2025.89942193","2.7053539753","2028.63895297","2030.50097513","2030.57324314","2033.57420897","0","2033.59118795","2040.98484397",""
"sujeto_0039609","1","2","24","56","2041.12548709","inverse","2","1","1","¿Cuál es la canción con 
mas covers? ","Yesterday","Stand by me","","0","0","0","individual","left","1.52695608139","2042.65251207","3.47304391861","2046.28403592","2.47632098198","2048.76040006","3.52367901802","2052.333565","2053.73209906","2053.76930809","2056.77225614","0","2056.78618813","2060.95702815",""
"sujeto_0039609","1","2","25","57","2061.08758903","direct","1","1","4","¿Cuánto duró la guerra
 de los 100 años?","116","123","","0","0","0","individual","left","1.4218378067","2062.50949407","3.5781621933","2066.24171805","3.07671880722","2069.31847811","2.92328119278","2072.27590609","2073.75674605","2073.79443002","2076.79740715","0","2076.81231403","2079.13210392",""
"sujeto_0039609","1","2","26","58","2079.26301312","inverse","4","1","4","¿Qué color tiene la  bandera de Brasil?","Amarillo","Naranja","left","0","0","1","individual","left","2.63637208939","2081.89943314","2.36362791061","2084.41934109","2.53407812119","2086.95348001","3.46592187881","2090.47004914","2092.03659296","2092.07240605","2095.0753541","1","2095.08985209","2098.12264204",""
"sujeto_0039609","1","2","27","59","2098.25784707","direct","4","1","3","¿Qué carabela de 
Colon no volvió del viaje?","Santa María","La pinta","","0","0","1","competitive","left","2.15647721291","2100.4143641","2.84352278709","2103.42900109","3.97738718987","2107.40643311","2.02261281013","2109.46470308","2110.95576","2111.03194594","2114.03418803","0","2114.04939914","2116.14886808",""
"sujeto_0039609","1","2","28","60","2116.30093813","inverse","4","1","4","¿Cuántos huesos tiene
 un adulto humano?","217","206","","0","0","1","individual","left","1.11451816559","2117.4155221","3.88548183441","2121.46907115","2.65632987022","2124.1254611","3.34367012978","2127.5208621","2128.79189897","2128.83861208","2131.84158707","0","2131.85710192","2139.6948061",""
"sujeto_0039609","1","2","29","61","2139.84170008","direct","1","1","1","¿Qué país africano fue 
fundado por esclavos?","Liberia","Chad","","0","0","0","individual","right","1.09275317192","2140.93449998","3.90724682808","2145.00128913","3.94910001755","2148.95043302","2.05089998245","2151.05233097","2153.04398298","2153.08613014","2156.08909798","0","2156.10370803","2164.09414005",""
"sujeto_0039609","1","2","30","62","2164.23872995","inverse","4","1","2","¿A cuánto asciende la cima
 del monte Everest?","7.990 mts","8.848 mts","","0","0","1","competitive","right","2.56967902184","2166.80847502","2.43032097816","2169.41309214","3.32033801079","2172.73349905","2.67966198921","2175.46421814","2176.6490891","2176.73221898","2179.73521304","0","2179.74943209","2186.93347597",""
"sujeto_0039609","1","2","31","63","2187.06827402","direct","4","1","1","¿Cuál es el país mas chico?","Sealand","Luxemburgo","","1","1","1","individual","left","1.17514395714","2188.24347997","3.82485604286","2192.22557497","2.48687696457","2194.71251011","3.51312303543","2198.27593708","2200.138134","2200.17769003","2203.18066001","1","2203.19451499","2206.31420898",""
"sujeto_0039609","1","2","32","64","2206.44699097","inverse","2","1","4","¿Cuántas pirámides hay en Egipto?","10000","11000","","1","1","1","individual","right","1.20649003983","2207.653548","3.79350996017","2211.60220313","2.36024093628","2213.96248412","3.63975906372","2217.65254712","2218.68615198","2218.72105312","2221.72220612","1","2221.73830509","2226.847363",""
"sujeto_0039609","1","3","1","65","2338.16231799","direct","2","1","2","¿Cuál es el quinto país con 
mas extensión?","Canadá","Brasil","","1","1","0","competitive","right","1.64209699631","2339.80445695","3.35790300369","2343.32004094","2.95336890221","2346.27347493","3.04663109779","2349.37029099","2350.70353508","2350.77121997","2353.77420902","1","2353.78959298","2361.51597214","2226.86222792"
"sujeto_0039609","1","3","2","66","2361.64002895","inverse","1","1","2","¿Qué rasgo facial no tiene
 la Mona Lisa?","Cejas","Pómulos","","0","0","1","competitive","left","1.43532395363","2363.07540894","3.56467604637","2366.78201008","3.01142501831","2369.79347706","2.98857498169","2372.81591797","2374.56618595","2374.63413095","2377.63710904","0","2377.65127397","2383.92261195",""
"sujeto_0039609","1","3","3","67","2384.06972694","direct","4","1","3","¿Cuál es el país con 
mayor población?","Esados Unidos","China","right","0","0","1","competitive","right","2.30372691154","2386.37351608","2.69627308846","2389.22797203","2.37244987488","2391.60046005","3.62755012512","2395.27749515","2396.92351103","2396.99587703","2399.99886012","1","2400.01311898","2403.38045096",""
"sujeto_0039609","1","3","4","68","2403.51455808","inverse","1","1","1","La palabra dinosaurio significa","Lagarto Terrible","Lagarto Dragón","","1","1","0","individual","right","1.18894696236","2404.70358396","3.81105303764","2408.66818094","4.56819987297","2413.23643804","1.43180012703","2414.72005701","2415.89037895","2415.937783","2418.93819404","1","2418.95549512","2421.81729603",""
"sujeto_0039609","1","3","5","69","2421.95704508","direct","2","1","3","¿Qué es el membrillero?","Arbol","Arbusto","","0","0","0","competitive","left","1.66938710213","2423.62649393","3.33061289787","2427.11325002","3.56907296181","2430.68236399","2.43092703819","2433.16325307","2435.11737299","2435.19790506","2438.20086312","0","2438.215137","2444.67916012",""
"sujeto_0039609","1","3","6","70","2444.83366799","inverse","3","1","3","¿Alrededor de qué planeta orbita 
el satélite Europa?","Jupiter","Saturno","","1","1","1","competitive","left","2.11874485016","2446.95245695","2.88125514984","2450.00666499","3.61370301247","2453.6204071","2.38629698753","2456.04286814","2457.58767295","2457.65970302","2460.66268611","1","2460.67820406","2462.88221192",""
"sujeto_0039609","1","3","7","71","2463.02987194","direct","3","1","1","¿Donde fue el mundial de 
fútbol de 1954?","Suiza","Suecia","","1","1","1","individual","left","1.26756596565","2464.29748511","3.73243403435","2468.18396997","3.2654569149","2471.44949508","2.7345430851","2474.23456097","2475.48717093","2475.53527713","2478.53823996","1","2478.55330205","2482.46222401",""
"sujeto_0039609","1","3","8","72","2482.60414004","inverse","1","1","4","¿Cuál de los 7 enanitos
no tenía barba?","Bashful","Mudito","","1","1","0","individual","left","2.16332983971","2484.76751208","2.83667016029","2487.77610898","2.46731996536","2490.24346995","3.53268003464","2493.82575297","2495.40589809","2495.44483304","2498.44779897","1","2498.46188402","2503.39097595",""
"sujeto_0039609","1","3","9","73","2503.53013992","direct","3","1","2","¿Cual red social es
mas utilizada mundialmente?","Instagram","Facebook","","1","1","0","competitive","right","1.37232613564","2504.90251112","3.62767386436","2508.67184615","2.39157390594","2511.06346107","3.60842609406","2514.72215414","2516.63950706","2516.70725393","2519.71022511","1","2519.72455907","2522.65821099",""
"sujeto_0039609","1","3","10","74","2522.80993199","inverse","4","1","1","¿Cuándo se inició la copa
 América de fútbol?","1916","1923","","1","1","1","individual","right","1.10948801041","2523.91948414","3.89051198959","2527.98120093","3.31022906303","2531.2914741","2.68977093697","2534.01496911","2535.91241312","2535.94979596","2538.95275211","1","2538.96768403","2541.62381005",""
"sujeto_0039609","1","3","11","75","2541.75221896","direct","3","1","4","¿Cuántos presidentes de EEUU
han muerto asesinados?","3","4","","0","0","1","individual","right","1.36721205711","2543.11947513","3.63278794289","2546.90455699","2.09390687943","2548.99853015","3.90609312057","2552.93958092","2554.42350793","2554.47431302","2557.47726512","0","2557.49243903","2561.13422298",""
"sujeto_0039609","1","3","12","76","2561.27733898","inverse","2","1","4","¿Cuántas veces participó EEUU
 en la copa América?","4","5","","0","0","1","competitive","left","1.50914692879","2562.78653407","3.49085307121","2566.41831803","3.38314080238","2569.80152607","2.61685919762","2572.46908092","2573.91320395","2573.986866","2576.98985195","0","2577.0040431","2583.12122393",""
"sujeto_0039609","1","3","13","77","2583.28893995","direct","4","1","1","¿Cuál de estos países 
no formaba la URSS?","Azeribayán","Afganistán","","0","0","1","individual","right","1.48353004456","2584.77251506","3.51646995544","2588.4629631","4.6123611927","2593.07537913","1.3876388073","2594.51444411","2595.82752299","2595.86387897","2598.86683798","0","2598.88203502","2606.86419606",""
"sujeto_0039609","1","3","14","78","2607.00035906","inverse","1","1","1","¿En qué año se inauguró
 el teatro Solís?","1867","1856","","0","0","0","individual","left","1.18408179283","2608.184484","3.81591820717","2612.15847707","3.18995308876","2615.34849811","2.81004691124","2618.20915413","2619.26545215","2619.30974793","2622.31022501","0","2622.32724214","2628.97506404",""
"sujeto_0039609","1","3","15","79","2629.11207199","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","individual","right","2.20941209793","2631.32152915","2.79058790207","2634.26993394","4.25251889229","2638.52249312","1.74748110771","2640.32130408","2642.076823","2642.12126899","2645.12221909","0","2645.13891101","2647.24918914",""
