"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0058378","1","1","11","11","290.74209404","direct","3","1","3","¿Cuál es la menor temperatura 
registrada en Uruguay?","-5.4","-7.4","","0","0","1","competitive","left","0.97724199295","291.719407082","4.02275800705","295.896164179","3.78316903114","299.679373026","2.21683096886","301.946981192","303.629024029","303.697933197","306.700915098","0","306.715063095","310.448356152",""
"sujeto_0058378","1","1","12","12","310.602196217","inverse","2","1","2","¿Cuantos años hace que 
se fundó facebook?","18","17","","0","0","0","competitive","left","0.990139961243","311.592410088","4.00986003876","315.756328106","3.76399683952","319.520365","2.23600316048","321.79046011","323.163132191","323.241799116","326.244768143","0","326.258685112","329.033328056",""
"sujeto_0058378","1","1","13","13","329.16182518","direct","1","1","4","¿Cuál animal es más
 pesado en promedio?","Rinoceronte","Hipopotamo","","0","0","0","competitive","right","0.922523021698","330.084457159","4.0774769783","334.379554987","4.43279600143","338.812422037","1.56720399857","340.432713985","341.511942148","341.583056211","344.585605145","0","344.600803137","348.441812992",""
"sujeto_0058378","1","1","14","14","348.569164991","inverse","1","1","2","¿Qué personaje de dragon ball 
murió más veces?","Chaoz","Krillin","","1","1","0","competitive","right","1.0151720047","349.584408045","3.9848279953","353.708748102","4.64161992073","358.350433111","1.35838007927","359.743891001","361.201690197","361.278407097","364.281396151","1","364.295561075","372.06560421",""
"sujeto_0058378","1","1","15","15","372.200541019","direct","3","1","2","La universidad de oxford. 
existe desde:","1096","1249","","1","1","0","competitive","right","1.31283593178","373.513453007","3.68716406822","377.35476613","2.9065952301","380.261406183","3.0934047699","383.405950069","384.454761028","384.523543119","387.525577068","1","387.540748119","394.231564045",""
"sujeto_0058378","1","1","16","16","394.358969212","inverse","3","1","1","¿Qué escritor latino ganó antes
 el premio nobel?"," García Marquez","Neruda","","0","0","1","competitive","right","1.03142094612","395.390457153","3.96857905388","399.516294003","5.70609307289","405.222432137","0.293906927109","405.551294088","407.291292191","407.368552208","410.369626999","0","410.385601044","413.846108198",""
"sujeto_0058378","1","1","17","17","414.021927118","direct","4","1","3","¿Cuántos dientes tiene un
 tiburón blanco?","6000","3000","","0","0","1","competitive","right","1.06940484047","415.091376066","3.93059515953","419.190795183","2.77455997467","421.965426207","3.22544002533","425.242560148","426.28155899","426.360455036","429.363442183","0","429.377591133","434.187251091",""
"sujeto_0058378","1","1","18","18","434.3160882","inverse","4","1","1","¿Cuánto mide el paralelo Ecuador?","40.000km","70.000km","","0","0","1","competitive","right","0.861257076263","435.177397013","4.13874292374","439.4695611","3.97779202461","443.44741416","2.02220797539","445.504095078","447.460190058","447.538985014","450.541959047","0","450.556177139","454.158746004",""
"sujeto_0058378","1","1","19","19","454.290909052","direct","4","1","2","¿Cuál fue el primer libro 
de Stephen King?","Carrie","The Stand","","1","1","1","competitive","left","1.11747288704","455.408429146","3.88252711296","459.447221041","3.62409687042","463.071385145","2.37590312958","465.498089075","467.242176056","467.315926075","470.318880081","1","470.333033085","474.807474136",""
"sujeto_0058378","1","1","20","20","474.951130152","inverse","2","1","3","¿Qué civilización practicaba
 la momificación?","Grecia","Egipto","right","0","0","1","competitive","right","1.53625011444","476.48744607","3.46374988556","480.108166218","3.07514595985","483.183357","2.92485404015","486.158638","488.097933054","488.176115036","491.179093122","1","491.194000006","495.422798157",""
"sujeto_0058378","1","1","21","21","495.563930988","direct","4","1","4","¿Cuántos millones de visitas
 recibe google por minuto?","3.0","4.5","","0","0","1","competitive","right","1.18340611458","496.747406006","3.81659388542","500.718173027","3.99710893631","504.71532321","2.00289106369","506.768897057","508.283746004","508.371037006","511.374046087","0","511.388247013","518.510931015",""
"sujeto_0058378","1","1","22","22","518.639131069","inverse","1","1","3","La máquina de fax. se inventó en:","1843","1960","","0","0","1","competitive","right","0.9735019207","519.612680197","4.0264980793","523.77958107","2.41877985001","526.19840312","3.58122014999","529.829909086","531.071994066","531.148550987","534.151530027","0","534.165757179","537.402075052",""
"sujeto_0058378","1","1","23","23","537.535987139","direct","2","1","4","En la verdadera historia de los
 300 espartanos. habían:","300 soldados","4300 soldados","","1","1","1","competitive","right","1.20535516739","538.741387129","3.79464483261","542.690331221","4.27802109718","546.968421221","1.72197890282","548.741134167","550.001571178","550.075749159","553.078726053","1","553.092723131","556.894482136",""
"sujeto_0058378","1","1","24","24","557.027096987","inverse","1","1","4","¿Cuántos milímetros crece
 el pelo por día?","0.4","0.04","","0","0","0","competitive","right","1.15225601196","558.179409027","3.84774398804","562.180027008","3.57629489899","565.756385088","2.42370510101","568.216200113","569.976897001","570.050176144","573.053135157","0","573.068268061","579.801609039",""
"sujeto_0058378","1","1","25","25","579.956925154","direct","4","1","1","¿Cuánto mide la baldosa gris 
clásica de Montevideo?","22x22 cm.","20x20 cm.","","1","1","1","competitive","right","0.993535041809","580.950531006","4.00646495819","585.11196804","3.63932585716","588.751362085","2.36067414284","591.162335157","593.15756917","593.230687141","596.233587027","1","596.247703075","601.789602041",""
"sujeto_0058378","1","1","26","26","601.916143179","inverse","2","1","2","¿Cuántas películas de rápidos
 y furiosos hay?","10","11","","1","1","0","competitive","left","1.17520308495","603.091391087","3.82479691505","607.056260109","4.55308699608","611.609410048","1.44691300392","613.107542038","614.465536118","614.541822195","617.544815063","1","617.558922052","619.593592167",""
"sujeto_0058378","1","1","27","27","619.726621151","direct","3","1","1","¿Cuántos masters 1000
 ganó Del Potro?","1","2","","1","1","1","competitive","right","0.985769987106","620.712468147","4.01423001289","624.898782015","5.67153406143","630.570376158","0.328465938568","630.934192181","632.688802004","632.767461061","635.769543171","1","635.78494215","643.181280136",""
"sujeto_0058378","1","1","28","28","643.319723129","inverse","2","1","4","¿Cuántos meses dura el 
embarazo de una leona?","3 meses","4 meses","","0","0","1","competitive","right","0.871705055237","644.191533089","4.12829494476","648.491852999","3.30651593208","651.798429012","2.69348406792","654.543873072","655.654957056","655.728044987","658.73105216","0","658.745980024","665.46847105",""
"sujeto_0058378","1","1","29","29","665.597216129","direct","1","1","1","¿En qué año fue creado
 el sandwich?","1762","1653","","1","1","0","competitive","right","1.10018086433","666.697443008","3.89981913567","670.75556016","2.84780216217","673.603423119","3.15219783783","676.805757999","678.404325008","678.474618196","681.477603197","1","681.491764069","684.962402105",""
"sujeto_0058378","1","1","30","30","685.095164061","inverse","4","1","2","El nombre de la moneda de Vietnam es:","Dinar","Dong","","0","0","1","competitive","right","0.709199905396","685.804434061","4.2908000946","690.249257088","2.91106700897","693.160391092","3.08893299103","696.283400059","697.715390205","697.801347017","700.802587986","0","700.818813086","706.987220049",""
"sujeto_0058378","1","1","31","31","707.12174201","direct","2","1","1","¿cuantos aleteos puede dar 
un colibrí por segundo?","120","50","","0","0","0","competitive","left","1.00658988953","708.128400087","3.99341011047","712.27701211","3.40832495689","715.685397148","2.59167504311","718.310633183","720.041583061","720.111528158","723.113582134","0","723.129600048","727.341794014",""
"sujeto_0058378","1","1","32","32","727.516692162","inverse","4","1","3","¿Qué altura promedio tienen
 los hombres uruguayos?","1.73 m","1.72 m","","1","1","1","competitive","right","0.972679138184","728.489443064","4.02732086182","732.684925079","3.86139583588","736.546387196","2.13860416412","738.721093178","739.983535051","740.055123091","743.058104038","1","743.072131157","747.548068047",""
"sujeto_0058378","1","2","1","33","940.660615206","direct","1","1","1","¿En qué año nació 
el actor Bradd Pitt?","1967","1963","","1","1","1","competitive","right","2.17273497581","942.833424091","2.82726502419","945.828599215","5.67982888222","951.508470058","0.320171117783","951.866584063","952.961583138","953.032954216","956.033580065","1","956.049635172","961.973560095","747.55933404"
"sujeto_0058378","1","2","2","34","962.105008125","inverse","2","1","1","¿Cual es el segundo 
monte más alto?","Kanchenjunga","K2","","1","1","1","competitive","","0.722385168076","962.827460051","4.27761483192","967.257994175","6","973.258111","0","973.273648024","974.72607708","974.809887171","977.812868118","0","977.827758074","981.257659197",""
"sujeto_0058378","1","2","3","35","981.397095203","direct","3","1","1","¿Cuándo finalizó la construcción
 del Palacio Legislativo?","1925","1917","","0","0","1","competitive","right","0.911311149597","982.308514118","4.0886888504","986.565108061","2.96128487587","989.526463985","3.03871512413","992.600575209","994.242255211","994.318726063","997.321703196","0","997.335857153","1003.03344417",""
"sujeto_0058378","1","2","4","36","1003.20711899","inverse","3","1","3","¿Cuántos integrantes tenía
 en su inicio  el cuarteto de nos?","3","4","","1","1","1","competitive","left","1.05529403687","1004.26245809","3.94470596313","1008.36262012","3.38474798203","1011.74743605","2.61525201797","1014.41360021","1015.54667521","1015.61465216","1018.61758113","1","1018.63174009","1024.28150415",""
"sujeto_0058378","1","2","5","37","1024.41859913","direct","2","1","3","¿Qué valor tiene el número pi?","3.14","4.18","left","0","0","1","competitive","left","0.831835985184","1025.25050807","4.16816401482","1029.57382607","2.0795249939","1031.65341806","3.9204750061","1035.60651302","1037.0606811","1037.14256716","1040.14554501","1","1040.15979004","1047.0776062",""
"sujeto_0058378","1","2","6","38","1047.21396708","inverse","2","1","2","¿Cuál es la esperanza de vida
 en Uruguay?","75","77","","1","1","0","competitive","right","0.686897993088","1047.90094113","4.31310200691","1052.36889005","3.1064889431","1055.475425","2.8935110569","1058.41964507","1060.07337904","1060.15466499","1063.15764308","1","1063.17161918","1069.63464022",""
"sujeto_0058378","1","2","7","39","1069.77255821","direct","1","1","2","¿Cuantos pisos tiene la torre 
de las comunicaciones?","26","32","","1","1","0","competitive","left","0.674853086472","1070.44746399","4.32514691353","1074.92830515","4.40812015533","1079.33649302","1.59187984467","1080.96456909","1082.79336905","1082.86574817","1085.86869502","1","1085.8826611","1088.02887201",""
"sujeto_0058378","1","2","8","40","1088.18459105","inverse","2","1","4","¿En qué país sudamericano 
no hay McDonalds?","Bolivia","Venezuela","","0","0","1","competitive","right","0.878830909729","1089.06349802","4.12116909027","1093.33925509","3.28119492531","1096.62051606","2.71880507469","1099.39050007","1100.69993401","1100.77462411","1103.77755713","0","1103.79231119","1110.152035",""
"sujeto_0058378","1","2","9","41","1110.277946","direct","3","1","1","¿En qué año empieza
 la Edad Media?","476","512","","1","1","1","competitive","left","1.25247502327","1111.53047109","3.74752497673","1115.43459821","3.74081897736","1119.17548609","2.25918102264","1121.48625302","1122.89002299","1122.97004914","1125.97302198","1","1125.98728704","1128.97582722",""
"sujeto_0058378","1","2","10","42","1129.1231761","inverse","3","1","4","¿Hace cuántos años surgió
 el ser humano?","200mil","300mil","","0","0","0","competitive","left","0.940234899521","1130.06347799","4.05976510048","1134.27777314","3.65058803558","1137.92840505","2.34941196442","1140.32800102","1142.21405101","1142.29616714","1145.299155","0","1145.31416202","1148.62464118",""
"sujeto_0058378","1","2","11","43","1148.76579213","direct","3","1","4","¿Cuántas cuadras tiene
 actualmente 18 de julio? ","36","33","","0","0","1","competitive","left","1.00762915611","1149.77348709","3.99237084389","1153.92146206","4.55793905258","1158.47946119","1.44206094742","1159.95546007","1161.65770912","1161.74013519","1164.74312401","0","1164.75711608","1169.48340106",""
"sujeto_0058378","1","2","12","44","1169.60910916","inverse","1","1","4","¿Qué juego de equipo se 
considera mas rápido?","Lacrosse","Badminton","","0","0","0","competitive","left","0.838298082352","1170.44747806","4.16170191765","1174.76541209","4.96099495888","1179.72646809","1.03900504112","1180.80029511","1182.04337621","1182.11643815","1185.11941409","0","1185.13458109","1193.12959814",""
"sujeto_0058378","1","2","13","45","1193.25251102","direct","1","1","3","¿Qué promedio de edad 
vive una jirafa? ","25","20","","0","0","1","competitive","left","0.826875925064","1194.07943416","4.17312407494","1198.40990114","3.15850806236","1201.56846905","2.84149193764","1204.46099401","1206.22253108","1206.29560804","1209.29860806","0","1209.31372809","1215.26945019",""
"sujeto_0058378","1","2","14","46","1215.40307903","inverse","1","1","2","¿Cuántos grandes lagos hay?","7","5","","0","0","1","competitive","left","0.932383060455","1216.3355422","4.06761693954","1220.55478501","2.36263489723","1222.91751313","3.63736510277","1226.58893299","1227.88110209","1227.95754218","1230.96052003","0","1230.97470617","1238.79610705",""
"sujeto_0058378","1","2","15","47","1238.92584014","direct","3","1","2","¿Cuántos discos de estudio
 grabó Johhny Cash? ","54","43","","1","1","0","competitive","right","0.721606016159","1239.64749908","4.27839398384","1244.098701","2.80476999283","1246.90353417","3.19523000717","1250.15029407","1251.4289341","1251.50192618","1254.50491309","1","1254.51963401","1261.17053509",""
"sujeto_0058378","1","2","16","48","1261.30419111","inverse","4","1","1","¿Cuántos barrios tiene
 Montevideo? ","71","62","","0","0","1","competitive","right","0.760255813599","1262.06456017","4.2397441864","1266.47832203","3.03214907646","1269.51053119","2.96785092354","1272.52929711","1273.53635406","1273.61387014","1276.61685014","0","1276.63101912","1282.08960915",""
"sujeto_0058378","1","2","17","49","1282.216187","direct","3","1","3","¿Qué edad tiene Homero Simpson?","36","42","","0","0","1","competitive","right","0.727261066437","1282.94351602","4.27273893356","1287.372648","3.54772591591","1290.92041802","2.45227408409","1293.40750217","1294.7835412","1294.85861301","1297.86160016","0","1297.87569404","1302.26445913",""
"sujeto_0058378","1","2","18","50","1302.39396119","inverse","4","1","2","¿Cuántos países con monarquía 
hay en europa actualmente? ","6","10","","1","1","1","competitive","left","0.765424966812","1303.15945411","4.23457503319","1307.56682014","3.04159402847","1310.60847807","2.95840597153","1313.6172421","1315.05549812","1315.13548899","1318.13847399","1","1318.1524291","1324.30921721",""
"sujeto_0058378","1","2","19","51","1324.44065714","direct","2","1","3","¿Cuántos capítulos de
 Friends existen? ","236","228","","1","1","1","competitive","left","0.821800947189","1325.26252604","4.17819905281","1329.59132004","3.63409399986","1333.22549605","2.36590600014","1335.644526","1336.94953609","1337.02879119","1340.03177309","1","1340.04573607","1342.42136002",""
"sujeto_0058378","1","2","20","52","1342.56607199","inverse","1","1","3","¿Cuántas óperas compuso Mozart? ","27","22","","1","1","1","competitive","left","1.17436099052","1343.74049902","3.82563900948","1347.72059512","4.03179097176","1351.75242615","1.96820902824","1353.75504017","1355.0471611","1355.12323713","1358.12620521","1","1358.13941216","1365.45087504",""
"sujeto_0058378","1","2","21","53","1365.59090114","direct","4","1","3","¿Cuántos mundiales de fútbol 
femenino ha realizado FIFA? ","9","7","","1","1","1","competitive","right","1.09849500656","1366.68944502","3.90150499344","1370.74989104","2.88353800774","1373.63353109","3.11646199226","1376.8000741","1378.04375005","1378.11786819","1381.12084508","1","1381.13504314","1387.2375102",""
"sujeto_0058378","1","2","22","54","1387.37294507","inverse","3","1","2","¿Cuál es la temperatura 
media anual en Montevideo? ","17.5","16.3","","0","0","1","competitive","left","0.792464971542","1388.16550016","4.20753502846","1392.54339314","3.06900501251","1395.6124382","2.93099498749","1398.594419","1400.53301811","1400.612988","1403.61596012","0","1403.63001013","1410.19954515",""
"sujeto_0058378","1","2","23","55","1410.33199501","direct","2","1","2","¿En qué año se estrenó el
 videojuego The Sims? ","2000","2002","","0","0","0","competitive","left","0.720433950424","1411.05251002","4.27956604958","1415.48849201","4.83188986778","1420.32043004","1.16811013222","1421.54086113","1423.40289211","1423.47426009","1426.47721219","0","1426.49211621","1433.88574314",""
"sujeto_0058378","1","2","24","56","1434.0145371","inverse","2","1","1","¿Cuál es la canción con 
mas covers? ","Yesterday","Stand by me","","0","0","0","competitive","left","0.978874921799","1434.99352813","4.0211250782","1439.16498613","2.76242208481","1441.92745209","3.23757791519","1445.19942307","1446.59797502","1446.66795421","1449.67094111","0","1449.68521309","1453.85360217",""
"sujeto_0058378","1","2","25","57","1453.98967505","direct","1","1","4","¿Cuánto duró la guerra
 de los 100 años?","116","123","","0","0","0","competitive","right","0.937733888626","1454.92745519","4.06226611137","1459.14487004","4.19952297211","1463.3444562","1.80047702789","1465.19535518","1466.67618918","1466.74634004","1469.74929404","0","1469.76449704","1472.08425307",""
"sujeto_0058378","1","2","26","58","1472.215729","inverse","4","1","4","¿Qué color tiene la  bandera de Brasil?","Amarillo","Naranja","left","0","0","1","competitive","left","0.748687982559","1472.96447015","4.25131201744","1477.40356708","2.60986590385","1480.0134902","3.39013409615","1483.43808413","1485.00456119","1485.08965421","1488.09262705","1","1488.10651422","1491.13651919",""
"sujeto_0058378","1","2","27","59","1491.27470422","direct","4","1","3","¿Qué carabela de 
Colon no volvió del viaje?","Santa María","La pinta","","0","0","1","competitive","left","0.679723024368","1491.95447421","4.32027697563","1496.44394207","4.82944488525","1501.27342916","1.17055511475","1502.49720216","1503.98819208","1504.06467915","1507.06766319","0","1507.08186316","1509.18130898",""
"sujeto_0058378","1","2","28","60","1509.3333621","inverse","4","1","4","¿Cuántos huesos tiene
 un adulto humano?","217","206","","0","0","1","competitive","left","0.690078020096","1510.02351022","4.3099219799","1514.50657415","3.0548119545","1517.56145215","2.9451880455","1520.55683422","1521.82786202","1521.90881014","1524.90961409","0","1524.92584801","1532.7635572",""
"sujeto_0058378","1","2","29","61","1532.89391899","direct","1","1","1","¿Qué país africano fue 
fundado por esclavos?","Liberia","Chad","","0","0","0","competitive","left","0.867521047592","1533.76151013","4.13247895241","1538.05148816","4.37589097023","1542.42744517","1.62410902977","1544.08684111","1546.07850218","1546.15434408","1549.15729713","0","1549.17137909","1557.16220617",""
"sujeto_0058378","1","2","30","62","1557.3070271","inverse","4","1","2","¿A cuánto asciende la cima
 del monte Everest?","7.990 mts","8.848 mts","","0","0","1","competitive","left","0.913408041","1558.2204802","4.086591959","1562.46446204","3.01793503761","1565.48246312","2.98206496239","1568.51530719","1569.70015907","1569.78305221","1572.78604007","0","1572.80002403","1579.98158908",""
"sujeto_0058378","1","2","31","63","1580.12268209","direct","4","1","1","¿Cuál es el país mas chico?","Sealand","Luxemburgo","","1","1","1","competitive","right","1.14673113823","1581.2694962","3.85326886177","1585.27540207","2.42497801781","1587.70042515","3.57502198219","1591.30987811","1593.17337108","1593.26159906","1596.264575","1","1596.27947307","1599.40175915",""
"sujeto_0058378","1","2","32","64","1599.56426716","inverse","2","1","4","¿Cuántas pirámides hay en Egipto?","10000","11000","","1","1","1","competitive","left","0.844191074371","1600.40853715","4.15580892563","1604.719311","3.96613907814","1608.68552518","2.03386092186","1610.77071714","1611.80426216","1611.88832617","1614.89126515","1","1614.90539217","1620.01445699",""
"sujeto_0058378","1","3","1","65","1750.14427519","direct","2","1","2","¿Cuál es el quinto país con 
mas extensión?","Canadá","Brasil","","1","1","0","competitive","left","0.963145017624","1751.10746408","4.03685498238","1755.29612899","4.45029497147","1759.74648619","1.54970502853","1761.34795499","1762.68122911","1762.76553822","1765.76851511","1","1765.78239608","1773.50878811","1620.02596402"
"sujeto_0058378","1","3","2","66","1773.65082002","inverse","1","1","2","¿Qué rasgo facial no tiene
 la Mona Lisa?","Cejas","Pómulos","","0","0","1","competitive","left","0.719603061676","1774.37046719","4.28039693832","1778.82262707","3.70977497101","1782.53244305","2.29022502899","1784.85857511","1786.60898519","1786.67646503","1789.67757106","0","1789.69387603","1795.96155214",""
"sujeto_0058378","1","3","3","67","1796.11230421","direct","4","1","3","¿Cuál es el país con 
mayor población?","Esados Unidos","China","right","0","0","1","competitive","right","0.860114097595","1796.97248507","4.1398859024","1801.28726101","3.06716990471","1804.35449409","2.93283009529","1807.33777118","1808.98368216","1809.05609798","1812.05913019","1","1812.07334614","1815.44063115",""
"sujeto_0058378","1","3","4","68","1815.57478404","inverse","1","1","1","La palabra dinosaurio significa","Lagarto Terrible","Lagarto Dragón","","1","1","0","competitive","","0.682672977448","1816.25755715","4.31732702255","1820.74734116","6","1826.74746513","0","1826.76282811","1827.93317819","1828.01656199","1831.01954603","0","1831.03370905","1833.89361",""
"sujeto_0058378","1","3","5","69","1834.05324602","direct","2","1","3","¿Qué es el membrillero?","Arbol","Arbusto","","0","0","0","competitive","left","0.699821949005","1834.75320005","4.30017805099","1839.22333622","3.85407495499","1843.07748318","2.14592504501","1845.27411604","1847.22822809","1847.30876708","1850.31175303","0","1850.32692409","1856.79095411",""
"sujeto_0058378","1","3","6","70","1856.93114805","inverse","3","1","3","¿Alrededor de qué planeta orbita 
el satélite Europa?","Jupiter","Saturno","","1","1","1","competitive","left","0.766293048859","1857.69752002","4.23370695114","1862.10160017","4.70684814453","1866.80849218","1.29315185547","1868.13685203","1869.68166304","1869.75398421","1872.75696301","1","1872.77115822","1874.97630405",""
"sujeto_0058378","1","3","7","71","1875.10605216","direct","3","1","1","¿Donde fue el mundial de 
fútbol de 1954?","Suiza","Suecia","","1","1","1","competitive","left","0.639451026917","1875.74556303","4.36054897308","1880.27749014","3.89696907997","1884.17452216","2.10303092003","1886.32931113","1887.58193111","1887.6639502","1890.66694903","1","1890.68097806","1894.58959222",""
"sujeto_0058378","1","3","8","72","1894.71577001","inverse","1","1","4","¿Cuál de los 7 enanitos
no tenía barba?","Bashful","Mudito","","1","1","0","competitive","right","2.05972409248","1896.7755661","2.94027590752","1899.8721962","3.60322713852","1903.47547007","2.39677286148","1905.92336702","1907.50351","1907.574049","1910.57700419","1","1910.59115815","1915.52023816",""
"sujeto_0058378","1","3","9","73","1915.66191506","direct","3","1","2","¿Cual red social es
mas utilizada mundialmente?","Instagram","Facebook","","1","1","0","competitive","right","0.698531866074","1916.36051607","4.30146813393","1920.812644","3.51783490181","1924.33052015","2.48216509819","1926.86489606","1928.78225017","1928.86630821","1931.86927605","1","1931.88348317","1934.81761408",""
"sujeto_0058378","1","3","10","74","1934.95258808","inverse","4","1","1","¿Cuándo se inició la copa
 América de fútbol?","1916","1923","","1","1","1","competitive","right","0.625900030136","1935.57853222","4.37409996986","1940.10906315","3.41440916061","1943.52353501","2.58559083939","1946.1589942","1948.05644512","1948.1271832","1951.13016319","1","1951.14529204","1953.80139518",""
"sujeto_0058378","1","3","11","75","1953.98137903","direct","3","1","4","¿Cuántos presidentes de EEUU
han muerto asesinados?","3","4","","0","0","1","competitive","left","0.935076951981","1954.91653419","4.06492304802","1959.15230608","2.37212491035","1961.52447701","3.62787508965","1965.20265508","1966.68661118","1966.77000403","1969.77297902","0","1969.78800106","1973.43212008",""
"sujeto_0058378","1","3","12","76","1973.572541","inverse","2","1","4","¿Cuántas veces participó EEUU
 en la copa América?","4","5","","0","0","1","competitive","left","0.633897066116","1974.20648217","4.36610293388","1978.76204801","3.25640296936","1982.01851201","2.74359703064","1984.81344199","1986.25755215","1986.33124018","1989.33422709","0","1989.34837317","1995.46555519",""
"sujeto_0058378","1","3","13","77","1995.59964204","direct","4","1","1","¿Cuál de estos países 
no formaba la URSS?","Azeribayán","Afganistán","","0","0","1","competitive","right","0.829916954041","1996.429636","4.17008304596","2000.77275801","4.91473793983","2005.68753719","1.08526206017","2006.82464504","2008.13772202","2008.20878816","2011.2117691","0","2011.226017","2019.20816803",""
"sujeto_0058378","1","3","14","78","2019.34395003","inverse","1","1","1","¿En qué año se inauguró
 el teatro Solís?","1867","1856","","0","0","0","competitive","left","0.585535049438","2019.9295671","4.41446495056","2024.50226021","3.7902071476","2028.29253411","2.2097928524","2030.55358911","2031.60957718","2031.68798518","2034.68955302","0","2034.70477819","2041.34956408",""
"sujeto_0058378","1","3","15","79","2041.49124813","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","left","0.609201192856","2042.10051703","4.39079880714","2046.646842","4.54666209221","2051.19356799","1.45333790779","2052.69791913","2054.45339417","2054.53295422","2057.53594112","0","2057.549968","2059.6602571",""
"sujeto_0058378","1","3","16","80","2059.80135107","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","left","0.816148042679","2060.617558","4.18385195732","2064.96986318","3.68661999702","2068.65652919","2.31338000298","2071.02262211","2072.15559721","2072.24026012","2075.24325109","0","2075.25733399","2080.66560411",""
