"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0040017","1","1","12","12","902.508033037","inverse","2","1","2","¿Cuantos años hace que 
se fundó facebook?","18","17","","0","0","0","competitive","right","1.87642288208","904.38452816","3.12357711792","907.680917978","3.71652388573","911.397505999","2.28347611427","913.730581999","915.103304148","915.182060957","918.185042143","0","918.198970079","920.973613977",""
"sujeto_0040017","1","1","13","13","921.09990716","direct","1","1","4","¿Cuál animal es más
 pesado en promedio?","Rinoceronte","Hipopotamo","","0","0","0","individual","left","2.11050200462","923.210453033","2.88949799538","926.323214054","4.15621495247","930.479495049","1.84378504753","932.374882936","933.454105139","933.492017984","936.494994164","0","936.509202003","940.350206137",""
"sujeto_0040017","1","1","14","14","940.479110956","inverse","1","1","2","¿Qué personaje de dragon ball 
murió más veces?","Chaoz","Krillin","","1","1","0","competitive","right","1.16334891319","941.642509937","3.83665108681","945.616826057","3.09662604332","948.713495016","2.90337395668","951.667145014","953.124722958","953.201200962","956.204173088","1","956.21927309","963.992212057",""
"sujeto_0040017","1","1","15","15","964.137104034","direct","3","1","2","La universidad de oxford. 
existe desde:","1096","1249","","1","1","0","competitive","left","1.29435300827","965.431519032","3.70564699173","969.295748949","4.55968904495","973.855482101","1.44031095505","975.329611063","976.37838006","976.463894129","979.466869116","1","979.480720997","986.17156601",""
"sujeto_0040017","1","1","16","16","986.319143057","inverse","3","1","1","¿Qué escritor latino ganó antes
 el premio nobel?"," García Marquez","Neruda","","0","0","1","competitive","right","2.05130004883","988.370543957","2.94869995117","991.489938974","4.74554896355","996.235550165","1.25445103645","997.525114059","999.265094042","999.342436075","1002.34539294","0","1002.36065006","1005.82117414",""
"sujeto_0040017","1","1","17","17","1005.9627161","direct","4","1","3","¿Cuántos dientes tiene un
 tiburón blanco?","6000","3000","","0","0","1","competitive","right","2.01372218132","1007.97648215","2.98627781868","1011.11633301","2.74608302116","1013.86246014","3.25391697884","1017.15053606","1018.18955302","1018.26900411","1021.27128315","0","1021.28632617","1026.09599614",""
"sujeto_0040017","1","1","18","18","1026.22109604","inverse","4","1","1","¿Cuánto mide el paralelo Ecuador?","40.000km","70.000km","","0","0","1","competitive","left","1.28231191635","1027.503479","3.71768808365","1031.3779161","3.37048602104","1034.7484591","2.62951397896","1037.42811513","1039.38327909","1039.46215415","1042.46329308","0","1042.48044014","1046.083004",""
"sujeto_0040017","1","1","19","19","1046.21995306","direct","4","1","2","¿Cuál fue el primer libro 
de Stephen King?","Carrie","The Stand","","1","1","1","competitive","left","2.940502882","1049.16050005","2.059497118","1051.40047407","3.09991979599","1054.50043416","2.90008020401","1057.43845415","1059.18256497","1059.25668311","1062.25965714","1","1062.27455807","1066.74899006",""
"sujeto_0040017","1","1","20","20","1066.91137314","inverse","2","1","3","¿Qué civilización practicaba
 la momificación?","Grecia","Egipto","right","0","0","1","competitive","right","1.21506214142","1068.12648201","3.78493785858","1072.06492615","2.84348106384","1074.90847206","3.15651893616","1078.09833002","1080.03760695","1080.11632705","1083.11929417","1","1083.134444","1087.36324596",""
"sujeto_0040017","1","1","21","21","1087.50467014","direct","4","1","4","¿Cuántos millones de visitas
 recibe google por minuto?","3.0","4.5","","0","0","1","competitive","left","1.74387598038","1089.24859095","3.25612401962","1092.65881395","0.348676919937","1093.00753403","5.65132308006","1098.70805407","1100.22292709","1100.31136608","1103.31431699","0","1103.32862306","1110.45132613",""
"sujeto_0040017","1","1","22","22","1110.61405706","inverse","1","1","3","La máquina de fax. se inventó en:","1843","1960","","0","0","1","competitive","left","1.94646716118","1112.56057096","3.05353283882","1115.7846241","0.580857992172","1116.36554694","5.41914200783","1121.83688998","1123.07899499","1123.15633297","1126.15932417","0","1126.17319798","1129.40732002",""
"sujeto_0040017","1","1","23","23","1129.54047894","direct","2","1","4","En la verdadera historia de los
 300 espartanos. habían:","300 soldados","4300 soldados","","1","1","1","competitive","right","1.26906299591","1130.80958796","3.73093700409","1134.69439101","4.47111606598","1139.16554713","1.52888393402","1140.74725914","1142.00847006","1142.08102202","1145.08400416","1","1145.0979681","1148.89973807",""
"sujeto_0040017","1","1","24","24","1149.03286004","inverse","1","1","4","¿Cuántos milímetros crece
 el pelo por día?","0.4","0.04","","0","0","0","competitive","left","1.17468309402","1150.20759106","3.82531690598","1154.17397904","3.64449000359","1157.81850815","2.35550999641","1160.20854902","1161.96925402","1162.04293394","1165.04331303","0","1165.05947208","1171.79456997",""
"sujeto_0040017","1","1","25","25","1171.94980812","direct","4","1","1","¿Cuánto mide la baldosa gris 
clásica de Montevideo?","22x22 cm.","20x20 cm.","","1","1","1","competitive","left","2.03773403168","1173.98761916","2.96226596832","1177.11872506","3.74776601791","1180.86652994","2.25223398209","1183.169631","1185.16486001","1185.23758602","1188.23934317","1","1188.255409","1193.79822111",""
"sujeto_0040017","1","1","26","26","1193.92372799","inverse","2","1","2","¿Cuántas películas de rápidos
 y furiosos hay?","10","11","","1","1","0","competitive","left","1.3238298893","1195.24762106","3.6761701107","1199.06399298","3.6515109539","1202.71556997","2.3484890461","1205.11476302","1206.4727571","1206.54888701","1209.55130315","1","1209.56624317","1211.600945",""
"sujeto_0040017","1","1","27","27","1211.73468399","direct","3","1","1","¿Cuántos masters 1000
 ganó Del Potro?","1","2","","1","1","1","competitive","left","1.29786586761","1213.03261495","3.70213413239","1216.8890121","5.32348513603","1222.21253705","0.676514863968","1222.92445016","1224.67907715","1224.75827813","1227.75933504","1","1227.77529812","1235.17129207",""
"sujeto_0040017","1","1","28","28","1235.31119204","inverse","2","1","4","¿Cuántos meses dura el 
embarazo de una leona?","3 meses","4 meses","","0","0","1","competitive","left","1.60729408264","1236.91852999","3.39270591736","1240.45269608","3.5809211731","1244.03367615","2.4190788269","1246.50276399","1247.61377907","1247.68749094","1250.69041109","0","1250.70470095","1257.42328",""
"sujeto_0040017","1","1","29","29","1257.55920315","direct","1","1","1","¿En qué año fue creado
 el sandwich?","1762","1653","","1","1","0","competitive","left","1.29042100906","1258.84969401","3.70957899094","1262.71321607","3.95436382294","1266.66763997","2.04563617706","1268.76370907","1270.36227202","1270.44886613","1273.45127296","1","1273.46545601","1276.93530512",""
"sujeto_0040017","1","1","30","30","1277.06754208","inverse","4","1","2","El nombre de la moneda de Vietnam es:","Dinar","Dong","","0","0","1","competitive","left","1.83510994911","1278.90270209","3.16489005089","1282.2406311","3.55995297432","1285.80062699","2.44004702568","1288.27354002","1289.70551896","1289.77471209","1292.77768707","0","1292.79173708","1298.96016216",""
"sujeto_0040017","1","1","31","31","1299.09390903","direct","2","1","1","¿cuantos aleteos puede dar 
un colibrí por segundo?","120","50","","0","0","0","competitive","left","1.64970183372","1300.74367595","3.35029816628","1304.25215507","3.7444229126","1307.99664307","2.2555770874","1310.28422499","1312.01662707","1312.08603215","1315.08901","0","1315.10295606","1319.31524014",""
"sujeto_0040017","1","1","32","32","1319.45421505","inverse","4","1","3","¿Qué altura promedio tienen
 los hombres uruguayos?","1.73 m","1.72 m","","1","1","1","competitive","right","1.22743010521","1320.68171096","3.77256989479","1324.61122012","4.81930613518","1329.43056607","1.18069386482","1330.66266608","1331.92509103","1331.99729395","1335.00028706","1","1335.01442313","1339.49036503",""
"sujeto_0040017","1","2","1","33","1495.04764509","direct","1","1","1","¿En qué año nació 
el actor Bradd Pitt?","1967","1963","","1","1","1","competitive","right","2.02805018425","1497.0757401","2.97194981575","1500.20261812","3.38610005379","1503.58877897","2.61389994621","1506.25163913","1507.34750915","1507.41987896","1510.42286897","1","1510.43697715","1516.36455297","1339.50507617"
"sujeto_0040017","1","2","2","34","1516.50551701","inverse","2","1","1","¿Cual es el segundo 
monte más alto?","Kanchenjunga","K2","","1","1","1","competitive","left","2.01722598076","1518.52280617","2.98277401924","1521.66319704","4.33251285553","1525.9957571","1.66748714447","1527.71468711","1529.1671021","1529.24907613","1532.25130296","1","1532.26598501","1535.69587612",""
"sujeto_0040017","1","2","3","35","1535.85145402","direct","3","1","1","¿Cuándo finalizó la construcción
 del Palacio Legislativo?","1925","1917","","0","0","1","individual","left","1.73120689392","1537.58269811","3.26879310608","1541.00657511","3.94908308983","1544.95569301","2.05091691017","1547.05786014","1548.6995461","1548.74217296","1551.74514699","0","1551.75917411","1557.45673609",""
"sujeto_0040017","1","2","4","36","1557.5939281","inverse","3","1","3","¿Cuántos integrantes tenía
 en su inicio  el cuarteto de nos?","3","4","","1","1","1","competitive","right","1.56484508514","1559.1588161","3.43515491486","1562.75082207","4.98487401009","1567.73575902","1.01512598991","1568.80241394","1569.93551898","1570.02000117","1573.02298307","1","1573.03731704","1578.68712211",""
"sujeto_0040017","1","2","5","37","1578.82172108","direct","2","1","3","¿Qué valor tiene el número pi?","3.14","4.18","left","0","0","1","competitive","left","1.16193890572","1579.98370314","3.83806109428","1583.95854616","2.49919700623","1586.45780301","3.50080299377","1589.99432898","1591.44844604","1591.52879906","1594.53178406","1","1594.54699516","1601.46798801",""
"sujeto_0040017","1","2","6","38","1601.59826803","inverse","2","1","2","¿Cuál es la esperanza de vida
 en Uruguay?","75","77","","1","1","0","competitive","right","1.84148287773","1603.43982315","3.15851712227","1606.77409315","4.51669001579","1611.29084396","1.48330998421","1612.82446814","1614.47825217","1614.55857897","1617.56156898","1","1617.57679105","1624.03980803",""
"sujeto_0040017","1","2","7","39","1624.17780304","direct","1","1","2","¿Cuantos pisos tiene la torre 
de las comunicaciones?","26","32","","1","1","0","competitive","right","1.45695281029","1625.63481808","3.54304718971","1629.31922197","4.78554487228","1634.1048131","1.21445512772","1635.37057614","1637.1993711","1637.27081704","1640.27379608","1","1640.28809714","1642.43431711",""
"sujeto_0040017","1","2","8","40","1642.60618114","inverse","2","1","4","¿En qué país sudamericano 
no hay McDonalds?","Bolivia","Venezuela","","0","0","1","competitive","right","0.94463801384","1643.55086398","4.05536198616","1647.7614131","4.46439218521","1652.22586513","1.53560781479","1653.81286097","1655.12223005","1655.19598007","1658.19895506","0","1658.21342301","1664.57314014",""
"sujeto_0040017","1","2","9","41","1664.71859097","direct","3","1","1","¿En qué año empieza
 la Edad Media?","476","512","","1","1","1","competitive","left","1.37515807152","1666.09379506","3.62484192848","1669.87007499","2.3527469635","1672.22286201","3.6472530365","1675.92170405","1677.32546997","1677.40707803","1680.41005397","1","1680.42405701","1683.41131711",""
"sujeto_0040017","1","2","10","42","1683.57676601","inverse","3","1","4","¿Hace cuántos años surgió
 el ser humano?","200mil","300mil","","0","0","0","competitive","left","1.06803297997","1684.6448431","3.93196702003","1688.73290896","4.44687390327","1693.17984509","1.55312609673","1694.78357601","1696.66960001","1696.75133896","1699.75428295","0","1699.7680831","1703.07855797",""
"sujeto_0040017","1","2","11","43","1703.20358396","direct","3","1","4","¿Cuántas cuadras tiene
 actualmente 18 de julio? ","36","33","","0","0","1","competitive","left","1.28527593613","1704.48891115","3.71472406387","1708.35953212","4.85427308083","1713.21384406","1.14572691917","1714.41107297","1716.11331701","1716.19489312","1719.19788003","0","1719.21231198","1723.93862009",""
"sujeto_0040017","1","2","12","44","1724.06336403","inverse","1","1","4","¿Qué juego de equipo se 
considera mas rápido?","Lacrosse","Badminton","","0","0","0","competitive","left","1.59441494942","1725.65784311","3.40558505058","1729.22100496","4.35176610947","1733.57283115","1.64823389053","1735.26929903","1736.51238012","1736.58617902","1739.58915997","0","1739.60341907","1747.59855914",""
"sujeto_0040017","1","2","13","45","1747.74274898","direct","1","1","3","¿Qué promedio de edad 
vive una jirafa? ","25","20","","0","0","1","competitive","right","1.67413187027","1749.41694903","3.32586812973","1752.87957907","3.04628419876","1755.92590714","2.95371580124","1758.91389012","1760.67541313","1760.74889803","1763.75187302","0","1763.76605296","1769.72174716",""
"sujeto_0040017","1","2","14","46","1769.86896801","inverse","1","1","2","¿Cuántos grandes lagos hay?","7","5","","0","0","1","competitive","left","1.88590598106","1771.75491905","3.11409401894","1775.02719498","3.85266804695","1778.87990713","2.14733195305","1781.07716608","1782.36932111","1782.44541216","1785.44839096","0","1785.46255994","1793.28393698",""
"sujeto_0040017","1","2","15","47","1793.44728303","direct","3","1","2","¿Cuántos discos de estudio
 grabó Johhny Cash? ","54","43","","1","1","0","competitive","left","1.71752405167","1795.16487694","3.28247594833","1798.60581803","4.37002182007","1802.97590613","1.62997817993","1804.65736413","1805.93600798","1806.00811911","1809.01110816","1","1809.02473617","1815.67565203",""
"sujeto_0040017","1","2","16","48","1815.84708905","inverse","4","1","1","¿Cuántos barrios tiene
 Montevideo? ","71","62","","0","0","1","competitive","right","1.39484906197","1817.24201703","3.60515093803","1821.00068617","4.12114214897","1825.12188506","1.87885785103","1827.05221105","1828.05928802","1828.13655114","1831.13929796","0","1831.15316916","1836.61129117",""
"sujeto_0040017","1","2","17","49","1836.75702596","direct","3","1","3","¿Qué edad tiene Homero Simpson?","36","42","","0","0","1","competitive","right","1.35184311867","1838.10893202","3.64815688133","1841.90875697","4.02909898758","1845.93791604","1.97090101242","1847.94440317","1849.32044315","1849.39507794","1852.39534402","0","1852.41228008","1856.80103517",""
"sujeto_0040017","1","2","18","50","1856.96390295","inverse","4","1","2","¿Cuántos países con monarquía 
hay en europa actualmente? ","6","10","","1","1","1","competitive","left","1.27501106262","1858.23896408","3.72498893738","1862.12107396","5.08782792091","1867.20894504","0.912172079086","1868.17316508","1869.61145306","1869.69089007","1872.69386411","1","1872.70701098","1878.86383104",""
"sujeto_0040017","1","2","19","51","1878.99204016","direct","2","1","3","¿Cuántos capítulos de
 Friends existen? ","236","228","","1","1","1","competitive","right","1.57685709","1880.568959","3.42314291","1884.13360214","3.83229899406","1887.96596813","2.16770100594","1890.18453598","1891.49007916","1891.56855416","1894.57153201","1","1894.58576298","1896.96140599",""
"sujeto_0040017","1","2","20","52","1897.10442996","inverse","1","1","3","¿Cuántas óperas compuso Mozart? ","27","22","","1","1","1","competitive","left","1.20749402046","1898.31198812","3.79250597954","1902.25816107","3.50875496864","1905.76697707","2.49124503136","1908.2936151","1909.58570099","1909.66078997","1912.66329908","1","1912.67823911","1919.98972511",""
"sujeto_0040017","1","2","21","53","1920.13145113","direct","4","1","3","¿Cuántos mundiales de fútbol 
femenino ha realizado FIFA? ","9","7","","1","1","1","competitive","left","1.36650896072","1921.49800611","3.63349103928","1925.30119205","5.23369193077","1930.5349431","0.766308069229","1931.35489917","1932.59859204","1932.67124915","1935.67422414","1","1935.68840694","1941.79082894",""
"sujeto_0040017","1","2","22","54","1941.92341208","inverse","3","1","2","¿Cuál es la temperatura 
media anual en Montevideo? ","17.5","16.3","","0","0","1","competitive","right","1.21251511574","1943.13599014","3.78748488426","1947.08215404","4.37474894524","1951.45694613","1.62525105476","1953.11651516","1955.05512309","1955.13367915","1958.13530517","0","1958.15152502","1964.716784",""
"sujeto_0040017","1","2","23","55","1964.85306597","direct","2","1","2","¿En qué año se estrenó el
 videojuego The Sims? ","2000","2002","","0","0","0","competitive","right","1.20886802673","1966.06199908","3.79113197327","1969.99426007","3.87868499756","1973.87298298","2.12131500244","1976.02866006","1977.89068007","1977.96239901","1980.96536803","0","1980.98055005","1988.37420201",""
"sujeto_0040017","1","2","24","56","1988.51556516","inverse","2","1","1","¿Cuál es la canción con 
mas covers? ","Yesterday","Stand by me","","0","0","0","competitive","right","1.31645011902","1989.83208394","3.68354988098","1993.67302299","4.57291507721","1998.24597812","1.42708492279","1999.72456503","2001.12311006","2001.20791602","2004.21086502","0","2004.22591615","2008.39675999",""
"sujeto_0040017","1","2","25","57","2008.5265851","direct","1","1","4","¿Cuánto duró la guerra
 de los 100 años?","116","123","","0","0","0","competitive","left","1.79040694237","2010.31705904","3.20959305763","2013.68366909","3.04032421112","2016.72405505","2.95967578888","2019.73301506","2021.21384406","2021.30113912","2024.30411601","0","2024.31791115","2026.63769007",""
"sujeto_0040017","1","2","26","58","2026.77010298","inverse","4","1","4","¿Qué color tiene la  bandera de Brasil?","Amarillo","Naranja","left","0","0","1","competitive","left","1.38187193871","2028.15201712","3.61812806129","2031.9266541","3.51929616928","2035.44598913","2.48070383072","2037.97677708","2039.54330516","2039.62841511","2042.63128805","1","2042.64534807","2045.67814302",""
"sujeto_0040017","1","2","27","59","2045.8129921","direct","4","1","3","¿Qué carabela de 
Colon no volvió del viaje?","Santa María","La pinta","","0","0","1","competitive","right","0.929049015045","2046.74208808","4.07095098495","2050.98501396","5.4239590168","2056.40903401","0.5760409832","2057.02107811","2058.51124096","2058.58714199","2061.59012198","0","2061.60468602","2063.70415497",""
"sujeto_0040017","1","2","28","60","2063.83993602","inverse","4","1","4","¿Cuántos huesos tiene
 un adulto humano?","217","206","","0","0","1","competitive","right","1.17600083351","2065.01597595","3.82399916649","2068.99289107","2.27908802032","2071.27204609","3.72091197968","2075.02738905","2076.29842496","2076.37979412","2079.38275409","0","2079.39668298","2087.23129201",""
"sujeto_0040017","1","2","29","61","2087.40186906","direct","1","1","1","¿Qué país africano fue 
fundado por esclavos?","Liberia","Chad","","0","0","0","competitive","right","2.07706999779","2089.4790051","2.92293000221","2092.57416511","4.19485402107","2096.76908207","1.80514597893","2098.62273407","2100.61436415","2100.69088602","2103.69126105","0","2103.70790601","2111.69528198",""
"sujeto_0040017","1","2","30","62","2111.84393811","inverse","4","1","2","¿A cuánto asciende la cima
 del monte Everest?","7.990 mts","8.848 mts","","0","0","1","competitive","right","1.09706616402","2112.94107008","3.90293383598","2117.00324202","2.64180183411","2119.64510417","3.35819816589","2123.035923","2124.22080708","2124.30491209","2127.30786014","0","2127.32157302","2134.50325394",""
"sujeto_0040017","1","2","31","63","2134.63978601","direct","4","1","1","¿Cuál es el país mas chico?","Sealand","Luxemburgo","","1","1","1","competitive","left","1.24222683907","2135.88205504","3.75777316093","2139.78163815","3.70040416718","2143.48210406","2.29959583282","2145.8325491","2147.69526196","2147.78378296","2150.78679705","1","2150.80102897","2153.92324901",""
"sujeto_0040017","1","2","32","64","2154.07077217","inverse","2","1","4","¿Cuántas pirámides hay en Egipto?","10000","11000","","1","1","1","competitive","right","1.45524001122","2155.52605605","3.54475998878","2159.22505403","4.38700795174","2163.61212301","1.61299204826","2165.2764771","2166.31009197","2166.39358616","2169.39526105","1","2169.41023016","2174.51929307",""
"sujeto_0040017","1","3","1","65","2316.88614607","direct","2","1","2","¿Cuál es el quinto país con 
mas extensión?","Canadá","Brasil","","1","1","0","competitive","right","3.17395782471","2320.060148","1.82604217529","2322.04180598","3.91230392456","2325.95415497","2.08769607544","2328.07560301","2329.40891004","2329.49376202","2332.4967401","1","2332.51087904","2340.23530316","2174.53426003"
"sujeto_0040017","1","3","2","66","2340.39509916","inverse","1","1","2","¿Qué rasgo facial no tiene
 la Mona Lisa?","Cejas","Pómulos","","0","0","1","competitive","left","1.04507493973","2341.44021916","3.95492506027","2345.53705907","4.02803397179","2349.56515217","1.97196602821","2351.57177401","2353.32216811","2353.40600109","2356.40896511","0","2356.42311001","2362.69130707",""
"sujeto_0040017","1","3","3","67","2362.82497215","direct","4","1","3","¿Cuál es el país con 
mayor población?","Esados Unidos","China","right","0","0","1","individual","right","1.36024308205","2364.18526602","3.63975691795","2367.98294806","2.57923197746","2370.56222105","3.42076802254","2374.03231597","2375.67832398","2375.71725297","2378.72021914","1","2378.73538995","2382.10270309",""
"sujeto_0040017","1","3","4","68","2382.23706698","inverse","1","1","1","La palabra dinosaurio significa","Lagarto Terrible","Lagarto Dragón","","1","1","0","individual","","1.15014195442","2383.38734698","3.84985804558","2387.3924191","6","2393.39254999","0","2393.4072001","2394.57750607","2394.62773514","2397.63069415","0","2397.64460206","2400.50640202",""
"sujeto_0040017","1","3","5","69","2400.64789104","direct","2","1","3","¿Qué es el membrillero?","Arbol","Arbusto","","0","0","0","competitive","left","0.944334983826","2401.59229994","4.05566501617","2405.79882002","2.86534500122","2408.66420603","3.13465499878","2411.83357811","2413.78770804","2413.86941195","2416.87240005","0","2416.88652802","2423.350559",""
"sujeto_0040017","1","3","6","70","2423.48837495","inverse","3","1","3","¿Alrededor de qué planeta orbita 
el satélite Europa?","Jupiter","Saturno","","1","1","1","competitive","left","1.34577608109","2424.83421516","3.65422391891","2428.62989807","3.26521015167","2431.89518499","2.73478984833","2434.68018699","2436.22497702","2436.31509614","2439.31800413","1","2439.33216715","2441.53728294",""
"sujeto_0040017","1","3","7","71","2441.68398213","direct","3","1","1","¿Donde fue el mundial de 
fútbol de 1954?","Suiza","Suecia","","1","1","1","competitive","left","1.03317713737","2442.71723604","3.96682286263","2446.83950615","4.16171002388","2451.00127816","1.83828997612","2452.89050794","2454.1430831","2454.22431302","2457.22725511","1","2457.24211311","2461.1539011",""
"sujeto_0040017","1","3","8","72","2461.27679014","inverse","1","1","4","¿Cuál de los 7 enanitos
no tenía barba?","Bashful","Mudito","","1","1","0","competitive","right","0.697408914566","2461.97424197","4.30259108543","2466.44625115","4.69598388672","2471.14229798","1.30401611328","2472.48306417","2474.06321502","2474.13286304","2477.13585496","1","2477.15085196","2482.07995605",""
"sujeto_0040017","1","3","9","73","2482.21863508","direct","3","1","2","¿Cual red social es
mas utilizada mundialmente?","Instagram","Facebook","","1","1","0","competitive","right","1.01562213898","2483.23430014","3.98437786102","2487.37674809","4.46938109398","2491.84616303","1.53061890602","2493.42799115","2495.34537601","2495.42964315","2498.43025303","1","2498.44648814","2501.38096404",""
"sujeto_0040017","1","3","10","74","2501.54814005","inverse","4","1","1","¿Cuándo se inició la copa
 América de fútbol?","1916","1923","","1","1","1","competitive","right","0.916053056717","2502.46424198","4.08394694328","2506.72013617","4.26206207275","2510.98225713","1.73793792725","2512.75416708","2514.65163302","2514.72226095","2517.72523904","1","2517.73929596","2520.39535213",""
"sujeto_0040017","1","3","11","75","2520.52420402","direct","3","1","4","¿Cuántos presidentes de EEUU
han muerto asesinados?","3","4","","0","0","1","competitive","left","1.20793294907","2521.73217511","3.79206705093","2525.66314101","3.57999992371","2529.24322009","2.42000007629","2531.71383405","2533.19778895","2533.28247404","2536.28542805","0","2536.29936504","2539.94324899",""
"sujeto_0040017","1","3","12","76","2540.08502316","inverse","2","1","4","¿Cuántas veces participó EEUU
 en la copa América?","4","5","","0","0","1","competitive","right","1.04229903221","2541.12736917","3.95770096779","2545.22375011","4.31640720367","2549.54021597","1.68359279633","2551.27461696","2552.71872807","2552.79230809","2555.7952981","0","2555.80953503","2561.92672205",""
"sujeto_0040017","1","3","13","77","2562.08126712","direct","4","1","1","¿Cuál de estos países 
no formaba la URSS?","Azeribayán","Afganistán","","0","0","1","competitive","right","1.09598708153","2563.1773181","3.90401291847","2567.23527598","4.16094589233","2571.39626408","1.83905410767","2573.28566098","2574.59870911","2574.669976","2577.67289901","0","2577.68709517","2585.66921902",""
"sujeto_0040017","1","3","14","78","2585.80543709","inverse","1","1","1","¿En qué año se inauguró
 el teatro Solís?","1867","1856","","0","0","0","competitive","right","1.61778903008","2587.42326903","3.38221096992","2590.9642601","4.1719892025","2595.13629198","1.8280107975","2597.01519513","2598.07124901","2598.14885807","2601.15184212","0","2601.16585708","2607.81366515",""
"sujeto_0040017","1","3","15","79","2607.95164013","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","right","1.31158399582","2609.26326394","3.68841600418","2613.10861301","4.48262405396","2617.5912981","1.51737594604","2619.16002917","2620.91550994","2620.99416804","2623.99710512","0","2624.01098609","2626.12120795",""
