"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"00107","1","1","11","11","902.693447828","direct","3","1","3","¿Cuál es la menor temperatura 
registrada en Uruguay?","-5.4","-7.4","","0","0","1","competitive","right","1.23382711411","903.927337885","3.76617288589","907.845253944","4.44892477989","912.294239998","1.55107522011","913.897765875","915.579813004","915.648073912","918.651028872","0","918.66650486","922.399811983",""
"00107","1","1","12","12","922.536892891","inverse","2","1","2","¿Cuantos años hace que 
se fundó facebook?","18","17","","0","0","0","competitive","left","0.796426057816","923.333417892","4.20357394218","927.707773924","3.90141391754","931.60925293","2.09858608246","933.759409904","935.132128","935.210027933","938.210888863","0","938.228410959","941.003032923",""
"00107","1","1","13","13","941.132181883","direct","1","1","4","¿Cuál animal es más
 pesado en promedio?","Rinoceronte","Hipopotamo","","0","0","0","competitive","right","1.09003305435","942.222254038","3.90996694565","946.318223","3.63190507889","949.950165987","2.36809492111","952.368974924","953.448196888","953.51986289","956.522855043","0","956.536821842","960.374917984",""
"00107","1","1","14","14","960.505395889","inverse","1","1","2","¿Qué personaje de dragon ball 
murió más veces?","Chaoz","Krillin","","1","1","0","competitive","right","2.23385500908","962.739312887","2.76614499092","965.661401033","3.6548640728","969.316323042","2.3451359272","971.710362911","973.168169022","973.245124817","976.248081923","1","976.262264967","984.03519702",""
"00107","1","1","15","15","984.163676977","direct","3","1","2","La universidad de oxford. 
existe desde:","1096","1249","","1","1","0","competitive","right","0.992509126663","985.156245947","4.00749087334","989.307139874","5.20802402496","994.515195847","0.791975975037","995.34176302","996.390548944","996.458606005","999.461591005","1","999.475795984","1006.16665196",""
"00107","1","1","16","16","1006.29369903","inverse","3","1","1","¿Qué escritor latino ganó antes
 el premio nobel?"," García Marquez","Neruda","","0","0","1","competitive","left","0.752534151077","1007.04630399","4.24746584892","1011.46854997","2.81975221634","1014.28833985","3.18024778366","1017.51830387","1019.25829887","1019.33644986","1022.33893299","0","1022.35425496","1025.81479192",""
"00107","1","1","17","17","1025.93890882","direct","4","1","3","¿Cuántos dientes tiene un
 tiburón blanco?","6000","3000","","0","0","1","competitive","right","0.881330966949","1026.82030392","4.11866903305","1031.11151505","3.69667696953","1034.80823088","2.30332303047","1037.14625788","1038.18522096","1038.26377988","1041.26676893","0","1041.28082895","1046.09045386",""
"00107","1","1","18","18","1046.23300195","inverse","4","1","1","¿Cuánto mide el paralelo Ecuador?","40.000km","70.000km","","0","0","1","competitive","right","1.3612139225","1047.59427595","3.6387860775","1051.38573694","3.69054317474","1055.07633901","2.30945682526","1057.438766","1059.39487481","1059.47286081","1062.47583485","0","1062.49032092","1066.09289098",""
"00107","1","1","19","19","1066.22743201","direct","4","1","2","¿Cuál fue el primer libro 
de Stephen King?","Carrie","The Stand","","1","1","1","competitive","right","0.753309965134","1066.98080397","4.24669003487","1071.38221097","3.57098412514","1074.95325398","2.42901587486","1077.43338084","1079.17749596","1079.25082493","1082.25380683","1","1082.26924086","1086.74367785",""
"00107","1","1","20","20","1086.87297082","inverse","2","1","3","¿Qué civilización practicaba
 la momificación?","Grecia","Egipto","right","0","0","1","competitive","right","0.957269906998","1087.83028102","4.042730093","1092.00998187","2.72021389008","1094.73025298","3.27978610992","1098.05990887","1099.99918199","1100.07868791","1103.081671","1","1103.09573388","1107.3229239",""
"00107","1","1","21","21","1107.46328497","direct","4","1","4","¿Cuántos millones de visitas
 recibe google por minuto?","3.0","4.5","","0","0","1","competitive","right","0.737070083618","1108.20040083","4.26292991638","1112.61953783","3.81875300407","1116.43833399","2.18124699593","1118.67126584","1120.18612504","1120.25593495","1123.25890899","0","1123.27302194","1130.39570498",""
"00107","1","1","22","22","1130.52745199","inverse","1","1","3","La máquina de fax. se inventó en:","1843","1960","","0","0","1","competitive","right","1.05185699463","1131.57937098","3.94814300537","1135.68292785","3.57637310028","1139.25933695","2.42362689972","1141.71665788","1142.95876384","1143.03487802","1146.03780699","0","1146.05196285","1149.28823781",""
"00107","1","1","23","23","1149.42033195","direct","2","1","4","En la verdadera historia de los
 300 espartanos. habían:","300 soldados","4300 soldados","","1","1","1","competitive","right","1.13998818398","1150.56037903","3.86001181602","1154.55914187","5.20408797264","1159.76329088","0.795912027359","1160.61045384","1161.87168002","1161.94440889","1164.94738793","1","1164.96158791","1168.76334596",""
"00107","1","1","24","24","1168.89665294","inverse","1","1","4","¿Cuántos milímetros crece
 el pelo por día?","0.4","0.04","","0","0","0","competitive","right","0.824663877487","1169.72135592","4.17533612251","1174.05221105","4.25711297989","1178.30938983","1.74288702011","1180.1028049","1181.86352992","1181.93711591","1184.94007683","0","1184.95516396","1191.69024181",""
"00107","1","1","25","25","1191.82631588","direct","4","1","1","¿Cuánto mide la baldosa gris 
clásica de Montevideo?","22x22 cm.","20x20 cm.","","1","1","1","competitive","right","0.784008979797","1192.610394","4.2159910202","1196.97753787","5.08273792267","1202.06033087","0.917262077332","1203.03070188","1205.02593994","1205.09721303","1208.10017085","1","1208.11525297","1213.65808797",""
"00107","1","1","26","26","1213.80225801","inverse","2","1","2","¿Cuántas películas de rápidos
 y furiosos hay?","10","11","","1","1","0","competitive","right","0.65708398819","1214.45938492","4.34291601181","1218.94171381","3.26255512238","1222.20430803","2.73744487762","1224.97576785","1226.333745","1226.41025901","1229.41092491","1","1229.42743182","1231.46213889",""
"00107","1","1","27","27","1231.596699","direct","3","1","1","¿Cuántos masters 1000
 ganó Del Potro?","1","2","","1","1","1","competitive","left","1.46564602852","1233.06238794","3.53435397148","1236.75117993","3.94914579391","1240.70036197","2.05085420609","1242.80239296","1244.55700588","1244.6364429","1247.63943195","1","1247.6534729","1255.04982996",""
"00107","1","1","28","28","1255.19194102","inverse","2","1","4","¿Cuántos meses dura el 
embarazo de una leona?","3 meses","4 meses","","0","0","1","competitive","right","0.758487939835","1255.95049286","4.24151206017","1260.3463459","3.34503793716","1263.69144487","2.65496206284","1266.39731193","1267.50835681","1267.58142495","1270.58440685","0","1270.59927392","1277.32176805",""
"00107","1","1","29","29","1277.46742797","direct","1","1","1","¿En qué año fue creado
 el sandwich?","1762","1653","","1","1","0","individual","right","0.607064962387","1278.07458997","4.39293503761","1282.62332201","4.2001311779","1286.82352495","1.7998688221","1288.675704","1290.27423882","1290.32692695","1293.32990503","1","1293.34388685","1296.81452203",""
"00107","1","1","30","30","1296.94672489","inverse","4","1","2","El nombre de la moneda de Vietnam es:","Dinar","Dong","","0","0","1","competitive","left","0.727643966675","1297.67441487","4.27235603333","1302.1011219","3.29121685028","1305.39237905","2.70878314972","1308.13496685","1309.56694293","1309.63678694","1312.63976598","0","1312.65424705","1318.81890988",""
"00107","1","1","31","31","1318.95503783","direct","2","1","1","¿cuantos aleteos puede dar 
un colibrí por segundo?","120","50","","0","0","0","competitive","left","0.862356901169","1319.81745481","4.13764309883","1324.11265182","4.48974299431","1328.60243797","1.51025700569","1330.16395783","1331.896312","1331.98067403","1334.98365188","0","1334.99866104","1339.21091795",""
"00107","1","1","32","32","1339.35302281","inverse","4","1","3","¿Qué altura promedio tienen
 los hombres uruguayos?","1.73 m","1.72 m","","1","1","1","competitive","right","0.670387029648","1340.02350497","4.32961297035","1344.52332783","3.43907308578","1347.96246004","2.56092691422","1350.57340503","1351.83585095","1351.90846491","1354.91139483","1","1354.92545295","1359.39891291",""
"00107","1","2","1","33","1565.80149698","direct","1","1","1","¿En qué año nació 
el actor Bradd Pitt?","1967","1963","","1","1","1","competitive","left","1.08703899384","1566.88859701","3.91296100616","1570.93901491","3.2645418644","1574.20359182","2.7354581356","1576.99019194","1578.08605385","1578.15849781","1581.15889001","1","1581.17596698","1587.10355186","1359.41375995"
"00107","1","2","2","34","1587.24703002","inverse","2","1","1","¿Cual es el segundo 
monte más alto?","Kanchenjunga","K2","","1","1","1","competitive","left","0.838577985764","1588.08565593","4.16142201424","1592.39824891","3.75823307037","1596.15651703","2.24176692963","1598.43329382","1599.88566089","1599.96871901","1602.97167397","1","1602.98562193","1606.41549587",""
"00107","1","2","3","35","1606.57008791","direct","3","1","1","¿Cuándo finalizó la construcción
 del Palacio Legislativo?","1925","1917","","0","0","1","competitive","left","1.07651281357","1607.64664102","3.92348718643","1611.71014404","5.90938305855","1617.61958289","0.090616941452","1617.74600983","1619.38697696","1619.46321082","1622.4662149","0","1622.48045897","1628.17801595",""
"00107","1","2","4","36","1628.34895587","inverse","3","1","3","¿Cuántos integrantes tenía
 en su inicio  el cuarteto de nos?","3","4","","1","1","1","competitive","right","0.607647895813","1628.95664382","4.39235210419","1633.50552297","3.48802900314","1636.99360895","2.51197099686","1639.55599093","1640.68909097","1640.75753093","1643.76044893","1","1643.77461004","1649.42439604",""
"00107","1","2","5","37","1649.58350992","direct","2","1","3","¿Qué valor tiene el número pi?","3.14","4.18","left","0","0","1","competitive","left","0.759107112885","1650.34265685","4.24089288712","1654.73302603","2.87558197975","1657.60866499","3.12441802025","1660.78344703","1662.23762393","1662.31817102","1665.31889391","1","1665.33605385","1672.25703788",""
"00107","1","2","6","38","1672.38783503","inverse","2","1","2","¿Cuál es la esperanza de vida
 en Uruguay?","75","77","","1","1","0","competitive","right","0.646758079529","1673.034657","4.35324192047","1677.54452682","3.92800998688","1681.47259283","2.07199001312","1683.577667","1685.23143482","1685.31240582","1688.31534386","1","1688.32956004","1694.79092193",""
"00107","1","2","7","39","1694.93456101","direct","1","1","2","¿Cuantos pisos tiene la torre 
de las comunicaciones?","26","32","","1","1","0","competitive","left","0.832064151764","1695.76668596","4.16793584824","1700.08954787","3.12199091911","1703.21157694","2.87800908089","1706.14038396","1707.96915698","1708.04181981","1711.04480386","1","1711.05896592","1713.20518804",""
"00107","1","2","8","40","1713.34482098","inverse","2","1","4","¿En qué país sudamericano 
no hay McDonalds?","Bolivia","Venezuela","","0","0","1","competitive","left","1.37585711479","1714.72072601","3.62414288521","1718.49930191","4.72327589989","1723.22261882","1.27672410011","1724.53401804","1725.84286594","1725.91793394","1728.91888905","0","1728.93503904","1735.29472899",""
"00107","1","2","9","41","1735.43916392","direct","3","1","1","¿En qué año empieza
 la Edad Media?","476","512","","1","1","1","competitive","right","0.877461910248","1736.31668782","4.12253808975","1740.59399891","2.43264818192","1743.02668691","3.56735181808","1746.644099","1748.04691792","1748.12853885","1751.131495","1","1751.14658689","1754.13514495",""
"00107","1","2","10","42","1754.26420903","inverse","3","1","4","¿Hace cuántos años surgió
 el ser humano?","200mil","300mil","","0","0","0","competitive","right","0.721457004547","1754.98570704","4.27854299545","1759.45103598","3.26961016655","1762.72070384","2.73038983345","1765.50297284","1767.38896704","1767.47048187","1770.4734509","0","1770.48874688","1773.79922485",""
"00107","1","2","11","43","1773.94008398","direct","3","1","4","¿Cuántas cuadras tiene
 actualmente 18 de julio? ","36","33","","0","0","1","competitive","left","0.885617017746","1774.82576585","4.11438298225","1779.1131959","2.74248194695","1781.85573483","3.25751805305","1785.14743781","1786.8496809","1786.93188095","1789.93487787","0","1789.94995189","1794.67623687",""
"00107","1","2","12","44","1794.82009697","inverse","1","1","4","¿Qué juego de equipo se 
considera mas rápido?","Lacrosse","Badminton","","0","0","0","competitive","right","0.675591945648","1795.49572802","4.32440805435","1799.9740479","4.30356502533","1804.27767491","1.69643497467","1806.02496099","1807.26806688","1807.34299302","1810.34594989","0","1810.35994887","1818.35209703",""
"00107","1","2","13","45","1818.47886086","direct","1","1","3","¿Qué promedio de edad 
vive una jirafa? ","25","20","","0","0","1","competitive","right","0.700835943222","1819.17974401","4.29916405678","1823.63679981","3.22285509109","1826.85969186","2.77714490891","1829.68729496","1831.44879484","1831.52125883","1834.52423787","0","1834.53938293","1840.49489999",""
"00107","1","2","14","46","1840.62371492","inverse","1","1","2","¿Cuántos grandes lagos hay?","7","5","","0","0","1","competitive","right","0.853985071182","1841.47774196","4.14601492882","1845.77843404","2.32728505135","1848.10575485","3.67271494865","1851.83048987","1853.12262797","1853.21588397","1856.21886992","0","1856.23339891","1864.05479789",""
"00107","1","2","15","47","1864.20079684","direct","3","1","2","¿Cuántos discos de estudio
 grabó Johhny Cash? ","54","43","","1","1","0","competitive","left","0.853926897049","1865.05476403","4.14607310295","1869.35955","3.82412099838","1873.18372989","2.17587900162","1875.41051793","1876.68916202","1876.76164103","1879.76460004","1","1879.77870202","1886.42958903",""
"00107","1","2","16","48","1886.56514883","inverse","4","1","1","¿Cuántos barrios tiene
 Montevideo? ","71","62","","0","0","1","competitive","left","0.651600122452","1887.21680784","4.34839987755","1891.72203684","2.36166810989","1894.08376002","3.63833189011","1897.75494504","1898.76201797","1898.84041786","1901.84341502","0","1901.85784888","1907.3189199",""
"00107","1","2","17","49","1907.462116","direct","3","1","3","¿Qué edad tiene Homero Simpson?","36","42","","0","0","1","competitive","left","0.640613079071","1908.10282898","4.35938692093","1912.63221598","2.38648414612","1915.01873994","3.61351585388","1918.68239403","1920.05845404","1920.13412285","1923.13711691","0","1923.15160704","1927.53891802",""
"00107","1","2","18","50","1927.66911483","inverse","4","1","2","¿Cuántos países con monarquía 
hay en europa actualmente? ","6","10","","1","1","1","competitive","left","0.707631111145","1928.37679195","4.29236888885","1932.82259393","2.6061258316","1935.42878389","3.3938741684","1938.875072","1940.31337094","1940.39362383","1943.39488602","1","1943.41124082","1949.56695795",""
"00107","1","2","19","51","1949.69572401","direct","2","1","3","¿Cuántos capítulos de
 Friends existen? ","236","228","","1","1","1","competitive","right","0.830085039139","1950.52592087","4.16991496086","1954.87122488","3.4524128437","1958.32369184","2.5475871563","1960.92199492","1962.22755098","1962.30638695","1965.30936193","1","1965.32371402","1967.69935799",""
"00107","1","2","20","52","1967.82459497","inverse","1","1","3","¿Cuántas óperas compuso Mozart? ","27","22","","1","1","1","competitive","left","0.646145105362","1968.47088599","4.35385489464","1972.98036504","3.22337198257","1976.20377398","2.77662801743","1979.03060985","1980.32278299","1980.39831901","1983.40126085","1","1983.41666198","1990.72813392",""
"00107","1","2","21","53","1990.86979604","direct","4","1","3","¿Cuántos mundiales de fútbol 
femenino ha realizado FIFA? ","9","7","","1","1","1","competitive","right","0.69704413414","1991.5668869","4.30295586586","1996.02550387","3.96824598312","1999.99380898","2.03175401688","2002.07679486","2003.3205049","2003.394032","2006.39702487","1","2006.41084886","2012.51331401",""
"00107","1","2","22","54","2012.64873695","inverse","3","1","2","¿Cuál es la temperatura 
media anual en Montevideo? ","17.5","16.3","","0","0","1","competitive","left","0.630019187927","2013.27884984","4.36998081207","2017.80075383","2.74800395966","2020.54881501","3.25199604034","2023.85196781","2025.79058981","2025.87091899","2028.87386394","0","2028.88788199","2035.45740604",""
"00107","1","2","23","55","2035.59327197","direct","2","1","2","¿En qué año se estrenó el
 videojuego The Sims? ","2000","2002","","0","0","0","competitive","left","1.79046106339","2037.38379192","3.20953893661","2040.74839187","2.59633803368","2043.3447659","3.40366196632","2046.78185296","2048.64287901","2048.71687794","2051.71982193","0","2051.73532796","2059.12893391",""
"00107","1","2","24","56","2059.30651283","inverse","2","1","1","¿Cuál es la canción con 
mas covers? ","Yesterday","Stand by me","","0","0","0","competitive","right","1.13232493401","2060.43887901","3.86767506599","2064.45999098","3.80870318413","2068.26872993","2.19129681587","2070.49413991","2071.89261985","2071.96205282","2074.9649899","0","2074.97912097","2079.14991593",""
"00107","1","2","25","57","2079.31724501","direct","1","1","4","¿Cuánto duró la guerra
 de los 100 años?","116","123","","0","0","0","competitive","left","1.09361195564","2080.41089797","3.90638804436","2084.45382285","2.2099468708","2086.66380501","3.7900531292","2090.48716593","2091.96690702","2092.03914189","2095.04211593","0","2095.05738688","2097.37715697",""
"00107","1","2","26","58","2097.51451588","inverse","4","1","4","¿Qué color tiene la  bandera de Brasil?","Amarillo","Naranja","left","0","0","1","competitive","left","0.626171827316","2098.14073896","4.37382817268","2102.67987704","4.63496589661","2107.31490183","1.36503410339","2108.73170304","2110.29821897","2110.38173604","2113.38464403","1","2113.39981103","2116.43260789",""
"00107","1","2","27","59","2116.584306","direct","4","1","3","¿Qué carabela de 
Colon no volvió del viaje?","Santa María","La pinta","","0","0","1","competitive","right","0.895596027374","2117.48001194","4.10440397263","2121.75688195","3.87494492531","2125.63189101","2.12505507469","2127.79068494","2129.28171492","2129.35859585","2132.35889482","0","2132.37622285","2134.47568202",""
"00107","1","2","28","60","2134.61076283","inverse","4","1","4","¿Cuántos huesos tiene
 un adulto humano?","217","206","","0","0","1","competitive","right","0.575069904327","2135.18589783","4.42493009567","2139.76599193","2.44282102585","2142.20884895","3.55717897415","2145.79901004","2147.07004094","2147.1514349","2150.15441895","0","2150.16850996","2158.0062139",""
"00107","1","2","29","61","2158.17157388","direct","1","1","1","¿Qué país africano fue 
fundado por esclavos?","Liberia","Chad","","0","0","0","competitive","left","1.10525107384","2159.27686882","3.89474892616","2163.31193995","3.17282414436","2166.48482299","2.82717585564","2169.36260104","2171.35425997","2171.43061495","2174.43090796","0","2174.44792295","2182.43871188",""
"00107","1","2","30","62","2182.56591892","inverse","4","1","2","¿A cuánto asciende la cima
 del monte Everest?","7.990 mts","8.848 mts","","0","0","1","competitive","right","0.652951002121","2183.21891189","4.34704899788","2187.72092605","4.41793513298","2192.13890004","1.58206486702","2193.77466893","2194.95946193","2195.04152584","2198.04450893","0","2198.05841398","2205.24245",""
"00107","1","2","31","63","2205.41034889","direct","4","1","1","¿Cuál es el país mas chico?","Sealand","Luxemburgo","","1","1","1","competitive","right","0.919458866119","2206.32986593","4.08054113388","2210.56945586","2.85736393929","2213.42688298","3.14263606071","2216.61977887","2218.48330283","2218.55439782","2221.557374","1","2221.571666","2224.69396281",""
"00107","1","2","32","64","2224.82310581","inverse","2","1","4","¿Cuántas pirámides hay en Egipto?","10000","11000","","1","1","1","competitive","right","0.873757123947","2225.69690204","4.12624287605","2229.96191192","2.09699988365","2232.05894804","3.90300011635","2235.99513292","2237.02870798","2237.09770989","2240.10068798","1","2240.11489296","2245.22291398",""
"00107","1","3","1","65","2432.64596796","direct","2","1","2","¿Cuál es el quinto país con 
mas extensión?","Canadá","Brasil","","1","1","0","competitive","left","1.39497804642","2434.04101491","3.60502195358","2437.80255604","3.95741295815","2441.76000595","2.04258704185","2443.83731484","2445.17061281","2445.25449204","2448.2574749","1","2448.27173591","2455.99811888","2245.2378509"
"00107","1","3","2","66","2456.12310481","inverse","1","1","2","¿Qué rasgo facial no tiene
 la Mona Lisa?","Cejas","Pómulos","","0","0","1","competitive","right","1.20893502235","2457.33208084","3.79106497765","2461.26475","2.81322717667","2464.07803488","3.18677282333","2467.31507993","2469.06550598","2469.133425","2472.136415","0","2472.15069699","2478.42198682",""
"00107","1","3","3","67","2478.55537701","direct","4","1","3","¿Cuál es el país con 
mayor población?","Esados Unidos","China","right","0","0","1","competitive","right","0.885689020157","2479.44111681","4.11431097984","2483.71024084","2.41077589989","2486.12105799","3.58922410011","2489.743119","2491.38909984","2491.46216583","2494.46289992","1","2494.47931695","2497.8466599",""
"00107","1","3","4","68","2497.98243594","inverse","1","1","1","La palabra dinosaurio significa","Lagarto Terrible","Lagarto Dragón","","1","1","0","competitive","right","0.703629970551","2498.68611288","4.29637002945","2503.13419199","2.902821064","2506.03707099","3.097178936","2509.18627191","2510.35660982","2510.43793797","2513.44089293","1","2513.45465183","2516.31647682",""
"00107","1","3","5","69","2516.45699787","direct","2","1","3","¿Qué es el membrillero?","Arbol","Arbusto","","0","0","0","competitive","left","0.629060983658","2517.086128","4.37093901634","2521.613065","3.02300596237","2524.636127","2.97699403763","2527.66339898","2529.61749101","2529.69790792","2532.70087981","0","2532.71499991","2539.17900681",""
"00107","1","3","6","70","2539.31704593","inverse","3","1","3","¿Alrededor de qué planeta orbita 
el satélite Europa?","Jupiter","Saturno","","1","1","1","competitive","right","0.667888879776","2539.98501992","4.33211112022","2544.47470999","4.30731916428","2548.7820909","1.69268083572","2550.50866294","2552.05347896","2552.12661004","2555.12959504","1","2555.14381289","2557.34892082",""
"00107","1","3","7","71","2557.47881603","direct","3","1","1","¿Donde fue el mundial de 
fútbol de 1954?","Suiza","Suecia","","1","1","1","competitive","right","0.85124206543","2558.33013082","4.14875793457","2562.65092802","2.71408295631","2565.36506701","3.28591704369","2568.70057201","2569.95319295","2570.03552699","2573.03850794","1","2573.05244398","2576.96421599",""
"00107","1","3","8","72","2577.10441303","inverse","1","1","4","¿Cuál de los 7 enanitos
no tenía barba?","Bashful","Mudito","","1","1","0","competitive","right","0.612596988678","2577.71707201","4.38740301132","2582.25758481","3.38540792465","2585.64303088","2.61459207535","2588.31030893","2589.89043188","2589.96165085","2592.96463394","1","2592.97890902","2597.90798187",""
"00107","1","3","9","73","2598.04717493","direct","3","1","2","¿Cual red social es
mas utilizada mundialmente?","Instagram","Facebook","","1","1","0","individual","left","0.684892892838","2598.73213196","4.31510710716","2603.20488095","3.31317687035","2606.518116","2.68682312965","2609.25543904","2611.17284393","2611.22330403","2614.22624183","1","2614.24072289","2617.17488098",""
"00107","1","3","10","74","2617.30883884","inverse","4","1","1","¿Cuándo se inició la copa
 América de fútbol?","1916","1923","","1","1","1","competitive","left","0.711230993271","2618.02011085","4.28876900673","2622.46452093","2.59143686295","2625.05598998","3.40856313705","2628.51442099","2630.41091394","2630.48284388","2633.48582983","1","2633.50108385","2636.15720892",""
"00107","1","3","11","75","2636.28539085","direct","3","1","4","¿Cuántos presidentes de EEUU
han muerto asesinados?","3","4","","0","0","1","competitive","right","0.638771057129","2636.92423892","4.36122894287","2641.43840885","2.89471507072","2644.33316088","3.10528492928","2647.47300291","2648.95695281","2649.02466393","2652.02763581","0","2652.04205203","2655.68613982",""
"00107","1","3","12","76","2655.82927394","inverse","2","1","4","¿Cuántas veces participó EEUU
 en la copa América?","4","5","","0","0","1","competitive","right","0.526859998703","2656.35618687","4.4731400013","2660.98436189","3.11776900291","2664.10216904","2.88223099709","2667.03459597","2668.47868395","2668.55269504","2671.5556829","0","2671.56996989","2677.68691397",""
"00107","1","3","13","77","2677.83820105","direct","4","1","1","¿Cuál de estos países 
no formaba la URSS?","Azeribayán","Afganistán","","0","0","1","competitive","left","0.774945020676","2678.61318684","4.22505497932","2682.99571395","3.7164068222","2686.71215987","2.2835931778","2689.04649401","2690.35892582","2690.4309659","2693.43392491","0","2693.44842887","2701.43057203",""
"00107","1","3","14","78","2701.56770182","inverse","1","1","1","¿En qué año se inauguró
 el teatro Solís?","1867","1856","","0","0","0","competitive","right","0.576434135437","2702.14420104","4.42356586456","2706.74106598","2.94005012512","2709.68118","3.05994987488","2712.79133892","2713.84766698","2713.92668295","2716.92967796","0","2716.94368386","2723.59150195",""
"00107","1","3","15","79","2723.745152","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","left","0.973086118698","2724.71830392","4.0269138813","2728.90154886","3.12057900429","2732.02216387","2.87942099571","2734.95285201","2736.70837092","2736.78775501","2739.79073691","0","2739.80578089","2741.91600394",""
"00107","1","3","16","80","2742.05692983","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","right","0.58019900322","2742.63717103","4.41980099678","2747.21212482","3.21393895149","2750.42611885","2.78606104851","2753.26213884","2754.394907","2754.46421695","2757.46717596","0","2757.48102903","2762.89080381",""
"00107","1","3","17","81","2763.03323197","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","0.638263940811","2763.67156291","4.36173605919","2768.18890595","3.58929395676","2771.77827382","2.41070604324","2774.23996997","2775.59713793","2775.67423987","2778.67717505","1","2778.69257689","2781.93089199",""
"00107","1","3","18","82","2782.07914495","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","left","1.0910179615","2783.17022085","3.9089820385","2787.21598101","2.61522006989","2789.83126283","3.38477993011","2793.26599002","2794.66325092","2794.73517704","2797.73816395","0","2797.75211","2803.58149886",""
